species	type	location	rxn	time
62	I	2	Sample_recovery	91.99138938
63	I	2	Sample_recovery	98.41537861
64	I	2	Sample_recovery	93.16069562
65	I	2	Sample_recovery	100.00000738
66	I	2	Sample_recovery	96.40117595
67	I	2	Sample_recovery	83.25038069
68	I	2	Sample_recovery	98.35816260
69	I	2	Sample_recovery	87.52094242
70	I	1	Sample_recovery	87.33245571
71	I	0	Sample_recovery	100.00000109
72	I	2	Sample_recovery	72.47413367
73	I	3	Sample_recovery	99.25634520
74	I	2	Sample_recovery	100.00000726
75	I	2	Sample_recovery	100.00000487
76	I	2	Sample_recovery	100.00000952
77	I	2	Sample_recovery	100.00000783
78	I	2	Sample_recovery	100.00000955
79	I	2	Sample_recovery	96.87797494
80	I	2	Sample_recovery	100.00000402
81	I	2	Sample_recovery	96.60408476
82	I	2	Sample_recovery	100.00000770
83	I	1	Sample_recovery	100.00000192
84	I	3	Sample_recovery	80.03458561
85	I	2	Sample_recovery	100.00000187
86	I	3	Sample_recovery	100.00000466
87	I	2	Sample_recovery	100.00000120
88	I	2	Sample_recovery	91.73574241
89	I	2	Sample_recovery	100.00000890
90	I	0	Sample_recovery	92.35515747
91	I	2	Sample_recovery	92.97961370
92	I	2	Sample_recovery	84.65961921
93	I	2	Sample_recovery	93.91392759
94	I	2	Sample_recovery	100.00000276
95	I	2	Sample_recovery	90.86507160
96	I	2	Sample_recovery	99.15668268
97	I	2	Sample_recovery	92.59218102
98	I	1	Sample_recovery	100.00000190
99	I	2	Sample_recovery	100.00000628
100	I	2	Sample_recovery	84.11899485
101	I	2	Sample_recovery	100.00000113
102	I	4	Sample_recovery	100.00000753
103	I	4	Sample_recovery	100.00000747
104	I	3	Sample_recovery	99.78021025
105	I	2	Sample_recovery	100.00000825
106	I	1	Sample_recovery	97.10573063
107	I	2	Sample_recovery	99.90704218
108	I	2	Sample_recovery	79.01454617
109	I	2	Sample_recovery	100.00000219
110	I	3	Sample_recovery	100.00000003
111	I	2	Sample_recovery	97.65684723
112	I	2	Sample_recovery	100.00000913
113	I	2	Sample_recovery	100.00000472
114	I	1	Sample_recovery	100.00000939
115	I	2	Sample_recovery	47.86891961
116	I	2	Sample_recovery	98.56312197
117	I	2	Sample_recovery	85.94457677
118	I	1	Sample_recovery	83.49271039
119	I	3	Sample_recovery	96.27310455
120	I	1	Sample_recovery	100.00000100
121	I	2	Sample_recovery	99.03062440
122	I	3	Sample_recovery	100.00000085
123	I	0	Sample_recovery	98.20187457
124	I	2	Sample_recovery	85.78879147
125	I	2	Sample_recovery	87.15499615
126	I	3	Sample_recovery	93.28234385
127	I	2	Sample_recovery	99.50947687
128	I	2	Sample_recovery	94.70705429
129	I	2	Sample_recovery	100.00000284
130	I	1	Sample_recovery	92.90719511
131	I	2	Sample_recovery	86.03353945
132	I	2	Sample_recovery	93.08186120
133	I	2	Sample_recovery	99.18551766
134	I	4	Sample_recovery	94.46655394
135	I	2	Sample_recovery	100.00000360
136	I	2	Sample_recovery	99.57623769
137	I	4	Sample_recovery	100.00000594
138	I	2	Sample_recovery	100.00000831
139	I	2	Sample_recovery	100.00000007
140	I	2	Sample_recovery	94.41803126
141	I	2	Sample_recovery	100.00000065
142	I	2	Sample_recovery	97.30158803
143	I	0	Sample_recovery	100.00000433
144	I	2	Sample_recovery	99.52723382
145	I	0	Sample_recovery	100.00000258
146	I	2	Sample_recovery	100.00000683
147	I	2	Sample_recovery	84.89644513
148	I	2	Sample_recovery	79.29025545
149	I	2	Sample_recovery	98.33410417
150	I	2	Sample_recovery	100.00000493
151	I	2	Sample_recovery	98.61395499
152	I	2	Sample_recovery	94.52142164
153	I	2	Sample_recovery	91.26033029
154	I	2	Sample_recovery	87.57793856
155	I	3	Sample_recovery	100.00000302
156	I	2	Sample_recovery	94.04038540
157	I	2	Sample_recovery	95.56367386
158	I	2	Sample_recovery	90.01867047
159	I	2	Sample_recovery	93.67128233
160	I	2	Sample_recovery	97.60197523
161	I	3	Sample_recovery	97.02604628
162	I	2	Sample_recovery	98.33146883
163	I	4	Sample_recovery	98.55614902
164	I	2	Sample_recovery	100.00000431
165	I	2	Sample_recovery	100.00000374
166	I	2	Sample_recovery	92.05667185
167	I	4	Sample_recovery	89.70597477
168	I	2	Sample_recovery	100.00000143
169	I	0	Sample_recovery	100.00000736
170	I	3	Sample_recovery	96.06154359
171	I	2	Sample_recovery	100.00000740
172	I	2	Sample_recovery	90.56441002
173	I	0	Sample_recovery	100.00000723
174	I	2	Sample_recovery	96.91099871
175	I	2	Sample_recovery	96.67879459
176	I	2	Sample_recovery	89.75662414
177	I	3	Sample_recovery	61.08761751
178	I	1	Sample_recovery	100.00000485
179	I	2	Sample_recovery	100.00000925
180	I	2	Sample_recovery	81.67602325
181	I	2	Sample_recovery	100.00000929
182	I	2	Sample_recovery	53.20092580
183	I	2	Sample_recovery	95.45520525
184	I	3	Sample_recovery	95.82731376
185	I	2	Sample_recovery	99.09226657
186	I	2	Sample_recovery	98.09909515
187	I	2	Sample_recovery	89.07474848
188	I	1	Sample_recovery	95.16560230
189	I	2	Sample_recovery	99.12220144
190	I	2	Sample_recovery	80.33798302
191	I	3	Sample_recovery	99.83287433
192	I	1	Sample_recovery	100.00000085
193	I	2	Sample_recovery	98.38248892
194	I	1	Sample_recovery	100.00000505
195	I	2	Sample_recovery	98.37858978
196	I	2	Sample_recovery	98.29421725
197	I	2	Sample_recovery	99.43591410
198	I	1	Sample_recovery	100.00000941
199	I	2	Sample_recovery	96.46524901
200	I	3	Sample_recovery	100.00000551
201	I	2	Sample_recovery	100.00000762
202	I	4	Sample_recovery	98.25815729
203	I	2	Sample_recovery	94.92895041
204	I	3	Sample_recovery	100.00000577
205	I	4	Sample_recovery	87.94535501
206	I	1	Sample_recovery	100.00000316
207	I	2	Sample_recovery	100.00000772
208	I	2	Sample_recovery	100.00000109
209	I	0	Sample_recovery	100.00000335
210	I	2	Sample_recovery	100.00000713
211	I	2	Sample_recovery	83.32800548
212	I	3	Sample_recovery	90.19221208
213	I	3	Sample_recovery	90.57520037
214	I	0	Sample_recovery	100.00000888
215	I	2	Sample_recovery	96.51061037
216	I	0	Sample_recovery	96.76658048
217	I	2	Sample_recovery	91.14835829
218	I	2	Sample_recovery	91.73625763
219	I	2	Sample_recovery	97.32521300
220	I	2	Sample_recovery	99.18466188
221	I	2	Sample_recovery	91.75705362
222	I	0	Sample_recovery	92.89223462
223	I	2	Sample_recovery	85.37025285
224	I	2	Sample_recovery	92.47337867
225	I	2	Sample_recovery	98.87614255
226	I	2	Sample_recovery	100.00000215
227	I	2	Sample_recovery	99.57795085
228	I	2	Sample_recovery	95.34551975
229	I	4	Sample_recovery	93.55224340
230	I	3	Sample_recovery	100.00000096
231	I	2	Sample_recovery	50.56500123
232	I	2	Sample_recovery	94.55290991
233	I	2	Sample_recovery	100.00000527
234	I	2	Sample_recovery	87.44360587
235	I	2	Sample_recovery	88.71999711
236	I	2	Sample_recovery	97.43852497
237	I	2	Sample_recovery	100.00000826
