species	type	location	rxn	time
431	I	1	Sample_recovery	96.24125685
432	I	1	Sample_recovery	97.47561751
433	I	4	Sample_recovery	100.00000413
434	I	1	Sample_recovery	99.92572048
435	I	4	Sample_recovery	100.00000295
436	I	1	Sample_recovery	96.01699620
437	I	1	Sample_recovery	100.00000273
438	I	1	Sample_recovery	97.12044957
439	I	1	Sample_recovery	95.04262164
440	I	1	Sample_recovery	96.32130557
441	I	1	Sample_recovery	87.83299765
442	I	1	Sample_recovery	93.15572343
443	I	1	Sample_recovery	91.38732010
444	I	1	Sample_recovery	98.74950082
445	I	1	Sample_recovery	100.00000634
446	I	1	Sample_recovery	83.62863403
447	I	1	Sample_recovery	100.00000871
448	I	1	Sample_recovery	93.57177084
449	I	1	Sample_recovery	61.66849398
450	I	1	Sample_recovery	98.00814614
451	I	0	Sample_recovery	95.68074015
452	I	1	Sample_recovery	85.30509640
453	I	1	Sample_recovery	89.29959697
454	I	1	Sample_recovery	100.00000543
455	I	1	Sample_recovery	84.04789602
456	I	1	Sample_recovery	93.84908357
457	I	1	Sample_recovery	80.67072188
458	I	1	Sample_recovery	94.28761367
459	I	1	Sample_recovery	99.48452437
460	I	1	Sample_recovery	96.11246188
461	I	1	Sample_recovery	90.55360726
462	I	1	Sample_recovery	83.82944121
463	I	1	Sample_recovery	100.00000759
464	I	1	Sample_recovery	100.00000172
465	I	1	Sample_recovery	99.26673127
466	I	1	Sample_recovery	91.36491333
467	I	1	Sample_recovery	93.41591754
468	I	1	Sample_recovery	91.36510741
469	I	1	Sample_recovery	88.67690850
470	I	1	Sample_recovery	100.00000982
471	I	2	Sample_recovery	100.00000916
472	I	1	Sample_recovery	93.87542491
473	I	1	Sample_recovery	90.84434931
474	I	1	Sample_recovery	95.66624999
475	I	1	Sample_recovery	95.02882677
476	I	1	Sample_recovery	77.39869941
477	I	1	Sample_recovery	98.24828925
478	I	1	Sample_recovery	96.24580846
479	I	1	Sample_recovery	93.42773067
480	I	1	Sample_recovery	92.15225195
481	I	1	Sample_recovery	98.02388683
482	I	1	Sample_recovery	96.71151055
483	I	1	Sample_recovery	95.33699862
484	I	3	Sample_recovery	95.15348530
485	I	1	Sample_recovery	79.63860834
486	I	1	Sample_recovery	70.55080319
487	I	1	Sample_recovery	94.89546921
488	I	1	Sample_recovery	100.00000551
489	I	1	Sample_recovery	97.53292038
490	I	1	Sample_recovery	99.11597427
491	I	4	Sample_recovery	99.00319822
492	I	4	Sample_recovery	100.00000164
493	I	1	Sample_recovery	89.17052789
494	I	1	Sample_recovery	73.99407042
495	I	1	Sample_recovery	79.83591714
496	I	1	Sample_recovery	75.80363971
497	I	1	Sample_recovery	85.23211739
498	I	1	Sample_recovery	94.48704090
499	I	1	Sample_recovery	100.00000111
