species	type	location	rxn	time
91	I	1	Sample_recovery	88.98016205
92	I	1	Sample_recovery	100.00000009
93	I	1	Sample_recovery	100.00000716
94	I	1	Sample_recovery	100.00000304
95	I	1	Sample_recovery	100.00000293
96	I	1	Sample_recovery	100.00000342
97	I	1	Sample_recovery	75.03913442
98	I	1	Sample_recovery	81.48377428
99	I	1	Sample_recovery	95.10631154
100	I	1	Sample_recovery	100.00000086
101	I	1	Sample_recovery	100.00000572
102	I	1	Sample_recovery	79.38869885
103	I	1	Sample_recovery	94.62337375
104	I	0	Sample_recovery	94.53558980
105	I	0	Sample_recovery	100.00000664
106	I	0	Sample_recovery	86.81177497
107	I	0	Sample_recovery	99.78499194
108	I	0	Sample_recovery	88.90315788
109	I	0	Sample_recovery	100.00000192
110	I	0	Sample_recovery	92.88741734
111	I	0	Sample_recovery	99.33025399
112	I	4	Sample_recovery	98.10389624
113	I	1	Sample_recovery	92.55097671
114	I	1	Sample_recovery	100.00000627
115	I	1	Sample_recovery	95.73094090
116	I	1	Sample_recovery	100.00000605
117	I	1	Sample_recovery	100.00000796
118	I	1	Sample_recovery	100.00000082
119	I	4	Sample_recovery	93.07605136
120	I	1	Sample_recovery	92.72787547
121	I	4	Sample_recovery	100.00000163
122	I	4	Sample_recovery	97.48584312
123	I	1	Sample_recovery	96.60674698
124	I	4	Sample_recovery	98.60284281
125	I	1	Sample_recovery	100.00000916
126	I	1	Sample_recovery	100.00000031
127	I	4	Sample_recovery	99.66211468
128	I	4	Sample_recovery	92.89697393
129	I	4	Sample_recovery	100.00000168
130	I	1	Sample_recovery	88.33300182
131	I	1	Sample_recovery	100.00000584
132	I	1	Sample_recovery	100.00000369
133	I	1	Sample_recovery	86.01709714
134	I	1	Sample_recovery	71.42434127
135	I	1	Sample_recovery	100.00000585
136	I	1	Sample_recovery	94.84255443
137	I	4	Sample_recovery	100.00000729
138	I	4	Sample_recovery	100.00000968
139	I	1	Sample_recovery	100.00000007
140	I	1	Sample_recovery	100.00000859
141	I	1	Sample_recovery	99.18157268
142	I	1	Sample_recovery	91.97928198
143	I	1	Sample_recovery	73.71650501
144	I	3	Sample_recovery	100.00000080
145	I	4	Sample_recovery	97.85838724
146	I	4	Sample_recovery	91.13127598
147	I	1	Sample_recovery	95.58040307
148	I	4	Sample_recovery	97.97722959
149	I	4	Sample_recovery	83.11024025
150	I	1	Sample_recovery	80.60149888
151	I	1	Sample_recovery	96.42254642
152	I	1	Sample_recovery	100.00000672
153	I	1	Sample_recovery	100.00000543
154	I	1	Sample_recovery	80.80737306
155	I	0	Sample_recovery	100.00000054
156	I	3	Sample_recovery	100.00000861
157	I	1	Sample_recovery	86.51812466
158	I	1	Sample_recovery	80.01939261
159	I	1	Sample_recovery	58.20566960
160	I	1	Sample_recovery	69.13104374
161	I	1	Sample_recovery	85.03577996
162	I	1	Sample_recovery	86.87461401
163	I	4	Sample_recovery	100.00000297
164	I	1	Sample_recovery	100.00000096
165	I	1	Sample_recovery	100.00000905
166	I	1	Sample_recovery	93.56893061
167	I	1	Sample_recovery	94.79665770
168	I	1	Sample_recovery	92.00758591
169	I	1	Sample_recovery	94.65333617
170	I	1	Sample_recovery	94.38982498
171	I	1	Sample_recovery	97.68474694
