species	type	location	rxn	time
142	I	1	Sample_recovery	100.00000533
143	I	1	Sample_recovery	81.53704368
144	I	1	Sample_recovery	100.00000620
145	I	1	Sample_recovery	100.00000527
146	I	1	Sample_recovery	99.76967338
147	I	1	Sample_recovery	89.21730592
148	I	1	Sample_recovery	94.41021292
149	I	1	Sample_recovery	100.00000893
150	I	1	Sample_recovery	100.00000193
151	I	1	Sample_recovery	90.39313296
152	I	2	Sample_recovery	95.31791816
153	I	1	Sample_recovery	100.00000634
154	I	1	Sample_recovery	100.00000217
155	I	1	Sample_recovery	100.00000793
156	I	1	Sample_recovery	100.00000176
157	I	1	Sample_recovery	100.00000183
158	I	1	Sample_recovery	91.96516252
159	I	2	Sample_recovery	99.61169164
160	I	1	Sample_recovery	98.01874636
161	I	1	Sample_recovery	100.00000265
162	I	1	Sample_recovery	88.76627562
163	I	3	Sample_recovery	81.73499470
164	I	3	Sample_recovery	99.82231427
165	I	3	Sample_recovery	100.00000267
166	I	1	Sample_recovery	67.26047921
167	I	1	Sample_recovery	100.00000925
168	I	1	Sample_recovery	97.81056410
169	I	1	Sample_recovery	100.00000958
170	I	1	Sample_recovery	97.66143453
171	I	2	Sample_recovery	100.00000866
172	I	1	Sample_recovery	92.07491197
173	I	1	Sample_recovery	75.06174229
174	I	1	Sample_recovery	83.30548442
175	I	1	Sample_recovery	99.04852708
176	I	1	Sample_recovery	100.00000114
177	I	1	Sample_recovery	100.00000965
178	I	1	Sample_recovery	100.00000322
179	I	1	Sample_recovery	100.00000033
180	I	1	Sample_recovery	100.00000046
181	I	1	Sample_recovery	94.87161405
182	I	1	Sample_recovery	100.00000315
183	I	3	Sample_recovery	99.81874045
184	I	3	Sample_recovery	93.54591729
185	I	1	Sample_recovery	100.00000750
186	I	0	Sample_recovery	100.00000949
187	I	1	Sample_recovery	100.00000231
188	I	1	Sample_recovery	97.21525903
189	I	3	Sample_recovery	100.00000231
190	I	1	Sample_recovery	100.00000358
191	I	1	Sample_recovery	100.00000714
192	I	1	Sample_recovery	100.00000396
193	I	1	Sample_recovery	100.00000735
194	I	0	Sample_recovery	100.00000461
195	I	0	Sample_recovery	99.25518717
196	I	0	Sample_recovery	100.00000103
197	I	0	Sample_recovery	100.00000906
198	I	0	Sample_recovery	100.00000742
199	I	0	Sample_recovery	89.58161165
200	I	0	Sample_recovery	100.00000096
201	I	0	Sample_recovery	100.00000185
202	I	0	Sample_recovery	100.00000200
203	I	0	Sample_recovery	94.01079417
204	I	1	Sample_recovery	95.84166486
205	I	1	Sample_recovery	100.00000940
206	I	2	Sample_recovery	100.00000369
207	I	0	Sample_recovery	100.00000670
208	I	0	Sample_recovery	100.00000223
209	I	0	Sample_recovery	100.00000275
210	I	0	Sample_recovery	100.00000679
211	I	3	Sample_recovery	89.17338217
212	I	1	Sample_recovery	96.13510187
213	I	1	Sample_recovery	100.00000360
214	I	1	Sample_recovery	47.72275946
215	I	1	Sample_recovery	100.00000778
216	I	2	Sample_recovery	100.00000184
217	I	1	Sample_recovery	100.00000080
218	I	1	Sample_recovery	100.00000941
219	I	1	Sample_recovery	100.00000033
220	I	1	Sample_recovery	100.00000486
221	I	1	Sample_recovery	100.00000575
222	I	1	Sample_recovery	95.62161216
223	I	1	Sample_recovery	100.00000095
224	I	1	Sample_recovery	100.00000198
225	I	1	Sample_recovery	87.13811795
226	I	1	Sample_recovery	100.00000557
227	I	1	Sample_recovery	100.00000024
228	I	1	Sample_recovery	89.99507891
229	I	4	Sample_recovery	94.17679038
230	I	1	Sample_recovery	100.00000417
231	I	1	Sample_recovery	92.53230531
232	I	4	Sample_recovery	95.74000178
233	I	4	Sample_recovery	100.00000607
234	I	4	Sample_recovery	100.00000130
235	I	4	Sample_recovery	95.11981542
236	I	3	Sample_recovery	75.71836723
237	I	2	Sample_recovery	100.00000033
238	I	1	Sample_recovery	100.00000221
239	I	1	Sample_recovery	100.00000222
240	I	1	Sample_recovery	100.00000445
241	I	4	Sample_recovery	100.00000483
242	I	4	Sample_recovery	100.00000232
243	I	4	Sample_recovery	100.00000798
244	I	4	Sample_recovery	89.49197641
245	I	4	Sample_recovery	90.34287613
246	I	4	Sample_recovery	98.44835593
247	I	4	Sample_recovery	100.00000844
248	I	1	Sample_recovery	97.43899763
249	I	1	Sample_recovery	100.00000917
250	I	4	Sample_recovery	99.05305995
251	I	4	Sample_recovery	91.76258345
252	I	2	Sample_recovery	100.00000167
253	I	2	Sample_recovery	100.00000696
254	I	2	Sample_recovery	91.82633000
255	I	1	Sample_recovery	100.00000079
256	I	1	Sample_recovery	100.00000289
257	I	1	Sample_recovery	81.58987610
258	I	1	Sample_recovery	88.69284713
259	I	1	Sample_recovery	100.00000261
260	I	1	Sample_recovery	100.00000410
261	I	1	Sample_recovery	82.56946420
262	I	1	Sample_recovery	100.00000974
263	I	1	Sample_recovery	97.10278176
264	I	1	Sample_recovery	100.00000993
265	I	1	Sample_recovery	100.00000005
266	I	1	Sample_recovery	72.24604528
267	I	1	Sample_recovery	100.00000444
268	I	1	Sample_recovery	97.03091514
269	I	1	Sample_recovery	93.01872119
270	I	1	Sample_recovery	100.00000029
271	I	1	Sample_recovery	79.19388352
272	I	1	Sample_recovery	100.00000963
273	I	1	Sample_recovery	100.00000665
274	I	1	Sample_recovery	100.00000576
275	I	1	Sample_recovery	100.00000506
276	I	1	Sample_recovery	84.22842750
277	I	1	Sample_recovery	100.00000118
278	I	1	Sample_recovery	100.00000509
279	I	2	Sample_recovery	100.00000837
280	I	3	Sample_recovery	100.00000664
281	I	2	Sample_recovery	93.95801637
282	I	4	Sample_recovery	100.00000421
283	I	1	Sample_recovery	82.16846490
284	I	1	Sample_recovery	98.28579396
285	I	1	Sample_recovery	100.00000230
286	I	1	Sample_recovery	100.00000958
287	I	1	Sample_recovery	81.17842995
288	I	4	Sample_recovery	93.99890646
289	I	1	Sample_recovery	65.00673245
290	I	1	Sample_recovery	100.00000370
291	I	1	Sample_recovery	68.39263979
292	I	1	Sample_recovery	100.00000227
293	I	1	Sample_recovery	100.00000240
294	I	1	Sample_recovery	100.00000363
295	I	1	Sample_recovery	100.00000315
296	I	1	Sample_recovery	100.00000789
297	I	1	Sample_recovery	100.00000969
298	I	1	Sample_recovery	100.00000740
299	I	1	Sample_recovery	84.20951043
300	I	1	Sample_recovery	100.00000209
301	I	1	Sample_recovery	86.06805851
302	I	1	Sample_recovery	89.56680837
303	I	1	Sample_recovery	99.69856966
304	I	2	Sample_recovery	100.00000046
305	I	1	Sample_recovery	96.04625460
306	I	1	Sample_recovery	100.00000742
307	I	1	Sample_recovery	100.00000354
308	I	1	Sample_recovery	100.00000024
309	I	1	Sample_recovery	98.06853613
310	I	2	Sample_recovery	100.00000907
311	I	1	Sample_recovery	100.00000112
312	I	1	Sample_recovery	91.69953000
313	I	1	Sample_recovery	71.29095128
314	I	1	Sample_recovery	100.00000027
315	I	1	Sample_recovery	100.00000528
316	I	1	Sample_recovery	100.00000285
317	I	1	Sample_recovery	100.00000077
318	I	1	Sample_recovery	68.33709441
319	I	1	Sample_recovery	77.03545239
320	I	1	Sample_recovery	75.17587700
321	I	2	Sample_recovery	75.73497014
322	I	4	Sample_recovery	100.00000059
323	I	4	Sample_recovery	100.00000581
324	I	4	Sample_recovery	99.10173790
325	I	1	Sample_recovery	100.00000375
326	I	1	Sample_recovery	100.00000882
327	I	2	Sample_recovery	100.00000747
328	I	2	Sample_recovery	100.00000397
329	I	2	Sample_recovery	100.00000349
330	I	1	Sample_recovery	100.00000097
331	I	4	Sample_recovery	100.00000757
332	I	1	Sample_recovery	100.00000832
333	I	1	Sample_recovery	80.73785880
334	I	1	Sample_recovery	100.00000692
335	I	3	Sample_recovery	94.32775693
336	I	4	Sample_recovery	100.00000011
337	I	2	Sample_recovery	100.00000140
338	I	1	Sample_recovery	100.00000871
339	I	3	Sample_recovery	84.63953712
340	I	1	Sample_recovery	96.30591902
341	I	1	Sample_recovery	100.00000699
342	I	1	Sample_recovery	100.00000616
343	I	1	Sample_recovery	78.41937051
344	I	1	Sample_recovery	84.92877599
345	I	1	Sample_recovery	100.00000928
346	I	1	Sample_recovery	77.20832437
347	I	1	Sample_recovery	100.00000435
348	I	1	Sample_recovery	100.00000840
349	I	1	Sample_recovery	100.00000675
350	I	1	Sample_recovery	100.00000475
351	I	1	Sample_recovery	99.84590679
352	I	4	Sample_recovery	83.72777691
353	I	1	Sample_recovery	95.36616984
354	I	1	Sample_recovery	76.65610315
355	I	1	Sample_recovery	100.00000153
356	I	1	Sample_recovery	100.00000938
357	I	1	Sample_recovery	100.00000952
358	I	1	Sample_recovery	100.00000591
359	I	1	Sample_recovery	100.00000590
360	I	0	Sample_recovery	100.00000447
361	I	1	Sample_recovery	78.98729738
362	I	1	Sample_recovery	92.24585969
363	I	1	Sample_recovery	100.00000882
364	I	1	Sample_recovery	96.81380001
365	I	1	Sample_recovery	100.00000231
366	I	1	Sample_recovery	100.00000576
367	I	1	Sample_recovery	100.00000418
368	I	1	Sample_recovery	86.35074284
369	I	1	Sample_recovery	88.00834871
370	I	1	Sample_recovery	100.00000689
371	I	1	Sample_recovery	99.78134170
372	I	4	Sample_recovery	94.27388214
373	I	4	Sample_recovery	100.00000204
374	I	3	Sample_recovery	89.49955595
375	I	4	Sample_recovery	98.62845848
376	I	4	Sample_recovery	100.00000833
377	I	1	Sample_recovery	100.00000169
378	I	4	Sample_recovery	80.26470429
379	I	1	Sample_recovery	100.00000750
380	I	1	Sample_recovery	93.76432568
381	I	1	Sample_recovery	100.00000950
382	I	1	Sample_recovery	100.00000208
383	I	1	Sample_recovery	100.00000610
384	I	1	Sample_recovery	100.00000788
385	I	1	Sample_recovery	100.00000715
386	I	1	Sample_recovery	100.00000106
387	I	1	Sample_recovery	100.00000841
388	I	1	Sample_recovery	100.00000126
389	I	1	Sample_recovery	96.62957470
390	I	1	Sample_recovery	100.00000102
391	I	1	Sample_recovery	90.91184176
392	I	1	Sample_recovery	100.00000778
393	I	1	Sample_recovery	94.22235721
394	I	1	Sample_recovery	99.70059770
395	I	1	Sample_recovery	100.00000515
396	I	1	Sample_recovery	100.00000433
397	I	1	Sample_recovery	100.00000963
398	I	1	Sample_recovery	100.00000805
399	I	1	Sample_recovery	100.00000437
400	I	1	Sample_recovery	100.00000630
401	I	1	Sample_recovery	100.00000563
402	I	1	Sample_recovery	100.00000005
403	I	1	Sample_recovery	79.32773899
404	I	1	Sample_recovery	100.00000239
405	I	1	Sample_recovery	100.00000393
406	I	1	Sample_recovery	96.26654969
407	I	1	Sample_recovery	73.94987163
408	I	1	Sample_recovery	87.40188954
409	I	1	Sample_recovery	100.00000649
410	I	4	Sample_recovery	100.00000394
411	I	1	Sample_recovery	89.76409240
412	I	1	Sample_recovery	100.00000691
413	I	1	Sample_recovery	79.86400256
414	I	1	Sample_recovery	100.00000984
415	I	1	Sample_recovery	94.29360391
416	I	1	Sample_recovery	100.00000493
417	I	1	Sample_recovery	100.00000444
418	I	1	Sample_recovery	100.00000735
419	I	1	Sample_recovery	100.00000208
420	I	1	Sample_recovery	100.00000988
421	I	1	Sample_recovery	95.97482248
422	I	1	Sample_recovery	100.00000877
423	I	1	Sample_recovery	62.07760263
424	I	4	Sample_recovery	100.00000234
425	I	2	Sample_recovery	99.91047047
426	I	4	Sample_recovery	90.48533238
427	I	1	Sample_recovery	90.81268492
428	I	2	Sample_recovery	100.00000080
429	I	1	Sample_recovery	100.00000645
430	I	1	Sample_recovery	81.93200303
431	I	1	Sample_recovery	92.54461929
