species	type	location	rxn	time
57	I	1	Sample_recovery	100.00000980
58	I	1	Sample_recovery	85.88151849
59	I	1	Sample_recovery	82.17935200
60	I	0	Sample_recovery	100.00000933
61	I	0	Sample_recovery	100.00000346
62	I	4	Sample_recovery	100.00000249
63	I	1	Sample_recovery	90.91243137
64	I	1	Sample_recovery	91.83830680
65	I	1	Sample_recovery	100.00000126
66	I	1	Sample_recovery	98.85386234
67	I	2	Sample_recovery	100.00000569
68	I	3	Sample_recovery	93.16170917
69	I	0	Sample_recovery	87.01286116
70	I	3	Sample_recovery	88.62124537
71	I	1	Sample_recovery	92.92862748
72	I	0	Sample_recovery	84.26537033
73	I	0	Sample_recovery	100.00000067
74	I	4	Sample_recovery	93.36146207
75	I	0	Sample_recovery	75.17785162
76	I	4	Sample_recovery	100.00000221
77	I	1	Sample_recovery	100.00000070
78	I	1	Sample_recovery	100.00000669
79	I	1	Sample_recovery	96.63586040
80	I	1	Sample_recovery	95.65679457
81	I	1	Sample_recovery	99.69700060
82	I	1	Sample_recovery	100.00000261
83	I	1	Sample_recovery	100.00000646
84	I	4	Sample_recovery	100.00000132
85	I	1	Sample_recovery	90.17346133
86	I	1	Sample_recovery	94.98482919
87	I	3	Sample_recovery	100.00000685
88	I	1	Sample_recovery	93.15436493
89	I	3	Sample_recovery	93.15871617
90	I	2	Sample_recovery	100.00000151
91	I	0	Sample_recovery	100.00000681
92	I	1	Sample_recovery	97.05271586
93	I	1	Sample_recovery	100.00000421
94	I	1	Sample_recovery	97.83178022
95	I	1	Sample_recovery	94.45195667
96	I	4	Sample_recovery	97.75011939
97	I	1	Sample_recovery	82.06965674
98	I	4	Sample_recovery	100.00000897
99	I	1	Sample_recovery	100.00000808
100	I	1	Sample_recovery	100.00000655
101	I	1	Sample_recovery	99.89648549
102	I	1	Sample_recovery	89.09163533
103	I	1	Sample_recovery	100.00000105
104	I	3	Sample_recovery	84.70437072
105	I	1	Sample_recovery	73.61761783
106	I	1	Sample_recovery	100.00000859
107	I	1	Sample_recovery	93.18091106
108	I	1	Sample_recovery	94.75923719
109	I	1	Sample_recovery	93.00424695
110	I	1	Sample_recovery	93.21433042
111	I	1	Sample_recovery	93.77564934
112	I	2	Sample_recovery	95.24180147
113	I	1	Sample_recovery	85.39463334
114	I	1	Sample_recovery	100.00000690
115	I	4	Sample_recovery	99.95739472
116	I	4	Sample_recovery	100.00000086
117	I	4	Sample_recovery	100.00000673
118	I	3	Sample_recovery	100.00000705
119	I	1	Sample_recovery	96.57454607
120	I	1	Sample_recovery	99.36281852
121	I	1	Sample_recovery	100.00000779
122	I	1	Sample_recovery	93.40945546
123	I	3	Sample_recovery	84.93711349
124	I	1	Sample_recovery	96.20586743
125	I	1	Sample_recovery	97.97194728
126	I	1	Sample_recovery	80.58977224
127	I	1	Sample_recovery	95.26961516
128	I	4	Sample_recovery	100.00000309
129	I	0	Sample_recovery	99.68394357
130	I	1	Sample_recovery	100.00000884
131	I	1	Sample_recovery	94.63748577
132	I	1	Sample_recovery	96.94898934
133	I	1	Sample_recovery	83.76529213
134	I	1	Sample_recovery	100.00000552
135	I	1	Sample_recovery	94.42225208
136	I	1	Sample_recovery	100.00000703
137	I	1	Sample_recovery	100.00000978
138	I	1	Sample_recovery	96.31742857
139	I	1	Sample_recovery	94.05826071
140	I	1	Sample_recovery	95.73587782
141	I	1	Sample_recovery	78.56549034
142	I	3	Sample_recovery	72.11765093
143	I	3	Sample_recovery	98.65461268
144	I	3	Sample_recovery	75.71177913
145	I	3	Sample_recovery	80.97212350
146	I	3	Sample_recovery	99.23051455
147	I	4	Sample_recovery	86.10584416
148	I	3	Sample_recovery	90.51748648
149	I	3	Sample_recovery	78.34586272
150	I	3	Sample_recovery	100.00000612
151	I	1	Sample_recovery	83.72798765
152	I	3	Sample_recovery	100.00000911
153	I	3	Sample_recovery	95.61151206
154	I	1	Sample_recovery	95.99321728
155	I	4	Sample_recovery	86.27104883
156	I	1	Sample_recovery	87.93897249
157	I	1	Sample_recovery	100.00000675
158	I	4	Sample_recovery	95.45714407
159	I	1	Sample_recovery	90.89366269
160	I	1	Sample_recovery	97.43271922
161	I	2	Sample_recovery	92.63314328
162	I	4	Sample_recovery	94.14141247
163	I	4	Sample_recovery	88.77654920
164	I	1	Sample_recovery	94.29623443
165	I	1	Sample_recovery	85.51334967
166	I	1	Sample_recovery	100.00000334
167	I	4	Sample_recovery	97.99503357
168	I	1	Sample_recovery	92.71912642
169	I	1	Sample_recovery	99.78795511
170	I	3	Sample_recovery	100.00000930
171	I	1	Sample_recovery	85.76402047
172	I	1	Sample_recovery	90.98323036
173	I	0	Sample_recovery	100.00000762
174	I	0	Sample_recovery	100.00000211
175	I	1	Sample_recovery	95.29387200
176	I	3	Sample_recovery	94.17088861
177	I	3	Sample_recovery	71.27665274
178	I	1	Sample_recovery	100.00000171
179	I	1	Sample_recovery	89.62202460
180	I	1	Sample_recovery	92.53454330
181	I	3	Sample_recovery	95.23837156
182	I	3	Sample_recovery	100.00000656
183	I	1	Sample_recovery	97.37952241
184	I	3	Sample_recovery	100.00000905
185	I	0	Sample_recovery	99.02284825
186	I	0	Sample_recovery	97.17266506
187	I	1	Sample_recovery	100.00000843
188	I	4	Sample_recovery	87.17994575
189	I	4	Sample_recovery	100.00000623
190	I	1	Sample_recovery	100.00000069
191	I	1	Sample_recovery	91.55143702
192	I	0	Sample_recovery	68.21476975
193	I	1	Sample_recovery	100.00000307
194	I	1	Sample_recovery	97.80317130
195	I	0	Sample_recovery	91.34968547
196	I	1	Sample_recovery	91.83268705
197	I	1	Sample_recovery	100.00000877
198	I	1	Sample_recovery	96.30699025
199	I	3	Sample_recovery	84.86209609
200	I	1	Sample_recovery	100.00000117
201	I	1	Sample_recovery	100.00000867
202	I	1	Sample_recovery	74.55989887
203	I	1	Sample_recovery	96.13024913
204	I	1	Sample_recovery	100.00000581
205	I	1	Sample_recovery	100.00000641
206	I	1	Sample_recovery	82.80347669
207	I	3	Sample_recovery	84.36999911
208	I	1	Sample_recovery	98.79967732
209	I	1	Sample_recovery	100.00000368
210	I	1	Sample_recovery	100.00000039
211	I	1	Sample_recovery	100.00000504
212	I	0	Sample_recovery	93.46170576
213	I	1	Sample_recovery	84.96544666
214	I	4	Sample_recovery	100.00000423
215	I	1	Sample_recovery	94.29882118
216	I	0	Sample_recovery	96.45179439
217	I	1	Sample_recovery	97.22296118
218	I	1	Sample_recovery	85.85967500
219	I	3	Sample_recovery	87.60664490
220	I	1	Sample_recovery	86.26633228
221	I	1	Sample_recovery	99.68052678
222	I	1	Sample_recovery	88.71453200
223	I	4	Sample_recovery	100.00000587
224	I	4	Sample_recovery	100.00000228
225	I	4	Sample_recovery	100.00000026
226	I	1	Sample_recovery	95.45288719
227	I	0	Sample_recovery	100.00000570
228	I	1	Sample_recovery	100.00000092
229	I	3	Sample_recovery	95.20225172
230	I	1	Sample_recovery	99.05462070
231	I	1	Sample_recovery	95.19903214
232	I	1	Sample_recovery	92.04840559
233	I	3	Sample_recovery	86.85513174
234	I	0	Sample_recovery	100.00000836
235	I	1	Sample_recovery	88.92238833
236	I	1	Sample_recovery	99.39011891
237	I	2	Sample_recovery	100.00000000
238	I	1	Sample_recovery	93.11537162
239	I	1	Sample_recovery	96.96338422
240	I	4	Sample_recovery	41.09429390
241	I	1	Sample_recovery	93.27647811
242	I	1	Sample_recovery	100.00000358
243	I	1	Sample_recovery	96.93699407
244	I	1	Sample_recovery	91.15546691
245	I	1	Sample_recovery	87.98373787
246	I	4	Sample_recovery	83.52685740
247	I	2	Sample_recovery	100.00000988
248	I	1	Sample_recovery	92.57140078
249	I	4	Sample_recovery	97.75170644
250	I	4	Sample_recovery	93.10440715
251	I	1	Sample_recovery	97.10469312
252	I	4	Sample_recovery	98.09918504
253	I	4	Sample_recovery	57.36108773
254	I	1	Sample_recovery	100.00000423
255	I	1	Sample_recovery	99.49498127
256	I	0	Sample_recovery	100.00000979
257	I	1	Sample_recovery	97.16338198
258	I	1	Sample_recovery	99.62875606
259	I	1	Sample_recovery	85.14916069
260	I	1	Sample_recovery	91.19961516
261	I	1	Sample_recovery	84.89044108
262	I	3	Sample_recovery	98.81001463
263	I	1	Sample_recovery	98.30103949
264	I	3	Sample_recovery	100.00000924
265	I	1	Sample_recovery	97.75329979
266	I	0	Sample_recovery	91.20906818
267	I	0	Sample_recovery	98.79506209
268	I	1	Sample_recovery	96.93613195
269	I	1	Sample_recovery	100.00000003
270	I	3	Sample_recovery	96.00176321
271	I	1	Sample_recovery	98.23966485
272	I	0	Sample_recovery	98.87153634
273	I	1	Sample_recovery	96.73081577
274	I	2	Sample_recovery	82.77674529
275	I	1	Sample_recovery	99.43953168
276	I	3	Sample_recovery	100.00000787
277	I	3	Sample_recovery	99.23671830
278	I	2	Sample_recovery	92.03079795
279	I	0	Sample_recovery	86.63588221
280	I	2	Sample_recovery	98.69168686
281	I	2	Sample_recovery	100.00000919
282	I	1	Sample_recovery	85.14112314
283	I	2	Sample_recovery	85.66283443
284	I	1	Sample_recovery	100.00000360
285	I	4	Sample_recovery	93.90502077
286	I	1	Sample_recovery	99.10022047
287	I	0	Sample_recovery	98.27249637
288	I	1	Sample_recovery	97.45714479
289	I	1	Sample_recovery	96.66884576
290	I	1	Sample_recovery	96.72198916
291	I	1	Sample_recovery	96.24109736
292	I	4	Sample_recovery	99.08446737
293	I	2	Sample_recovery	94.18828880
294	I	3	Sample_recovery	96.57443823
295	I	1	Sample_recovery	89.64841520
296	I	4	Sample_recovery	97.96139968
297	I	1	Sample_recovery	93.33733636
298	I	1	Sample_recovery	100.00000543
299	I	2	Sample_recovery	85.22029605
300	I	1	Sample_recovery	95.76239468
301	I	1	Sample_recovery	98.05526132
302	I	1	Sample_recovery	88.28914680
303	I	3	Sample_recovery	83.19939536
304	I	3	Sample_recovery	100.00000067
305	I	3	Sample_recovery	98.15596970
306	I	2	Sample_recovery	88.52158014
307	I	1	Sample_recovery	98.50996647
308	I	1	Sample_recovery	94.07000566
309	I	1	Sample_recovery	95.01392617
310	I	1	Sample_recovery	83.81195524
311	I	1	Sample_recovery	95.97569136
312	I	1	Sample_recovery	91.70832532
313	I	1	Sample_recovery	88.55028715
314	I	1	Sample_recovery	100.00000571
315	I	1	Sample_recovery	88.02759461
316	I	1	Sample_recovery	94.92831024
317	I	1	Sample_recovery	90.98255690
318	I	1	Sample_recovery	83.36407907
319	I	1	Sample_recovery	94.21231255
320	I	1	Sample_recovery	99.16597034
321	I	1	Sample_recovery	87.05161402
322	I	1	Sample_recovery	92.67670030
323	I	0	Sample_recovery	100.00000111
324	I	1	Sample_recovery	96.69665470
325	I	4	Sample_recovery	95.89594576
326	I	1	Sample_recovery	95.13045619
327	I	1	Sample_recovery	100.00000968
328	I	1	Sample_recovery	100.00000708
329	I	4	Sample_recovery	93.51888236
330	I	4	Sample_recovery	99.90692669
331	I	1	Sample_recovery	100.00000707
332	I	1	Sample_recovery	79.87684520
333	I	1	Sample_recovery	100.00000928
334	I	1	Sample_recovery	96.29473402
335	I	1	Sample_recovery	99.47355104
336	I	1	Sample_recovery	95.34243016
337	I	1	Sample_recovery	90.39111220
338	I	1	Sample_recovery	91.30488704
339	I	1	Sample_recovery	95.77991032
340	I	1	Sample_recovery	98.19818616
341	I	1	Sample_recovery	87.70081134
342	I	1	Sample_recovery	83.73619820
343	I	4	Sample_recovery	95.14318858
344	I	1	Sample_recovery	80.01740662
345	I	1	Sample_recovery	98.97087032
346	I	1	Sample_recovery	89.89640403
347	I	0	Sample_recovery	77.38169986
348	I	0	Sample_recovery	100.00000755
349	I	0	Sample_recovery	86.42632504
350	I	1	Sample_recovery	83.21678765
351	I	0	Sample_recovery	100.00000324
352	I	1	Sample_recovery	94.67178128
353	I	0	Sample_recovery	98.82377561
354	I	2	Sample_recovery	92.41040855
355	I	3	Sample_recovery	100.00000233
356	I	1	Sample_recovery	89.33637788
357	I	1	Sample_recovery	98.85907618
358	I	1	Sample_recovery	100.00000977
359	I	4	Sample_recovery	87.16425069
360	I	4	Sample_recovery	94.48777723
361	I	3	Sample_recovery	100.00000999
362	I	3	Sample_recovery	94.31274371
363	I	1	Sample_recovery	98.61204774
364	I	2	Sample_recovery	87.22037863
365	I	1	Sample_recovery	100.00000135
366	I	1	Sample_recovery	100.00000971
367	I	1	Sample_recovery	100.00000029
368	I	4	Sample_recovery	99.09685550
369	I	4	Sample_recovery	97.73695913
370	I	4	Sample_recovery	99.84740035
371	I	2	Sample_recovery	97.44296244
372	I	1	Sample_recovery	100.00000716
373	I	3	Sample_recovery	94.93145277
374	I	0	Sample_recovery	100.00000922
375	I	0	Sample_recovery	82.38764222
376	I	1	Sample_recovery	100.00000369
377	I	1	Sample_recovery	100.00000007
378	I	1	Sample_recovery	100.00000426
379	I	1	Sample_recovery	100.00000182
380	I	1	Sample_recovery	96.50253884
381	I	1	Sample_recovery	61.02563005
382	I	3	Sample_recovery	98.88568619
383	I	1	Sample_recovery	93.85577740
384	I	1	Sample_recovery	92.57592628
385	I	1	Sample_recovery	99.54410286
386	I	1	Sample_recovery	76.02838287
387	I	1	Sample_recovery	100.00000591
388	I	1	Sample_recovery	94.64492591
389	I	1	Sample_recovery	100.00000571
390	I	3	Sample_recovery	78.02759762
391	I	0	Sample_recovery	99.76728247
392	I	0	Sample_recovery	79.11716773
393	I	2	Sample_recovery	100.00000163
394	I	1	Sample_recovery	89.90683447
395	I	1	Sample_recovery	76.58032075
396	I	1	Sample_recovery	96.64090505
397	I	4	Sample_recovery	100.00000838
398	I	1	Sample_recovery	100.00000370
399	I	1	Sample_recovery	99.56941152
400	I	4	Sample_recovery	100.00000490
401	I	2	Sample_recovery	85.74969060
402	I	1	Sample_recovery	100.00000572
403	I	1	Sample_recovery	90.87033973
404	I	1	Sample_recovery	99.33550904
405	I	1	Sample_recovery	98.13463324
406	I	1	Sample_recovery	78.28730872
407	I	1	Sample_recovery	94.87595516
408	I	1	Sample_recovery	95.09288652
409	I	2	Sample_recovery	83.43386662
410	I	1	Sample_recovery	94.90541097
411	I	1	Sample_recovery	93.24585590
412	I	1	Sample_recovery	89.65880463
413	I	2	Sample_recovery	100.00000025
414	I	1	Sample_recovery	100.00000746
415	I	1	Sample_recovery	59.56814892
416	I	1	Sample_recovery	63.05160795
417	I	1	Sample_recovery	82.01526225
418	I	1	Sample_recovery	94.37511468
419	I	1	Sample_recovery	99.94775349
420	I	1	Sample_recovery	90.59934315
421	I	1	Sample_recovery	85.99182434
422	I	4	Sample_recovery	100.00000114
423	I	2	Sample_recovery	99.77511636
424	I	1	Sample_recovery	99.65946521
425	I	1	Sample_recovery	99.07336607
426	I	2	Sample_recovery	100.00000210
427	I	4	Sample_recovery	93.15724325
428	I	1	Sample_recovery	87.79924191
429	I	0	Sample_recovery	93.87227158
430	I	1	Sample_recovery	100.00000813
431	I	1	Sample_recovery	80.11332840
432	I	1	Sample_recovery	100.00000792
433	I	4	Sample_recovery	97.10938584
434	I	1	Sample_recovery	100.00000000
435	I	3	Sample_recovery	97.68888585
436	I	4	Sample_recovery	97.39325063
437	I	1	Sample_recovery	95.08120362
438	I	1	Sample_recovery	98.70256865
439	I	0	Sample_recovery	90.78326290
440	I	3	Sample_recovery	99.63416751
441	I	1	Sample_recovery	66.46408037
442	I	4	Sample_recovery	98.34047468
443	I	3	Sample_recovery	99.29203436
444	I	1	Sample_recovery	89.67399965
445	I	1	Sample_recovery	100.00000424
446	I	3	Sample_recovery	100.00000470
447	I	1	Sample_recovery	97.64579828
448	I	0	Sample_recovery	96.84793122
449	I	1	Sample_recovery	100.00000399
450	I	3	Sample_recovery	100.00000938
451	I	1	Sample_recovery	99.40142861
452	I	0	Sample_recovery	98.31766892
453	I	3	Sample_recovery	100.00000986
454	I	1	Sample_recovery	100.00000662
455	I	0	Sample_recovery	91.48024094
456	I	1	Sample_recovery	99.59066275
457	I	2	Sample_recovery	94.70864562
458	I	1	Sample_recovery	87.32393295
459	I	1	Sample_recovery	88.38321801
460	I	4	Sample_recovery	80.86168371
461	I	1	Sample_recovery	89.55494608
462	I	1	Sample_recovery	88.90993965
463	I	1	Sample_recovery	100.00000633
464	I	1	Sample_recovery	100.00000655
465	I	1	Sample_recovery	92.93049238
466	I	1	Sample_recovery	90.15434417
467	I	1	Sample_recovery	100.00000756
468	I	0	Sample_recovery	100.00000043
469	I	1	Sample_recovery	97.75360962
470	I	1	Sample_recovery	88.31000327
471	I	1	Sample_recovery	94.69915989
472	I	1	Sample_recovery	99.93754431
473	I	1	Sample_recovery	70.76713680
474	I	1	Sample_recovery	100.00000403
475	I	1	Sample_recovery	98.99443102
476	I	0	Sample_recovery	96.58679184
477	I	1	Sample_recovery	100.00000713
478	I	1	Sample_recovery	94.29461652
479	I	1	Sample_recovery	88.83347494
480	I	1	Sample_recovery	98.40827503
481	I	1	Sample_recovery	93.23037614
482	I	0	Sample_recovery	98.00077283
483	I	1	Sample_recovery	73.78678922
484	I	2	Sample_recovery	100.00000500
485	I	2	Sample_recovery	91.62484917
486	I	1	Sample_recovery	81.44799306
487	I	4	Sample_recovery	94.26200195
488	I	1	Sample_recovery	100.00000688
489	I	1	Sample_recovery	96.38761331
490	I	1	Sample_recovery	95.51929440
491	I	1	Sample_recovery	100.00000663
492	I	1	Sample_recovery	87.04766675
493	I	1	Sample_recovery	87.69580076
494	I	2	Sample_recovery	91.91220726
495	I	1	Sample_recovery	100.00000784
496	I	2	Sample_recovery	94.98722907
497	I	1	Sample_recovery	100.00000158
498	I	1	Sample_recovery	100.00000661
499	I	1	Sample_recovery	53.52655510
