species	type	location	rxn	time
100	I	2	Sample_recovery	98.97015792
101	I	1	Sample_recovery	99.80723534
102	I	3	Sample_recovery	85.21964684
103	I	1	Sample_recovery	88.35917207
104	I	1	Sample_recovery	98.27830853
105	I	1	Sample_recovery	93.96878959
106	I	1	Sample_recovery	91.32820055
107	I	1	Sample_recovery	95.91881091
108	I	2	Sample_recovery	92.01868998
109	I	1	Sample_recovery	88.99660708
110	I	1	Sample_recovery	100.00000901
111	I	1	Sample_recovery	76.26270465
112	I	1	Sample_recovery	90.20646974
113	I	1	Sample_recovery	93.75778449
114	I	1	Sample_recovery	80.66693488
115	I	1	Sample_recovery	64.32139026
116	I	1	Sample_recovery	74.25618422
117	I	1	Sample_recovery	96.92451978
118	I	0	Sample_recovery	90.40482749
119	I	1	Sample_recovery	89.53713323
120	I	1	Sample_recovery	97.32306699
121	I	2	Sample_recovery	83.15030277
122	I	2	Sample_recovery	100.00000880
123	I	1	Sample_recovery	61.19366917
124	I	1	Sample_recovery	80.87612710
125	I	1	Sample_recovery	89.05234600
126	I	1	Sample_recovery	82.85521653
127	I	2	Sample_recovery	95.65579175
128	I	2	Sample_recovery	97.16818754
129	I	1	Sample_recovery	95.38324919
130	I	1	Sample_recovery	100.00000108
131	I	1	Sample_recovery	88.38236474
132	I	2	Sample_recovery	94.73706074
133	I	1	Sample_recovery	84.01680375
134	I	1	Sample_recovery	100.00000502
135	I	1	Sample_recovery	96.38899477
136	I	2	Sample_recovery	92.98501438
137	I	1	Sample_recovery	95.42371126
138	I	1	Sample_recovery	97.54603907
139	I	2	Sample_recovery	91.14880777
140	I	2	Sample_recovery	99.53768102
141	I	2	Sample_recovery	96.24170877
142	I	0	Sample_recovery	100.00000030
143	I	2	Sample_recovery	100.00000237
144	I	2	Sample_recovery	84.62486069
145	I	2	Sample_recovery	92.29566492
146	I	0	Sample_recovery	100.00000970
147	I	2	Sample_recovery	100.00000595
148	I	3	Sample_recovery	96.64134138
149	I	2	Sample_recovery	100.00000080
150	I	2	Sample_recovery	94.45739975
151	I	2	Sample_recovery	81.46436823
152	I	2	Sample_recovery	79.48621619
153	I	2	Sample_recovery	86.39697332
154	I	1	Sample_recovery	100.00000844
155	I	2	Sample_recovery	100.00000364
156	I	2	Sample_recovery	78.50704440
157	I	2	Sample_recovery	87.51566068
158	I	4	Sample_recovery	100.00000527
159	I	2	Sample_recovery	99.62695306
160	I	1	Sample_recovery	95.40605825
161	I	1	Sample_recovery	92.75322136
162	I	1	Sample_recovery	87.49295833
163	I	2	Sample_recovery	100.00000229
164	I	2	Sample_recovery	98.22582098
165	I	2	Sample_recovery	92.68077379
166	I	2	Sample_recovery	76.70551163
167	I	2	Sample_recovery	93.18092035
168	I	4	Sample_recovery	99.27003422
169	I	2	Sample_recovery	81.21447682
170	I	4	Sample_recovery	100.00000771
171	I	4	Sample_recovery	84.37366383
172	I	2	Sample_recovery	99.68974130
173	I	2	Sample_recovery	48.37141698
174	I	2	Sample_recovery	63.11121039
175	I	2	Sample_recovery	98.76322588
176	I	2	Sample_recovery	99.80748987
177	I	2	Sample_recovery	100.00000891
178	I	2	Sample_recovery	100.00000652
179	I	2	Sample_recovery	95.64196312
180	I	2	Sample_recovery	100.00000086
181	I	2	Sample_recovery	96.57197006
182	I	3	Sample_recovery	76.78507720
183	I	0	Sample_recovery	88.12906145
184	I	0	Sample_recovery	97.35597524
185	I	0	Sample_recovery	89.20505137
186	I	0	Sample_recovery	90.82105302
187	I	2	Sample_recovery	100.00000476
188	I	2	Sample_recovery	100.00000716
189	I	2	Sample_recovery	93.04386124
190	I	2	Sample_recovery	87.19639784
191	I	2	Sample_recovery	99.81233936
192	I	1	Sample_recovery	97.42389225
193	I	1	Sample_recovery	100.00000847
194	I	2	Sample_recovery	100.00000086
195	I	2	Sample_recovery	98.97181600
196	I	1	Sample_recovery	97.63891671
197	I	2	Sample_recovery	95.80552617
198	I	2	Sample_recovery	97.26474993
199	I	2	Sample_recovery	96.47870559
200	I	2	Sample_recovery	99.99008868
201	I	2	Sample_recovery	90.01046793
202	I	2	Sample_recovery	79.34652300
203	I	2	Sample_recovery	100.00000641
204	I	0	Sample_recovery	84.30810932
205	I	2	Sample_recovery	93.98204376
206	I	1	Sample_recovery	100.00000856
207	I	2	Sample_recovery	100.00000947
208	I	2	Sample_recovery	94.83939800
209	I	2	Sample_recovery	87.02981094
210	I	2	Sample_recovery	100.00000397
211	I	3	Sample_recovery	97.73531638
212	I	2	Sample_recovery	97.34727786
213	I	2	Sample_recovery	86.05198957
214	I	1	Sample_recovery	66.51658033
215	I	2	Sample_recovery	94.41968338
216	I	1	Sample_recovery	99.84091757
217	I	1	Sample_recovery	71.56610492
218	I	0	Sample_recovery	94.86219120
219	I	0	Sample_recovery	100.00000368
220	I	1	Sample_recovery	81.48487592
221	I	2	Sample_recovery	97.85067905
222	I	0	Sample_recovery	98.64432246
223	I	0	Sample_recovery	93.99331567
224	I	4	Sample_recovery	88.05565228
225	I	0	Sample_recovery	99.96769195
226	I	2	Sample_recovery	77.44461942
227	I	0	Sample_recovery	91.22771029
228	I	0	Sample_recovery	98.28355552
229	I	2	Sample_recovery	100.00000974
230	I	2	Sample_recovery	100.00000068
231	I	2	Sample_recovery	100.00000039
232	I	2	Sample_recovery	86.04057811
233	I	0	Sample_recovery	94.88352147
234	I	1	Sample_recovery	88.27696661
235	I	2	Sample_recovery	93.95976705
236	I	2	Sample_recovery	89.87661927
237	I	2	Sample_recovery	94.09373501
238	I	2	Sample_recovery	87.81189156
239	I	2	Sample_recovery	99.48903917
240	I	2	Sample_recovery	99.19771247
241	I	0	Sample_recovery	95.85510795
242	I	2	Sample_recovery	96.26158636
243	I	2	Sample_recovery	93.44446590
244	I	2	Sample_recovery	91.72332915
245	I	2	Sample_recovery	93.34365955
246	I	2	Sample_recovery	100.00000660
247	I	2	Sample_recovery	85.09230649
248	I	1	Sample_recovery	98.71825738
249	I	1	Sample_recovery	93.67482135
250	I	2	Sample_recovery	94.01478607
251	I	2	Sample_recovery	95.87452478
252	I	3	Sample_recovery	85.48546410
253	I	2	Sample_recovery	99.83712216
254	I	3	Sample_recovery	100.00000399
255	I	3	Sample_recovery	90.41996227
256	I	2	Sample_recovery	83.17153654
257	I	2	Sample_recovery	90.13680231
258	I	2	Sample_recovery	56.72241500
259	I	2	Sample_recovery	100.00000165
260	I	0	Sample_recovery	79.02964688
261	I	2	Sample_recovery	99.11305030
262	I	2	Sample_recovery	98.90847817
263	I	2	Sample_recovery	100.00000138
264	I	0	Sample_recovery	93.83823795
265	I	2	Sample_recovery	89.48342322
266	I	2	Sample_recovery	99.89972235
267	I	2	Sample_recovery	100.00000686
268	I	2	Sample_recovery	94.42274858
269	I	2	Sample_recovery	93.20792977
270	I	2	Sample_recovery	96.99429329
271	I	2	Sample_recovery	100.00000122
272	I	2	Sample_recovery	97.46982777
273	I	2	Sample_recovery	100.00000375
274	I	2	Sample_recovery	97.12513539
275	I	2	Sample_recovery	94.55847396
276	I	2	Sample_recovery	100.00000913
277	I	3	Sample_recovery	78.52484271
278	I	2	Sample_recovery	91.21278428
279	I	2	Sample_recovery	94.81950728
280	I	2	Sample_recovery	100.00000977
281	I	2	Sample_recovery	75.68671942
282	I	0	Sample_recovery	95.59206352
283	I	2	Sample_recovery	98.66440635
284	I	2	Sample_recovery	95.94974501
285	I	2	Sample_recovery	97.35979266
286	I	4	Sample_recovery	90.94143784
287	I	4	Sample_recovery	100.00000685
288	I	2	Sample_recovery	97.69128705
289	I	3	Sample_recovery	90.99313444
290	I	4	Sample_recovery	98.01637830
291	I	4	Sample_recovery	100.00000300
292	I	4	Sample_recovery	84.35627687
293	I	4	Sample_recovery	82.38602563
294	I	4	Sample_recovery	97.05075577
295	I	2	Sample_recovery	70.16042095
296	I	4	Sample_recovery	90.77485752
297	I	4	Sample_recovery	84.96684840
298	I	4	Sample_recovery	73.64277520
299	I	4	Sample_recovery	86.73961470
300	I	4	Sample_recovery	88.65679789
301	I	4	Sample_recovery	95.79027382
302	I	4	Sample_recovery	97.04515810
303	I	4	Sample_recovery	100.00000845
304	I	4	Sample_recovery	99.59502569
305	I	4	Sample_recovery	84.67451311
306	I	1	Sample_recovery	95.07073822
307	I	4	Sample_recovery	92.46566868
308	I	0	Sample_recovery	92.19696508
309	I	0	Sample_recovery	100.00000792
310	I	0	Sample_recovery	98.63523121
311	I	0	Sample_recovery	100.00000293
312	I	2	Sample_recovery	100.00000589
313	I	0	Sample_recovery	97.59489647
314	I	0	Sample_recovery	96.32860380
315	I	0	Sample_recovery	100.00000034
316	I	2	Sample_recovery	99.27072255
317	I	1	Sample_recovery	100.00000145
318	I	4	Sample_recovery	87.72331642
319	I	0	Sample_recovery	99.91000754
320	I	2	Sample_recovery	75.68596324
321	I	1	Sample_recovery	96.91223601
322	I	0	Sample_recovery	83.15381004
323	I	0	Sample_recovery	92.14437820
324	I	2	Sample_recovery	94.91721305
325	I	2	Sample_recovery	99.13203158
326	I	2	Sample_recovery	100.00000490
327	I	2	Sample_recovery	73.97213904
328	I	2	Sample_recovery	79.59317745
329	I	2	Sample_recovery	98.01314580
330	I	2	Sample_recovery	86.37947598
331	I	0	Sample_recovery	100.00000409
332	I	2	Sample_recovery	92.48123823
333	I	2	Sample_recovery	100.00000633
334	I	2	Sample_recovery	79.60443178
335	I	3	Sample_recovery	100.00000842
336	I	2	Sample_recovery	91.75087526
337	I	2	Sample_recovery	93.91484012
338	I	2	Sample_recovery	99.64072884
339	I	2	Sample_recovery	100.00000715
340	I	4	Sample_recovery	97.54138040
341	I	2	Sample_recovery	94.51610243
342	I	2	Sample_recovery	95.29608283
343	I	2	Sample_recovery	99.73363369
344	I	2	Sample_recovery	100.00000081
345	I	2	Sample_recovery	96.42919344
346	I	4	Sample_recovery	97.06753729
347	I	4	Sample_recovery	98.25180800
348	I	2	Sample_recovery	87.87480454
349	I	0	Sample_recovery	100.00000553
350	I	4	Sample_recovery	83.66903552
351	I	0	Sample_recovery	95.87661416
352	I	4	Sample_recovery	94.83096432
353	I	2	Sample_recovery	88.13214119
354	I	1	Sample_recovery	98.81114561
355	I	2	Sample_recovery	100.00000629
356	I	2	Sample_recovery	100.00000850
357	I	2	Sample_recovery	100.00000727
358	I	2	Sample_recovery	99.45088668
359	I	2	Sample_recovery	94.51972492
360	I	2	Sample_recovery	97.07915341
361	I	0	Sample_recovery	88.52664376
362	I	2	Sample_recovery	98.21425687
363	I	2	Sample_recovery	100.00000636
364	I	2	Sample_recovery	68.12699926
365	I	2	Sample_recovery	84.74610131
366	I	1	Sample_recovery	100.00000419
367	I	2	Sample_recovery	81.68823706
368	I	3	Sample_recovery	96.73575456
369	I	2	Sample_recovery	100.00000926
370	I	2	Sample_recovery	91.16678717
371	I	0	Sample_recovery	100.00000300
372	I	2	Sample_recovery	73.63210455
373	I	3	Sample_recovery	98.15033170
374	I	2	Sample_recovery	99.36236018
375	I	2	Sample_recovery	88.61505840
376	I	2	Sample_recovery	96.63914999
377	I	2	Sample_recovery	99.90842494
378	I	3	Sample_recovery	100.00000691
379	I	2	Sample_recovery	93.20874228
380	I	2	Sample_recovery	100.00000369
381	I	2	Sample_recovery	100.00000749
382	I	2	Sample_recovery	95.23820736
383	I	2	Sample_recovery	93.39091147
384	I	2	Sample_recovery	81.30232792
385	I	2	Sample_recovery	99.36956558
386	I	2	Sample_recovery	90.01973829
387	I	1	Sample_recovery	87.06461729
388	I	0	Sample_recovery	81.80093812
389	I	2	Sample_recovery	96.87209639
390	I	2	Sample_recovery	74.52494438
391	I	3	Sample_recovery	95.24065387
392	I	2	Sample_recovery	95.15406558
393	I	0	Sample_recovery	79.45114910
394	I	0	Sample_recovery	97.45925402
395	I	1	Sample_recovery	96.49627018
396	I	1	Sample_recovery	99.88392916
397	I	3	Sample_recovery	100.00000351
398	I	3	Sample_recovery	86.42800397
399	I	2	Sample_recovery	98.21048965
400	I	2	Sample_recovery	79.43650040
401	I	2	Sample_recovery	100.00000198
402	I	2	Sample_recovery	100.00000658
403	I	4	Sample_recovery	100.00000867
404	I	0	Sample_recovery	91.05497591
405	I	0	Sample_recovery	99.84291904
406	I	0	Sample_recovery	86.02677620
407	I	0	Sample_recovery	91.30355916
408	I	2	Sample_recovery	99.87824261
409	I	2	Sample_recovery	94.34004592
410	I	1	Sample_recovery	86.55612339
411	I	1	Sample_recovery	100.00000383
412	I	2	Sample_recovery	99.90136069
413	I	1	Sample_recovery	100.00000539
414	I	2	Sample_recovery	96.19884718
415	I	2	Sample_recovery	85.58432016
416	I	4	Sample_recovery	87.52244572
417	I	4	Sample_recovery	99.09242298
418	I	2	Sample_recovery	100.00000668
419	I	2	Sample_recovery	92.14659748
420	I	2	Sample_recovery	100.00000234
421	I	2	Sample_recovery	92.65816330
422	I	2	Sample_recovery	100.00000098
423	I	2	Sample_recovery	98.55014593
424	I	2	Sample_recovery	89.97154453
425	I	2	Sample_recovery	100.00000235
426	I	2	Sample_recovery	82.24812263
427	I	2	Sample_recovery	98.71617251
428	I	2	Sample_recovery	98.25704826
429	I	2	Sample_recovery	88.30317856
430	I	4	Sample_recovery	93.52248963
431	I	2	Sample_recovery	99.79137720
432	I	2	Sample_recovery	90.62228383
433	I	2	Sample_recovery	89.74206147
434	I	2	Sample_recovery	100.00000029
435	I	2	Sample_recovery	86.84642708
436	I	4	Sample_recovery	86.87526947
437	I	2	Sample_recovery	84.24762392
438	I	2	Sample_recovery	94.93871494
439	I	2	Sample_recovery	97.55844603
440	I	2	Sample_recovery	94.79459894
441	I	0	Sample_recovery	94.07276441
442	I	2	Sample_recovery	99.23755182
443	I	2	Sample_recovery	95.90216892
444	I	2	Sample_recovery	100.00000852
445	I	2	Sample_recovery	96.03243957
446	I	2	Sample_recovery	90.69875277
447	I	2	Sample_recovery	100.00000806
448	I	3	Sample_recovery	74.69178882
449	I	1	Sample_recovery	38.75537587
450	I	1	Sample_recovery	98.24246829
451	I	1	Sample_recovery	91.60258300
452	I	1	Sample_recovery	85.89555076
453	I	2	Sample_recovery	95.98364301
454	I	1	Sample_recovery	100.00000247
455	I	2	Sample_recovery	100.00000695
456	I	3	Sample_recovery	100.00000686
457	I	2	Sample_recovery	79.00339600
458	I	1	Sample_recovery	100.00000114
459	I	0	Sample_recovery	100.00000287
460	I	1	Sample_recovery	100.00000793
461	I	1	Sample_recovery	96.65309953
462	I	1	Sample_recovery	99.52885271
463	I	2	Sample_recovery	100.00000727
464	I	2	Sample_recovery	98.39172716
465	I	2	Sample_recovery	80.87505533
466	I	2	Sample_recovery	81.72506766
467	I	2	Sample_recovery	100.00000321
468	I	1	Sample_recovery	99.77077308
469	I	2	Sample_recovery	82.82177735
470	I	1	Sample_recovery	85.11344972
471	I	1	Sample_recovery	88.18439494
472	I	2	Sample_recovery	91.24026244
473	I	2	Sample_recovery	98.08582403
474	I	2	Sample_recovery	69.98465371
475	I	2	Sample_recovery	81.72559132
476	I	2	Sample_recovery	63.59747779
477	I	3	Sample_recovery	12.04346056
478	I	3	Sample_recovery	97.65192649
479	I	2	Sample_recovery	100.00000492
480	I	3	Sample_recovery	94.01084706
481	I	4	Sample_recovery	80.17456597
482	I	2	Sample_recovery	95.67215928
483	I	2	Sample_recovery	92.58397271
484	I	2	Sample_recovery	79.21331133
485	I	2	Sample_recovery	96.67087818
486	I	1	Sample_recovery	92.22209972
487	I	3	Sample_recovery	96.51552329
488	I	2	Sample_recovery	91.76269260
489	I	3	Sample_recovery	95.61699775
490	I	3	Sample_recovery	93.77799427
491	I	3	Sample_recovery	90.58294780
492	I	2	Sample_recovery	88.22913425
493	I	2	Sample_recovery	83.12565768
494	I	1	Sample_recovery	83.39890376
495	I	3	Sample_recovery	90.00485318
496	I	2	Sample_recovery	80.50095266
497	I	3	Sample_recovery	75.95940959
498	I	2	Sample_recovery	94.93313387
499	I	2	Sample_recovery	90.59172745
