species	type	location	rxn	time
247	I	0	Sample_recovery	62.71688189
248	I	0	Sample_recovery	91.03174044
249	I	0	Sample_recovery	87.63744718
250	I	0	Sample_recovery	94.81025627
251	I	0	Sample_recovery	90.45649088
252	I	0	Sample_recovery	93.06839890
253	I	0	Sample_recovery	100.00000137
254	I	0	Sample_recovery	83.28705724
255	I	0	Sample_recovery	50.55956334
256	I	0	Sample_recovery	98.02886734
257	I	0	Sample_recovery	81.36960075
258	I	0	Sample_recovery	89.51371921
259	I	1	Sample_recovery	71.98806275
260	I	0	Sample_recovery	82.61921781
261	I	0	Sample_recovery	91.43016561
262	I	0	Sample_recovery	99.14280613
263	I	0	Sample_recovery	100.00000757
264	I	0	Sample_recovery	77.93782825
265	I	0	Sample_recovery	100.00000898
266	I	0	Sample_recovery	92.12824860
267	I	0	Sample_recovery	94.08123414
268	I	0	Sample_recovery	100.00000570
269	I	0	Sample_recovery	66.55754439
270	I	3	Sample_recovery	77.51068083
271	I	0	Sample_recovery	97.54198951
272	I	0	Sample_recovery	86.77368623
273	I	0	Sample_recovery	78.32679573
274	I	0	Sample_recovery	96.72520108
275	I	0	Sample_recovery	99.91676394
276	I	0	Sample_recovery	87.45902909
277	I	0	Sample_recovery	100.00000631
278	I	0	Sample_recovery	88.13531575
279	I	0	Sample_recovery	94.74258763
280	I	0	Sample_recovery	100.00000286
281	I	0	Sample_recovery	83.67193078
282	I	0	Sample_recovery	100.00000052
283	I	0	Sample_recovery	82.52671830
284	I	3	Sample_recovery	95.77757015
285	I	0	Sample_recovery	86.55250790
286	I	0	Sample_recovery	98.62463124
287	I	0	Sample_recovery	90.92325594
288	I	0	Sample_recovery	85.94157819
289	I	0	Sample_recovery	65.50616616
290	I	0	Sample_recovery	85.33443016
291	I	2	Sample_recovery	96.77540593
292	I	0	Sample_recovery	99.71174580
293	I	0	Sample_recovery	89.47008814
294	I	1	Sample_recovery	99.56985684
