species	type	location	rxn	time
150	I	1	Sample_recovery	100.00000252
151	I	3	Sample_recovery	85.57720452
152	I	1	Sample_recovery	95.13915827
153	I	1	Sample_recovery	97.86814157
154	I	1	Sample_recovery	92.70902574
155	I	1	Sample_recovery	94.87725861
156	I	4	Sample_recovery	96.32266397
157	I	2	Sample_recovery	92.35574720
158	I	1	Sample_recovery	91.79651670
159	I	1	Sample_recovery	79.54899958
160	I	1	Sample_recovery	85.08052146
161	I	4	Sample_recovery	99.67301406
162	I	1	Sample_recovery	91.79348453
163	I	1	Sample_recovery	100.00000759
164	I	1	Sample_recovery	100.00000797
165	I	1	Sample_recovery	89.52166102
166	I	1	Sample_recovery	58.85253060
167	I	1	Sample_recovery	99.30445167
168	I	1	Sample_recovery	100.00000466
169	I	1	Sample_recovery	94.59222025
170	I	0	Sample_recovery	99.42826713
171	I	1	Sample_recovery	100.00000202
172	I	1	Sample_recovery	94.82762375
173	I	1	Sample_recovery	82.08701361
174	I	1	Sample_recovery	97.14847094
175	I	1	Sample_recovery	97.20628950
176	I	1	Sample_recovery	54.09148360
177	I	1	Sample_recovery	96.84800727
