species	type	location	rxn	time
165	I	1	Sample_recovery	81.04323496
166	I	0	Sample_recovery	100.00000193
167	I	4	Sample_recovery	96.02511721
168	I	2	Sample_recovery	92.28490935
169	I	0	Sample_recovery	99.19915602
170	I	0	Sample_recovery	97.85232577
171	I	0	Sample_recovery	87.92383602
172	I	0	Sample_recovery	86.03276965
173	I	4	Sample_recovery	100.00000727
174	I	3	Sample_recovery	97.11020305
175	I	3	Sample_recovery	95.85040939
176	I	0	Sample_recovery	88.83632759
177	I	3	Sample_recovery	98.36922820
178	I	1	Sample_recovery	85.29701906
179	I	0	Sample_recovery	85.05707162
180	I	3	Sample_recovery	82.72379444
181	I	3	Sample_recovery	92.86575180
182	I	0	Sample_recovery	91.79971151
183	I	0	Sample_recovery	96.46025599
184	I	0	Sample_recovery	93.61947272
185	I	0	Sample_recovery	99.04572143
186	I	3	Sample_recovery	96.60245636
187	I	3	Sample_recovery	94.34029715
188	I	0	Sample_recovery	93.79218926
189	I	0	Sample_recovery	100.00000998
190	I	0	Sample_recovery	98.76164294
191	I	0	Sample_recovery	100.00000886
192	I	0	Sample_recovery	94.97485410
193	I	0	Sample_recovery	88.23209944
194	I	4	Sample_recovery	87.57505461
195	I	0	Sample_recovery	92.54473140
196	I	0	Sample_recovery	98.01647974
197	I	0	Sample_recovery	91.92253282
198	I	4	Sample_recovery	76.97395871
199	I	1	Sample_recovery	97.23621325
200	I	2	Sample_recovery	80.79114072
201	I	0	Sample_recovery	99.31657768
202	I	0	Sample_recovery	86.77857668
203	I	0	Sample_recovery	80.90870269
204	I	0	Sample_recovery	93.67494110
205	I	0	Sample_recovery	77.01061736
206	I	1	Sample_recovery	100.00000454
207	I	1	Sample_recovery	76.77217186
208	I	0	Sample_recovery	98.75545034
209	I	0	Sample_recovery	90.52920065
210	I	1	Sample_recovery	83.42084822
211	I	0	Sample_recovery	90.88909729
212	I	1	Sample_recovery	99.34612791
213	I	0	Sample_recovery	95.25079573
214	I	0	Sample_recovery	97.56875105
215	I	4	Sample_recovery	100.00000488
216	I	2	Sample_recovery	94.42627577
217	I	3	Sample_recovery	99.30526137
218	I	0	Sample_recovery	97.55488062
219	I	0	Sample_recovery	95.77037738
220	I	1	Sample_recovery	86.71912199
221	I	0	Sample_recovery	100.00000248
222	I	0	Sample_recovery	70.96290185
223	I	2	Sample_recovery	85.80451413
224	I	2	Sample_recovery	74.96491450
225	I	0	Sample_recovery	94.14541455
226	I	3	Sample_recovery	65.92852245
227	I	1	Sample_recovery	97.91668914
228	I	0	Sample_recovery	100.00000542
229	I	0	Sample_recovery	98.57797772
230	I	0	Sample_recovery	39.34269854
231	I	0	Sample_recovery	92.75288696
232	I	0	Sample_recovery	97.52145756
233	I	0	Sample_recovery	75.31869465
234	I	0	Sample_recovery	87.01595951
235	I	0	Sample_recovery	61.73319885
236	I	0	Sample_recovery	100.00000814
237	I	0	Sample_recovery	99.83081263
238	I	0	Sample_recovery	93.96066687
239	I	2	Sample_recovery	95.93241003
240	I	2	Sample_recovery	97.78377626
241	I	0	Sample_recovery	94.81143999
242	I	2	Sample_recovery	95.10269644
243	I	4	Sample_recovery	96.55706385
244	I	0	Sample_recovery	94.35958823
245	I	2	Sample_recovery	95.71313110
246	I	1	Sample_recovery	100.00000303
247	I	1	Sample_recovery	86.63817206
248	I	0	Sample_recovery	99.88676915
249	I	0	Sample_recovery	83.28141325
250	I	0	Sample_recovery	95.34292969
251	I	0	Sample_recovery	100.00000273
252	I	3	Sample_recovery	92.20286896
253	I	1	Sample_recovery	100.00000284
254	I	0	Sample_recovery	91.98246219
255	I	4	Sample_recovery	96.19777032
256	I	0	Sample_recovery	99.80936801
257	I	0	Sample_recovery	98.27498670
258	I	2	Sample_recovery	97.23649294
259	I	2	Sample_recovery	93.47924068
260	I	4	Sample_recovery	82.94322881
261	I	4	Sample_recovery	92.16624228
262	I	2	Sample_recovery	99.51517939
263	I	0	Sample_recovery	94.68634725
264	I	2	Sample_recovery	97.41601285
265	I	2	Sample_recovery	100.00000750
266	I	3	Sample_recovery	87.24318804
267	I	2	Sample_recovery	100.00000046
268	I	0	Sample_recovery	98.53672387
269	I	2	Sample_recovery	97.71991348
270	I	2	Sample_recovery	98.84926234
271	I	1	Sample_recovery	98.72181720
272	I	2	Sample_recovery	90.06321160
273	I	2	Sample_recovery	99.07063851
274	I	1	Sample_recovery	96.63153093
275	I	0	Sample_recovery	96.85318940
276	I	0	Sample_recovery	86.82465854
277	I	0	Sample_recovery	89.46302058
278	I	1	Sample_recovery	80.97587668
279	I	0	Sample_recovery	88.34546919
280	I	0	Sample_recovery	52.41586524
281	I	1	Sample_recovery	91.39777015
282	I	0	Sample_recovery	89.88897740
283	I	0	Sample_recovery	89.88718302
284	I	0	Sample_recovery	91.83495236
285	I	0	Sample_recovery	100.00000185
286	I	3	Sample_recovery	100.00000374
287	I	0	Sample_recovery	99.99806676
288	I	0	Sample_recovery	96.40759453
289	I	0	Sample_recovery	99.49163559
290	I	4	Sample_recovery	99.19753454
291	I	0	Sample_recovery	95.19789757
292	I	0	Sample_recovery	80.47961160
293	I	0	Sample_recovery	99.65057419
294	I	0	Sample_recovery	100.00000046
295	I	0	Sample_recovery	85.62368888
296	I	0	Sample_recovery	71.27109817
297	I	0	Sample_recovery	92.76640345
298	I	0	Sample_recovery	92.66405363
299	I	0	Sample_recovery	72.02247887
300	I	0	Sample_recovery	100.00000900
301	I	0	Sample_recovery	90.84487127
302	I	0	Sample_recovery	97.41808617
303	I	0	Sample_recovery	100.00000230
304	I	0	Sample_recovery	96.32181934
305	I	3	Sample_recovery	96.59156562
306	I	0	Sample_recovery	97.28910440
307	I	0	Sample_recovery	94.33602181
308	I	0	Sample_recovery	77.00529822
309	I	0	Sample_recovery	74.78424988
310	I	0	Sample_recovery	86.72898762
311	I	3	Sample_recovery	89.01620149
312	I	1	Sample_recovery	96.08824834
313	I	4	Sample_recovery	100.00000579
314	I	0	Sample_recovery	99.79097068
315	I	1	Sample_recovery	87.38459597
316	I	4	Sample_recovery	94.06768655
317	I	4	Sample_recovery	96.29600647
318	I	0	Sample_recovery	100.00000188
319	I	0	Sample_recovery	96.74886384
320	I	4	Sample_recovery	86.39545428
321	I	0	Sample_recovery	54.98120755
322	I	0	Sample_recovery	100.00000973
323	I	0	Sample_recovery	100.00000775
324	I	0	Sample_recovery	77.18777520
325	I	0	Sample_recovery	92.77319386
326	I	2	Sample_recovery	92.64523266
327	I	4	Sample_recovery	98.78711204
328	I	3	Sample_recovery	92.45139003
329	I	0	Sample_recovery	95.04240695
330	I	0	Sample_recovery	96.51275240
331	I	0	Sample_recovery	98.76332389
332	I	0	Sample_recovery	97.67056114
333	I	0	Sample_recovery	96.56732765
334	I	2	Sample_recovery	88.45252717
335	I	0	Sample_recovery	98.12640037
336	I	3	Sample_recovery	88.96527701
337	I	3	Sample_recovery	95.35573422
338	I	3	Sample_recovery	97.38411860
339	I	3	Sample_recovery	92.99602392
340	I	0	Sample_recovery	75.48816991
341	I	0	Sample_recovery	100.00000795
342	I	0	Sample_recovery	97.88450240
343	I	0	Sample_recovery	73.48313162
344	I	3	Sample_recovery	97.10836312
345	I	0	Sample_recovery	96.35136196
346	I	3	Sample_recovery	94.38589526
347	I	0	Sample_recovery	54.96272969
348	I	1	Sample_recovery	97.57502743
349	I	0	Sample_recovery	96.07099356
350	I	1	Sample_recovery	91.03561060
351	I	0	Sample_recovery	93.45642606
352	I	0	Sample_recovery	87.23279075
353	I	0	Sample_recovery	87.85289680
354	I	2	Sample_recovery	85.24731848
355	I	2	Sample_recovery	97.43055601
356	I	0	Sample_recovery	92.43754922
357	I	0	Sample_recovery	91.16706596
358	I	0	Sample_recovery	93.71725306
359	I	0	Sample_recovery	100.00000212
360	I	0	Sample_recovery	72.74246027
361	I	0	Sample_recovery	65.53517353
362	I	0	Sample_recovery	91.37919346
363	I	0	Sample_recovery	100.00000280
364	I	0	Sample_recovery	99.49284957
365	I	0	Sample_recovery	61.86079307
366	I	0	Sample_recovery	84.39878435
367	I	0	Sample_recovery	81.54155347
368	I	0	Sample_recovery	99.99407481
369	I	2	Sample_recovery	99.63876259
370	I	0	Sample_recovery	92.93828011
371	I	0	Sample_recovery	97.95060157
372	I	0	Sample_recovery	97.17014402
373	I	0	Sample_recovery	80.65367173
374	I	0	Sample_recovery	94.66261604
375	I	0	Sample_recovery	96.30717392
376	I	0	Sample_recovery	99.00246104
377	I	0	Sample_recovery	79.82879363
378	I	0	Sample_recovery	98.37255874
379	I	4	Sample_recovery	95.32243788
380	I	0	Sample_recovery	82.81002431
381	I	0	Sample_recovery	88.57702047
382	I	0	Sample_recovery	79.05475720
383	I	1	Sample_recovery	89.10917359
384	I	0	Sample_recovery	91.79440242
385	I	1	Sample_recovery	94.73046925
386	I	4	Sample_recovery	95.15247016
387	I	0	Sample_recovery	100.00000584
388	I	0	Sample_recovery	53.40214782
389	I	0	Sample_recovery	81.94677447
390	I	0	Sample_recovery	90.54733587
391	I	0	Sample_recovery	100.00000447
392	I	0	Sample_recovery	92.89922711
393	I	0	Sample_recovery	100.00000589
394	I	0	Sample_recovery	89.15275120
395	I	0	Sample_recovery	100.00000599
396	I	0	Sample_recovery	99.70317618
397	I	0	Sample_recovery	95.63419603
398	I	0	Sample_recovery	94.58447002
399	I	1	Sample_recovery	97.09529464
400	I	3	Sample_recovery	93.22783947
401	I	3	Sample_recovery	91.77300557
402	I	0	Sample_recovery	100.00000897
403	I	0	Sample_recovery	98.12754168
404	I	0	Sample_recovery	94.57903350
405	I	3	Sample_recovery	98.32810858
406	I	0	Sample_recovery	82.09079559
407	I	0	Sample_recovery	76.17897559
408	I	0	Sample_recovery	99.95169022
409	I	3	Sample_recovery	91.64023770
410	I	0	Sample_recovery	100.00000434
411	I	0	Sample_recovery	93.48323540
412	I	0	Sample_recovery	100.00000716
413	I	0	Sample_recovery	94.15891863
414	I	0	Sample_recovery	90.09540022
415	I	0	Sample_recovery	98.01757484
416	I	0	Sample_recovery	85.90354582
417	I	0	Sample_recovery	99.57667657
418	I	3	Sample_recovery	93.02544867
419	I	0	Sample_recovery	100.00000848
420	I	4	Sample_recovery	87.87850437
421	I	0	Sample_recovery	82.10723657
422	I	0	Sample_recovery	100.00000236
423	I	1	Sample_recovery	93.17346850
424	I	3	Sample_recovery	90.24279908
425	I	4	Sample_recovery	100.00000632
426	I	2	Sample_recovery	100.00000174
427	I	4	Sample_recovery	77.20637505
428	I	4	Sample_recovery	87.76302192
429	I	4	Sample_recovery	100.00000077
430	I	0	Sample_recovery	86.24067296
431	I	0	Sample_recovery	93.07552059
432	I	4	Sample_recovery	100.00000361
433	I	0	Sample_recovery	100.00000438
434	I	4	Sample_recovery	99.41971762
435	I	4	Sample_recovery	57.30026944
436	I	4	Sample_recovery	97.37257961
437	I	0	Sample_recovery	96.27896223
438	I	0	Sample_recovery	100.00000359
439	I	1	Sample_recovery	90.94384299
440	I	0	Sample_recovery	89.66011302
441	I	0	Sample_recovery	99.51038214
442	I	0	Sample_recovery	92.77864214
443	I	0	Sample_recovery	93.47035120
444	I	0	Sample_recovery	85.36543537
445	I	0	Sample_recovery	100.00000920
446	I	0	Sample_recovery	86.19078558
447	I	0	Sample_recovery	93.11966895
448	I	0	Sample_recovery	95.85526245
449	I	0	Sample_recovery	100.00000280
450	I	0	Sample_recovery	99.06682146
451	I	0	Sample_recovery	97.63642603
452	I	2	Sample_recovery	74.76822797
453	I	0	Sample_recovery	100.00000940
454	I	0	Sample_recovery	99.41275142
455	I	4	Sample_recovery	92.73982177
456	I	4	Sample_recovery	96.53883908
457	I	1	Sample_recovery	97.57296194
458	I	2	Sample_recovery	98.42665635
459	I	3	Sample_recovery	71.86669147
460	I	0	Sample_recovery	93.59120562
461	I	1	Sample_recovery	100.00000194
462	I	0	Sample_recovery	98.68483538
463	I	0	Sample_recovery	100.00000744
464	I	0	Sample_recovery	100.00000165
465	I	1	Sample_recovery	100.00000632
466	I	1	Sample_recovery	96.27144252
467	I	0	Sample_recovery	94.14419189
468	I	1	Sample_recovery	90.97275256
469	I	1	Sample_recovery	97.99921203
470	I	0	Sample_recovery	91.37247162
471	I	0	Sample_recovery	96.04460905
472	I	2	Sample_recovery	89.86067942
473	I	1	Sample_recovery	79.46074733
474	I	3	Sample_recovery	97.33481306
475	I	3	Sample_recovery	98.25596944
476	I	0	Sample_recovery	100.00000197
477	I	3	Sample_recovery	98.46528691
478	I	0	Sample_recovery	94.58325605
479	I	0	Sample_recovery	88.09057238
480	I	0	Sample_recovery	78.26603139
481	I	4	Sample_recovery	99.93034334
482	I	0	Sample_recovery	98.41955259
483	I	0	Sample_recovery	93.26487612
484	I	0	Sample_recovery	100.00000279
485	I	0	Sample_recovery	79.92080857
486	I	0	Sample_recovery	86.32264885
487	I	0	Sample_recovery	100.00000150
488	I	0	Sample_recovery	87.37253363
489	I	0	Sample_recovery	83.43143552
490	I	0	Sample_recovery	97.00817197
491	I	0	Sample_recovery	89.34094401
492	I	4	Sample_recovery	81.29511769
493	I	0	Sample_recovery	95.04516031
494	I	0	Sample_recovery	100.00000993
495	I	0	Sample_recovery	98.94739126
496	I	0	Sample_recovery	99.29228790
497	I	0	Sample_recovery	100.00000818
498	I	0	Sample_recovery	99.77216616
499	I	0	Sample_recovery	97.70302950
