species	type	location	rxn	time
88	I	2	Sample_recovery	100.00000918
89	I	2	Sample_recovery	100.00000774
90	I	2	Sample_recovery	100.00000967
91	I	2	Sample_recovery	100.00000918
92	I	2	Sample_recovery	100.00000416
93	I	2	Sample_recovery	100.00000111
94	I	2	Sample_recovery	100.00000122
95	I	2	Sample_recovery	100.00000250
96	I	2	Sample_recovery	100.00000839
97	I	2	Sample_recovery	100.00000833
98	I	2	Sample_recovery	100.00000466
99	I	2	Sample_recovery	76.82689141
100	I	3	Sample_recovery	100.00000087
101	I	2	Sample_recovery	100.00000038
102	I	2	Sample_recovery	100.00000581
103	I	2	Sample_recovery	100.00000382
104	I	2	Sample_recovery	100.00000635
105	I	2	Sample_recovery	100.00000423
106	I	2	Sample_recovery	100.00000035
107	I	2	Sample_recovery	100.00000306
108	I	2	Sample_recovery	100.00000473
109	I	2	Sample_recovery	100.00000980
110	I	2	Sample_recovery	100.00000805
111	I	2	Sample_recovery	59.86392468
112	I	2	Sample_recovery	100.00000288
113	I	2	Sample_recovery	97.72709481
114	I	2	Sample_recovery	100.00000004
115	I	2	Sample_recovery	100.00000688
116	I	3	Sample_recovery	100.00000051
117	I	2	Sample_recovery	100.00000937
118	I	2	Sample_recovery	100.00000660
119	I	2	Sample_recovery	100.00000325
120	I	2	Sample_recovery	65.34392037
121	I	0	Sample_recovery	100.00000478
122	I	2	Sample_recovery	93.79782289
123	I	2	Sample_recovery	100.00000334
124	I	2	Sample_recovery	98.21577926
125	I	2	Sample_recovery	100.00000731
126	I	2	Sample_recovery	100.00000777
127	I	2	Sample_recovery	96.83052678
128	I	2	Sample_recovery	100.00000859
129	I	2	Sample_recovery	100.00000902
130	I	2	Sample_recovery	100.00000275
131	I	2	Sample_recovery	100.00000004
132	I	2	Sample_recovery	100.00000786
133	I	2	Sample_recovery	100.00000899
134	I	2	Sample_recovery	100.00000037
135	I	2	Sample_recovery	96.28780368
136	I	2	Sample_recovery	100.00000799
137	I	2	Sample_recovery	100.00000489
138	I	2	Sample_recovery	77.58253619
139	I	2	Sample_recovery	100.00000283
140	I	2	Sample_recovery	100.00000019
141	I	2	Sample_recovery	100.00000942
142	I	1	Sample_recovery	100.00000539
143	I	1	Sample_recovery	100.00000237
144	I	2	Sample_recovery	100.00000303
145	I	2	Sample_recovery	100.00000693
146	I	2	Sample_recovery	100.00000114
147	I	2	Sample_recovery	97.74447237
148	I	2	Sample_recovery	59.99440196
149	I	2	Sample_recovery	100.00000698
150	I	2	Sample_recovery	100.00000408
151	I	2	Sample_recovery	100.00000570
152	I	2	Sample_recovery	100.00000475
153	I	2	Sample_recovery	100.00000446
154	I	2	Sample_recovery	95.28447773
155	I	2	Sample_recovery	100.00000619
156	I	2	Sample_recovery	100.00000412
157	I	2	Sample_recovery	100.00000121
158	I	2	Sample_recovery	100.00000028
159	I	2	Sample_recovery	100.00000536
160	I	2	Sample_recovery	100.00000482
161	I	2	Sample_recovery	100.00000047
162	I	2	Sample_recovery	100.00000418
163	I	2	Sample_recovery	100.00000021
164	I	2	Sample_recovery	100.00000491
165	I	2	Sample_recovery	100.00000202
166	I	2	Sample_recovery	100.00000878
167	I	2	Sample_recovery	100.00000190
168	I	1	Sample_recovery	100.00000043
169	I	2	Sample_recovery	100.00000004
170	I	2	Sample_recovery	100.00000184
171	I	2	Sample_recovery	100.00000159
172	I	2	Sample_recovery	75.05588517
173	I	2	Sample_recovery	83.49152694
174	I	2	Sample_recovery	100.00000469
175	I	2	Sample_recovery	51.71815781
176	I	2	Sample_recovery	100.00000663
177	I	2	Sample_recovery	100.00000085
178	I	2	Sample_recovery	97.56981431
179	I	2	Sample_recovery	100.00000323
180	I	2	Sample_recovery	100.00000745
181	I	2	Sample_recovery	97.95478932
182	I	2	Sample_recovery	100.00000549
183	I	2	Sample_recovery	100.00000395
184	I	2	Sample_recovery	100.00000053
185	I	2	Sample_recovery	100.00000996
186	I	2	Sample_recovery	100.00000121
187	I	2	Sample_recovery	100.00000445
188	I	2	Sample_recovery	100.00000906
189	I	2	Sample_recovery	100.00000070
190	I	2	Sample_recovery	100.00000492
191	I	2	Sample_recovery	91.40879517
192	I	2	Sample_recovery	100.00000792
193	I	2	Sample_recovery	100.00000219
194	I	2	Sample_recovery	100.00000209
195	I	2	Sample_recovery	100.00000340
196	I	2	Sample_recovery	100.00000226
197	I	2	Sample_recovery	100.00000873
198	I	2	Sample_recovery	100.00000676
199	I	2	Sample_recovery	100.00000677
200	I	2	Sample_recovery	99.43638457
201	I	2	Sample_recovery	66.57659243
202	I	2	Sample_recovery	95.45779292
203	I	2	Sample_recovery	91.63065133
204	I	2	Sample_recovery	100.00000658
205	I	1	Sample_recovery	100.00000645
206	I	2	Sample_recovery	100.00000718
207	I	0	Sample_recovery	100.00000859
208	I	2	Sample_recovery	100.00000883
209	I	2	Sample_recovery	100.00000259
210	I	2	Sample_recovery	100.00000508
211	I	2	Sample_recovery	100.00000552
212	I	2	Sample_recovery	100.00000919
213	I	2	Sample_recovery	99.46601190
214	I	2	Sample_recovery	100.00000460
215	I	2	Sample_recovery	100.00000396
216	I	2	Sample_recovery	100.00000528
217	I	2	Sample_recovery	100.00000197
218	I	2	Sample_recovery	100.00000833
219	I	2	Sample_recovery	100.00000236
220	I	2	Sample_recovery	100.00000429
221	I	2	Sample_recovery	100.00000233
222	I	2	Sample_recovery	100.00000894
223	I	2	Sample_recovery	100.00000372
224	I	2	Sample_recovery	100.00000970
225	I	2	Sample_recovery	100.00000341
226	I	2	Sample_recovery	97.13044445
227	I	2	Sample_recovery	92.67697961
228	I	2	Sample_recovery	100.00000563
229	I	2	Sample_recovery	100.00000895
230	I	2	Sample_recovery	100.00000703
231	I	0	Sample_recovery	100.00000469
232	I	2	Sample_recovery	100.00000995
233	I	2	Sample_recovery	100.00000275
234	I	2	Sample_recovery	100.00000994
235	I	2	Sample_recovery	100.00000295
236	I	2	Sample_recovery	100.00000371
237	I	2	Sample_recovery	100.00000456
238	I	2	Sample_recovery	100.00000066
239	I	2	Sample_recovery	100.00000643
240	I	2	Sample_recovery	100.00000603
241	I	2	Sample_recovery	100.00000066
242	I	2	Sample_recovery	100.00000626
243	I	2	Sample_recovery	92.11302258
244	I	2	Sample_recovery	100.00000862
245	I	3	Sample_recovery	98.11875678
246	I	2	Sample_recovery	100.00000154
247	I	2	Sample_recovery	100.00000752
248	I	2	Sample_recovery	100.00000850
249	I	2	Sample_recovery	100.00000450
250	I	2	Sample_recovery	83.86799927
251	I	2	Sample_recovery	100.00000132
252	I	2	Sample_recovery	56.66367986
253	I	2	Sample_recovery	100.00000898
254	I	2	Sample_recovery	58.96093321
255	I	2	Sample_recovery	100.00000984
256	I	2	Sample_recovery	100.00000500
257	I	2	Sample_recovery	100.00000012
258	I	2	Sample_recovery	100.00000514
259	I	2	Sample_recovery	100.00000763
260	I	2	Sample_recovery	100.00000176
261	I	2	Sample_recovery	100.00000126
262	I	2	Sample_recovery	100.00000668
263	I	2	Sample_recovery	100.00000346
264	I	2	Sample_recovery	100.00000358
265	I	2	Sample_recovery	100.00000758
266	I	2	Sample_recovery	100.00000358
267	I	2	Sample_recovery	100.00000338
268	I	2	Sample_recovery	100.00000057
269	I	1	Sample_recovery	100.00000623
270	I	2	Sample_recovery	92.22102824
271	I	2	Sample_recovery	100.00000896
272	I	2	Sample_recovery	100.00000642
273	I	2	Sample_recovery	100.00000285
274	I	2	Sample_recovery	100.00000476
275	I	2	Sample_recovery	100.00000573
276	I	2	Sample_recovery	100.00000250
277	I	2	Sample_recovery	100.00000270
278	I	2	Sample_recovery	100.00000989
279	I	2	Sample_recovery	100.00000630
280	I	2	Sample_recovery	80.76775031
281	I	2	Sample_recovery	96.64866208
282	I	2	Sample_recovery	100.00000087
283	I	2	Sample_recovery	100.00000452
284	I	2	Sample_recovery	100.00000704
285	I	2	Sample_recovery	100.00000992
286	I	2	Sample_recovery	100.00000730
287	I	2	Sample_recovery	100.00000932
288	I	2	Sample_recovery	100.00000221
289	I	2	Sample_recovery	100.00000147
290	I	2	Sample_recovery	100.00000851
291	I	2	Sample_recovery	100.00000310
292	I	2	Sample_recovery	100.00000432
293	I	2	Sample_recovery	97.19218539
294	I	3	Sample_recovery	100.00000125
295	I	2	Sample_recovery	100.00000428
296	I	2	Sample_recovery	100.00000006
297	I	2	Sample_recovery	100.00000984
298	I	2	Sample_recovery	98.49438167
299	I	2	Sample_recovery	100.00000530
300	I	2	Sample_recovery	100.00000213
301	I	2	Sample_recovery	100.00000355
302	I	2	Sample_recovery	100.00000780
303	I	2	Sample_recovery	100.00000582
304	I	2	Sample_recovery	100.00000759
