species	type	location	rxn	time
80	I	1	Sample_recovery	99.58052577
81	I	1	Sample_recovery	100.00000609
82	I	0	Sample_recovery	97.23176483
83	I	1	Sample_recovery	100.00000640
84	I	0	Sample_recovery	89.04215710
85	I	0	Sample_recovery	81.90107036
86	I	0	Sample_recovery	94.02933882
87	I	0	Sample_recovery	100.00000649
88	I	1	Sample_recovery	100.00000299
89	I	1	Sample_recovery	80.16718761
90	I	0	Sample_recovery	93.37526379
91	I	0	Sample_recovery	100.00000527
92	I	0	Sample_recovery	100.00000698
93	I	1	Sample_recovery	95.68641440
94	I	2	Sample_recovery	93.00556447
95	I	0	Sample_recovery	68.24791350
96	I	0	Sample_recovery	100.00000422
97	I	0	Sample_recovery	68.30163122
98	I	1	Sample_recovery	98.60329259
99	I	0	Sample_recovery	78.04693286
100	I	0	Sample_recovery	98.30666074
101	I	0	Sample_recovery	93.68503461
102	I	0	Sample_recovery	30.18711322
103	I	0	Sample_recovery	98.63321884
104	I	1	Sample_recovery	72.87508737
105	I	2	Sample_recovery	98.43662125
106	I	1	Sample_recovery	93.24851219
107	I	1	Sample_recovery	100.00000759
108	I	1	Sample_recovery	98.02680956
109	I	4	Sample_recovery	92.69126439
110	I	0	Sample_recovery	100.00000435
111	I	4	Sample_recovery	80.28589423
112	I	1	Sample_recovery	93.04734773
113	I	2	Sample_recovery	94.23975403
114	I	4	Sample_recovery	79.77270658
115	I	4	Sample_recovery	69.33853935
116	I	1	Sample_recovery	95.30209551
117	I	1	Sample_recovery	85.06701113
118	I	1	Sample_recovery	100.00000822
119	I	4	Sample_recovery	61.09356059
120	I	1	Sample_recovery	68.75083104
121	I	4	Sample_recovery	88.73874563
122	I	0	Sample_recovery	92.48893113
123	I	1	Sample_recovery	99.19486897
124	I	2	Sample_recovery	100.00000566
125	I	1	Sample_recovery	78.68148167
126	I	1	Sample_recovery	85.77876384
127	I	1	Sample_recovery	95.59415940
128	I	2	Sample_recovery	94.00226789
129	I	1	Sample_recovery	93.08006437
130	I	1	Sample_recovery	95.14220564
131	I	1	Sample_recovery	83.41250974
132	I	1	Sample_recovery	95.06833304
133	I	1	Sample_recovery	82.85606661
134	I	4	Sample_recovery	95.08212688
135	I	1	Sample_recovery	100.00000982
136	I	1	Sample_recovery	50.90707173
137	I	1	Sample_recovery	86.12579678
138	I	1	Sample_recovery	100.00000458
139	I	2	Sample_recovery	95.60057334
140	I	3	Sample_recovery	99.77679970
141	I	0	Sample_recovery	90.19908515
142	I	3	Sample_recovery	56.99983469
143	I	1	Sample_recovery	70.33095182
144	I	4	Sample_recovery	80.73883968
145	I	1	Sample_recovery	96.97593317
146	I	1	Sample_recovery	100.00000631
147	I	1	Sample_recovery	91.47766382
148	I	3	Sample_recovery	92.56796707
149	I	1	Sample_recovery	92.66637825
150	I	1	Sample_recovery	100.00000338
151	I	3	Sample_recovery	57.62275467
152	I	1	Sample_recovery	92.76111510
153	I	3	Sample_recovery	66.10769155
154	I	4	Sample_recovery	100.00000662
155	I	1	Sample_recovery	99.52926363
156	I	3	Sample_recovery	58.38362984
157	I	0	Sample_recovery	99.12991022
158	I	0	Sample_recovery	100.00000158
159	I	1	Sample_recovery	98.49050968
160	I	0	Sample_recovery	96.06237734
161	I	3	Sample_recovery	97.05460716
162	I	3	Sample_recovery	98.63314139
163	I	1	Sample_recovery	100.00000656
164	I	0	Sample_recovery	72.10363161
165	I	2	Sample_recovery	94.02579423
166	I	3	Sample_recovery	91.79826302
167	I	3	Sample_recovery	96.83251064
168	I	0	Sample_recovery	87.00351143
169	I	0	Sample_recovery	83.90577868
170	I	4	Sample_recovery	90.14345233
171	I	3	Sample_recovery	85.44333824
172	I	2	Sample_recovery	89.19255507
173	I	1	Sample_recovery	100.00000646
174	I	1	Sample_recovery	95.94727798
175	I	4	Sample_recovery	95.34312590
176	I	2	Sample_recovery	98.20099552
177	I	1	Sample_recovery	48.07095277
178	I	0	Sample_recovery	92.78376060
179	I	1	Sample_recovery	79.75704297
180	I	1	Sample_recovery	73.33938266
181	I	1	Sample_recovery	78.55585080
182	I	1	Sample_recovery	82.68262346
183	I	1	Sample_recovery	96.40664587
184	I	1	Sample_recovery	93.70471228
185	I	1	Sample_recovery	100.00000520
186	I	1	Sample_recovery	100.00000615
187	I	3	Sample_recovery	100.00000863
188	I	3	Sample_recovery	98.95302909
189	I	3	Sample_recovery	100.00000509
190	I	0	Sample_recovery	94.24550393
191	I	1	Sample_recovery	100.00000617
192	I	1	Sample_recovery	86.82783711
193	I	1	Sample_recovery	87.50105762
194	I	1	Sample_recovery	86.05588862
195	I	3	Sample_recovery	99.24581486
196	I	1	Sample_recovery	92.58344952
197	I	0	Sample_recovery	69.58722061
198	I	1	Sample_recovery	86.76534946
199	I	2	Sample_recovery	63.02779875
200	I	2	Sample_recovery	90.12044949
201	I	1	Sample_recovery	99.11781017
202	I	1	Sample_recovery	100.00000778
203	I	1	Sample_recovery	100.00000547
204	I	1	Sample_recovery	95.52346360
205	I	1	Sample_recovery	99.64469316
206	I	1	Sample_recovery	96.62394109
207	I	1	Sample_recovery	99.16463546
208	I	1	Sample_recovery	99.20268788
209	I	1	Sample_recovery	100.00000409
210	I	1	Sample_recovery	89.96569699
211	I	1	Sample_recovery	100.00000850
212	I	1	Sample_recovery	90.99710555
213	I	1	Sample_recovery	98.13197482
214	I	1	Sample_recovery	86.69067706
215	I	1	Sample_recovery	68.04751375
216	I	1	Sample_recovery	75.57335263
217	I	1	Sample_recovery	75.20199411
218	I	0	Sample_recovery	90.77143757
219	I	1	Sample_recovery	85.52310319
220	I	1	Sample_recovery	100.00000731
221	I	1	Sample_recovery	92.20199936
222	I	1	Sample_recovery	55.60665834
223	I	0	Sample_recovery	92.74991749
224	I	2	Sample_recovery	83.02127814
225	I	1	Sample_recovery	93.63949145
226	I	1	Sample_recovery	98.81797966
227	I	4	Sample_recovery	96.84070440
228	I	1	Sample_recovery	93.45484182
229	I	1	Sample_recovery	85.93940605
230	I	1	Sample_recovery	74.08943345
231	I	1	Sample_recovery	100.00000161
232	I	1	Sample_recovery	85.48848220
233	I	0	Sample_recovery	100.00000803
234	I	1	Sample_recovery	93.45344346
235	I	1	Sample_recovery	87.48123134
236	I	0	Sample_recovery	89.82165886
237	I	1	Sample_recovery	94.15773916
238	I	1	Sample_recovery	96.64641289
239	I	1	Sample_recovery	96.59728356
240	I	4	Sample_recovery	87.28965833
241	I	0	Sample_recovery	100.00000795
242	I	1	Sample_recovery	91.14482084
243	I	1	Sample_recovery	96.21129289
244	I	1	Sample_recovery	93.12595376
245	I	1	Sample_recovery	82.40476979
246	I	1	Sample_recovery	72.88735247
247	I	1	Sample_recovery	72.48310521
248	I	1	Sample_recovery	97.16194807
249	I	1	Sample_recovery	93.17977699
250	I	1	Sample_recovery	100.00000680
251	I	1	Sample_recovery	100.00000977
252	I	1	Sample_recovery	87.18214987
253	I	1	Sample_recovery	86.10836819
254	I	0	Sample_recovery	87.06688466
255	I	1	Sample_recovery	99.13262504
256	I	1	Sample_recovery	97.62281175
257	I	1	Sample_recovery	89.72884765
258	I	1	Sample_recovery	95.56845943
259	I	1	Sample_recovery	100.00000782
260	I	4	Sample_recovery	100.00000989
261	I	1	Sample_recovery	97.25601780
262	I	1	Sample_recovery	99.37006750
263	I	1	Sample_recovery	57.74871433
264	I	1	Sample_recovery	81.29684363
265	I	0	Sample_recovery	92.02255253
266	I	1	Sample_recovery	93.20739702
267	I	1	Sample_recovery	94.29590385
268	I	1	Sample_recovery	97.09630673
269	I	1	Sample_recovery	94.10527102
270	I	1	Sample_recovery	99.45571367
271	I	1	Sample_recovery	99.51226222
272	I	1	Sample_recovery	72.90807211
273	I	1	Sample_recovery	78.95268407
274	I	1	Sample_recovery	64.99981568
275	I	3	Sample_recovery	99.11327446
276	I	1	Sample_recovery	90.11407991
277	I	1	Sample_recovery	91.64808364
278	I	1	Sample_recovery	76.41840580
279	I	1	Sample_recovery	100.00000322
280	I	0	Sample_recovery	92.76420649
281	I	1	Sample_recovery	96.21226845
282	I	1	Sample_recovery	84.81925051
283	I	1	Sample_recovery	69.79037321
284	I	1	Sample_recovery	63.26868126
285	I	1	Sample_recovery	97.40749360
286	I	1	Sample_recovery	89.40502052
287	I	1	Sample_recovery	85.41712917
288	I	1	Sample_recovery	82.38732204
289	I	1	Sample_recovery	85.73095005
290	I	1	Sample_recovery	88.62429164
291	I	1	Sample_recovery	100.00000094
292	I	1	Sample_recovery	98.82174892
293	I	1	Sample_recovery	94.52708906
294	I	1	Sample_recovery	86.06611730
295	I	1	Sample_recovery	79.65689639
296	I	1	Sample_recovery	96.79552667
297	I	1	Sample_recovery	98.58431339
298	I	1	Sample_recovery	91.96904125
299	I	1	Sample_recovery	95.04411065
300	I	1	Sample_recovery	92.20846472
301	I	1	Sample_recovery	94.51898166
302	I	2	Sample_recovery	93.45342343
303	I	1	Sample_recovery	99.07904359
304	I	1	Sample_recovery	85.21880686
305	I	1	Sample_recovery	83.04699505
306	I	1	Sample_recovery	96.42843098
307	I	0	Sample_recovery	100.00000885
308	I	0	Sample_recovery	92.82809253
309	I	0	Sample_recovery	94.54106293
310	I	1	Sample_recovery	85.12322582
311	I	1	Sample_recovery	85.06812216
312	I	1	Sample_recovery	87.81751686
313	I	1	Sample_recovery	95.50769964
314	I	1	Sample_recovery	82.88566696
315	I	1	Sample_recovery	75.49057809
316	I	1	Sample_recovery	86.75420705
317	I	3	Sample_recovery	100.00000471
318	I	1	Sample_recovery	100.00000291
319	I	1	Sample_recovery	96.53807474
320	I	0	Sample_recovery	86.49677812
321	I	0	Sample_recovery	84.36537838
322	I	0	Sample_recovery	100.00000557
323	I	1	Sample_recovery	84.63015661
324	I	1	Sample_recovery	98.76362977
325	I	1	Sample_recovery	99.91616201
326	I	1	Sample_recovery	100.00000041
327	I	1	Sample_recovery	100.00000801
328	I	0	Sample_recovery	96.66663104
329	I	1	Sample_recovery	98.42484121
330	I	4	Sample_recovery	80.44956850
331	I	0	Sample_recovery	83.06220845
332	I	0	Sample_recovery	90.23065601
333	I	0	Sample_recovery	96.62204468
334	I	0	Sample_recovery	94.40988826
335	I	0	Sample_recovery	96.05931242
336	I	0	Sample_recovery	100.00000605
337	I	0	Sample_recovery	95.48561812
338	I	0	Sample_recovery	100.00000695
339	I	0	Sample_recovery	98.33066739
340	I	1	Sample_recovery	48.51206077
341	I	1	Sample_recovery	89.32822155
342	I	4	Sample_recovery	97.23559128
343	I	1	Sample_recovery	83.04322130
344	I	3	Sample_recovery	94.42773507
345	I	1	Sample_recovery	79.02168276
346	I	1	Sample_recovery	100.00000114
347	I	1	Sample_recovery	97.63115582
348	I	1	Sample_recovery	77.90806668
349	I	1	Sample_recovery	97.89601322
350	I	1	Sample_recovery	83.97412574
351	I	2	Sample_recovery	83.20170328
352	I	0	Sample_recovery	97.88160021
353	I	1	Sample_recovery	97.78078090
354	I	4	Sample_recovery	98.92305355
355	I	1	Sample_recovery	62.19084031
356	I	0	Sample_recovery	100.00000333
357	I	1	Sample_recovery	77.41472868
358	I	1	Sample_recovery	100.00000085
359	I	1	Sample_recovery	82.43707179
360	I	1	Sample_recovery	88.34866314
361	I	1	Sample_recovery	72.94474854
362	I	4	Sample_recovery	99.75846492
363	I	1	Sample_recovery	91.97658497
364	I	0	Sample_recovery	95.88062314
365	I	1	Sample_recovery	100.00000479
366	I	1	Sample_recovery	90.16743746
367	I	4	Sample_recovery	59.14186279
368	I	4	Sample_recovery	100.00000467
369	I	4	Sample_recovery	100.00000722
370	I	4	Sample_recovery	60.54912293
371	I	1	Sample_recovery	70.13977128
372	I	1	Sample_recovery	64.64387643
