species	type	location	rxn	time
161	I	4	Sample_recovery	88.95761942
162	I	3	Sample_recovery	71.99348817
163	I	3	Sample_recovery	89.99595991
164	I	0	Sample_recovery	87.72107617
165	I	0	Sample_recovery	88.90321274
166	I	2	Sample_recovery	81.56469610
167	I	0	Sample_recovery	100.00000549
168	I	0	Sample_recovery	100.00000574
169	I	0	Sample_recovery	49.21362511
170	I	0	Sample_recovery	87.67169609
171	I	1	Sample_recovery	99.24238350
172	I	3	Sample_recovery	84.50564946
173	I	0	Sample_recovery	98.91801345
174	I	0	Sample_recovery	100.00000502
175	I	2	Sample_recovery	64.24469811
176	I	1	Sample_recovery	73.28093042
177	I	2	Sample_recovery	92.42742509
178	I	2	Sample_recovery	96.37875337
179	I	0	Sample_recovery	99.34046738
180	I	0	Sample_recovery	92.43947715
181	I	0	Sample_recovery	80.16672062
182	I	0	Sample_recovery	90.87351718
183	I	0	Sample_recovery	99.51909000
184	I	0	Sample_recovery	93.13116112
185	I	0	Sample_recovery	92.58143638
186	I	0	Sample_recovery	90.24457790
187	I	0	Sample_recovery	87.47882558
188	I	1	Sample_recovery	97.10751172
189	I	1	Sample_recovery	85.63530316
190	I	1	Sample_recovery	87.76219294
191	I	0	Sample_recovery	85.70972506
192	I	0	Sample_recovery	85.85051665
193	I	4	Sample_recovery	92.80825558
194	I	1	Sample_recovery	99.31910840
195	I	1	Sample_recovery	80.20535123
196	I	1	Sample_recovery	76.03880608
197	I	1	Sample_recovery	87.27323142
198	I	1	Sample_recovery	98.10000855
199	I	4	Sample_recovery	80.46809931
200	I	0	Sample_recovery	88.27454211
201	I	0	Sample_recovery	93.74357327
202	I	1	Sample_recovery	94.61635970
203	I	1	Sample_recovery	90.51563533
204	I	1	Sample_recovery	84.53962100
205	I	0	Sample_recovery	88.76048853
206	I	0	Sample_recovery	34.03010513
207	I	0	Sample_recovery	56.56143000
208	I	0	Sample_recovery	94.76499339
209	I	0	Sample_recovery	92.83320221
210	I	0	Sample_recovery	100.00000394
211	I	0	Sample_recovery	95.59128493
212	I	0	Sample_recovery	93.15808416
213	I	0	Sample_recovery	95.88286995
214	I	0	Sample_recovery	90.92306899
215	I	4	Sample_recovery	82.78996495
216	I	0	Sample_recovery	96.37402029
217	I	3	Sample_recovery	99.60043820
218	I	0	Sample_recovery	95.58877570
219	I	3	Sample_recovery	91.28916669
220	I	4	Sample_recovery	84.07417245
221	I	0	Sample_recovery	100.00000740
222	I	0	Sample_recovery	55.27695648
223	I	0	Sample_recovery	50.71183221
224	I	0	Sample_recovery	70.48123109
225	I	3	Sample_recovery	97.97266889
226	I	3	Sample_recovery	95.39183789
227	I	3	Sample_recovery	95.43709821
228	I	0	Sample_recovery	92.01254251
229	I	0	Sample_recovery	91.24234730
230	I	0	Sample_recovery	89.91320222
231	I	4	Sample_recovery	94.74470580
232	I	0	Sample_recovery	82.96992053
233	I	0	Sample_recovery	85.07073902
234	I	4	Sample_recovery	95.32028427
235	I	0	Sample_recovery	82.27332954
236	I	4	Sample_recovery	93.57266860
237	I	0	Sample_recovery	65.16277245
238	I	0	Sample_recovery	91.98912172
239	I	0	Sample_recovery	86.00891433
240	I	3	Sample_recovery	92.56672359
241	I	1	Sample_recovery	99.87352342
242	I	1	Sample_recovery	93.76572724
243	I	3	Sample_recovery	92.63459234
244	I	2	Sample_recovery	99.36583874
245	I	0	Sample_recovery	100.00000918
246	I	0	Sample_recovery	81.60424397
247	I	1	Sample_recovery	94.59718927
248	I	0	Sample_recovery	89.05538635
249	I	0	Sample_recovery	86.68512716
250	I	4	Sample_recovery	83.13778548
251	I	0	Sample_recovery	86.96215778
252	I	0	Sample_recovery	75.67706238
253	I	0	Sample_recovery	99.93442236
254	I	0	Sample_recovery	99.47976330
255	I	0	Sample_recovery	98.87190102
256	I	4	Sample_recovery	97.01486476
257	I	0	Sample_recovery	95.94529702
258	I	0	Sample_recovery	26.88901486
259	I	1	Sample_recovery	94.70051824
260	I	4	Sample_recovery	83.18056792
261	I	3	Sample_recovery	95.29069428
262	I	1	Sample_recovery	97.53102736
263	I	4	Sample_recovery	90.74066653
264	I	0	Sample_recovery	82.04583938
265	I	0	Sample_recovery	95.95747256
266	I	0	Sample_recovery	94.54014834
267	I	0	Sample_recovery	47.93476229
268	I	0	Sample_recovery	80.25483091
269	I	0	Sample_recovery	94.78369246
270	I	0	Sample_recovery	97.84869983
271	I	1	Sample_recovery	45.50535625
272	I	1	Sample_recovery	100.00000119
273	I	0	Sample_recovery	63.44948887
274	I	0	Sample_recovery	100.00000829
275	I	0	Sample_recovery	64.25452664
276	I	0	Sample_recovery	70.84186805
277	I	0	Sample_recovery	97.29111349
278	I	0	Sample_recovery	84.31375203
279	I	0	Sample_recovery	99.36019129
280	I	0	Sample_recovery	91.15917705
281	I	0	Sample_recovery	98.70981072
282	I	0	Sample_recovery	83.72257897
283	I	0	Sample_recovery	65.65244602
284	I	0	Sample_recovery	97.31900469
285	I	0	Sample_recovery	90.72410448
286	I	0	Sample_recovery	82.73165455
287	I	4	Sample_recovery	100.00000871
288	I	4	Sample_recovery	86.84081499
289	I	1	Sample_recovery	100.00000288
290	I	0	Sample_recovery	99.02081328
291	I	0	Sample_recovery	93.03525187
292	I	0	Sample_recovery	85.14464494
293	I	3	Sample_recovery	73.40869894
294	I	0	Sample_recovery	94.96497708
295	I	0	Sample_recovery	98.27142242
296	I	0	Sample_recovery	93.11618520
297	I	3	Sample_recovery	72.93938820
298	I	1	Sample_recovery	76.98759140
299	I	0	Sample_recovery	96.24148422
300	I	1	Sample_recovery	73.23381952
301	I	1	Sample_recovery	86.92635979
302	I	4	Sample_recovery	97.91934665
303	I	1	Sample_recovery	79.50648393
304	I	0	Sample_recovery	90.17503334
305	I	0	Sample_recovery	87.93042490
306	I	0	Sample_recovery	99.47397379
307	I	0	Sample_recovery	100.00000660
308	I	1	Sample_recovery	98.00618342
309	I	1	Sample_recovery	98.12633749
310	I	1	Sample_recovery	75.59112794
311	I	1	Sample_recovery	89.87676042
312	I	0	Sample_recovery	90.54878005
313	I	0	Sample_recovery	95.89098630
314	I	1	Sample_recovery	77.30006456
315	I	3	Sample_recovery	97.72095822
316	I	1	Sample_recovery	58.33289182
317	I	0	Sample_recovery	79.78692475
318	I	0	Sample_recovery	100.00000029
319	I	0	Sample_recovery	88.49250537
320	I	0	Sample_recovery	97.48817770
321	I	0	Sample_recovery	100.00000884
322	I	0	Sample_recovery	75.34114155
323	I	0	Sample_recovery	100.00000786
324	I	0	Sample_recovery	97.13449424
325	I	0	Sample_recovery	99.18892104
326	I	0	Sample_recovery	100.00000111
327	I	0	Sample_recovery	90.04280978
328	I	0	Sample_recovery	57.04660520
329	I	0	Sample_recovery	37.64480887
330	I	0	Sample_recovery	55.68198322
331	I	0	Sample_recovery	61.90682871
332	I	3	Sample_recovery	85.36477459
333	I	0	Sample_recovery	63.13084860
334	I	0	Sample_recovery	20.63264711
335	I	3	Sample_recovery	76.91687129
336	I	0	Sample_recovery	59.55304298
337	I	0	Sample_recovery	75.18111734
338	I	0	Sample_recovery	100.00000230
339	I	0	Sample_recovery	85.23578225
340	I	0	Sample_recovery	91.18479421
341	I	0	Sample_recovery	82.68074076
342	I	0	Sample_recovery	100.00000959
343	I	0	Sample_recovery	97.98940721
344	I	3	Sample_recovery	100.00000253
345	I	2	Sample_recovery	92.55595093
346	I	0	Sample_recovery	85.21528381
347	I	4	Sample_recovery	98.47368358
348	I	0	Sample_recovery	64.96537317
349	I	0	Sample_recovery	88.28356809
350	I	0	Sample_recovery	95.36506674
351	I	0	Sample_recovery	45.00911939
352	I	3	Sample_recovery	46.64729137
353	I	2	Sample_recovery	75.91292358
354	I	0	Sample_recovery	99.10932833
355	I	0	Sample_recovery	96.42250792
