species	type	location	rxn	time
201	I	0	Sample_recovery	89.23607809
202	I	4	Sample_recovery	90.11909769
203	I	1	Sample_recovery	64.34307333
204	I	0	Sample_recovery	100.00000856
205	I	3	Sample_recovery	100.00000330
206	I	0	Sample_recovery	92.87372607
207	I	4	Sample_recovery	80.75203185
208	I	1	Sample_recovery	88.44622888
209	I	2	Sample_recovery	99.43662839
210	I	0	Sample_recovery	100.00000580
211	I	0	Sample_recovery	100.00000406
212	I	1	Sample_recovery	92.24864298
213	I	0	Sample_recovery	96.78635638
214	I	2	Sample_recovery	100.00000770
215	I	4	Sample_recovery	97.43082376
216	I	0	Sample_recovery	93.83388528
217	I	0	Sample_recovery	98.93864653
218	I	0	Sample_recovery	100.00000131
219	I	4	Sample_recovery	97.50441341
220	I	0	Sample_recovery	81.09745440
221	I	3	Sample_recovery	86.25066619
222	I	0	Sample_recovery	96.10312589
223	I	0	Sample_recovery	91.07643927
224	I	0	Sample_recovery	99.06453788
225	I	1	Sample_recovery	90.25243315
226	I	1	Sample_recovery	74.68359518
227	I	0	Sample_recovery	100.00000085
228	I	0	Sample_recovery	100.00000547
229	I	0	Sample_recovery	66.25997818
230	I	0	Sample_recovery	100.00000364
231	I	1	Sample_recovery	100.00000540
232	I	0	Sample_recovery	100.00000962
233	I	0	Sample_recovery	97.21448522
234	I	0	Sample_recovery	93.16950797
235	I	0	Sample_recovery	100.00000677
236	I	0	Sample_recovery	81.87953006
237	I	2	Sample_recovery	99.45349866
238	I	2	Sample_recovery	100.00000319
239	I	0	Sample_recovery	90.97986039
240	I	3	Sample_recovery	95.16018880
241	I	3	Sample_recovery	81.68088769
242	I	3	Sample_recovery	95.06128098
243	I	3	Sample_recovery	91.65658610
244	I	4	Sample_recovery	84.21434343
245	I	4	Sample_recovery	99.79013564
246	I	4	Sample_recovery	89.11272508
247	I	3	Sample_recovery	100.00000473
248	I	3	Sample_recovery	90.82769383
249	I	0	Sample_recovery	90.39329966
250	I	0	Sample_recovery	100.00000292
251	I	0	Sample_recovery	92.14723393
252	I	3	Sample_recovery	99.21576903
253	I	0	Sample_recovery	97.50314503
254	I	0	Sample_recovery	55.44564693
255	I	0	Sample_recovery	100.00000757
256	I	0	Sample_recovery	70.09423631
257	I	1	Sample_recovery	100.00000199
258	I	0	Sample_recovery	94.42516212
259	I	0	Sample_recovery	87.55805427
260	I	4	Sample_recovery	100.00000482
261	I	0	Sample_recovery	100.00000648
262	I	0	Sample_recovery	96.03842967
263	I	0	Sample_recovery	100.00000526
264	I	4	Sample_recovery	99.62214682
265	I	2	Sample_recovery	96.09336108
266	I	4	Sample_recovery	94.53445135
267	I	0	Sample_recovery	95.84471301
268	I	4	Sample_recovery	98.62101016
269	I	2	Sample_recovery	98.50815660
270	I	0	Sample_recovery	83.36327345
271	I	0	Sample_recovery	95.45340183
272	I	0	Sample_recovery	94.38581330
273	I	0	Sample_recovery	100.00000106
274	I	0	Sample_recovery	100.00000115
275	I	0	Sample_recovery	96.96352431
276	I	0	Sample_recovery	66.99551828
277	I	3	Sample_recovery	96.25106506
278	I	0	Sample_recovery	93.00812647
279	I	0	Sample_recovery	90.42887994
280	I	0	Sample_recovery	81.70539358
281	I	0	Sample_recovery	85.38234407
282	I	4	Sample_recovery	95.27953869
283	I	4	Sample_recovery	92.59633971
284	I	0	Sample_recovery	95.72027472
285	I	3	Sample_recovery	100.00000465
286	I	0	Sample_recovery	89.72231652
287	I	0	Sample_recovery	100.00000932
288	I	2	Sample_recovery	100.00000823
289	I	4	Sample_recovery	84.54789375
290	I	0	Sample_recovery	94.31045925
291	I	4	Sample_recovery	85.63228918
292	I	4	Sample_recovery	100.00000020
293	I	0	Sample_recovery	74.71667885
294	I	2	Sample_recovery	78.97021877
295	I	0	Sample_recovery	100.00000008
296	I	0	Sample_recovery	98.92715758
297	I	0	Sample_recovery	96.39842512
298	I	0	Sample_recovery	91.06870946
299	I	0	Sample_recovery	95.60177013
300	I	0	Sample_recovery	99.86989922
301	I	0	Sample_recovery	98.19688479
302	I	0	Sample_recovery	100.00000755
303	I	0	Sample_recovery	53.17083529
304	I	2	Sample_recovery	100.00000105
305	I	0	Sample_recovery	96.47065013
306	I	4	Sample_recovery	98.37963552
307	I	0	Sample_recovery	80.18534793
308	I	0	Sample_recovery	60.20243017
309	I	0	Sample_recovery	87.39832601
310	I	0	Sample_recovery	95.07439781
311	I	0	Sample_recovery	86.19431099
312	I	3	Sample_recovery	93.40656864
313	I	0	Sample_recovery	56.79646140
314	I	3	Sample_recovery	65.50150012
315	I	1	Sample_recovery	99.40923651
316	I	3	Sample_recovery	79.92020832
317	I	3	Sample_recovery	95.60242120
318	I	0	Sample_recovery	99.90973854
319	I	0	Sample_recovery	98.32154731
320	I	4	Sample_recovery	97.26372511
321	I	4	Sample_recovery	84.70677903
322	I	4	Sample_recovery	94.18194482
323	I	0	Sample_recovery	90.65306155
324	I	4	Sample_recovery	98.90147770
325	I	4	Sample_recovery	95.28012920
326	I	0	Sample_recovery	100.00000254
327	I	0	Sample_recovery	100.00000496
328	I	0	Sample_recovery	80.59156556
329	I	4	Sample_recovery	86.15716595
330	I	4	Sample_recovery	90.40021262
331	I	4	Sample_recovery	91.57587245
332	I	0	Sample_recovery	96.60139771
333	I	4	Sample_recovery	94.67685116
334	I	0	Sample_recovery	100.00000072
335	I	2	Sample_recovery	99.55722699
336	I	2	Sample_recovery	91.59487195
337	I	2	Sample_recovery	100.00000469
338	I	4	Sample_recovery	94.64787862
339	I	0	Sample_recovery	76.26383363
340	I	4	Sample_recovery	82.26381866
341	I	0	Sample_recovery	95.05300870
342	I	0	Sample_recovery	96.27501936
343	I	4	Sample_recovery	100.00000320
344	I	3	Sample_recovery	95.20479410
345	I	0	Sample_recovery	100.00000144
346	I	0	Sample_recovery	83.80511915
347	I	0	Sample_recovery	94.26959271
348	I	2	Sample_recovery	96.72836008
349	I	4	Sample_recovery	100.00000479
350	I	0	Sample_recovery	99.07647878
351	I	4	Sample_recovery	100.00000538
352	I	3	Sample_recovery	94.87893435
353	I	3	Sample_recovery	90.97130284
354	I	2	Sample_recovery	62.26119471
355	I	4	Sample_recovery	80.91985465
356	I	0	Sample_recovery	100.00000346
357	I	4	Sample_recovery	88.21442562
358	I	4	Sample_recovery	91.00332838
359	I	0	Sample_recovery	92.01992055
360	I	2	Sample_recovery	97.57468235
361	I	2	Sample_recovery	94.69806411
362	I	4	Sample_recovery	84.44222098
363	I	1	Sample_recovery	96.54813690
364	I	4	Sample_recovery	84.79822335
365	I	0	Sample_recovery	97.65472006
366	I	0	Sample_recovery	100.00000615
367	I	4	Sample_recovery	85.78547707
368	I	0	Sample_recovery	98.58710122
369	I	0	Sample_recovery	100.00000435
370	I	0	Sample_recovery	96.06785237
371	I	2	Sample_recovery	84.00251764
372	I	2	Sample_recovery	100.00000925
373	I	0	Sample_recovery	88.16172788
374	I	1	Sample_recovery	98.69544572
375	I	0	Sample_recovery	93.65926566
376	I	0	Sample_recovery	100.00000218
377	I	3	Sample_recovery	95.53270050
378	I	0	Sample_recovery	67.05018075
379	I	0	Sample_recovery	92.16830779
380	I	0	Sample_recovery	78.32430213
381	I	0	Sample_recovery	82.84018540
382	I	0	Sample_recovery	95.46434297
383	I	0	Sample_recovery	87.78443282
384	I	0	Sample_recovery	98.09996150
385	I	0	Sample_recovery	89.70169105
386	I	0	Sample_recovery	85.86860457
387	I	0	Sample_recovery	85.05927120
388	I	0	Sample_recovery	100.00000162
389	I	4	Sample_recovery	77.20694069
390	I	4	Sample_recovery	87.74935211
391	I	2	Sample_recovery	99.57950540
392	I	0	Sample_recovery	100.00000460
393	I	0	Sample_recovery	54.24441801
394	I	4	Sample_recovery	80.30971438
395	I	4	Sample_recovery	87.07977789
396	I	0	Sample_recovery	94.74271871
397	I	3	Sample_recovery	79.03120633
398	I	4	Sample_recovery	96.10566429
399	I	0	Sample_recovery	90.54543742
400	I	0	Sample_recovery	100.00000830
401	I	0	Sample_recovery	84.71743928
402	I	2	Sample_recovery	95.61429052
403	I	0	Sample_recovery	99.34413469
404	I	0	Sample_recovery	95.06441731
405	I	0	Sample_recovery	99.78332271
406	I	0	Sample_recovery	94.51909703
407	I	4	Sample_recovery	84.90173385
408	I	4	Sample_recovery	96.02334777
409	I	0	Sample_recovery	90.22610235
410	I	2	Sample_recovery	70.33906454
411	I	1	Sample_recovery	99.36334546
412	I	0	Sample_recovery	92.17993512
413	I	4	Sample_recovery	95.89224503
414	I	4	Sample_recovery	87.92652102
415	I	4	Sample_recovery	93.13672648
416	I	0	Sample_recovery	89.55927187
417	I	2	Sample_recovery	89.30029813
418	I	0	Sample_recovery	98.32552777
419	I	0	Sample_recovery	93.32475175
420	I	4	Sample_recovery	85.63665135
421	I	2	Sample_recovery	96.71413655
422	I	0	Sample_recovery	95.45437863
423	I	2	Sample_recovery	98.96476636
424	I	0	Sample_recovery	69.01282217
425	I	0	Sample_recovery	85.05185181
426	I	0	Sample_recovery	94.84235610
427	I	0	Sample_recovery	100.00000417
428	I	0	Sample_recovery	100.00000088
429	I	0	Sample_recovery	90.39719488
430	I	2	Sample_recovery	100.00000823
431	I	0	Sample_recovery	98.78090590
432	I	0	Sample_recovery	85.94204140
433	I	1	Sample_recovery	99.54111298
434	I	1	Sample_recovery	88.12634246
435	I	0	Sample_recovery	98.39954496
436	I	1	Sample_recovery	100.00000753
437	I	0	Sample_recovery	100.00000596
438	I	0	Sample_recovery	96.92635130
439	I	2	Sample_recovery	85.55507986
440	I	2	Sample_recovery	99.69601193
441	I	0	Sample_recovery	100.00000165
442	I	0	Sample_recovery	100.00000516
443	I	0	Sample_recovery	100.00000167
444	I	0	Sample_recovery	100.00000424
445	I	0	Sample_recovery	91.65199117
446	I	0	Sample_recovery	93.19687225
447	I	0	Sample_recovery	99.88425116
448	I	0	Sample_recovery	76.69187531
449	I	0	Sample_recovery	91.65224407
450	I	0	Sample_recovery	96.68279737
451	I	0	Sample_recovery	96.30918902
452	I	1	Sample_recovery	100.00000211
453	I	0	Sample_recovery	100.00000086
454	I	4	Sample_recovery	90.66662781
455	I	0	Sample_recovery	62.76794687
456	I	0	Sample_recovery	66.91399066
457	I	0	Sample_recovery	64.27829854
458	I	0	Sample_recovery	90.03281374
459	I	0	Sample_recovery	94.54383555
460	I	3	Sample_recovery	89.91874379
461	I	0	Sample_recovery	95.24439776
462	I	0	Sample_recovery	93.42583269
463	I	4	Sample_recovery	94.15762669
464	I	0	Sample_recovery	75.66584989
465	I	0	Sample_recovery	97.27212812
466	I	0	Sample_recovery	82.51310249
467	I	1	Sample_recovery	81.69592515
468	I	0	Sample_recovery	92.00454677
469	I	0	Sample_recovery	93.51870993
470	I	0	Sample_recovery	100.00000407
471	I	0	Sample_recovery	89.92872948
472	I	0	Sample_recovery	100.00000251
473	I	0	Sample_recovery	100.00000579
474	I	3	Sample_recovery	91.20562330
475	I	0	Sample_recovery	98.09882535
476	I	0	Sample_recovery	97.53749919
477	I	0	Sample_recovery	96.81258760
478	I	0	Sample_recovery	99.68911559
479	I	3	Sample_recovery	100.00000324
480	I	3	Sample_recovery	97.15939248
481	I	0	Sample_recovery	98.91195936
482	I	0	Sample_recovery	87.27781150
483	I	0	Sample_recovery	86.25083642
484	I	2	Sample_recovery	99.63101131
485	I	0	Sample_recovery	100.00000912
486	I	4	Sample_recovery	100.00000490
487	I	4	Sample_recovery	100.00000990
488	I	0	Sample_recovery	84.66681771
489	I	0	Sample_recovery	83.66913965
490	I	0	Sample_recovery	100.00000356
491	I	0	Sample_recovery	97.68134019
492	I	0	Sample_recovery	39.07288710
493	I	4	Sample_recovery	91.05707567
494	I	0	Sample_recovery	86.51147582
495	I	1	Sample_recovery	100.00000145
496	I	1	Sample_recovery	100.00000880
497	I	0	Sample_recovery	94.50241858
498	I	0	Sample_recovery	79.49426751
499	I	4	Sample_recovery	100.00000154
