species	type	location	rxn	time
93	I	0	Sample_recovery	99.79973609
94	I	2	Sample_recovery	97.92783340
95	I	2	Sample_recovery	95.27795243
96	I	2	Sample_recovery	100.00000364
97	I	0	Sample_recovery	100.00000665
98	I	2	Sample_recovery	93.86647468
99	I	2	Sample_recovery	100.00000221
100	I	2	Sample_recovery	100.00000872
101	I	2	Sample_recovery	88.54089004
102	I	2	Sample_recovery	95.12292715
103	I	2	Sample_recovery	85.84943877
104	I	2	Sample_recovery	96.14003766
105	I	2	Sample_recovery	100.00000610
106	I	2	Sample_recovery	100.00000966
107	I	2	Sample_recovery	98.94174761
108	I	4	Sample_recovery	88.38204720
109	I	2	Sample_recovery	100.00000719
110	I	2	Sample_recovery	96.59098253
111	I	2	Sample_recovery	99.22011841
112	I	1	Sample_recovery	98.85170559
113	I	2	Sample_recovery	100.00000161
114	I	2	Sample_recovery	92.08972932
115	I	2	Sample_recovery	99.18071094
116	I	2	Sample_recovery	98.62973239
117	I	2	Sample_recovery	87.55496324
118	I	2	Sample_recovery	96.85736183
119	I	3	Sample_recovery	92.37808342
120	I	2	Sample_recovery	86.47287361
121	I	2	Sample_recovery	98.79200095
122	I	2	Sample_recovery	93.82031080
123	I	2	Sample_recovery	100.00000303
124	I	2	Sample_recovery	100.00000883
125	I	2	Sample_recovery	98.22869226
126	I	2	Sample_recovery	100.00000506
127	I	2	Sample_recovery	88.25838489
128	I	1	Sample_recovery	99.81202721
129	I	2	Sample_recovery	99.96893007
130	I	2	Sample_recovery	92.39838851
131	I	0	Sample_recovery	100.00000957
132	I	2	Sample_recovery	99.69647575
133	I	2	Sample_recovery	100.00000892
134	I	2	Sample_recovery	91.96354409
135	I	2	Sample_recovery	97.10560262
136	I	2	Sample_recovery	100.00000733
137	I	2	Sample_recovery	99.56462589
138	I	2	Sample_recovery	100.00000850
139	I	2	Sample_recovery	100.00000188
140	I	2	Sample_recovery	91.04161983
141	I	2	Sample_recovery	96.24382112
142	I	2	Sample_recovery	98.76152863
143	I	2	Sample_recovery	94.50133298
144	I	2	Sample_recovery	85.24199852
145	I	2	Sample_recovery	93.65967648
146	I	2	Sample_recovery	98.37657712
147	I	2	Sample_recovery	100.00000846
148	I	2	Sample_recovery	78.20951495
149	I	2	Sample_recovery	98.89419948
150	I	2	Sample_recovery	94.70399517
151	I	2	Sample_recovery	100.00000303
152	I	4	Sample_recovery	95.24157132
153	I	2	Sample_recovery	100.00000451
154	I	2	Sample_recovery	99.15518091
155	I	3	Sample_recovery	97.75086759
156	I	2	Sample_recovery	98.15049472
157	I	2	Sample_recovery	100.00000768
158	I	2	Sample_recovery	100.00000494
159	I	4	Sample_recovery	100.00000378
160	I	2	Sample_recovery	87.70020377
161	I	2	Sample_recovery	89.63889100
162	I	2	Sample_recovery	98.92545905
163	I	2	Sample_recovery	99.16889992
164	I	2	Sample_recovery	100.00000468
165	I	2	Sample_recovery	99.97631935
166	I	2	Sample_recovery	81.94747594
167	I	2	Sample_recovery	90.74497987
168	I	2	Sample_recovery	100.00000694
169	I	2	Sample_recovery	96.69464716
170	I	2	Sample_recovery	100.00000296
171	I	2	Sample_recovery	100.00000605
172	I	2	Sample_recovery	83.99054632
173	I	2	Sample_recovery	100.00000887
174	I	2	Sample_recovery	99.48474676
175	I	2	Sample_recovery	88.76559081
176	I	2	Sample_recovery	100.00000316
177	I	2	Sample_recovery	79.31865339
178	I	2	Sample_recovery	100.00000128
179	I	2	Sample_recovery	100.00000452
180	I	2	Sample_recovery	99.86068784
181	I	2	Sample_recovery	100.00000984
182	I	2	Sample_recovery	90.65733285
183	I	2	Sample_recovery	99.44558328
184	I	2	Sample_recovery	96.06926860
185	I	2	Sample_recovery	79.28416625
186	I	2	Sample_recovery	95.83298597
187	I	2	Sample_recovery	89.70492944
188	I	4	Sample_recovery	100.00000283
189	I	2	Sample_recovery	99.50942088
190	I	3	Sample_recovery	100.00000819
191	I	2	Sample_recovery	95.26889183
192	I	2	Sample_recovery	97.87976144
193	I	2	Sample_recovery	94.10739046
194	I	2	Sample_recovery	96.67616397
195	I	2	Sample_recovery	100.00000723
196	I	2	Sample_recovery	100.00000273
197	I	2	Sample_recovery	100.00000266
198	I	2	Sample_recovery	97.79768538
199	I	3	Sample_recovery	100.00000875
200	I	2	Sample_recovery	96.22021762
201	I	2	Sample_recovery	94.63387319
202	I	2	Sample_recovery	100.00000494
203	I	2	Sample_recovery	97.99156385
204	I	2	Sample_recovery	96.50856653
205	I	2	Sample_recovery	98.60474028
206	I	2	Sample_recovery	100.00000346
207	I	2	Sample_recovery	94.39393943
208	I	2	Sample_recovery	93.31196431
209	I	2	Sample_recovery	96.73472172
210	I	2	Sample_recovery	97.45942313
211	I	2	Sample_recovery	89.82262220
212	I	0	Sample_recovery	100.00000836
213	I	2	Sample_recovery	98.27199307
214	I	2	Sample_recovery	100.00000159
215	I	2	Sample_recovery	100.00000826
216	I	2	Sample_recovery	97.52137869
217	I	2	Sample_recovery	99.58796722
218	I	2	Sample_recovery	91.70818065
219	I	2	Sample_recovery	100.00000875
220	I	2	Sample_recovery	100.00000039
221	I	2	Sample_recovery	100.00000809
222	I	2	Sample_recovery	93.17947683
223	I	2	Sample_recovery	97.27909040
224	I	2	Sample_recovery	98.26587757
225	I	2	Sample_recovery	100.00000111
226	I	2	Sample_recovery	97.50806510
227	I	2	Sample_recovery	97.33676157
228	I	2	Sample_recovery	98.22421690
229	I	2	Sample_recovery	98.92830076
230	I	4	Sample_recovery	100.00000428
231	I	4	Sample_recovery	100.00000568
232	I	2	Sample_recovery	89.07117604
233	I	2	Sample_recovery	97.35645656
234	I	2	Sample_recovery	98.90701366
235	I	2	Sample_recovery	96.62438379
236	I	2	Sample_recovery	98.80739038
237	I	2	Sample_recovery	99.55953548
238	I	2	Sample_recovery	100.00000844
239	I	2	Sample_recovery	91.74045943
240	I	2	Sample_recovery	93.61616328
241	I	2	Sample_recovery	85.41803524
242	I	2	Sample_recovery	98.45498298
243	I	2	Sample_recovery	100.00000767
244	I	2	Sample_recovery	100.00000909
245	I	2	Sample_recovery	100.00000851
246	I	2	Sample_recovery	100.00000374
247	I	2	Sample_recovery	100.00000187
248	I	2	Sample_recovery	97.50950111
249	I	2	Sample_recovery	100.00000158
250	I	2	Sample_recovery	100.00000644
251	I	2	Sample_recovery	100.00000010
252	I	2	Sample_recovery	86.70364476
253	I	2	Sample_recovery	88.12159017
254	I	2	Sample_recovery	98.68128996
255	I	2	Sample_recovery	96.02676492
256	I	2	Sample_recovery	98.78744533
257	I	3	Sample_recovery	97.12404502
258	I	2	Sample_recovery	100.00000016
259	I	2	Sample_recovery	100.00000550
260	I	2	Sample_recovery	98.21872122
261	I	2	Sample_recovery	84.77727268
262	I	2	Sample_recovery	77.97434927
263	I	2	Sample_recovery	99.16325149
264	I	2	Sample_recovery	100.00000962
265	I	2	Sample_recovery	95.97309396
266	I	2	Sample_recovery	100.00000859
267	I	2	Sample_recovery	100.00000473
268	I	2	Sample_recovery	97.01967155
269	I	4	Sample_recovery	100.00000913
270	I	2	Sample_recovery	96.27109139
271	I	2	Sample_recovery	98.51107477
272	I	2	Sample_recovery	97.89813346
273	I	1	Sample_recovery	94.24061414
274	I	2	Sample_recovery	90.50857511
275	I	2	Sample_recovery	100.00000593
276	I	0	Sample_recovery	97.33370477
277	I	0	Sample_recovery	99.24497027
278	I	2	Sample_recovery	99.03634953
279	I	2	Sample_recovery	95.33095975
280	I	4	Sample_recovery	91.40043839
281	I	4	Sample_recovery	92.05616785
282	I	2	Sample_recovery	96.13111834
283	I	2	Sample_recovery	95.90048829
284	I	2	Sample_recovery	97.23145123
285	I	2	Sample_recovery	100.00000382
286	I	2	Sample_recovery	100.00000431
287	I	4	Sample_recovery	99.81627186
288	I	2	Sample_recovery	99.27903905
289	I	2	Sample_recovery	100.00000145
290	I	2	Sample_recovery	93.21602851
291	I	2	Sample_recovery	99.26773787
292	I	2	Sample_recovery	87.56996821
293	I	2	Sample_recovery	86.76576830
294	I	2	Sample_recovery	93.67880289
295	I	2	Sample_recovery	100.00000358
296	I	2	Sample_recovery	93.66496739
297	I	2	Sample_recovery	95.50287409
298	I	0	Sample_recovery	94.79271129
299	I	2	Sample_recovery	100.00000474
300	I	3	Sample_recovery	100.00000270
301	I	2	Sample_recovery	99.91156045
302	I	2	Sample_recovery	100.00000224
303	I	2	Sample_recovery	99.88749439
304	I	2	Sample_recovery	89.46073059
305	I	2	Sample_recovery	97.40716030
306	I	2	Sample_recovery	95.62231028
307	I	2	Sample_recovery	98.88117934
308	I	2	Sample_recovery	84.14907619
309	I	2	Sample_recovery	100.00000976
310	I	2	Sample_recovery	100.00000817
311	I	0	Sample_recovery	91.96354663
312	I	2	Sample_recovery	99.23755680
313	I	2	Sample_recovery	100.00000102
314	I	2	Sample_recovery	100.00000091
315	I	2	Sample_recovery	92.55239967
316	I	2	Sample_recovery	98.91324880
317	I	2	Sample_recovery	92.53530573
318	I	0	Sample_recovery	97.39350332
319	I	2	Sample_recovery	98.51346768
320	I	2	Sample_recovery	99.38451216
321	I	4	Sample_recovery	100.00000326
322	I	2	Sample_recovery	93.07948972
323	I	2	Sample_recovery	99.27137054
324	I	2	Sample_recovery	100.00000966
325	I	2	Sample_recovery	93.03057922
326	I	0	Sample_recovery	99.81986012
327	I	2	Sample_recovery	93.71849678
328	I	2	Sample_recovery	99.26963273
329	I	2	Sample_recovery	92.22976736
330	I	2	Sample_recovery	93.84974874
331	I	2	Sample_recovery	100.00000462
332	I	2	Sample_recovery	100.00000447
333	I	2	Sample_recovery	100.00000108
334	I	1	Sample_recovery	100.00000124
335	I	2	Sample_recovery	98.19611634
336	I	2	Sample_recovery	100.00000869
337	I	2	Sample_recovery	99.12540917
338	I	2	Sample_recovery	85.95645912
339	I	2	Sample_recovery	100.00000289
340	I	2	Sample_recovery	95.51610886
341	I	2	Sample_recovery	93.34324366
342	I	2	Sample_recovery	86.22052666
343	I	2	Sample_recovery	84.57250424
344	I	2	Sample_recovery	99.48764598
345	I	2	Sample_recovery	95.21101417
346	I	2	Sample_recovery	100.00000338
347	I	1	Sample_recovery	100.00000437
348	I	2	Sample_recovery	74.07622850
349	I	2	Sample_recovery	100.00000057
350	I	2	Sample_recovery	100.00000230
351	I	2	Sample_recovery	99.28195195
352	I	2	Sample_recovery	96.59509939
353	I	2	Sample_recovery	100.00000355
354	I	2	Sample_recovery	90.12673422
355	I	2	Sample_recovery	91.45208767
356	I	2	Sample_recovery	97.06089728
357	I	2	Sample_recovery	100.00000340
358	I	2	Sample_recovery	96.47956024
359	I	2	Sample_recovery	100.00000569
360	I	2	Sample_recovery	100.00000693
361	I	2	Sample_recovery	100.00000782
362	I	2	Sample_recovery	100.00000207
363	I	2	Sample_recovery	80.71836718
364	I	2	Sample_recovery	100.00000192
365	I	2	Sample_recovery	100.00000589
366	I	2	Sample_recovery	95.79254814
367	I	2	Sample_recovery	100.00000600
368	I	2	Sample_recovery	100.00000648
369	I	2	Sample_recovery	92.65214769
370	I	2	Sample_recovery	100.00000789
371	I	2	Sample_recovery	98.16704473
372	I	2	Sample_recovery	96.03688558
373	I	2	Sample_recovery	92.39688557
374	I	2	Sample_recovery	98.32938148
375	I	2	Sample_recovery	99.39281344
376	I	2	Sample_recovery	99.50237086
377	I	2	Sample_recovery	98.65725302
378	I	2	Sample_recovery	95.46843937
379	I	2	Sample_recovery	99.25942898
380	I	4	Sample_recovery	98.55638770
381	I	2	Sample_recovery	84.17514581
382	I	1	Sample_recovery	98.38999307
383	I	2	Sample_recovery	100.00000963
384	I	2	Sample_recovery	99.48908640
385	I	2	Sample_recovery	100.00000913
386	I	4	Sample_recovery	97.97861930
387	I	2	Sample_recovery	99.60718365
388	I	2	Sample_recovery	100.00000486
389	I	2	Sample_recovery	100.00000165
390	I	2	Sample_recovery	84.80038390
391	I	2	Sample_recovery	97.16389848
392	I	2	Sample_recovery	100.00000292
393	I	2	Sample_recovery	100.00000083
394	I	2	Sample_recovery	78.30420184
395	I	2	Sample_recovery	82.64827031
396	I	2	Sample_recovery	100.00000553
397	I	2	Sample_recovery	100.00000699
398	I	2	Sample_recovery	100.00000319
399	I	3	Sample_recovery	99.86983401
400	I	2	Sample_recovery	96.85797920
401	I	2	Sample_recovery	96.80223547
402	I	2	Sample_recovery	98.39611752
403	I	2	Sample_recovery	98.13220010
404	I	2	Sample_recovery	83.06455283
405	I	2	Sample_recovery	100.00000197
406	I	4	Sample_recovery	100.00000952
407	I	2	Sample_recovery	99.90796627
408	I	2	Sample_recovery	93.80805108
409	I	2	Sample_recovery	94.14528329
410	I	2	Sample_recovery	100.00000670
411	I	2	Sample_recovery	100.00000951
412	I	2	Sample_recovery	96.47992991
413	I	2	Sample_recovery	88.88094910
414	I	2	Sample_recovery	100.00000663
415	I	3	Sample_recovery	98.76919967
416	I	3	Sample_recovery	96.17917685
417	I	2	Sample_recovery	87.54733497
418	I	2	Sample_recovery	100.00000646
419	I	2	Sample_recovery	96.89714165
420	I	2	Sample_recovery	95.66250811
421	I	2	Sample_recovery	85.27249833
422	I	2	Sample_recovery	82.37201428
423	I	2	Sample_recovery	100.00000128
424	I	2	Sample_recovery	96.16616889
425	I	2	Sample_recovery	100.00000100
426	I	2	Sample_recovery	96.77807899
427	I	2	Sample_recovery	98.15453032
428	I	2	Sample_recovery	94.39626248
429	I	2	Sample_recovery	100.00000784
430	I	2	Sample_recovery	99.21739199
431	I	2	Sample_recovery	94.47171389
432	I	3	Sample_recovery	97.21540554
433	I	1	Sample_recovery	99.75002453
434	I	2	Sample_recovery	98.55142016
435	I	2	Sample_recovery	92.14026898
436	I	2	Sample_recovery	93.76345816
437	I	2	Sample_recovery	99.14594160
438	I	2	Sample_recovery	94.24022839
439	I	2	Sample_recovery	100.00000245
440	I	2	Sample_recovery	93.05590848
441	I	2	Sample_recovery	93.47300857
442	I	2	Sample_recovery	100.00000553
443	I	2	Sample_recovery	93.49512021
444	I	2	Sample_recovery	99.24088565
445	I	2	Sample_recovery	97.76719023
446	I	2	Sample_recovery	98.28678397
447	I	2	Sample_recovery	99.65573977
448	I	4	Sample_recovery	96.82638731
449	I	2	Sample_recovery	96.33508867
450	I	2	Sample_recovery	99.45143664
451	I	2	Sample_recovery	98.02345635
452	I	2	Sample_recovery	93.83282549
453	I	2	Sample_recovery	93.30792688
454	I	2	Sample_recovery	100.00000221
455	I	2	Sample_recovery	100.00000188
456	I	2	Sample_recovery	100.00000212
457	I	2	Sample_recovery	94.00269710
458	I	2	Sample_recovery	99.09271087
459	I	0	Sample_recovery	96.54711205
460	I	2	Sample_recovery	100.00000540
461	I	2	Sample_recovery	100.00000736
462	I	2	Sample_recovery	100.00000625
463	I	1	Sample_recovery	99.27105388
464	I	2	Sample_recovery	96.81706613
465	I	2	Sample_recovery	96.10449200
466	I	2	Sample_recovery	93.41060631
467	I	2	Sample_recovery	97.53956433
468	I	2	Sample_recovery	99.01917027
469	I	2	Sample_recovery	96.10671326
470	I	4	Sample_recovery	98.87258881
471	I	2	Sample_recovery	99.34647051
472	I	2	Sample_recovery	96.42831892
473	I	2	Sample_recovery	100.00000812
474	I	2	Sample_recovery	93.77750711
475	I	2	Sample_recovery	100.00000712
476	I	2	Sample_recovery	97.35070310
477	I	2	Sample_recovery	96.50184034
478	I	2	Sample_recovery	100.00000448
479	I	2	Sample_recovery	95.79634127
480	I	2	Sample_recovery	97.46702732
481	I	3	Sample_recovery	99.26892599
482	I	2	Sample_recovery	99.82356577
483	I	2	Sample_recovery	100.00000122
484	I	2	Sample_recovery	87.65411375
485	I	2	Sample_recovery	100.00000217
486	I	2	Sample_recovery	100.00000326
487	I	2	Sample_recovery	85.86805243
488	I	2	Sample_recovery	100.00000053
489	I	2	Sample_recovery	97.85555868
490	I	2	Sample_recovery	91.84583942
491	I	2	Sample_recovery	87.90890079
492	I	2	Sample_recovery	100.00000003
493	I	2	Sample_recovery	100.00000364
494	I	2	Sample_recovery	100.00000045
495	I	4	Sample_recovery	100.00000904
496	I	0	Sample_recovery	72.89597807
497	I	1	Sample_recovery	98.12473723
498	I	1	Sample_recovery	89.98807455
499	I	0	Sample_recovery	87.93378311
