species	type	location	rxn	time
142	I	0	Sample_recovery	95.30337492
143	I	0	Sample_recovery	100.00000692
144	I	2	Sample_recovery	100.00000895
145	I	0	Sample_recovery	100.00000674
146	I	0	Sample_recovery	100.00000046
147	I	0	Sample_recovery	100.00000712
148	I	0	Sample_recovery	100.00000649
149	I	0	Sample_recovery	99.17339972
150	I	0	Sample_recovery	100.00000618
151	I	0	Sample_recovery	100.00000612
152	I	0	Sample_recovery	100.00000680
153	I	0	Sample_recovery	100.00000415
154	I	0	Sample_recovery	100.00000207
155	I	0	Sample_recovery	100.00000357
156	I	0	Sample_recovery	100.00000457
157	I	1	Sample_recovery	93.49325408
158	I	0	Sample_recovery	82.03788984
159	I	0	Sample_recovery	100.00000164
160	I	0	Sample_recovery	100.00000194
161	I	3	Sample_recovery	82.28145605
162	I	1	Sample_recovery	91.24097559
163	I	1	Sample_recovery	96.33270196
164	I	0	Sample_recovery	100.00000447
165	I	0	Sample_recovery	100.00000978
166	I	0	Sample_recovery	79.65702615
167	I	0	Sample_recovery	100.00000804
168	I	0	Sample_recovery	100.00000857
169	I	1	Sample_recovery	99.13886877
170	I	1	Sample_recovery	100.00000442
171	I	0	Sample_recovery	100.00000421
172	I	3	Sample_recovery	100.00000460
173	I	0	Sample_recovery	100.00000165
174	I	0	Sample_recovery	100.00000984
175	I	4	Sample_recovery	100.00000682
176	I	0	Sample_recovery	100.00000076
177	I	0	Sample_recovery	82.82700291
178	I	4	Sample_recovery	89.37225541
179	I	0	Sample_recovery	100.00000105
180	I	0	Sample_recovery	100.00000372
181	I	4	Sample_recovery	100.00000212
182	I	4	Sample_recovery	87.03850660
183	I	4	Sample_recovery	100.00000446
184	I	0	Sample_recovery	100.00000350
185	I	0	Sample_recovery	100.00000389
186	I	0	Sample_recovery	96.50282958
187	I	0	Sample_recovery	99.81374019
188	I	0	Sample_recovery	100.00000805
189	I	0	Sample_recovery	100.00000002
190	I	0	Sample_recovery	100.00000799
191	I	0	Sample_recovery	77.11605534
192	I	4	Sample_recovery	100.00000367
193	I	0	Sample_recovery	100.00000161
194	I	4	Sample_recovery	100.00000013
195	I	2	Sample_recovery	100.00000265
196	I	0	Sample_recovery	100.00000667
197	I	0	Sample_recovery	100.00000015
198	I	0	Sample_recovery	100.00000680
199	I	0	Sample_recovery	100.00000752
200	I	2	Sample_recovery	83.99880610
201	I	3	Sample_recovery	100.00000466
202	I	0	Sample_recovery	84.55066448
203	I	0	Sample_recovery	100.00000157
204	I	4	Sample_recovery	100.00000253
205	I	4	Sample_recovery	83.39855925
206	I	1	Sample_recovery	100.00000601
207	I	4	Sample_recovery	100.00000678
208	I	0	Sample_recovery	100.00000856
209	I	0	Sample_recovery	100.00000806
210	I	0	Sample_recovery	100.00000615
211	I	0	Sample_recovery	97.48427977
212	I	0	Sample_recovery	100.00000932
213	I	0	Sample_recovery	93.26647516
214	I	0	Sample_recovery	93.12044025
215	I	0	Sample_recovery	100.00000882
216	I	1	Sample_recovery	100.00000985
217	I	0	Sample_recovery	100.00000582
218	I	3	Sample_recovery	60.10612751
219	I	0	Sample_recovery	100.00000024
220	I	0	Sample_recovery	100.00000814
221	I	0	Sample_recovery	100.00000048
222	I	0	Sample_recovery	96.32305220
223	I	0	Sample_recovery	74.74072244
224	I	0	Sample_recovery	100.00000209
225	I	0	Sample_recovery	99.03904801
226	I	0	Sample_recovery	100.00000950
227	I	0	Sample_recovery	100.00000145
228	I	2	Sample_recovery	100.00000763
229	I	0	Sample_recovery	100.00000161
230	I	0	Sample_recovery	89.98858317
231	I	4	Sample_recovery	100.00000274
232	I	1	Sample_recovery	100.00000339
233	I	0	Sample_recovery	91.04265316
234	I	0	Sample_recovery	100.00000439
235	I	0	Sample_recovery	100.00000542
236	I	0	Sample_recovery	100.00000515
237	I	0	Sample_recovery	96.61708574
238	I	0	Sample_recovery	100.00000967
239	I	0	Sample_recovery	100.00000236
240	I	3	Sample_recovery	100.00000955
241	I	1	Sample_recovery	84.52901771
242	I	4	Sample_recovery	100.00000995
243	I	0	Sample_recovery	100.00000641
244	I	0	Sample_recovery	100.00000849
245	I	0	Sample_recovery	83.25068229
246	I	2	Sample_recovery	82.87670288
247	I	0	Sample_recovery	100.00000937
248	I	0	Sample_recovery	100.00000386
249	I	0	Sample_recovery	98.09289986
250	I	0	Sample_recovery	100.00000830
251	I	0	Sample_recovery	100.00000374
252	I	0	Sample_recovery	100.00000026
253	I	3	Sample_recovery	100.00000471
254	I	1	Sample_recovery	100.00000293
255	I	0	Sample_recovery	100.00000100
256	I	0	Sample_recovery	100.00000389
257	I	4	Sample_recovery	100.00000845
258	I	4	Sample_recovery	100.00000414
259	I	0	Sample_recovery	99.18554375
260	I	3	Sample_recovery	100.00000942
261	I	0	Sample_recovery	87.97130292
262	I	0	Sample_recovery	100.00000977
263	I	4	Sample_recovery	100.00000222
264	I	0	Sample_recovery	100.00000913
265	I	0	Sample_recovery	100.00000580
266	I	2	Sample_recovery	100.00000120
267	I	4	Sample_recovery	95.99786342
268	I	3	Sample_recovery	100.00000479
269	I	0	Sample_recovery	94.82108486
270	I	0	Sample_recovery	99.07489557
271	I	0	Sample_recovery	100.00000205
272	I	0	Sample_recovery	100.00000913
273	I	0	Sample_recovery	100.00000452
274	I	4	Sample_recovery	95.49711653
275	I	4	Sample_recovery	85.88489606
276	I	0	Sample_recovery	100.00000161
277	I	4	Sample_recovery	100.00000102
278	I	4	Sample_recovery	100.00000493
279	I	0	Sample_recovery	100.00000523
280	I	0	Sample_recovery	100.00000495
281	I	0	Sample_recovery	100.00000000
