species	type	location	rxn	time
63	I	0	Sample_recovery	90.15682798
64	I	0	Sample_recovery	100.00000392
65	I	0	Sample_recovery	99.20277885
66	I	3	Sample_recovery	89.81395551
67	I	0	Sample_recovery	81.41232193
68	I	0	Sample_recovery	74.17252401
69	I	0	Sample_recovery	92.93464982
70	I	0	Sample_recovery	91.92293386
71	I	2	Sample_recovery	98.53893153
72	I	0	Sample_recovery	79.26452383
73	I	0	Sample_recovery	96.61779352
74	I	0	Sample_recovery	90.62492071
75	I	0	Sample_recovery	86.25204317
76	I	0	Sample_recovery	86.23832999
77	I	0	Sample_recovery	100.00000713
78	I	3	Sample_recovery	94.45864469
79	I	0	Sample_recovery	96.38901499
80	I	4	Sample_recovery	97.83393208
81	I	0	Sample_recovery	71.44704273
82	I	0	Sample_recovery	72.50789140
83	I	1	Sample_recovery	99.49459085
84	I	0	Sample_recovery	86.89436890
85	I	4	Sample_recovery	97.82412263
86	I	0	Sample_recovery	99.93030834
87	I	0	Sample_recovery	99.73657948
88	I	0	Sample_recovery	87.96636917
89	I	3	Sample_recovery	96.36119669
90	I	0	Sample_recovery	95.84429917
91	I	0	Sample_recovery	100.00000583
92	I	0	Sample_recovery	100.00000775
93	I	0	Sample_recovery	93.83309218
94	I	0	Sample_recovery	96.97998111
95	I	3	Sample_recovery	91.88987391
96	I	3	Sample_recovery	100.00000704
97	I	0	Sample_recovery	96.20132889
98	I	0	Sample_recovery	100.00000398
99	I	0	Sample_recovery	95.33486165
100	I	0	Sample_recovery	99.57599288
101	I	0	Sample_recovery	97.36875912
102	I	0	Sample_recovery	83.97277603
103	I	0	Sample_recovery	88.56299905
104	I	2	Sample_recovery	96.47855203
105	I	0	Sample_recovery	96.38960213
106	I	0	Sample_recovery	95.27478675
107	I	0	Sample_recovery	93.16522941
108	I	0	Sample_recovery	97.19783315
109	I	0	Sample_recovery	100.00000006
110	I	0	Sample_recovery	97.49490762
111	I	0	Sample_recovery	95.72148867
112	I	2	Sample_recovery	100.00000143
113	I	0	Sample_recovery	84.70977715
114	I	0	Sample_recovery	94.39449861
115	I	0	Sample_recovery	100.00000769
116	I	0	Sample_recovery	96.07585185
117	I	0	Sample_recovery	90.95030464
118	I	0	Sample_recovery	99.68489107
119	I	0	Sample_recovery	100.00000499
120	I	0	Sample_recovery	100.00000928
121	I	0	Sample_recovery	96.43060412
122	I	0	Sample_recovery	85.78960119
123	I	0	Sample_recovery	91.12340236
124	I	4	Sample_recovery	98.87419656
125	I	0	Sample_recovery	84.82696299
126	I	0	Sample_recovery	94.45973110
127	I	0	Sample_recovery	100.00000544
128	I	1	Sample_recovery	91.19136199
129	I	0	Sample_recovery	99.73125485
130	I	3	Sample_recovery	100.00000210
131	I	0	Sample_recovery	98.42616014
132	I	0	Sample_recovery	99.46919555
133	I	3	Sample_recovery	85.12710127
134	I	0	Sample_recovery	96.78110699
135	I	2	Sample_recovery	99.49840700
136	I	0	Sample_recovery	83.43817678
137	I	3	Sample_recovery	88.12369445
138	I	0	Sample_recovery	96.78601667
139	I	4	Sample_recovery	88.58808485
140	I	3	Sample_recovery	100.00000500
141	I	3	Sample_recovery	96.25663826
142	I	4	Sample_recovery	97.52124598
143	I	3	Sample_recovery	92.38164175
144	I	3	Sample_recovery	100.00000200
145	I	3	Sample_recovery	100.00000021
146	I	3	Sample_recovery	98.76173420
147	I	3	Sample_recovery	96.78567048
148	I	3	Sample_recovery	97.46383238
149	I	3	Sample_recovery	96.26460008
150	I	1	Sample_recovery	92.67838651
151	I	3	Sample_recovery	99.25879989
152	I	3	Sample_recovery	97.22329638
153	I	1	Sample_recovery	72.02934242
154	I	3	Sample_recovery	95.46199111
155	I	3	Sample_recovery	96.91631581
156	I	3	Sample_recovery	100.00000800
157	I	2	Sample_recovery	83.13165803
158	I	3	Sample_recovery	59.54232031
159	I	3	Sample_recovery	91.02311632
160	I	3	Sample_recovery	100.00000422
161	I	3	Sample_recovery	75.44097140
162	I	3	Sample_recovery	92.95626605
163	I	3	Sample_recovery	92.89930869
164	I	3	Sample_recovery	98.23045848
165	I	3	Sample_recovery	99.62515146
166	I	0	Sample_recovery	100.00000976
167	I	0	Sample_recovery	95.99432895
168	I	1	Sample_recovery	89.94501046
169	I	1	Sample_recovery	98.70491011
170	I	2	Sample_recovery	100.00000425
171	I	0	Sample_recovery	89.01803712
172	I	0	Sample_recovery	81.19656220
173	I	0	Sample_recovery	100.00000500
174	I	3	Sample_recovery	61.53955262
175	I	0	Sample_recovery	95.74885368
176	I	0	Sample_recovery	74.24064304
177	I	1	Sample_recovery	100.00000847
178	I	0	Sample_recovery	98.12868055
179	I	0	Sample_recovery	85.05946536
180	I	0	Sample_recovery	100.00000001
181	I	4	Sample_recovery	99.55604159
182	I	0	Sample_recovery	99.78528175
183	I	0	Sample_recovery	87.10422702
184	I	0	Sample_recovery	99.64309122
185	I	0	Sample_recovery	100.00000280
186	I	0	Sample_recovery	99.43796757
187	I	0	Sample_recovery	83.43306200
188	I	0	Sample_recovery	91.67503205
189	I	0	Sample_recovery	94.72652463
190	I	0	Sample_recovery	90.37112762
191	I	0	Sample_recovery	97.99550078
192	I	0	Sample_recovery	98.54915684
193	I	0	Sample_recovery	97.62475674
194	I	0	Sample_recovery	70.41939254
195	I	0	Sample_recovery	97.89051242
196	I	0	Sample_recovery	97.07864558
197	I	0	Sample_recovery	99.85639599
198	I	0	Sample_recovery	85.18293718
199	I	0	Sample_recovery	83.63283262
200	I	2	Sample_recovery	95.11280770
201	I	3	Sample_recovery	96.45903260
202	I	1	Sample_recovery	100.00000402
203	I	0	Sample_recovery	69.35197238
204	I	0	Sample_recovery	93.20633197
205	I	0	Sample_recovery	96.63260972
206	I	3	Sample_recovery	95.77946895
207	I	0	Sample_recovery	85.63086882
208	I	0	Sample_recovery	55.75863142
209	I	0	Sample_recovery	83.16233723
210	I	0	Sample_recovery	97.13783148
211	I	0	Sample_recovery	94.69747842
212	I	0	Sample_recovery	96.66525283
213	I	0	Sample_recovery	98.49811002
214	I	2	Sample_recovery	93.32999471
215	I	0	Sample_recovery	97.31045508
216	I	0	Sample_recovery	82.16599723
217	I	3	Sample_recovery	99.26321978
218	I	0	Sample_recovery	87.53916092
219	I	0	Sample_recovery	83.54628987
220	I	0	Sample_recovery	100.00000601
221	I	0	Sample_recovery	99.10278865
222	I	0	Sample_recovery	100.00000463
223	I	0	Sample_recovery	100.00000217
224	I	0	Sample_recovery	99.06168036
225	I	4	Sample_recovery	90.22483581
226	I	0	Sample_recovery	93.49607567
227	I	0	Sample_recovery	89.97070514
228	I	2	Sample_recovery	81.02125955
229	I	0	Sample_recovery	98.59642671
230	I	0	Sample_recovery	90.24988056
231	I	0	Sample_recovery	87.73789900
232	I	4	Sample_recovery	91.00199039
233	I	1	Sample_recovery	96.94536067
234	I	0	Sample_recovery	86.41122558
235	I	2	Sample_recovery	92.92387603
236	I	0	Sample_recovery	97.99281824
237	I	3	Sample_recovery	99.92784807
238	I	0	Sample_recovery	97.71450834
239	I	0	Sample_recovery	74.46648718
240	I	0	Sample_recovery	80.89507825
241	I	0	Sample_recovery	100.00000225
242	I	0	Sample_recovery	83.40588617
243	I	0	Sample_recovery	72.00351477
244	I	0	Sample_recovery	73.21101740
245	I	0	Sample_recovery	97.80905762
246	I	0	Sample_recovery	80.09835859
247	I	1	Sample_recovery	84.78099531
248	I	0	Sample_recovery	93.42601058
249	I	0	Sample_recovery	95.59170119
250	I	0	Sample_recovery	100.00000932
251	I	0	Sample_recovery	97.25235900
252	I	0	Sample_recovery	82.90269357
253	I	0	Sample_recovery	80.14021402
254	I	1	Sample_recovery	81.32404601
255	I	1	Sample_recovery	83.36343682
256	I	1	Sample_recovery	100.00000302
257	I	1	Sample_recovery	100.00000220
258	I	1	Sample_recovery	99.63664964
259	I	1	Sample_recovery	84.66266676
260	I	1	Sample_recovery	84.66894050
261	I	0	Sample_recovery	100.00000154
262	I	0	Sample_recovery	90.06682006
263	I	2	Sample_recovery	81.27656895
264	I	4	Sample_recovery	46.35458241
265	I	4	Sample_recovery	99.60029763
266	I	4	Sample_recovery	88.68821614
267	I	4	Sample_recovery	97.14029853
268	I	4	Sample_recovery	99.04072248
269	I	4	Sample_recovery	86.18691069
270	I	3	Sample_recovery	95.76253564
271	I	1	Sample_recovery	100.00000877
272	I	1	Sample_recovery	100.00000874
273	I	1	Sample_recovery	83.35502254
274	I	4	Sample_recovery	99.23168538
275	I	0	Sample_recovery	98.95464836
276	I	4	Sample_recovery	90.82841559
277	I	3	Sample_recovery	83.50900548
278	I	3	Sample_recovery	99.94736710
279	I	3	Sample_recovery	76.74102381
280	I	0	Sample_recovery	93.64182776
281	I	3	Sample_recovery	96.74373391
282	I	0	Sample_recovery	97.39307607
283	I	4	Sample_recovery	98.51053541
284	I	3	Sample_recovery	47.29205595
285	I	2	Sample_recovery	97.76313475
286	I	1	Sample_recovery	34.50640348
287	I	0	Sample_recovery	95.91997295
288	I	1	Sample_recovery	92.76688249
289	I	0	Sample_recovery	92.74320691
290	I	2	Sample_recovery	97.03489933
291	I	1	Sample_recovery	100.00000167
292	I	1	Sample_recovery	94.79786947
293	I	1	Sample_recovery	46.67349234
294	I	4	Sample_recovery	89.86399957
295	I	3	Sample_recovery	76.92139785
296	I	3	Sample_recovery	100.00000142
297	I	0	Sample_recovery	74.98561914
298	I	0	Sample_recovery	96.69371875
299	I	0	Sample_recovery	85.10846416
300	I	0	Sample_recovery	93.12784733
301	I	0	Sample_recovery	96.95725689
302	I	0	Sample_recovery	100.00000896
303	I	1	Sample_recovery	100.00000933
304	I	0	Sample_recovery	98.29016013
305	I	0	Sample_recovery	99.58269675
306	I	0	Sample_recovery	100.00000315
307	I	0	Sample_recovery	90.95952620
308	I	0	Sample_recovery	99.85900680
309	I	0	Sample_recovery	96.36724384
310	I	3	Sample_recovery	100.00000903
311	I	0	Sample_recovery	98.22972711
312	I	0	Sample_recovery	93.72064944
313	I	0	Sample_recovery	96.87824055
314	I	0	Sample_recovery	100.00000886
315	I	0	Sample_recovery	63.28421893
316	I	0	Sample_recovery	96.52763662
317	I	0	Sample_recovery	100.00000616
318	I	2	Sample_recovery	88.70688684
319	I	0	Sample_recovery	85.64509150
320	I	0	Sample_recovery	99.60004649
321	I	3	Sample_recovery	97.31606817
322	I	0	Sample_recovery	98.39777822
323	I	0	Sample_recovery	87.93057643
324	I	0	Sample_recovery	100.00000614
325	I	0	Sample_recovery	100.00000356
326	I	0	Sample_recovery	92.87200769
327	I	0	Sample_recovery	98.52371318
328	I	0	Sample_recovery	89.78475964
329	I	0	Sample_recovery	100.00000656
330	I	0	Sample_recovery	100.00000671
331	I	0	Sample_recovery	99.37901859
332	I	0	Sample_recovery	90.95970788
333	I	0	Sample_recovery	100.00000983
334	I	0	Sample_recovery	94.69781329
335	I	0	Sample_recovery	90.47199820
336	I	3	Sample_recovery	100.00000205
337	I	3	Sample_recovery	98.74507843
338	I	0	Sample_recovery	82.67212674
339	I	0	Sample_recovery	58.35518170
340	I	0	Sample_recovery	100.00000075
341	I	0	Sample_recovery	97.33263173
342	I	0	Sample_recovery	87.49693143
343	I	0	Sample_recovery	74.41736155
344	I	0	Sample_recovery	82.94112829
345	I	0	Sample_recovery	98.52927804
346	I	0	Sample_recovery	100.00000081
347	I	0	Sample_recovery	75.95740570
348	I	0	Sample_recovery	76.38474804
349	I	0	Sample_recovery	62.29522250
350	I	2	Sample_recovery	96.40901343
351	I	0	Sample_recovery	69.93787077
352	I	0	Sample_recovery	96.68662001
353	I	0	Sample_recovery	96.85238666
354	I	0	Sample_recovery	88.69574037
355	I	0	Sample_recovery	99.60293261
356	I	0	Sample_recovery	89.52365389
357	I	0	Sample_recovery	89.67513695
358	I	0	Sample_recovery	100.00000854
359	I	0	Sample_recovery	89.80886783
360	I	0	Sample_recovery	100.00000993
361	I	0	Sample_recovery	97.96236681
362	I	0	Sample_recovery	85.34247855
363	I	0	Sample_recovery	100.00000543
364	I	0	Sample_recovery	91.14456686
365	I	0	Sample_recovery	88.47670066
366	I	0	Sample_recovery	99.26100293
367	I	0	Sample_recovery	94.47907722
368	I	0	Sample_recovery	92.56528523
369	I	0	Sample_recovery	99.89796661
370	I	0	Sample_recovery	100.00000419
371	I	3	Sample_recovery	96.25641123
372	I	3	Sample_recovery	95.07309241
373	I	3	Sample_recovery	93.00025183
374	I	3	Sample_recovery	95.86270010
375	I	0	Sample_recovery	89.17794390
376	I	0	Sample_recovery	81.87765902
377	I	0	Sample_recovery	92.86124311
378	I	0	Sample_recovery	97.75086671
379	I	0	Sample_recovery	98.76659562
380	I	0	Sample_recovery	100.00000860
381	I	3	Sample_recovery	99.48727570
382	I	0	Sample_recovery	84.96313470
383	I	0	Sample_recovery	97.27475268
384	I	0	Sample_recovery	89.51752461
385	I	0	Sample_recovery	75.80384597
386	I	0	Sample_recovery	90.04525888
387	I	3	Sample_recovery	100.00000789
388	I	0	Sample_recovery	72.36720742
389	I	0	Sample_recovery	99.27173978
390	I	3	Sample_recovery	100.00000474
391	I	3	Sample_recovery	91.86723293
392	I	3	Sample_recovery	53.16818673
393	I	0	Sample_recovery	84.99831621
394	I	0	Sample_recovery	89.00696843
395	I	2	Sample_recovery	93.87610625
396	I	2	Sample_recovery	97.91772609
397	I	1	Sample_recovery	95.32820361
398	I	1	Sample_recovery	87.50695515
399	I	0	Sample_recovery	79.60631546
400	I	3	Sample_recovery	84.19937797
401	I	3	Sample_recovery	96.19917842
402	I	0	Sample_recovery	100.00000526
403	I	0	Sample_recovery	99.13408912
404	I	3	Sample_recovery	95.87377734
405	I	2	Sample_recovery	97.70017929
406	I	0	Sample_recovery	97.38859535
407	I	3	Sample_recovery	100.00000197
408	I	3	Sample_recovery	90.93007180
409	I	3	Sample_recovery	90.36035021
410	I	3	Sample_recovery	82.23451985
411	I	3	Sample_recovery	100.00000832
412	I	3	Sample_recovery	95.25720077
413	I	3	Sample_recovery	99.67354294
414	I	0	Sample_recovery	99.40624584
415	I	0	Sample_recovery	86.96254027
416	I	2	Sample_recovery	98.87781474
417	I	0	Sample_recovery	81.11682897
418	I	0	Sample_recovery	93.55223001
419	I	4	Sample_recovery	77.49375198
420	I	0	Sample_recovery	99.45127517
421	I	0	Sample_recovery	96.43572853
422	I	0	Sample_recovery	86.51573856
423	I	0	Sample_recovery	100.00000261
424	I	0	Sample_recovery	85.01769512
425	I	4	Sample_recovery	84.61719326
426	I	3	Sample_recovery	97.51284216
427	I	0	Sample_recovery	99.37187261
428	I	3	Sample_recovery	95.17530793
429	I	3	Sample_recovery	99.38837933
430	I	4	Sample_recovery	98.84527888
431	I	0	Sample_recovery	100.00000345
432	I	0	Sample_recovery	92.73887893
433	I	0	Sample_recovery	89.71595203
434	I	0	Sample_recovery	92.31281959
435	I	0	Sample_recovery	96.41350320
436	I	1	Sample_recovery	94.68247620
437	I	3	Sample_recovery	100.00000991
438	I	3	Sample_recovery	100.00000623
439	I	3	Sample_recovery	100.00000394
440	I	1	Sample_recovery	100.00000247
441	I	4	Sample_recovery	97.32919356
442	I	0	Sample_recovery	99.83988370
443	I	0	Sample_recovery	97.77274259
444	I	0	Sample_recovery	100.00000135
445	I	0	Sample_recovery	99.22110749
446	I	0	Sample_recovery	99.42439594
447	I	3	Sample_recovery	96.19249051
448	I	3	Sample_recovery	86.78699642
449	I	3	Sample_recovery	98.50598669
450	I	3	Sample_recovery	98.52227217
451	I	3	Sample_recovery	80.08863750
452	I	3	Sample_recovery	73.98672907
453	I	3	Sample_recovery	76.38066528
454	I	3	Sample_recovery	100.00000502
455	I	4	Sample_recovery	87.96798152
456	I	3	Sample_recovery	90.61661186
457	I	1	Sample_recovery	100.00000469
458	I	0	Sample_recovery	82.83166496
459	I	0	Sample_recovery	95.63291100
460	I	0	Sample_recovery	100.00000285
461	I	0	Sample_recovery	86.63294981
462	I	0	Sample_recovery	97.06441937
463	I	0	Sample_recovery	96.68989270
464	I	0	Sample_recovery	91.07861972
465	I	0	Sample_recovery	91.64941737
466	I	0	Sample_recovery	92.94720679
467	I	0	Sample_recovery	83.98545027
468	I	0	Sample_recovery	95.37881118
469	I	0	Sample_recovery	90.47492037
470	I	0	Sample_recovery	72.21048769
471	I	3	Sample_recovery	92.74388995
472	I	4	Sample_recovery	99.70693348
473	I	1	Sample_recovery	71.78705529
474	I	3	Sample_recovery	80.97464233
475	I	0	Sample_recovery	91.24037260
476	I	2	Sample_recovery	94.43437711
477	I	0	Sample_recovery	98.38690433
478	I	0	Sample_recovery	100.00000167
479	I	3	Sample_recovery	100.00000403
480	I	0	Sample_recovery	95.24417025
481	I	0	Sample_recovery	97.73139215
482	I	0	Sample_recovery	92.62195091
483	I	0	Sample_recovery	96.34705625
484	I	0	Sample_recovery	96.99817725
485	I	0	Sample_recovery	100.00000383
486	I	0	Sample_recovery	86.94084855
487	I	0	Sample_recovery	80.34302760
488	I	0	Sample_recovery	87.84291303
489	I	0	Sample_recovery	99.56230099
490	I	0	Sample_recovery	100.00000722
491	I	0	Sample_recovery	100.00000696
492	I	0	Sample_recovery	85.39424332
493	I	0	Sample_recovery	74.49919316
494	I	0	Sample_recovery	75.44863086
495	I	0	Sample_recovery	91.90375887
496	I	0	Sample_recovery	89.06872003
497	I	0	Sample_recovery	100.00000041
498	I	3	Sample_recovery	99.58798999
499	I	1	Sample_recovery	98.61566648
