species	type	location	rxn	time
80	I	2	Sample_recovery	98.87613177
81	I	2	Sample_recovery	99.52611090
82	I	2	Sample_recovery	95.16484485
83	I	2	Sample_recovery	77.20605308
84	I	2	Sample_recovery	100.00000361
85	I	2	Sample_recovery	92.84501692
86	I	4	Sample_recovery	97.11292740
87	I	2	Sample_recovery	95.11929959
88	I	2	Sample_recovery	100.00000800
89	I	2	Sample_recovery	100.00000695
90	I	2	Sample_recovery	96.19434802
91	I	0	Sample_recovery	99.34999076
92	I	2	Sample_recovery	99.83984807
93	I	2	Sample_recovery	100.00000342
94	I	2	Sample_recovery	100.00000348
95	I	2	Sample_recovery	99.29568765
96	I	2	Sample_recovery	98.81732005
97	I	2	Sample_recovery	99.69707775
98	I	2	Sample_recovery	96.92200414
99	I	2	Sample_recovery	100.00000585
100	I	0	Sample_recovery	96.83851043
101	I	2	Sample_recovery	91.84250755
102	I	2	Sample_recovery	86.74340384
103	I	2	Sample_recovery	97.28170543
104	I	2	Sample_recovery	99.57638773
105	I	2	Sample_recovery	94.07083794
106	I	2	Sample_recovery	100.00000240
107	I	2	Sample_recovery	95.00897246
108	I	2	Sample_recovery	100.00000291
109	I	2	Sample_recovery	92.11122927
110	I	2	Sample_recovery	100.00000000
111	I	2	Sample_recovery	87.77048151
112	I	2	Sample_recovery	100.00000815
113	I	2	Sample_recovery	99.60594643
114	I	2	Sample_recovery	100.00000980
115	I	2	Sample_recovery	100.00000831
116	I	2	Sample_recovery	100.00000663
117	I	2	Sample_recovery	100.00000161
118	I	2	Sample_recovery	88.25134328
119	I	2	Sample_recovery	93.23966314
120	I	2	Sample_recovery	99.18682718
121	I	3	Sample_recovery	95.97925477
122	I	2	Sample_recovery	82.01644837
123	I	2	Sample_recovery	97.91802647
124	I	2	Sample_recovery	78.08359968
125	I	2	Sample_recovery	100.00000698
126	I	2	Sample_recovery	100.00000877
127	I	2	Sample_recovery	97.06961118
128	I	2	Sample_recovery	100.00000989
129	I	2	Sample_recovery	87.36939131
130	I	2	Sample_recovery	99.19578831
131	I	2	Sample_recovery	100.00000921
132	I	2	Sample_recovery	93.53043871
133	I	2	Sample_recovery	100.00000406
134	I	2	Sample_recovery	95.73271604
135	I	2	Sample_recovery	94.15952425
136	I	2	Sample_recovery	92.63322867
137	I	2	Sample_recovery	92.74791251
138	I	2	Sample_recovery	95.46857181
139	I	2	Sample_recovery	100.00000577
140	I	2	Sample_recovery	99.92655497
141	I	2	Sample_recovery	90.60343789
142	I	2	Sample_recovery	98.12847641
143	I	0	Sample_recovery	92.13224540
144	I	2	Sample_recovery	99.61211518
145	I	2	Sample_recovery	85.47377203
146	I	2	Sample_recovery	100.00000762
147	I	2	Sample_recovery	98.61204788
148	I	2	Sample_recovery	100.00000874
149	I	2	Sample_recovery	87.99822289
150	I	2	Sample_recovery	93.98923503
151	I	2	Sample_recovery	100.00000538
152	I	2	Sample_recovery	100.00000819
153	I	2	Sample_recovery	95.62601782
154	I	2	Sample_recovery	100.00000071
155	I	2	Sample_recovery	99.01319060
156	I	2	Sample_recovery	97.24441170
157	I	2	Sample_recovery	99.26072853
158	I	2	Sample_recovery	93.54088261
159	I	2	Sample_recovery	96.05342598
160	I	2	Sample_recovery	100.00000208
161	I	2	Sample_recovery	100.00000032
162	I	2	Sample_recovery	100.00000427
163	I	2	Sample_recovery	87.57594601
164	I	2	Sample_recovery	99.73001757
165	I	2	Sample_recovery	100.00000249
166	I	2	Sample_recovery	100.00000636
167	I	0	Sample_recovery	92.15230071
168	I	2	Sample_recovery	99.77284527
169	I	2	Sample_recovery	97.44771911
170	I	2	Sample_recovery	89.13131370
171	I	2	Sample_recovery	100.00000326
172	I	2	Sample_recovery	99.06094393
173	I	2	Sample_recovery	100.00000481
174	I	2	Sample_recovery	99.92141426
175	I	2	Sample_recovery	91.31457041
176	I	2	Sample_recovery	97.51148888
177	I	2	Sample_recovery	97.58648634
178	I	2	Sample_recovery	100.00000275
179	I	2	Sample_recovery	85.89821263
180	I	4	Sample_recovery	96.75085357
181	I	0	Sample_recovery	100.00000999
182	I	2	Sample_recovery	100.00000742
183	I	2	Sample_recovery	100.00000133
184	I	2	Sample_recovery	99.84940910
185	I	2	Sample_recovery	98.07276545
186	I	2	Sample_recovery	98.23989781
187	I	2	Sample_recovery	96.48236073
188	I	2	Sample_recovery	98.10494898
189	I	2	Sample_recovery	96.75228772
190	I	2	Sample_recovery	100.00000495
191	I	2	Sample_recovery	90.03771743
192	I	2	Sample_recovery	100.00000976
193	I	2	Sample_recovery	100.00000130
194	I	2	Sample_recovery	95.50879771
195	I	0	Sample_recovery	97.50674546
196	I	2	Sample_recovery	95.42605269
197	I	2	Sample_recovery	88.56076282
198	I	2	Sample_recovery	100.00000199
199	I	2	Sample_recovery	100.00000239
200	I	2	Sample_recovery	99.66731772
201	I	2	Sample_recovery	100.00000950
202	I	4	Sample_recovery	99.26269308
203	I	2	Sample_recovery	99.66001351
204	I	2	Sample_recovery	100.00000056
205	I	2	Sample_recovery	100.00000581
206	I	1	Sample_recovery	100.00000291
207	I	2	Sample_recovery	95.93766363
208	I	2	Sample_recovery	98.17134547
209	I	2	Sample_recovery	100.00000834
210	I	2	Sample_recovery	100.00000244
211	I	2	Sample_recovery	100.00000157
212	I	2	Sample_recovery	94.49046542
213	I	2	Sample_recovery	96.57634839
214	I	2	Sample_recovery	100.00000762
215	I	2	Sample_recovery	100.00000327
216	I	2	Sample_recovery	100.00000850
217	I	2	Sample_recovery	96.52697299
218	I	2	Sample_recovery	99.75052553
219	I	2	Sample_recovery	99.46223793
220	I	2	Sample_recovery	99.89542644
221	I	2	Sample_recovery	100.00000938
222	I	2	Sample_recovery	99.78005532
223	I	1	Sample_recovery	92.22463193
224	I	2	Sample_recovery	96.63192080
225	I	0	Sample_recovery	94.65968985
226	I	2	Sample_recovery	100.00000730
227	I	2	Sample_recovery	100.00000631
228	I	2	Sample_recovery	93.62719806
229	I	2	Sample_recovery	88.77355291
230	I	2	Sample_recovery	100.00000835
231	I	2	Sample_recovery	100.00000126
232	I	2	Sample_recovery	100.00000276
233	I	2	Sample_recovery	100.00000496
234	I	0	Sample_recovery	98.63132109
235	I	2	Sample_recovery	92.92073386
236	I	2	Sample_recovery	98.07169031
237	I	2	Sample_recovery	100.00000137
238	I	2	Sample_recovery	87.81080602
239	I	2	Sample_recovery	100.00000381
240	I	2	Sample_recovery	100.00000180
241	I	1	Sample_recovery	96.23364727
242	I	2	Sample_recovery	100.00000903
243	I	2	Sample_recovery	99.32098242
244	I	2	Sample_recovery	98.09771634
245	I	2	Sample_recovery	100.00000837
246	I	2	Sample_recovery	95.16802690
247	I	4	Sample_recovery	99.71169925
248	I	2	Sample_recovery	100.00000851
249	I	2	Sample_recovery	88.15787082
250	I	2	Sample_recovery	97.39064300
251	I	2	Sample_recovery	88.01586489
252	I	2	Sample_recovery	88.62610170
253	I	2	Sample_recovery	100.00000886
254	I	2	Sample_recovery	100.00000971
255	I	2	Sample_recovery	100.00000345
256	I	2	Sample_recovery	100.00000868
257	I	2	Sample_recovery	95.79613139
258	I	2	Sample_recovery	100.00000699
259	I	2	Sample_recovery	88.67746865
260	I	2	Sample_recovery	99.91984481
261	I	2	Sample_recovery	100.00000477
262	I	2	Sample_recovery	98.32702781
263	I	2	Sample_recovery	99.75991792
264	I	2	Sample_recovery	100.00000741
265	I	2	Sample_recovery	100.00000388
266	I	2	Sample_recovery	100.00000605
267	I	2	Sample_recovery	94.45725716
268	I	2	Sample_recovery	97.23490543
269	I	2	Sample_recovery	96.40374172
270	I	2	Sample_recovery	87.12267278
271	I	2	Sample_recovery	100.00000565
272	I	2	Sample_recovery	94.66144610
273	I	2	Sample_recovery	94.68089909
274	I	2	Sample_recovery	100.00000377
275	I	2	Sample_recovery	100.00000536
276	I	3	Sample_recovery	98.86395801
277	I	2	Sample_recovery	89.67606153
278	I	0	Sample_recovery	100.00000553
279	I	2	Sample_recovery	100.00000897
280	I	2	Sample_recovery	100.00000074
281	I	2	Sample_recovery	98.78013082
282	I	2	Sample_recovery	97.55036811
283	I	2	Sample_recovery	100.00000825
284	I	2	Sample_recovery	100.00000278
285	I	2	Sample_recovery	87.99502177
286	I	4	Sample_recovery	94.19745835
287	I	2	Sample_recovery	100.00000063
288	I	2	Sample_recovery	100.00000620
289	I	2	Sample_recovery	100.00000432
290	I	2	Sample_recovery	98.82777180
291	I	2	Sample_recovery	100.00000278
292	I	2	Sample_recovery	100.00000859
293	I	2	Sample_recovery	100.00000911
294	I	2	Sample_recovery	95.51875421
295	I	3	Sample_recovery	90.34376966
296	I	2	Sample_recovery	95.28170322
297	I	2	Sample_recovery	90.38826179
298	I	1	Sample_recovery	94.53318229
299	I	4	Sample_recovery	95.47655506
300	I	2	Sample_recovery	97.28057984
301	I	4	Sample_recovery	95.52140799
302	I	2	Sample_recovery	99.23747780
303	I	2	Sample_recovery	95.73158007
304	I	2	Sample_recovery	99.08880584
305	I	2	Sample_recovery	96.95211025
306	I	2	Sample_recovery	100.00000841
