species	type	location	rxn	time
124	I	0	Sample_recovery	69.45005137
125	I	0	Sample_recovery	100.00000997
126	I	0	Sample_recovery	86.34385617
127	I	0	Sample_recovery	100.00000730
128	I	0	Sample_recovery	96.72482529
129	I	0	Sample_recovery	67.97602851
130	I	0	Sample_recovery	98.03289159
131	I	0	Sample_recovery	100.00000995
132	I	0	Sample_recovery	86.56143949
133	I	0	Sample_recovery	95.36963936
134	I	0	Sample_recovery	100.00000845
135	I	2	Sample_recovery	95.20554484
136	I	3	Sample_recovery	75.82136820
137	I	0	Sample_recovery	97.30884584
138	I	0	Sample_recovery	86.11126544
139	I	0	Sample_recovery	91.37928031
140	I	0	Sample_recovery	74.10591209
141	I	0	Sample_recovery	100.00000684
142	I	0	Sample_recovery	68.51216838
143	I	0	Sample_recovery	95.97455090
144	I	0	Sample_recovery	99.82988365
145	I	4	Sample_recovery	91.63536706
146	I	0	Sample_recovery	85.63615740
147	I	0	Sample_recovery	88.67319734
148	I	0	Sample_recovery	91.73197853
149	I	0	Sample_recovery	85.34068642
150	I	0	Sample_recovery	100.00000457
151	I	0	Sample_recovery	99.59428381
152	I	1	Sample_recovery	94.81832364
153	I	0	Sample_recovery	100.00000692
154	I	0	Sample_recovery	85.97169747
155	I	0	Sample_recovery	98.13724742
156	I	0	Sample_recovery	47.12129247
157	I	1	Sample_recovery	48.84535761
158	I	1	Sample_recovery	56.40265429
159	I	0	Sample_recovery	77.75111661
160	I	3	Sample_recovery	88.74851875
161	I	0	Sample_recovery	91.04347986
162	I	0	Sample_recovery	88.40905153
163	I	2	Sample_recovery	75.64423720
164	I	0	Sample_recovery	98.70126554
165	I	0	Sample_recovery	89.32449850
166	I	0	Sample_recovery	97.02773434
167	I	0	Sample_recovery	97.83971366
168	I	0	Sample_recovery	99.83804583
169	I	0	Sample_recovery	77.75032999
170	I	0	Sample_recovery	92.26809824
171	I	0	Sample_recovery	100.00000193
172	I	0	Sample_recovery	88.86592909
173	I	1	Sample_recovery	97.56628621
174	I	0	Sample_recovery	69.20232878
175	I	0	Sample_recovery	95.87061480
176	I	0	Sample_recovery	95.17052768
177	I	0	Sample_recovery	93.31165509
178	I	0	Sample_recovery	83.75649181
179	I	0	Sample_recovery	100.00000342
180	I	0	Sample_recovery	97.30453108
181	I	0	Sample_recovery	73.36717778
182	I	0	Sample_recovery	96.72750021
183	I	0	Sample_recovery	67.70578375
184	I	3	Sample_recovery	76.31934977
185	I	0	Sample_recovery	36.08956808
186	I	0	Sample_recovery	90.95721930
187	I	0	Sample_recovery	96.03370485
188	I	0	Sample_recovery	98.08667599
189	I	0	Sample_recovery	99.51617485
190	I	0	Sample_recovery	96.63184473
191	I	0	Sample_recovery	96.68616981
192	I	0	Sample_recovery	100.00000186
193	I	0	Sample_recovery	84.32475061
194	I	0	Sample_recovery	100.00000812
195	I	0	Sample_recovery	100.00000359
196	I	0	Sample_recovery	91.04319300
197	I	0	Sample_recovery	100.00000679
198	I	0	Sample_recovery	97.30195346
199	I	0	Sample_recovery	71.13089923
200	I	2	Sample_recovery	84.10318700
201	I	4	Sample_recovery	100.00000568
202	I	0	Sample_recovery	97.89012243
203	I	0	Sample_recovery	95.06606306
204	I	0	Sample_recovery	100.00000117
205	I	4	Sample_recovery	100.00000870
206	I	0	Sample_recovery	96.92547848
207	I	0	Sample_recovery	100.00000562
208	I	0	Sample_recovery	93.88012555
209	I	0	Sample_recovery	100.00000114
210	I	0	Sample_recovery	89.59657517
211	I	0	Sample_recovery	100.00000589
212	I	2	Sample_recovery	98.75215433
213	I	0	Sample_recovery	65.95820265
214	I	0	Sample_recovery	98.94178220
215	I	0	Sample_recovery	96.61095768
216	I	0	Sample_recovery	97.28079664
217	I	0	Sample_recovery	73.97741696
218	I	0	Sample_recovery	74.13285450
219	I	0	Sample_recovery	99.36116465
220	I	3	Sample_recovery	98.19362549
221	I	0	Sample_recovery	100.00000337
222	I	0	Sample_recovery	69.54487159
223	I	0	Sample_recovery	94.74258398
224	I	2	Sample_recovery	100.00000247
225	I	0	Sample_recovery	100.00000266
226	I	0	Sample_recovery	98.72980439
227	I	0	Sample_recovery	95.76463582
228	I	0	Sample_recovery	90.85770685
229	I	2	Sample_recovery	84.56485448
230	I	4	Sample_recovery	94.37030081
231	I	0	Sample_recovery	96.80233504
232	I	0	Sample_recovery	91.55608207
233	I	0	Sample_recovery	88.86750693
234	I	0	Sample_recovery	95.16791435
235	I	0	Sample_recovery	93.71479527
236	I	0	Sample_recovery	100.00000608
237	I	0	Sample_recovery	98.85198374
238	I	0	Sample_recovery	67.56126844
239	I	0	Sample_recovery	100.00000929
240	I	0	Sample_recovery	87.68104352
241	I	0	Sample_recovery	84.56206225
242	I	0	Sample_recovery	100.00000881
243	I	0	Sample_recovery	87.00597002
244	I	0	Sample_recovery	84.97590701
245	I	0	Sample_recovery	92.70648663
