species	type	location	rxn	time
89	I	1	Sample_recovery	100.00000652
90	I	1	Sample_recovery	100.00000303
91	I	1	Sample_recovery	100.00000769
92	I	1	Sample_recovery	100.00000359
93	I	1	Sample_recovery	100.00000007
94	I	1	Sample_recovery	100.00000758
95	I	1	Sample_recovery	100.00000114
96	I	1	Sample_recovery	100.00000570
97	I	1	Sample_recovery	100.00000448
98	I	1	Sample_recovery	100.00000246
99	I	1	Sample_recovery	82.72195110
100	I	1	Sample_recovery	100.00000776
101	I	1	Sample_recovery	100.00000320
102	I	1	Sample_recovery	100.00000590
103	I	1	Sample_recovery	82.53133525
104	I	1	Sample_recovery	100.00000006
105	I	1	Sample_recovery	100.00000398
106	I	1	Sample_recovery	100.00000952
107	I	1	Sample_recovery	100.00000103
108	I	1	Sample_recovery	100.00000081
109	I	1	Sample_recovery	94.42173955
110	I	1	Sample_recovery	100.00000205
111	I	1	Sample_recovery	100.00000848
112	I	1	Sample_recovery	100.00000959
113	I	1	Sample_recovery	100.00000017
114	I	1	Sample_recovery	100.00000014
115	I	1	Sample_recovery	91.87310486
116	I	1	Sample_recovery	100.00000527
117	I	1	Sample_recovery	100.00000597
118	I	1	Sample_recovery	100.00000837
119	I	1	Sample_recovery	98.99051113
120	I	1	Sample_recovery	100.00000016
121	I	1	Sample_recovery	100.00000953
122	I	1	Sample_recovery	100.00000481
123	I	1	Sample_recovery	97.57782473
124	I	1	Sample_recovery	100.00000129
125	I	1	Sample_recovery	97.77337952
126	I	1	Sample_recovery	100.00000426
127	I	1	Sample_recovery	100.00000091
128	I	1	Sample_recovery	100.00000996
129	I	1	Sample_recovery	96.41397990
130	I	1	Sample_recovery	100.00000646
131	I	1	Sample_recovery	100.00000164
132	I	1	Sample_recovery	100.00000697
133	I	1	Sample_recovery	97.20417432
134	I	1	Sample_recovery	100.00000049
135	I	1	Sample_recovery	96.23057172
136	I	1	Sample_recovery	100.00000162
137	I	1	Sample_recovery	96.45387048
138	I	1	Sample_recovery	100.00000299
139	I	1	Sample_recovery	100.00000273
140	I	1	Sample_recovery	100.00000826
141	I	1	Sample_recovery	100.00000914
142	I	1	Sample_recovery	73.63367815
143	I	1	Sample_recovery	100.00000320
144	I	1	Sample_recovery	98.62369969
145	I	1	Sample_recovery	100.00000348
146	I	1	Sample_recovery	100.00000361
147	I	1	Sample_recovery	100.00000110
148	I	1	Sample_recovery	100.00000942
149	I	1	Sample_recovery	100.00000404
150	I	1	Sample_recovery	100.00000935
151	I	1	Sample_recovery	100.00000125
152	I	1	Sample_recovery	100.00000706
153	I	1	Sample_recovery	100.00000701
154	I	1	Sample_recovery	100.00000471
155	I	1	Sample_recovery	97.95644249
156	I	1	Sample_recovery	100.00000400
157	I	1	Sample_recovery	100.00000425
158	I	1	Sample_recovery	96.95046634
159	I	1	Sample_recovery	100.00000400
160	I	1	Sample_recovery	100.00000304
161	I	1	Sample_recovery	100.00000677
162	I	2	Sample_recovery	98.99164452
163	I	1	Sample_recovery	87.08027134
164	I	1	Sample_recovery	100.00000070
165	I	1	Sample_recovery	100.00000003
166	I	1	Sample_recovery	100.00000659
167	I	1	Sample_recovery	93.46518763
168	I	1	Sample_recovery	95.75924756
169	I	1	Sample_recovery	100.00000828
170	I	1	Sample_recovery	99.50173786
171	I	1	Sample_recovery	100.00000017
172	I	1	Sample_recovery	100.00000383
173	I	1	Sample_recovery	100.00000630
174	I	1	Sample_recovery	100.00000687
175	I	1	Sample_recovery	100.00000642
176	I	0	Sample_recovery	100.00000046
177	I	1	Sample_recovery	100.00000772
178	I	1	Sample_recovery	100.00000011
179	I	1	Sample_recovery	92.42551508
180	I	4	Sample_recovery	82.04769123
181	I	1	Sample_recovery	100.00000114
182	I	1	Sample_recovery	100.00000383
183	I	1	Sample_recovery	100.00000782
184	I	1	Sample_recovery	100.00000445
185	I	1	Sample_recovery	100.00000611
186	I	1	Sample_recovery	100.00000696
187	I	1	Sample_recovery	100.00000835
188	I	1	Sample_recovery	100.00000857
189	I	1	Sample_recovery	100.00000605
190	I	1	Sample_recovery	100.00000000
191	I	1	Sample_recovery	92.57905665
192	I	1	Sample_recovery	100.00000171
193	I	3	Sample_recovery	97.50153709
194	I	2	Sample_recovery	96.22601130
195	I	2	Sample_recovery	100.00000337
196	I	1	Sample_recovery	100.00000220
197	I	3	Sample_recovery	92.33651134
198	I	1	Sample_recovery	95.28090994
199	I	1	Sample_recovery	100.00000886
200	I	1	Sample_recovery	100.00000587
201	I	1	Sample_recovery	100.00000236
202	I	1	Sample_recovery	97.30209185
203	I	1	Sample_recovery	100.00000334
204	I	1	Sample_recovery	100.00000144
205	I	1	Sample_recovery	100.00000256
206	I	1	Sample_recovery	100.00000015
207	I	1	Sample_recovery	89.20451211
208	I	1	Sample_recovery	100.00000825
209	I	1	Sample_recovery	100.00000973
210	I	1	Sample_recovery	100.00000816
211	I	1	Sample_recovery	100.00000636
212	I	1	Sample_recovery	99.77132176
213	I	1	Sample_recovery	100.00000124
214	I	1	Sample_recovery	100.00000336
215	I	1	Sample_recovery	100.00000578
216	I	1	Sample_recovery	100.00000848
217	I	1	Sample_recovery	97.75305080
218	I	1	Sample_recovery	100.00000637
219	I	1	Sample_recovery	97.36019566
220	I	1	Sample_recovery	98.86994096
221	I	1	Sample_recovery	95.99133498
222	I	1	Sample_recovery	100.00000663
223	I	1	Sample_recovery	100.00000917
224	I	1	Sample_recovery	100.00000507
225	I	1	Sample_recovery	100.00000054
226	I	1	Sample_recovery	100.00000577
227	I	1	Sample_recovery	98.34400869
228	I	1	Sample_recovery	100.00000727
229	I	1	Sample_recovery	100.00000497
230	I	1	Sample_recovery	100.00000041
231	I	1	Sample_recovery	100.00000875
232	I	1	Sample_recovery	100.00000640
233	I	1	Sample_recovery	100.00000830
234	I	1	Sample_recovery	100.00000347
235	I	1	Sample_recovery	100.00000204
236	I	1	Sample_recovery	99.34846591
237	I	1	Sample_recovery	100.00000270
238	I	1	Sample_recovery	100.00000237
239	I	1	Sample_recovery	100.00000726
240	I	1	Sample_recovery	100.00000254
241	I	1	Sample_recovery	100.00000330
242	I	1	Sample_recovery	95.58174220
243	I	1	Sample_recovery	70.42409486
244	I	1	Sample_recovery	100.00000785
245	I	1	Sample_recovery	100.00000237
246	I	1	Sample_recovery	100.00000840
247	I	1	Sample_recovery	100.00000626
248	I	1	Sample_recovery	100.00000123
249	I	1	Sample_recovery	100.00000895
250	I	1	Sample_recovery	100.00000198
251	I	1	Sample_recovery	100.00000944
252	I	1	Sample_recovery	100.00000065
253	I	1	Sample_recovery	96.27458944
254	I	1	Sample_recovery	100.00000460
255	I	0	Sample_recovery	88.98025973
256	I	1	Sample_recovery	100.00000500
257	I	1	Sample_recovery	86.45120183
258	I	1	Sample_recovery	100.00000086
259	I	1	Sample_recovery	100.00000800
260	I	1	Sample_recovery	98.16440785
261	I	1	Sample_recovery	100.00000873
262	I	1	Sample_recovery	100.00000951
263	I	1	Sample_recovery	99.51423766
264	I	1	Sample_recovery	93.96455042
265	I	1	Sample_recovery	100.00000634
266	I	2	Sample_recovery	92.89770384
267	I	1	Sample_recovery	100.00000913
268	I	1	Sample_recovery	100.00000857
269	I	1	Sample_recovery	95.14718758
270	I	1	Sample_recovery	100.00000122
271	I	1	Sample_recovery	100.00000496
272	I	1	Sample_recovery	100.00000095
273	I	1	Sample_recovery	92.97919644
274	I	1	Sample_recovery	100.00000354
275	I	1	Sample_recovery	100.00000987
276	I	1	Sample_recovery	100.00000215
277	I	1	Sample_recovery	100.00000610
278	I	1	Sample_recovery	100.00000813
279	I	1	Sample_recovery	88.16272383
280	I	1	Sample_recovery	100.00000538
281	I	1	Sample_recovery	100.00000681
282	I	1	Sample_recovery	100.00000137
283	I	1	Sample_recovery	100.00000257
284	I	1	Sample_recovery	100.00000559
285	I	1	Sample_recovery	100.00000800
286	I	1	Sample_recovery	100.00000669
287	I	1	Sample_recovery	100.00000275
288	I	1	Sample_recovery	100.00000477
289	I	1	Sample_recovery	83.01110709
290	I	1	Sample_recovery	100.00000326
291	I	1	Sample_recovery	100.00000897
292	I	1	Sample_recovery	95.13987798
293	I	1	Sample_recovery	100.00000454
294	I	1	Sample_recovery	100.00000894
295	I	1	Sample_recovery	100.00000285
296	I	1	Sample_recovery	87.95890913
297	I	1	Sample_recovery	100.00000391
298	I	1	Sample_recovery	100.00000412
299	I	1	Sample_recovery	100.00000531
300	I	1	Sample_recovery	100.00000005
301	I	1	Sample_recovery	100.00000795
302	I	1	Sample_recovery	96.12817978
303	I	1	Sample_recovery	100.00000308
304	I	4	Sample_recovery	100.00000774
305	I	1	Sample_recovery	100.00000912
306	I	1	Sample_recovery	100.00000422
307	I	1	Sample_recovery	100.00000417
308	I	4	Sample_recovery	44.18356831
309	I	4	Sample_recovery	66.90178283
310	I	1	Sample_recovery	100.00000579
311	I	1	Sample_recovery	87.69979876
312	I	4	Sample_recovery	100.00000217
313	I	4	Sample_recovery	98.52165403
314	I	4	Sample_recovery	100.00000749
315	I	4	Sample_recovery	100.00000851
316	I	4	Sample_recovery	96.35957056
317	I	4	Sample_recovery	96.31046841
318	I	4	Sample_recovery	100.00000484
319	I	4	Sample_recovery	69.98246604
320	I	4	Sample_recovery	100.00000715
321	I	4	Sample_recovery	100.00000063
322	I	3	Sample_recovery	90.91034131
323	I	4	Sample_recovery	97.80133908
324	I	4	Sample_recovery	70.36069361
325	I	4	Sample_recovery	97.70702401
326	I	4	Sample_recovery	93.62891196
327	I	4	Sample_recovery	100.00000320
328	I	4	Sample_recovery	100.00000919
