species	type	location	rxn	time
128	I	4	Sample_recovery	100.00000963
129	I	4	Sample_recovery	85.21404667
130	I	4	Sample_recovery	85.93275640
131	I	4	Sample_recovery	100.00000016
132	I	3	Sample_recovery	84.60794393
133	I	4	Sample_recovery	98.59108086
134	I	4	Sample_recovery	88.52650878
135	I	4	Sample_recovery	89.68434568
136	I	4	Sample_recovery	98.11411492
137	I	4	Sample_recovery	99.64438864
138	I	4	Sample_recovery	95.39391928
139	I	4	Sample_recovery	86.60058555
140	I	4	Sample_recovery	100.00000758
141	I	4	Sample_recovery	100.00000472
142	I	4	Sample_recovery	68.69331098
143	I	0	Sample_recovery	100.00000393
144	I	4	Sample_recovery	100.00000700
145	I	4	Sample_recovery	90.49412096
146	I	4	Sample_recovery	83.35680059
147	I	4	Sample_recovery	98.28946211
148	I	4	Sample_recovery	86.11487830
149	I	4	Sample_recovery	95.35522736
150	I	4	Sample_recovery	33.48368628
151	I	4	Sample_recovery	31.80227322
152	I	4	Sample_recovery	52.17331823
153	I	4	Sample_recovery	61.60098591
154	I	4	Sample_recovery	99.21431244
155	I	4	Sample_recovery	100.00000915
156	I	4	Sample_recovery	100.00000900
157	I	4	Sample_recovery	100.00000055
158	I	4	Sample_recovery	100.00000613
159	I	2	Sample_recovery	51.25724541
160	I	4	Sample_recovery	99.09650504
161	I	4	Sample_recovery	100.00000930
162	I	4	Sample_recovery	90.19990083
163	I	4	Sample_recovery	67.25099668
164	I	4	Sample_recovery	66.59931980
165	I	4	Sample_recovery	92.54570779
166	I	4	Sample_recovery	88.32289764
167	I	4	Sample_recovery	94.87612229
168	I	4	Sample_recovery	100.00000703
169	I	4	Sample_recovery	79.78749886
170	I	4	Sample_recovery	100.00000373
171	I	4	Sample_recovery	92.97783699
172	I	4	Sample_recovery	100.00000733
173	I	4	Sample_recovery	91.70610438
174	I	4	Sample_recovery	92.03724211
175	I	4	Sample_recovery	82.32597579
176	I	4	Sample_recovery	72.29343974
177	I	0	Sample_recovery	81.65780344
178	I	4	Sample_recovery	76.28607819
179	I	4	Sample_recovery	100.00000000
180	I	4	Sample_recovery	95.59011194
181	I	3	Sample_recovery	85.95655137
182	I	4	Sample_recovery	93.18557364
183	I	4	Sample_recovery	100.00000917
184	I	4	Sample_recovery	81.32761244
185	I	4	Sample_recovery	100.00000468
186	I	4	Sample_recovery	97.71581059
187	I	4	Sample_recovery	90.83075279
188	I	4	Sample_recovery	81.02962039
189	I	4	Sample_recovery	100.00000492
190	I	4	Sample_recovery	100.00000871
191	I	4	Sample_recovery	93.16041754
192	I	4	Sample_recovery	76.44092986
193	I	4	Sample_recovery	100.00000086
194	I	4	Sample_recovery	91.57230120
195	I	4	Sample_recovery	100.00000086
196	I	4	Sample_recovery	98.38633684
197	I	4	Sample_recovery	100.00000513
198	I	4	Sample_recovery	100.00000255
199	I	4	Sample_recovery	93.62423476
200	I	4	Sample_recovery	89.51218343
201	I	4	Sample_recovery	99.05791792
202	I	4	Sample_recovery	99.24933105
203	I	4	Sample_recovery	100.00000730
204	I	4	Sample_recovery	100.00000219
205	I	4	Sample_recovery	100.00000618
206	I	4	Sample_recovery	100.00000974
207	I	4	Sample_recovery	89.15959659
208	I	4	Sample_recovery	100.00000557
209	I	4	Sample_recovery	100.00000542
210	I	4	Sample_recovery	65.55211786
211	I	4	Sample_recovery	100.00000447
212	I	0	Sample_recovery	99.17546983
213	I	4	Sample_recovery	100.00000783
214	I	4	Sample_recovery	69.47003490
215	I	4	Sample_recovery	93.64673652
216	I	4	Sample_recovery	100.00000835
217	I	4	Sample_recovery	85.60901429
218	I	4	Sample_recovery	100.00000526
219	I	4	Sample_recovery	100.00000806
220	I	4	Sample_recovery	65.27943230
221	I	4	Sample_recovery	79.76772604
222	I	4	Sample_recovery	100.00000265
223	I	4	Sample_recovery	100.00000164
224	I	4	Sample_recovery	89.42019522
225	I	4	Sample_recovery	97.93873589
226	I	4	Sample_recovery	76.51144872
227	I	4	Sample_recovery	93.85830061
228	I	4	Sample_recovery	100.00000432
229	I	4	Sample_recovery	91.42336646
230	I	0	Sample_recovery	86.42099711
231	I	0	Sample_recovery	94.06792227
232	I	4	Sample_recovery	93.99771526
233	I	4	Sample_recovery	100.00000822
234	I	4	Sample_recovery	100.00000250
235	I	4	Sample_recovery	91.97322790
236	I	4	Sample_recovery	70.82610042
237	I	4	Sample_recovery	96.82485971
238	I	4	Sample_recovery	93.07038382
239	I	4	Sample_recovery	100.00000856
240	I	4	Sample_recovery	99.39195889
241	I	4	Sample_recovery	91.45094857
242	I	4	Sample_recovery	100.00000529
243	I	4	Sample_recovery	84.31766852
244	I	4	Sample_recovery	100.00000942
245	I	4	Sample_recovery	100.00000772
246	I	4	Sample_recovery	71.21279684
247	I	4	Sample_recovery	96.76779735
248	I	4	Sample_recovery	99.52393266
249	I	0	Sample_recovery	89.89057582
250	I	4	Sample_recovery	69.64979750
251	I	4	Sample_recovery	96.23427685
252	I	4	Sample_recovery	89.77769113
253	I	4	Sample_recovery	87.07524330
254	I	4	Sample_recovery	100.00000220
255	I	4	Sample_recovery	95.69776020
256	I	0	Sample_recovery	84.14527146
257	I	4	Sample_recovery	93.24108941
258	I	4	Sample_recovery	96.27472650
259	I	4	Sample_recovery	59.56970867
260	I	1	Sample_recovery	92.98132059
261	I	4	Sample_recovery	100.00000732
262	I	4	Sample_recovery	100.00000232
263	I	4	Sample_recovery	89.62861788
264	I	4	Sample_recovery	84.32523907
265	I	4	Sample_recovery	78.15656915
266	I	4	Sample_recovery	99.15369201
267	I	4	Sample_recovery	98.12086673
268	I	2	Sample_recovery	100.00000821
269	I	4	Sample_recovery	72.52087678
270	I	4	Sample_recovery	88.25300060
271	I	4	Sample_recovery	73.21588190
272	I	4	Sample_recovery	83.61140275
273	I	4	Sample_recovery	79.75735012
274	I	4	Sample_recovery	100.00000249
275	I	4	Sample_recovery	94.00686265
276	I	4	Sample_recovery	87.06948296
277	I	4	Sample_recovery	92.04953586
278	I	4	Sample_recovery	98.29032946
279	I	4	Sample_recovery	95.33546849
280	I	4	Sample_recovery	100.00000954
281	I	4	Sample_recovery	100.00000990
282	I	4	Sample_recovery	55.13655963
283	I	4	Sample_recovery	98.96608531
284	I	4	Sample_recovery	97.31134220
285	I	4	Sample_recovery	99.07527640
286	I	4	Sample_recovery	90.90951530
287	I	4	Sample_recovery	100.00000125
288	I	4	Sample_recovery	93.09265583
289	I	4	Sample_recovery	94.27335264
290	I	4	Sample_recovery	94.66226908
291	I	4	Sample_recovery	87.84836691
292	I	4	Sample_recovery	93.70476644
293	I	4	Sample_recovery	98.85933750
294	I	4	Sample_recovery	96.26585908
295	I	4	Sample_recovery	99.80993191
296	I	4	Sample_recovery	100.00000795
297	I	4	Sample_recovery	87.56521622
298	I	4	Sample_recovery	80.80120482
299	I	2	Sample_recovery	82.49570467
300	I	4	Sample_recovery	98.53921528
301	I	4	Sample_recovery	91.99309247
302	I	4	Sample_recovery	52.95860633
303	I	4	Sample_recovery	100.00000776
304	I	4	Sample_recovery	98.52022232
305	I	4	Sample_recovery	97.56592796
306	I	4	Sample_recovery	88.21475927
307	I	4	Sample_recovery	94.08944407
308	I	4	Sample_recovery	100.00000576
309	I	4	Sample_recovery	84.21127457
310	I	4	Sample_recovery	98.47141727
311	I	4	Sample_recovery	100.00000132
312	I	4	Sample_recovery	83.32808925
313	I	4	Sample_recovery	99.54024785
314	I	4	Sample_recovery	100.00000480
315	I	4	Sample_recovery	80.44304770
316	I	4	Sample_recovery	87.07616661
317	I	4	Sample_recovery	91.54464901
318	I	2	Sample_recovery	100.00000407
319	I	4	Sample_recovery	69.56340202
320	I	4	Sample_recovery	77.75522395
321	I	4	Sample_recovery	93.64929420
322	I	4	Sample_recovery	99.68660924
323	I	4	Sample_recovery	100.00000962
324	I	4	Sample_recovery	92.59426410
325	I	4	Sample_recovery	94.73225111
326	I	4	Sample_recovery	95.35291629
327	I	4	Sample_recovery	95.75479983
328	I	4	Sample_recovery	100.00000366
329	I	4	Sample_recovery	88.67633120
330	I	4	Sample_recovery	96.61025663
331	I	4	Sample_recovery	81.04993398
332	I	4	Sample_recovery	99.03670570
333	I	4	Sample_recovery	97.24872302
334	I	4	Sample_recovery	91.34173113
335	I	4	Sample_recovery	89.11353626
336	I	4	Sample_recovery	100.00000571
337	I	4	Sample_recovery	88.75769405
338	I	4	Sample_recovery	83.35799822
339	I	4	Sample_recovery	98.60983178
340	I	4	Sample_recovery	100.00000161
341	I	4	Sample_recovery	95.60732838
342	I	4	Sample_recovery	94.54117655
343	I	4	Sample_recovery	77.13954927
344	I	4	Sample_recovery	80.38339986
345	I	4	Sample_recovery	100.00000976
346	I	4	Sample_recovery	98.73328489
347	I	4	Sample_recovery	95.00226705
348	I	4	Sample_recovery	100.00000532
349	I	4	Sample_recovery	92.82709765
350	I	4	Sample_recovery	91.09963739
351	I	4	Sample_recovery	100.00000560
352	I	4	Sample_recovery	100.00000755
353	I	4	Sample_recovery	96.29918365
354	I	4	Sample_recovery	100.00000005
355	I	4	Sample_recovery	100.00000805
356	I	4	Sample_recovery	43.14523592
357	I	4	Sample_recovery	93.19381241
358	I	4	Sample_recovery	79.85343840
359	I	4	Sample_recovery	100.00000356
360	I	4	Sample_recovery	80.14151075
361	I	4	Sample_recovery	95.53960494
362	I	4	Sample_recovery	76.07252947
363	I	4	Sample_recovery	64.55118586
364	I	4	Sample_recovery	74.38597970
365	I	4	Sample_recovery	98.97331525
366	I	4	Sample_recovery	100.00000266
367	I	4	Sample_recovery	100.00000333
368	I	4	Sample_recovery	95.34204038
369	I	4	Sample_recovery	79.87588033
370	I	4	Sample_recovery	95.47607642
371	I	4	Sample_recovery	99.72622160
372	I	4	Sample_recovery	97.22689821
373	I	4	Sample_recovery	75.70556449
374	I	4	Sample_recovery	85.42206557
375	I	4	Sample_recovery	97.73237425
376	I	4	Sample_recovery	100.00000003
377	I	4	Sample_recovery	82.91145424
378	I	4	Sample_recovery	97.52822608
379	I	4	Sample_recovery	86.15430978
380	I	4	Sample_recovery	85.00396756
381	I	4	Sample_recovery	86.87586135
382	I	4	Sample_recovery	97.55149951
383	I	4	Sample_recovery	100.00000847
384	I	4	Sample_recovery	95.50827853
385	I	4	Sample_recovery	100.00000232
386	I	2	Sample_recovery	100.00000263
387	I	4	Sample_recovery	100.00000126
388	I	4	Sample_recovery	77.49218761
389	I	4	Sample_recovery	93.42471788
390	I	4	Sample_recovery	100.00000045
391	I	4	Sample_recovery	98.62976952
392	I	4	Sample_recovery	97.57552535
393	I	4	Sample_recovery	98.32920407
394	I	4	Sample_recovery	100.00000187
395	I	4	Sample_recovery	99.96176721
396	I	4	Sample_recovery	88.05585827
397	I	4	Sample_recovery	100.00000848
398	I	4	Sample_recovery	99.52419665
399	I	4	Sample_recovery	100.00000208
400	I	4	Sample_recovery	100.00000450
401	I	2	Sample_recovery	93.96296182
402	I	4	Sample_recovery	92.63955441
403	I	4	Sample_recovery	94.37109822
404	I	4	Sample_recovery	100.00000321
405	I	4	Sample_recovery	98.28915815
406	I	4	Sample_recovery	83.88424661
407	I	4	Sample_recovery	83.94850380
408	I	4	Sample_recovery	96.82222674
409	I	4	Sample_recovery	87.06995193
410	I	3	Sample_recovery	100.00000407
411	I	1	Sample_recovery	100.00000193
412	I	4	Sample_recovery	100.00000692
413	I	4	Sample_recovery	96.56973454
414	I	4	Sample_recovery	100.00000259
415	I	4	Sample_recovery	68.32796796
416	I	4	Sample_recovery	83.26233278
417	I	4	Sample_recovery	100.00000695
418	I	4	Sample_recovery	94.65165771
419	I	4	Sample_recovery	94.07510205
420	I	1	Sample_recovery	97.37325258
421	I	4	Sample_recovery	96.59903310
422	I	4	Sample_recovery	81.04080801
423	I	4	Sample_recovery	100.00000462
424	I	4	Sample_recovery	100.00000451
425	I	4	Sample_recovery	99.80585602
426	I	4	Sample_recovery	54.44759887
427	I	4	Sample_recovery	86.21161516
428	I	4	Sample_recovery	100.00000444
429	I	4	Sample_recovery	83.92315785
430	I	4	Sample_recovery	100.00000538
431	I	4	Sample_recovery	100.00000739
432	I	4	Sample_recovery	99.34113602
433	I	4	Sample_recovery	96.30849664
434	I	4	Sample_recovery	69.92359998
435	I	4	Sample_recovery	99.51775568
436	I	4	Sample_recovery	97.43298403
437	I	4	Sample_recovery	96.03615943
438	I	4	Sample_recovery	81.27723012
439	I	4	Sample_recovery	97.98923229
440	I	4	Sample_recovery	100.00000622
441	I	4	Sample_recovery	98.45216451
442	I	4	Sample_recovery	100.00000415
443	I	4	Sample_recovery	76.38858678
444	I	4	Sample_recovery	100.00000739
445	I	4	Sample_recovery	90.23841171
446	I	0	Sample_recovery	100.00000650
447	I	4	Sample_recovery	76.32402229
448	I	4	Sample_recovery	84.46304553
449	I	4	Sample_recovery	100.00000118
450	I	4	Sample_recovery	97.05267921
451	I	4	Sample_recovery	100.00000110
452	I	4	Sample_recovery	83.89590896
453	I	4	Sample_recovery	86.70768218
454	I	4	Sample_recovery	93.37464076
455	I	4	Sample_recovery	100.00000522
456	I	4	Sample_recovery	95.90548591
457	I	4	Sample_recovery	95.01339414
458	I	4	Sample_recovery	96.70798195
