species	type	location	rxn	time
108	I	1	Sample_recovery	99.01102629
109	I	1	Sample_recovery	80.97226139
110	I	1	Sample_recovery	87.72196038
111	I	1	Sample_recovery	99.91887699
112	I	1	Sample_recovery	84.95684833
113	I	1	Sample_recovery	91.49844889
114	I	1	Sample_recovery	91.64906234
115	I	1	Sample_recovery	95.44136847
116	I	1	Sample_recovery	76.88993402
117	I	1	Sample_recovery	100.00000250
118	I	1	Sample_recovery	78.12286112
119	I	1	Sample_recovery	98.02547506
120	I	1	Sample_recovery	95.15552197
121	I	4	Sample_recovery	65.70025018
122	I	1	Sample_recovery	97.13100398
123	I	2	Sample_recovery	99.68435983
124	I	3	Sample_recovery	100.00000387
125	I	1	Sample_recovery	92.77608316
126	I	1	Sample_recovery	100.00000209
127	I	1	Sample_recovery	87.09215282
128	I	1	Sample_recovery	100.00000889
129	I	4	Sample_recovery	88.61442710
130	I	1	Sample_recovery	63.80152641
131	I	1	Sample_recovery	95.60760168
132	I	1	Sample_recovery	95.82907940
133	I	3	Sample_recovery	100.00000177
134	I	1	Sample_recovery	66.70755944
135	I	1	Sample_recovery	65.43109669
136	I	1	Sample_recovery	85.65490617
137	I	1	Sample_recovery	68.94487748
138	I	1	Sample_recovery	95.77933511
139	I	1	Sample_recovery	96.70575909
140	I	1	Sample_recovery	99.87735228
141	I	3	Sample_recovery	97.54823926
142	I	1	Sample_recovery	100.00000797
143	I	1	Sample_recovery	99.36361053
144	I	1	Sample_recovery	88.53211743
145	I	1	Sample_recovery	89.44574993
146	I	2	Sample_recovery	98.80255663
147	I	1	Sample_recovery	81.69390119
148	I	1	Sample_recovery	100.00000796
149	I	1	Sample_recovery	98.22486403
150	I	1	Sample_recovery	83.34186293
151	I	1	Sample_recovery	97.93310941
152	I	1	Sample_recovery	87.96730992
153	I	1	Sample_recovery	93.71232417
154	I	1	Sample_recovery	73.05090498
155	I	1	Sample_recovery	90.88390407
156	I	1	Sample_recovery	94.37962208
157	I	1	Sample_recovery	100.00000671
158	I	1	Sample_recovery	83.73079086
159	I	1	Sample_recovery	79.89192917
160	I	1	Sample_recovery	79.61465397
161	I	0	Sample_recovery	100.00000520
162	I	1	Sample_recovery	80.66838014
163	I	1	Sample_recovery	100.00000487
164	I	1	Sample_recovery	99.41733384
165	I	1	Sample_recovery	73.92278504
166	I	1	Sample_recovery	86.32814811
167	I	1	Sample_recovery	100.00000847
168	I	2	Sample_recovery	82.33045493
169	I	1	Sample_recovery	97.30404068
170	I	1	Sample_recovery	100.00000406
171	I	1	Sample_recovery	92.92801622
172	I	1	Sample_recovery	94.17734305
173	I	1	Sample_recovery	96.90996861
174	I	1	Sample_recovery	82.14452458
175	I	1	Sample_recovery	100.00000749
176	I	1	Sample_recovery	96.37992154
177	I	1	Sample_recovery	94.67568714
178	I	1	Sample_recovery	100.00000847
179	I	1	Sample_recovery	100.00000795
180	I	4	Sample_recovery	75.99042323
181	I	1	Sample_recovery	97.14158995
182	I	1	Sample_recovery	93.32939253
183	I	1	Sample_recovery	78.04531466
184	I	1	Sample_recovery	100.00000757
185	I	1	Sample_recovery	91.59177082
186	I	3	Sample_recovery	99.18402035
187	I	1	Sample_recovery	80.77433438
188	I	1	Sample_recovery	86.36223883
189	I	1	Sample_recovery	97.54673990
190	I	1	Sample_recovery	96.48117884
191	I	1	Sample_recovery	84.45603181
192	I	1	Sample_recovery	96.98917632
193	I	3	Sample_recovery	93.67943529
194	I	3	Sample_recovery	92.98757951
195	I	3	Sample_recovery	100.00000791
196	I	3	Sample_recovery	89.92891030
197	I	1	Sample_recovery	83.19207198
198	I	0	Sample_recovery	93.32585437
199	I	0	Sample_recovery	94.53821811
200	I	1	Sample_recovery	97.67492258
201	I	0	Sample_recovery	97.36663095
202	I	1	Sample_recovery	96.90319568
203	I	0	Sample_recovery	97.10161309
204	I	4	Sample_recovery	81.60618548
205	I	4	Sample_recovery	89.97575051
206	I	0	Sample_recovery	94.00186688
207	I	4	Sample_recovery	99.49820337
208	I	1	Sample_recovery	75.67407957
209	I	1	Sample_recovery	98.29837823
210	I	1	Sample_recovery	66.91463666
211	I	1	Sample_recovery	100.00000144
212	I	0	Sample_recovery	97.97092459
213	I	0	Sample_recovery	87.66094949
214	I	1	Sample_recovery	84.71462507
215	I	1	Sample_recovery	91.75913454
216	I	3	Sample_recovery	89.82166330
217	I	1	Sample_recovery	78.87998692
218	I	0	Sample_recovery	91.15523100
219	I	1	Sample_recovery	100.00000789
220	I	1	Sample_recovery	100.00000356
221	I	2	Sample_recovery	85.06122917
222	I	2	Sample_recovery	97.75707322
223	I	1	Sample_recovery	38.18995610
224	I	1	Sample_recovery	83.40988205
225	I	1	Sample_recovery	84.03093478
226	I	1	Sample_recovery	97.24467316
227	I	1	Sample_recovery	94.54616500
228	I	1	Sample_recovery	94.60384671
229	I	1	Sample_recovery	89.61291532
230	I	1	Sample_recovery	95.10986183
231	I	2	Sample_recovery	90.73104571
232	I	4	Sample_recovery	93.05156229
233	I	4	Sample_recovery	96.99054731
234	I	2	Sample_recovery	88.53183287
235	I	1	Sample_recovery	88.72995242
236	I	3	Sample_recovery	92.06768849
237	I	1	Sample_recovery	98.59762082
238	I	1	Sample_recovery	96.20258494
239	I	2	Sample_recovery	87.01337095
240	I	1	Sample_recovery	91.21896814
241	I	1	Sample_recovery	97.49937854
242	I	2	Sample_recovery	93.61615921
243	I	1	Sample_recovery	96.50339276
244	I	1	Sample_recovery	92.85255300
245	I	1	Sample_recovery	96.36647398
246	I	3	Sample_recovery	100.00000880
247	I	0	Sample_recovery	96.99493085
248	I	1	Sample_recovery	93.80244736
249	I	3	Sample_recovery	100.00000678
250	I	1	Sample_recovery	100.00000137
251	I	3	Sample_recovery	98.60382326
252	I	3	Sample_recovery	81.46289399
253	I	3	Sample_recovery	88.94551253
254	I	1	Sample_recovery	48.44901204
255	I	1	Sample_recovery	99.91825204
256	I	1	Sample_recovery	99.99651089
257	I	1	Sample_recovery	95.14539885
258	I	1	Sample_recovery	100.00000775
259	I	3	Sample_recovery	100.00000078
260	I	2	Sample_recovery	95.92295443
261	I	1	Sample_recovery	85.73213198
262	I	1	Sample_recovery	86.61433185
263	I	1	Sample_recovery	100.00000435
264	I	1	Sample_recovery	99.91230960
265	I	0	Sample_recovery	70.03336733
266	I	0	Sample_recovery	91.24829334
267	I	0	Sample_recovery	97.21215932
268	I	0	Sample_recovery	94.54673445
269	I	3	Sample_recovery	94.38191815
270	I	0	Sample_recovery	85.28472285
271	I	1	Sample_recovery	99.09019440
272	I	1	Sample_recovery	94.85799905
273	I	0	Sample_recovery	100.00000964
274	I	3	Sample_recovery	97.41951561
275	I	0	Sample_recovery	99.63437827
276	I	3	Sample_recovery	100.00000956
277	I	3	Sample_recovery	96.30874812
278	I	0	Sample_recovery	97.94242455
279	I	2	Sample_recovery	97.31777836
280	I	0	Sample_recovery	100.00000794
281	I	0	Sample_recovery	84.75461699
282	I	1	Sample_recovery	96.17642771
283	I	1	Sample_recovery	94.99376222
284	I	0	Sample_recovery	98.15489688
285	I	1	Sample_recovery	100.00000364
286	I	1	Sample_recovery	100.00000496
287	I	1	Sample_recovery	97.98194677
288	I	1	Sample_recovery	97.16121697
289	I	2	Sample_recovery	93.88670003
290	I	0	Sample_recovery	96.38062897
291	I	0	Sample_recovery	100.00000993
292	I	3	Sample_recovery	99.74750024
293	I	0	Sample_recovery	91.16938205
294	I	1	Sample_recovery	78.35525344
295	I	1	Sample_recovery	100.00000437
296	I	1	Sample_recovery	100.00000475
297	I	0	Sample_recovery	100.00000106
298	I	1	Sample_recovery	100.00000011
299	I	1	Sample_recovery	100.00000221
300	I	1	Sample_recovery	91.21329547
301	I	1	Sample_recovery	86.80219010
302	I	1	Sample_recovery	97.43495383
303	I	1	Sample_recovery	84.63142348
304	I	4	Sample_recovery	100.00000591
305	I	2	Sample_recovery	98.80006211
306	I	1	Sample_recovery	89.46646709
307	I	1	Sample_recovery	100.00000071
308	I	1	Sample_recovery	87.14695581
309	I	1	Sample_recovery	100.00000920
310	I	1	Sample_recovery	99.74813468
311	I	1	Sample_recovery	98.39892106
312	I	0	Sample_recovery	90.33018797
313	I	1	Sample_recovery	100.00000139
314	I	4	Sample_recovery	87.03111461
315	I	1	Sample_recovery	99.73576338
316	I	1	Sample_recovery	82.31062097
317	I	1	Sample_recovery	97.84148585
318	I	1	Sample_recovery	100.00000159
319	I	1	Sample_recovery	98.11869875
320	I	1	Sample_recovery	100.00000195
321	I	1	Sample_recovery	94.59744233
322	I	1	Sample_recovery	100.00000083
323	I	1	Sample_recovery	97.12671554
324	I	1	Sample_recovery	94.94811613
325	I	1	Sample_recovery	100.00000027
326	I	1	Sample_recovery	100.00000983
327	I	1	Sample_recovery	95.17493028
328	I	1	Sample_recovery	99.27306582
329	I	1	Sample_recovery	94.22581081
330	I	1	Sample_recovery	50.09197745
331	I	1	Sample_recovery	100.00000752
332	I	1	Sample_recovery	96.33442037
333	I	4	Sample_recovery	100.00000871
334	I	1	Sample_recovery	96.05752427
335	I	2	Sample_recovery	81.45744219
336	I	1	Sample_recovery	99.42706563
337	I	0	Sample_recovery	100.00000389
338	I	1	Sample_recovery	77.51809261
339	I	1	Sample_recovery	84.24409303
340	I	1	Sample_recovery	85.12812736
341	I	1	Sample_recovery	100.00000932
342	I	1	Sample_recovery	96.02981478
343	I	1	Sample_recovery	98.65800417
344	I	1	Sample_recovery	94.06683881
345	I	1	Sample_recovery	84.65632402
346	I	1	Sample_recovery	100.00000199
347	I	0	Sample_recovery	100.00000720
348	I	1	Sample_recovery	100.00000851
349	I	3	Sample_recovery	98.34216722
350	I	1	Sample_recovery	90.24799540
351	I	1	Sample_recovery	96.56649964
352	I	0	Sample_recovery	98.47194936
353	I	0	Sample_recovery	100.00000967
354	I	1	Sample_recovery	100.00000997
355	I	1	Sample_recovery	92.83983414
356	I	0	Sample_recovery	97.31529397
357	I	1	Sample_recovery	97.18021384
358	I	0	Sample_recovery	100.00000135
359	I	3	Sample_recovery	95.55532711
360	I	0	Sample_recovery	86.12066562
361	I	1	Sample_recovery	97.05787408
362	I	1	Sample_recovery	96.42637850
363	I	1	Sample_recovery	78.64982066
364	I	1	Sample_recovery	100.00000552
365	I	0	Sample_recovery	84.61596774
366	I	2	Sample_recovery	98.78369114
367	I	3	Sample_recovery	100.00000619
368	I	1	Sample_recovery	99.17780619
369	I	1	Sample_recovery	100.00000238
370	I	1	Sample_recovery	78.55730489
371	I	1	Sample_recovery	97.79587048
372	I	1	Sample_recovery	100.00000598
373	I	1	Sample_recovery	100.00000142
374	I	1	Sample_recovery	91.88714622
375	I	1	Sample_recovery	99.22342110
376	I	1	Sample_recovery	79.45093264
377	I	2	Sample_recovery	97.25642767
378	I	1	Sample_recovery	82.01348117
379	I	1	Sample_recovery	92.94809672
380	I	1	Sample_recovery	97.21031810
381	I	1	Sample_recovery	88.06441034
382	I	4	Sample_recovery	84.61582297
383	I	2	Sample_recovery	67.83708524
384	I	3	Sample_recovery	86.05705959
385	I	0	Sample_recovery	85.18311429
386	I	3	Sample_recovery	98.04006612
387	I	4	Sample_recovery	98.06529040
388	I	3	Sample_recovery	100.00000306
389	I	2	Sample_recovery	87.89369379
390	I	1	Sample_recovery	97.10058682
391	I	1	Sample_recovery	100.00000680
392	I	1	Sample_recovery	76.42174413
393	I	3	Sample_recovery	99.70357677
394	I	3	Sample_recovery	100.00000478
395	I	3	Sample_recovery	99.55913318
396	I	3	Sample_recovery	97.12706948
397	I	1	Sample_recovery	95.82325118
398	I	3	Sample_recovery	84.05140289
399	I	4	Sample_recovery	82.37992686
400	I	4	Sample_recovery	87.23891047
401	I	3	Sample_recovery	98.99628520
402	I	1	Sample_recovery	87.08372556
403	I	1	Sample_recovery	100.00000329
404	I	1	Sample_recovery	96.30880672
405	I	1	Sample_recovery	98.03253914
406	I	1	Sample_recovery	100.00000600
407	I	1	Sample_recovery	100.00000845
408	I	1	Sample_recovery	90.28210526
409	I	1	Sample_recovery	87.01472067
410	I	1	Sample_recovery	100.00000657
411	I	1	Sample_recovery	94.52366930
412	I	1	Sample_recovery	98.11964050
413	I	0	Sample_recovery	100.00000478
414	I	1	Sample_recovery	98.93389755
415	I	1	Sample_recovery	94.86335896
416	I	1	Sample_recovery	100.00000191
417	I	1	Sample_recovery	98.23565754
418	I	1	Sample_recovery	94.07866892
419	I	3	Sample_recovery	98.55308781
420	I	1	Sample_recovery	91.20122174
421	I	1	Sample_recovery	99.47668473
422	I	1	Sample_recovery	87.39332907
423	I	3	Sample_recovery	100.00000743
424	I	1	Sample_recovery	91.94330695
425	I	1	Sample_recovery	87.73631971
426	I	3	Sample_recovery	86.42865881
427	I	3	Sample_recovery	89.00295539
428	I	3	Sample_recovery	94.55511471
429	I	3	Sample_recovery	99.39577638
430	I	3	Sample_recovery	76.65435308
431	I	1	Sample_recovery	90.69148996
432	I	1	Sample_recovery	100.00000416
433	I	0	Sample_recovery	47.26119692
434	I	1	Sample_recovery	77.61160872
435	I	0	Sample_recovery	99.98386382
436	I	3	Sample_recovery	90.33814917
437	I	3	Sample_recovery	98.01258145
438	I	3	Sample_recovery	99.87741448
439	I	3	Sample_recovery	90.41121863
440	I	3	Sample_recovery	88.59873078
441	I	3	Sample_recovery	95.00228183
442	I	3	Sample_recovery	73.74716094
443	I	1	Sample_recovery	99.92851838
444	I	3	Sample_recovery	96.72836683
445	I	3	Sample_recovery	100.00000348
446	I	3	Sample_recovery	65.49546983
447	I	1	Sample_recovery	92.71148122
448	I	1	Sample_recovery	60.10904373
449	I	4	Sample_recovery	99.34114933
450	I	1	Sample_recovery	90.72248475
451	I	0	Sample_recovery	100.00000446
452	I	1	Sample_recovery	96.28068092
453	I	1	Sample_recovery	95.61790170
454	I	1	Sample_recovery	89.10592603
455	I	1	Sample_recovery	96.80524521
456	I	1	Sample_recovery	84.24503744
457	I	1	Sample_recovery	89.54494302
458	I	1	Sample_recovery	100.00000490
459	I	1	Sample_recovery	100.00000929
460	I	1	Sample_recovery	92.93796195
461	I	1	Sample_recovery	100.00000251
462	I	1	Sample_recovery	86.25201176
463	I	4	Sample_recovery	95.14051024
464	I	1	Sample_recovery	90.75536698
465	I	3	Sample_recovery	88.55195516
466	I	1	Sample_recovery	97.22574646
467	I	1	Sample_recovery	100.00000106
468	I	1	Sample_recovery	99.52903145
469	I	1	Sample_recovery	98.08954971
470	I	1	Sample_recovery	88.96408179
471	I	1	Sample_recovery	100.00000027
472	I	3	Sample_recovery	99.86624538
473	I	3	Sample_recovery	100.00000502
474	I	2	Sample_recovery	96.94324917
475	I	1	Sample_recovery	98.85091127
476	I	1	Sample_recovery	92.30452394
477	I	1	Sample_recovery	90.22088411
478	I	1	Sample_recovery	82.45354640
479	I	0	Sample_recovery	83.31178302
480	I	0	Sample_recovery	97.62432093
481	I	3	Sample_recovery	100.00000524
482	I	1	Sample_recovery	100.00000890
483	I	1	Sample_recovery	100.00000500
484	I	1	Sample_recovery	100.00000428
485	I	1	Sample_recovery	90.36141160
486	I	1	Sample_recovery	99.78996777
487	I	1	Sample_recovery	81.80511349
488	I	4	Sample_recovery	91.21212271
489	I	1	Sample_recovery	82.73397981
490	I	1	Sample_recovery	71.32153703
491	I	1	Sample_recovery	95.48208621
492	I	1	Sample_recovery	88.37688702
493	I	1	Sample_recovery	93.82613439
494	I	1	Sample_recovery	90.41021424
495	I	1	Sample_recovery	85.83214339
496	I	1	Sample_recovery	100.00000465
497	I	1	Sample_recovery	83.21661644
498	I	1	Sample_recovery	53.24690798
499	I	2	Sample_recovery	97.55272742
