species	type	location	rxn	time
116	I	0	Sample_recovery	95.52801306
117	I	4	Sample_recovery	85.32611149
118	I	4	Sample_recovery	97.24749422
119	I	4	Sample_recovery	97.79052341
120	I	4	Sample_recovery	60.03488749
121	I	3	Sample_recovery	90.33664008
122	I	4	Sample_recovery	84.20652670
123	I	4	Sample_recovery	100.00000620
124	I	4	Sample_recovery	100.00000497
125	I	4	Sample_recovery	100.00000144
126	I	4	Sample_recovery	91.77675235
127	I	4	Sample_recovery	100.00000540
128	I	4	Sample_recovery	100.00000220
129	I	4	Sample_recovery	100.00000013
130	I	4	Sample_recovery	75.82862303
131	I	4	Sample_recovery	100.00000640
132	I	4	Sample_recovery	100.00000407
133	I	4	Sample_recovery	100.00000338
134	I	4	Sample_recovery	94.59298806
135	I	0	Sample_recovery	83.04639845
136	I	4	Sample_recovery	100.00000020
137	I	4	Sample_recovery	93.00494165
138	I	4	Sample_recovery	99.85469398
139	I	4	Sample_recovery	100.00000733
140	I	4	Sample_recovery	93.51494543
141	I	4	Sample_recovery	98.89402722
142	I	4	Sample_recovery	93.26821172
143	I	4	Sample_recovery	98.92460742
144	I	4	Sample_recovery	91.91883481
145	I	4	Sample_recovery	100.00000427
146	I	4	Sample_recovery	100.00000713
147	I	4	Sample_recovery	100.00000508
148	I	4	Sample_recovery	100.00000121
149	I	4	Sample_recovery	99.69598484
150	I	2	Sample_recovery	100.00000576
151	I	4	Sample_recovery	100.00000299
152	I	4	Sample_recovery	90.62036349
153	I	4	Sample_recovery	100.00000535
154	I	2	Sample_recovery	92.94489276
155	I	2	Sample_recovery	99.52886506
156	I	2	Sample_recovery	100.00000767
157	I	3	Sample_recovery	86.68024600
158	I	3	Sample_recovery	100.00000737
159	I	2	Sample_recovery	53.93586070
160	I	2	Sample_recovery	92.16813876
161	I	2	Sample_recovery	100.00000075
162	I	1	Sample_recovery	89.08871794
163	I	2	Sample_recovery	100.00000109
164	I	1	Sample_recovery	91.95431060
165	I	0	Sample_recovery	100.00000998
166	I	0	Sample_recovery	100.00000485
167	I	0	Sample_recovery	99.39418835
168	I	0	Sample_recovery	95.92468836
169	I	0	Sample_recovery	100.00000377
170	I	0	Sample_recovery	92.99866147
171	I	0	Sample_recovery	100.00000584
172	I	0	Sample_recovery	99.58613636
173	I	0	Sample_recovery	100.00000716
174	I	0	Sample_recovery	100.00000010
175	I	0	Sample_recovery	100.00000111
176	I	0	Sample_recovery	100.00000568
177	I	0	Sample_recovery	100.00000058
178	I	0	Sample_recovery	91.46530804
179	I	0	Sample_recovery	75.85427320
180	I	0	Sample_recovery	98.78008735
181	I	0	Sample_recovery	99.02018229
182	I	0	Sample_recovery	100.00000010
183	I	0	Sample_recovery	100.00000816
184	I	0	Sample_recovery	100.00000573
185	I	2	Sample_recovery	100.00000132
186	I	0	Sample_recovery	100.00000487
187	I	0	Sample_recovery	92.55835678
188	I	2	Sample_recovery	69.24586021
189	I	0	Sample_recovery	95.32367039
190	I	0	Sample_recovery	96.17243187
191	I	0	Sample_recovery	91.59489116
192	I	0	Sample_recovery	63.16934552
193	I	0	Sample_recovery	88.27442324
194	I	1	Sample_recovery	100.00000116
195	I	0	Sample_recovery	100.00000762
196	I	0	Sample_recovery	89.17551331
197	I	0	Sample_recovery	100.00000086
198	I	0	Sample_recovery	100.00000544
199	I	0	Sample_recovery	95.14121380
200	I	0	Sample_recovery	97.20360956
201	I	0	Sample_recovery	100.00000366
202	I	0	Sample_recovery	63.16640810
203	I	0	Sample_recovery	100.00000674
204	I	0	Sample_recovery	98.58040485
205	I	0	Sample_recovery	94.12813392
206	I	0	Sample_recovery	99.82582631
207	I	0	Sample_recovery	99.23731085
208	I	3	Sample_recovery	100.00000007
209	I	0	Sample_recovery	100.00000638
210	I	0	Sample_recovery	93.53686859
211	I	0	Sample_recovery	100.00000675
212	I	0	Sample_recovery	88.65103701
213	I	4	Sample_recovery	73.87703937
214	I	0	Sample_recovery	83.57301535
215	I	0	Sample_recovery	100.00000698
216	I	4	Sample_recovery	100.00000820
217	I	3	Sample_recovery	98.11381499
218	I	0	Sample_recovery	95.72287451
219	I	0	Sample_recovery	95.75330002
220	I	0	Sample_recovery	87.09620882
221	I	0	Sample_recovery	100.00000859
222	I	0	Sample_recovery	79.57837197
223	I	0	Sample_recovery	99.67572373
224	I	0	Sample_recovery	91.51138132
225	I	0	Sample_recovery	100.00000542
226	I	0	Sample_recovery	100.00000424
227	I	0	Sample_recovery	100.00000357
228	I	0	Sample_recovery	91.26185077
229	I	0	Sample_recovery	97.63616543
230	I	0	Sample_recovery	98.85054427
231	I	0	Sample_recovery	100.00000707
232	I	0	Sample_recovery	100.00000956
233	I	0	Sample_recovery	100.00000943
234	I	0	Sample_recovery	100.00000448
235	I	3	Sample_recovery	100.00000038
236	I	4	Sample_recovery	89.59952581
237	I	4	Sample_recovery	96.34639981
238	I	0	Sample_recovery	100.00000899
239	I	0	Sample_recovery	90.48881616
240	I	0	Sample_recovery	100.00000991
241	I	0	Sample_recovery	87.32495696
242	I	0	Sample_recovery	92.28593338
243	I	0	Sample_recovery	77.23999157
244	I	0	Sample_recovery	93.07157200
245	I	0	Sample_recovery	100.00000732
246	I	0	Sample_recovery	100.00000957
247	I	0	Sample_recovery	100.00000339
248	I	0	Sample_recovery	100.00000982
249	I	0	Sample_recovery	100.00000998
250	I	0	Sample_recovery	99.95623201
251	I	0	Sample_recovery	85.25629270
252	I	0	Sample_recovery	100.00000973
253	I	0	Sample_recovery	100.00000779
254	I	0	Sample_recovery	100.00000210
255	I	0	Sample_recovery	95.31112600
256	I	0	Sample_recovery	100.00000677
257	I	0	Sample_recovery	94.04095060
258	I	0	Sample_recovery	99.06150439
259	I	0	Sample_recovery	92.03423767
260	I	0	Sample_recovery	100.00000663
261	I	0	Sample_recovery	92.31559649
262	I	0	Sample_recovery	96.66744049
263	I	0	Sample_recovery	100.00000013
264	I	0	Sample_recovery	98.46182052
265	I	1	Sample_recovery	85.53467770
266	I	0	Sample_recovery	100.00000351
267	I	0	Sample_recovery	99.74942156
268	I	0	Sample_recovery	97.73847189
269	I	0	Sample_recovery	100.00000617
270	I	0	Sample_recovery	100.00000204
271	I	0	Sample_recovery	89.42455324
272	I	0	Sample_recovery	100.00000613
273	I	0	Sample_recovery	98.43266140
274	I	4	Sample_recovery	96.31591521
275	I	4	Sample_recovery	91.87829381
276	I	4	Sample_recovery	98.99837316
277	I	4	Sample_recovery	90.77574330
278	I	4	Sample_recovery	100.00000872
279	I	0	Sample_recovery	99.69260102
280	I	0	Sample_recovery	81.69681622
281	I	0	Sample_recovery	95.56940650
282	I	2	Sample_recovery	85.35565177
283	I	2	Sample_recovery	96.23344635
284	I	0	Sample_recovery	100.00000997
285	I	0	Sample_recovery	100.00000344
286	I	0	Sample_recovery	90.81977742
287	I	0	Sample_recovery	100.00000968
288	I	0	Sample_recovery	100.00000357
289	I	0	Sample_recovery	78.46137674
290	I	0	Sample_recovery	100.00000400
291	I	0	Sample_recovery	100.00000671
292	I	1	Sample_recovery	74.61290717
293	I	0	Sample_recovery	100.00000257
294	I	0	Sample_recovery	100.00000968
295	I	0	Sample_recovery	82.13426869
296	I	0	Sample_recovery	95.99454172
297	I	0	Sample_recovery	100.00000686
298	I	0	Sample_recovery	100.00000286
299	I	0	Sample_recovery	88.47700660
300	I	0	Sample_recovery	98.80551146
301	I	0	Sample_recovery	88.78507927
302	I	0	Sample_recovery	89.07733108
303	I	0	Sample_recovery	100.00000870
304	I	0	Sample_recovery	84.27484144
305	I	0	Sample_recovery	100.00000326
306	I	0	Sample_recovery	93.48670547
307	I	0	Sample_recovery	100.00000393
308	I	0	Sample_recovery	100.00000056
309	I	2	Sample_recovery	100.00000211
310	I	0	Sample_recovery	100.00000592
311	I	0	Sample_recovery	96.30693813
312	I	0	Sample_recovery	93.94388118
313	I	0	Sample_recovery	100.00000712
314	I	0	Sample_recovery	78.20977816
315	I	0	Sample_recovery	94.61756892
316	I	0	Sample_recovery	100.00000104
317	I	0	Sample_recovery	100.00000967
318	I	0	Sample_recovery	78.04949455
319	I	0	Sample_recovery	67.54268981
320	I	0	Sample_recovery	99.44680354
321	I	0	Sample_recovery	91.76141237
322	I	0	Sample_recovery	100.00000345
323	I	0	Sample_recovery	100.00000187
324	I	0	Sample_recovery	100.00000004
325	I	0	Sample_recovery	79.31789004
326	I	0	Sample_recovery	95.71292033
327	I	0	Sample_recovery	100.00000635
328	I	4	Sample_recovery	100.00000337
329	I	0	Sample_recovery	98.58931485
330	I	0	Sample_recovery	100.00000256
331	I	0	Sample_recovery	100.00000725
332	I	0	Sample_recovery	97.62590059
333	I	0	Sample_recovery	100.00000995
334	I	2	Sample_recovery	84.84295794
335	I	0	Sample_recovery	77.90686427
336	I	2	Sample_recovery	90.60089844
337	I	0	Sample_recovery	92.84877633
338	I	0	Sample_recovery	91.12004337
339	I	0	Sample_recovery	96.92954916
340	I	0	Sample_recovery	98.83991554
341	I	0	Sample_recovery	92.56830948
342	I	0	Sample_recovery	100.00000848
343	I	0	Sample_recovery	91.24249107
344	I	0	Sample_recovery	100.00000965
345	I	0	Sample_recovery	100.00000839
346	I	0	Sample_recovery	100.00000757
347	I	0	Sample_recovery	60.75874460
348	I	0	Sample_recovery	100.00000174
349	I	0	Sample_recovery	100.00000425
350	I	0	Sample_recovery	85.07683260
351	I	0	Sample_recovery	86.28008943
352	I	0	Sample_recovery	100.00000451
353	I	0	Sample_recovery	100.00000334
354	I	0	Sample_recovery	100.00000825
355	I	0	Sample_recovery	100.00000020
356	I	0	Sample_recovery	100.00000233
357	I	0	Sample_recovery	92.96771898
358	I	0	Sample_recovery	96.83978661
359	I	0	Sample_recovery	100.00000128
360	I	0	Sample_recovery	77.74571743
361	I	0	Sample_recovery	100.00000556
362	I	0	Sample_recovery	93.00037488
363	I	0	Sample_recovery	93.81617976
364	I	0	Sample_recovery	96.60107717
365	I	0	Sample_recovery	98.13153293
366	I	0	Sample_recovery	100.00000601
367	I	0	Sample_recovery	99.47741139
368	I	0	Sample_recovery	95.93508357
369	I	0	Sample_recovery	100.00000100
370	I	0	Sample_recovery	100.00000422
371	I	1	Sample_recovery	56.78917687
372	I	0	Sample_recovery	100.00000752
373	I	0	Sample_recovery	83.78008596
374	I	0	Sample_recovery	100.00000503
375	I	0	Sample_recovery	100.00000761
376	I	0	Sample_recovery	96.56863756
377	I	0	Sample_recovery	71.25450131
378	I	4	Sample_recovery	97.87150892
379	I	0	Sample_recovery	91.06652031
380	I	0	Sample_recovery	66.44806310
381	I	1	Sample_recovery	97.17034243
382	I	0	Sample_recovery	100.00000624
383	I	0	Sample_recovery	94.13001152
384	I	0	Sample_recovery	100.00000905
385	I	0	Sample_recovery	100.00000030
386	I	0	Sample_recovery	83.31991069
387	I	0	Sample_recovery	100.00000744
388	I	0	Sample_recovery	100.00000666
389	I	0	Sample_recovery	97.76428462
390	I	0	Sample_recovery	100.00000948
391	I	2	Sample_recovery	100.00000493
392	I	4	Sample_recovery	95.81492235
393	I	4	Sample_recovery	100.00000625
394	I	0	Sample_recovery	100.00000830
395	I	0	Sample_recovery	100.00000333
396	I	0	Sample_recovery	98.24599958
397	I	0	Sample_recovery	100.00000129
398	I	0	Sample_recovery	100.00000445
399	I	0	Sample_recovery	97.91858054
400	I	0	Sample_recovery	95.38381754
401	I	0	Sample_recovery	100.00000306
402	I	0	Sample_recovery	94.93160870
403	I	0	Sample_recovery	83.07676415
404	I	0	Sample_recovery	98.86625603
405	I	0	Sample_recovery	100.00000072
406	I	0	Sample_recovery	83.19204002
407	I	0	Sample_recovery	100.00000095
408	I	0	Sample_recovery	94.84008956
409	I	0	Sample_recovery	93.13313798
410	I	0	Sample_recovery	72.42286918
411	I	0	Sample_recovery	94.60719424
412	I	0	Sample_recovery	100.00000591
413	I	0	Sample_recovery	62.09626407
414	I	0	Sample_recovery	100.00000487
415	I	0	Sample_recovery	100.00000756
416	I	0	Sample_recovery	90.82811066
417	I	0	Sample_recovery	99.85169696
418	I	0	Sample_recovery	99.07752498
419	I	0	Sample_recovery	95.54861661
420	I	0	Sample_recovery	94.78939901
421	I	0	Sample_recovery	95.65781125
422	I	0	Sample_recovery	100.00000743
423	I	0	Sample_recovery	100.00000805
424	I	0	Sample_recovery	88.36845217
425	I	0	Sample_recovery	100.00000763
426	I	0	Sample_recovery	85.97371554
427	I	0	Sample_recovery	100.00000425
428	I	0	Sample_recovery	84.11821473
429	I	0	Sample_recovery	94.58014279
430	I	0	Sample_recovery	100.00000687
431	I	0	Sample_recovery	100.00000984
432	I	4	Sample_recovery	99.89582857
433	I	4	Sample_recovery	100.00000947
434	I	0	Sample_recovery	57.75872927
435	I	4	Sample_recovery	87.86921702
436	I	4	Sample_recovery	87.87940943
437	I	4	Sample_recovery	91.53125288
438	I	0	Sample_recovery	81.26807630
439	I	0	Sample_recovery	100.00000129
440	I	0	Sample_recovery	80.49787958
441	I	0	Sample_recovery	100.00000297
442	I	0	Sample_recovery	100.00000627
443	I	0	Sample_recovery	100.00000725
444	I	0	Sample_recovery	100.00000709
445	I	0	Sample_recovery	100.00000741
446	I	0	Sample_recovery	95.80880256
447	I	0	Sample_recovery	100.00000802
448	I	0	Sample_recovery	99.78962875
449	I	0	Sample_recovery	93.62440593
450	I	0	Sample_recovery	73.27882684
451	I	0	Sample_recovery	89.62044492
452	I	0	Sample_recovery	83.48007135
453	I	0	Sample_recovery	100.00000786
454	I	0	Sample_recovery	100.00000965
455	I	0	Sample_recovery	81.60247458
456	I	0	Sample_recovery	100.00000088
457	I	1	Sample_recovery	95.38159541
458	I	1	Sample_recovery	100.00000045
459	I	1	Sample_recovery	100.00000229
460	I	0	Sample_recovery	98.29036898
461	I	0	Sample_recovery	70.72423704
462	I	0	Sample_recovery	100.00000574
463	I	0	Sample_recovery	99.18761405
464	I	4	Sample_recovery	93.09531517
465	I	4	Sample_recovery	99.54039294
466	I	4	Sample_recovery	100.00000126
467	I	4	Sample_recovery	100.00000461
468	I	0	Sample_recovery	100.00000902
469	I	0	Sample_recovery	93.48566265
470	I	0	Sample_recovery	92.07679649
471	I	0	Sample_recovery	99.79177904
472	I	0	Sample_recovery	98.93905551
473	I	0	Sample_recovery	100.00000324
474	I	0	Sample_recovery	100.00000438
475	I	0	Sample_recovery	94.41485830
476	I	0	Sample_recovery	100.00000909
477	I	3	Sample_recovery	100.00000130
478	I	0	Sample_recovery	100.00000617
479	I	0	Sample_recovery	92.15734869
480	I	0	Sample_recovery	93.98230078
481	I	0	Sample_recovery	96.28840331
482	I	0	Sample_recovery	99.56823894
483	I	0	Sample_recovery	88.09489480
484	I	0	Sample_recovery	98.69936983
485	I	0	Sample_recovery	100.00000917
486	I	0	Sample_recovery	71.87692202
487	I	0	Sample_recovery	100.00000767
488	I	0	Sample_recovery	95.58547685
489	I	0	Sample_recovery	95.45733395
490	I	0	Sample_recovery	87.27695094
491	I	0	Sample_recovery	100.00000550
492	I	0	Sample_recovery	100.00000187
493	I	0	Sample_recovery	98.40260320
494	I	0	Sample_recovery	91.16825586
495	I	0	Sample_recovery	100.00000042
496	I	2	Sample_recovery	83.32810245
497	I	2	Sample_recovery	98.84888329
498	I	2	Sample_recovery	81.16380607
499	I	2	Sample_recovery	87.08230290
