species	type	location	rxn	time
117	I	2	Sample_recovery	97.40884045
118	I	2	Sample_recovery	87.90501847
119	I	2	Sample_recovery	100.00000955
120	I	3	Sample_recovery	100.00000234
121	I	2	Sample_recovery	90.80963966
122	I	2	Sample_recovery	68.69966028
123	I	2	Sample_recovery	41.23947412
124	I	2	Sample_recovery	100.00000889
125	I	2	Sample_recovery	92.42083305
126	I	1	Sample_recovery	93.21193507
127	I	2	Sample_recovery	91.07208002
128	I	2	Sample_recovery	94.05930811
129	I	2	Sample_recovery	73.64506685
130	I	4	Sample_recovery	82.67110030
131	I	2	Sample_recovery	100.00000494
132	I	0	Sample_recovery	97.39351563
133	I	0	Sample_recovery	100.00000010
134	I	2	Sample_recovery	99.97150996
135	I	2	Sample_recovery	100.00000837
136	I	2	Sample_recovery	86.67145387
137	I	2	Sample_recovery	100.00000749
138	I	2	Sample_recovery	98.23391615
139	I	4	Sample_recovery	100.00000366
140	I	4	Sample_recovery	84.59845805
141	I	2	Sample_recovery	98.47019307
142	I	3	Sample_recovery	100.00000838
143	I	1	Sample_recovery	100.00000115
144	I	4	Sample_recovery	100.00000425
