species	type	location	rxn	time
99	I	0	Sample_recovery	100.00000210
100	I	0	Sample_recovery	99.80234749
101	I	0	Sample_recovery	85.65958719
102	I	0	Sample_recovery	100.00000195
103	I	0	Sample_recovery	89.38349055
104	I	0	Sample_recovery	98.33170233
105	I	0	Sample_recovery	100.00000415
106	I	0	Sample_recovery	100.00000141
107	I	0	Sample_recovery	97.53706694
108	I	0	Sample_recovery	100.00000795
109	I	0	Sample_recovery	100.00000694
110	I	0	Sample_recovery	100.00000251
111	I	0	Sample_recovery	86.23859486
112	I	0	Sample_recovery	100.00000885
113	I	0	Sample_recovery	95.34764675
114	I	0	Sample_recovery	100.00000267
115	I	0	Sample_recovery	100.00000771
116	I	0	Sample_recovery	100.00000347
117	I	0	Sample_recovery	100.00000266
118	I	0	Sample_recovery	100.00000478
119	I	0	Sample_recovery	100.00000444
120	I	0	Sample_recovery	100.00000347
121	I	0	Sample_recovery	100.00000561
122	I	0	Sample_recovery	88.76333819
123	I	0	Sample_recovery	100.00000553
124	I	0	Sample_recovery	100.00000747
125	I	0	Sample_recovery	100.00000486
126	I	0	Sample_recovery	100.00000854
127	I	0	Sample_recovery	94.03320790
128	I	0	Sample_recovery	100.00000227
129	I	0	Sample_recovery	77.96795786
130	I	4	Sample_recovery	100.00000658
131	I	0	Sample_recovery	99.93409169
132	I	0	Sample_recovery	91.75566214
133	I	0	Sample_recovery	97.40374005
134	I	0	Sample_recovery	100.00000912
135	I	2	Sample_recovery	98.26968297
136	I	4	Sample_recovery	100.00000889
137	I	0	Sample_recovery	100.00000310
138	I	0	Sample_recovery	100.00000595
139	I	0	Sample_recovery	100.00000470
140	I	0	Sample_recovery	100.00000524
141	I	0	Sample_recovery	100.00000713
142	I	0	Sample_recovery	97.77831313
143	I	2	Sample_recovery	94.76429866
144	I	0	Sample_recovery	84.38599578
145	I	0	Sample_recovery	100.00000655
146	I	0	Sample_recovery	100.00000717
147	I	0	Sample_recovery	94.48357399
148	I	0	Sample_recovery	100.00000483
149	I	0	Sample_recovery	100.00000017
150	I	0	Sample_recovery	96.39286328
151	I	0	Sample_recovery	100.00000867
152	I	0	Sample_recovery	90.93056446
153	I	3	Sample_recovery	100.00000623
154	I	0	Sample_recovery	100.00000263
155	I	0	Sample_recovery	97.12958848
156	I	0	Sample_recovery	100.00000585
157	I	0	Sample_recovery	100.00000425
158	I	0	Sample_recovery	100.00000780
159	I	0	Sample_recovery	97.11044653
160	I	0	Sample_recovery	94.86053860
161	I	0	Sample_recovery	100.00000147
162	I	0	Sample_recovery	100.00000501
163	I	0	Sample_recovery	91.95845791
164	I	0	Sample_recovery	83.37452242
165	I	0	Sample_recovery	89.82716145
166	I	0	Sample_recovery	100.00000974
167	I	0	Sample_recovery	100.00000055
168	I	0	Sample_recovery	100.00000835
169	I	0	Sample_recovery	100.00000839
170	I	0	Sample_recovery	100.00000318
171	I	0	Sample_recovery	100.00000279
172	I	3	Sample_recovery	83.08714021
173	I	3	Sample_recovery	72.72671957
174	I	0	Sample_recovery	100.00000694
175	I	0	Sample_recovery	100.00000523
176	I	0	Sample_recovery	90.22997327
177	I	0	Sample_recovery	95.96018450
178	I	0	Sample_recovery	70.46016073
179	I	0	Sample_recovery	99.20404771
180	I	0	Sample_recovery	100.00000287
181	I	0	Sample_recovery	47.83124751
182	I	0	Sample_recovery	73.35103385
183	I	0	Sample_recovery	100.00000272
184	I	0	Sample_recovery	96.58001605
185	I	0	Sample_recovery	84.88084983
186	I	0	Sample_recovery	100.00000375
187	I	0	Sample_recovery	100.00000034
188	I	0	Sample_recovery	92.10241113
189	I	0	Sample_recovery	100.00000644
190	I	0	Sample_recovery	100.00000418
191	I	0	Sample_recovery	100.00000445
192	I	0	Sample_recovery	93.44227930
193	I	0	Sample_recovery	100.00000372
194	I	0	Sample_recovery	98.07236180
195	I	0	Sample_recovery	78.75972842
196	I	0	Sample_recovery	80.06466122
197	I	0	Sample_recovery	97.87785659
198	I	0	Sample_recovery	100.00000707
199	I	0	Sample_recovery	100.00000677
200	I	0	Sample_recovery	99.26364781
201	I	0	Sample_recovery	100.00000149
202	I	0	Sample_recovery	100.00000582
203	I	0	Sample_recovery	100.00000648
204	I	0	Sample_recovery	100.00000885
205	I	0	Sample_recovery	100.00000425
206	I	4	Sample_recovery	94.50038061
