species	type	location	rxn	time
157	I	4	Sample_recovery	97.82196517
158	I	4	Sample_recovery	81.18107331
159	I	4	Sample_recovery	80.99241579
160	I	4	Sample_recovery	89.24963107
161	I	4	Sample_recovery	99.47252298
162	I	4	Sample_recovery	100.00000037
163	I	4	Sample_recovery	95.35297204
164	I	4	Sample_recovery	94.91010046
165	I	4	Sample_recovery	76.99348744
166	I	4	Sample_recovery	77.60839241
167	I	4	Sample_recovery	98.58138972
168	I	3	Sample_recovery	92.53996520
169	I	4	Sample_recovery	100.00000632
170	I	4	Sample_recovery	87.83114353
171	I	4	Sample_recovery	78.95479020
172	I	4	Sample_recovery	91.18046588
173	I	4	Sample_recovery	94.21685761
174	I	4	Sample_recovery	100.00000950
175	I	4	Sample_recovery	96.55218681
176	I	4	Sample_recovery	78.62360183
177	I	4	Sample_recovery	97.26388046
178	I	4	Sample_recovery	96.13338150
179	I	4	Sample_recovery	89.50869151
180	I	4	Sample_recovery	97.52851333
181	I	4	Sample_recovery	97.31680474
182	I	4	Sample_recovery	75.30940114
183	I	4	Sample_recovery	76.45698042
184	I	4	Sample_recovery	100.00000871
185	I	4	Sample_recovery	93.40843636
186	I	4	Sample_recovery	100.00000046
187	I	4	Sample_recovery	96.55478637
188	I	4	Sample_recovery	100.00000047
189	I	4	Sample_recovery	99.38754738
190	I	4	Sample_recovery	100.00000738
191	I	4	Sample_recovery	91.05411850
192	I	4	Sample_recovery	100.00000921
193	I	4	Sample_recovery	67.28002901
194	I	4	Sample_recovery	95.99133024
195	I	4	Sample_recovery	100.00000694
196	I	4	Sample_recovery	86.57183545
197	I	4	Sample_recovery	100.00000115
198	I	4	Sample_recovery	97.85732835
199	I	4	Sample_recovery	99.72441168
200	I	4	Sample_recovery	90.04643017
201	I	4	Sample_recovery	96.31442613
202	I	4	Sample_recovery	100.00000981
203	I	4	Sample_recovery	96.01230914
204	I	4	Sample_recovery	97.18111372
205	I	4	Sample_recovery	98.87943793
206	I	4	Sample_recovery	81.36888731
207	I	4	Sample_recovery	100.00000762
208	I	4	Sample_recovery	93.55851867
209	I	4	Sample_recovery	66.23465326
210	I	4	Sample_recovery	94.03361019
211	I	4	Sample_recovery	80.52890374
212	I	4	Sample_recovery	97.48408283
213	I	4	Sample_recovery	96.59348324
214	I	4	Sample_recovery	70.65345019
215	I	4	Sample_recovery	97.42006082
216	I	4	Sample_recovery	92.40908893
217	I	4	Sample_recovery	59.77991337
218	I	4	Sample_recovery	100.00000388
219	I	4	Sample_recovery	92.31237471
220	I	4	Sample_recovery	86.34233547
221	I	4	Sample_recovery	96.20827383
222	I	4	Sample_recovery	98.56497334
223	I	4	Sample_recovery	100.00000572
224	I	4	Sample_recovery	100.00000194
225	I	4	Sample_recovery	98.55147841
226	I	4	Sample_recovery	96.68558445
227	I	4	Sample_recovery	93.14986677
228	I	4	Sample_recovery	98.64676979
229	I	4	Sample_recovery	99.57559029
230	I	4	Sample_recovery	87.23623210
231	I	4	Sample_recovery	97.26130899
232	I	4	Sample_recovery	88.91205675
233	I	4	Sample_recovery	91.00685311
234	I	4	Sample_recovery	69.09865763
235	I	4	Sample_recovery	69.51027416
236	I	4	Sample_recovery	82.53006830
237	I	4	Sample_recovery	100.00000256
238	I	4	Sample_recovery	92.69318785
239	I	4	Sample_recovery	72.39215053
240	I	4	Sample_recovery	100.00000035
241	I	4	Sample_recovery	96.50729576
242	I	4	Sample_recovery	62.10017591
243	I	4	Sample_recovery	100.00000673
244	I	4	Sample_recovery	99.88695730
245	I	2	Sample_recovery	91.79894654
246	I	2	Sample_recovery	97.96665166
247	I	4	Sample_recovery	100.00000868
248	I	4	Sample_recovery	89.56742196
249	I	4	Sample_recovery	91.62633795
250	I	4	Sample_recovery	100.00000876
251	I	4	Sample_recovery	95.64580984
252	I	1	Sample_recovery	100.00000972
253	I	1	Sample_recovery	90.03825018
254	I	1	Sample_recovery	100.00000429
255	I	1	Sample_recovery	98.75677166
256	I	1	Sample_recovery	98.29191337
257	I	1	Sample_recovery	99.77110299
258	I	1	Sample_recovery	91.93779107
259	I	1	Sample_recovery	90.23747611
260	I	1	Sample_recovery	93.30756327
261	I	1	Sample_recovery	92.00375127
262	I	1	Sample_recovery	97.75403074
263	I	1	Sample_recovery	80.23286967
264	I	1	Sample_recovery	99.59819582
265	I	1	Sample_recovery	96.56913256
266	I	4	Sample_recovery	91.23510262
267	I	4	Sample_recovery	66.56189072
268	I	4	Sample_recovery	100.00000977
269	I	4	Sample_recovery	99.32817924
270	I	4	Sample_recovery	92.97317963
271	I	4	Sample_recovery	99.79688279
272	I	4	Sample_recovery	99.68498583
273	I	4	Sample_recovery	94.70652237
274	I	4	Sample_recovery	79.11121915
275	I	4	Sample_recovery	90.85338527
276	I	4	Sample_recovery	99.60632484
277	I	4	Sample_recovery	100.00000482
278	I	2	Sample_recovery	87.53923144
279	I	2	Sample_recovery	73.52209893
280	I	4	Sample_recovery	99.35813551
281	I	4	Sample_recovery	96.01745338
