species	type	location	rxn	time
337	I	1	Sample_recovery	82.13181098
338	I	2	Sample_recovery	88.00668456
339	I	2	Sample_recovery	100.00000738
340	I	2	Sample_recovery	69.75552578
341	I	1	Sample_recovery	90.28226799
342	I	0	Sample_recovery	96.46345598
343	I	0	Sample_recovery	81.58593342
344	I	1	Sample_recovery	100.00000530
345	I	0	Sample_recovery	77.16863094
346	I	0	Sample_recovery	98.22612712
347	I	0	Sample_recovery	97.80374411
348	I	0	Sample_recovery	89.81515358
349	I	0	Sample_recovery	100.00000927
350	I	0	Sample_recovery	93.62595426
351	I	0	Sample_recovery	100.00000542
352	I	0	Sample_recovery	90.86226538
353	I	0	Sample_recovery	72.62239221
354	I	0	Sample_recovery	94.22119726
355	I	0	Sample_recovery	97.56470334
356	I	0	Sample_recovery	96.64889240
357	I	0	Sample_recovery	80.87162630
358	I	0	Sample_recovery	100.00000429
359	I	0	Sample_recovery	73.22624286
360	I	0	Sample_recovery	84.94801232
361	I	0	Sample_recovery	95.07932228
362	I	1	Sample_recovery	90.72345469
363	I	0	Sample_recovery	83.29117224
364	I	2	Sample_recovery	81.06807839
365	I	0	Sample_recovery	65.62403596
366	I	4	Sample_recovery	92.13811764
367	I	0	Sample_recovery	89.35166404
368	I	0	Sample_recovery	100.00000460
369	I	0	Sample_recovery	98.61357867
370	I	0	Sample_recovery	100.00000141
371	I	0	Sample_recovery	85.91958130
372	I	0	Sample_recovery	100.00000649
373	I	0	Sample_recovery	100.00000831
374	I	0	Sample_recovery	95.51202993
375	I	0	Sample_recovery	100.00000778
376	I	0	Sample_recovery	89.10269069
377	I	0	Sample_recovery	72.44940047
378	I	0	Sample_recovery	74.09523233
379	I	0	Sample_recovery	98.11531215
380	I	0	Sample_recovery	97.98760529
381	I	1	Sample_recovery	100.00000180
382	I	0	Sample_recovery	100.00000829
383	I	0	Sample_recovery	80.76140293
384	I	0	Sample_recovery	98.69131905
385	I	0	Sample_recovery	94.61433506
386	I	0	Sample_recovery	89.99402709
387	I	0	Sample_recovery	100.00000844
388	I	0	Sample_recovery	95.41048676
389	I	0	Sample_recovery	92.69991326
390	I	4	Sample_recovery	100.00000128
391	I	4	Sample_recovery	86.05392226
392	I	4	Sample_recovery	79.51882109
393	I	0	Sample_recovery	74.22527320
394	I	0	Sample_recovery	83.37753859
395	I	1	Sample_recovery	90.46912449
396	I	0	Sample_recovery	98.45965613
397	I	0	Sample_recovery	98.25408832
398	I	3	Sample_recovery	100.00000344
399	I	0	Sample_recovery	74.01125128
400	I	0	Sample_recovery	81.71733952
401	I	1	Sample_recovery	100.00000529
402	I	0	Sample_recovery	100.00000401
403	I	0	Sample_recovery	85.34384642
404	I	0	Sample_recovery	100.00000445
405	I	0	Sample_recovery	93.17667634
406	I	0	Sample_recovery	62.20087860
407	I	0	Sample_recovery	94.96679805
408	I	0	Sample_recovery	100.00000159
409	I	0	Sample_recovery	98.12602732
410	I	0	Sample_recovery	75.29418358
411	I	3	Sample_recovery	93.28901718
412	I	4	Sample_recovery	95.54127948
413	I	0	Sample_recovery	97.42975871
414	I	0	Sample_recovery	93.27880472
415	I	0	Sample_recovery	99.05652092
416	I	0	Sample_recovery	76.05825986
417	I	0	Sample_recovery	76.57014834
418	I	0	Sample_recovery	94.56841451
419	I	4	Sample_recovery	95.49555938
420	I	0	Sample_recovery	99.71111923
421	I	0	Sample_recovery	85.85596931
422	I	0	Sample_recovery	88.63672197
423	I	0	Sample_recovery	76.04147664
424	I	0	Sample_recovery	95.49053642
425	I	0	Sample_recovery	90.46803326
426	I	0	Sample_recovery	92.42809889
427	I	1	Sample_recovery	100.00000856
428	I	0	Sample_recovery	98.94647334
429	I	0	Sample_recovery	93.49057900
430	I	0	Sample_recovery	62.89989274
431	I	3	Sample_recovery	100.00000675
432	I	0	Sample_recovery	100.00000843
433	I	0	Sample_recovery	90.47283872
434	I	0	Sample_recovery	84.42919484
435	I	1	Sample_recovery	96.69306072
436	I	2	Sample_recovery	97.65731386
437	I	1	Sample_recovery	52.56690245
438	I	0	Sample_recovery	100.00000591
439	I	0	Sample_recovery	100.00000668
440	I	0	Sample_recovery	93.60503227
441	I	0	Sample_recovery	100.00000295
442	I	0	Sample_recovery	97.42634747
443	I	0	Sample_recovery	74.24834986
444	I	0	Sample_recovery	100.00000247
445	I	0	Sample_recovery	96.04598734
446	I	0	Sample_recovery	99.36153540
447	I	0	Sample_recovery	94.31628835
448	I	0	Sample_recovery	78.81530334
449	I	0	Sample_recovery	92.95894809
450	I	0	Sample_recovery	96.74910064
451	I	0	Sample_recovery	58.98049082
452	I	0	Sample_recovery	99.91793452
453	I	0	Sample_recovery	81.98489270
454	I	0	Sample_recovery	85.31905321
455	I	0	Sample_recovery	85.99096789
456	I	0	Sample_recovery	90.60833366
457	I	0	Sample_recovery	97.34535410
458	I	0	Sample_recovery	100.00000763
459	I	0	Sample_recovery	100.00000246
460	I	0	Sample_recovery	96.53193996
461	I	0	Sample_recovery	87.44323790
462	I	0	Sample_recovery	95.60675969
463	I	0	Sample_recovery	100.00000112
464	I	0	Sample_recovery	97.85581599
465	I	0	Sample_recovery	97.13842151
466	I	0	Sample_recovery	94.09194405
467	I	0	Sample_recovery	95.21200469
468	I	0	Sample_recovery	87.62197657
469	I	0	Sample_recovery	97.85769118
470	I	0	Sample_recovery	93.48039349
471	I	0	Sample_recovery	84.81538622
472	I	0	Sample_recovery	75.91525892
473	I	0	Sample_recovery	74.14105987
474	I	0	Sample_recovery	84.49435685
475	I	0	Sample_recovery	100.00000036
476	I	0	Sample_recovery	83.91013727
477	I	0	Sample_recovery	82.31275842
478	I	0	Sample_recovery	97.79840998
479	I	0	Sample_recovery	87.01933977
480	I	0	Sample_recovery	99.22157784
481	I	0	Sample_recovery	100.00000397
482	I	0	Sample_recovery	100.00000273
483	I	0	Sample_recovery	88.86683568
484	I	3	Sample_recovery	84.87907966
485	I	0	Sample_recovery	94.57381053
486	I	0	Sample_recovery	98.07725393
487	I	0	Sample_recovery	100.00000273
488	I	0	Sample_recovery	99.09120287
489	I	0	Sample_recovery	95.67282964
490	I	0	Sample_recovery	100.00000060
491	I	2	Sample_recovery	94.76342291
492	I	3	Sample_recovery	100.00000188
493	I	4	Sample_recovery	88.06382040
494	I	4	Sample_recovery	100.00000163
495	I	2	Sample_recovery	90.77330144
496	I	0	Sample_recovery	99.33408734
497	I	0	Sample_recovery	80.08368339
498	I	0	Sample_recovery	96.67109908
499	I	0	Sample_recovery	72.92287203
