species	type	location	rxn	time
127	I	0	Sample_recovery	93.99316077
128	I	0	Sample_recovery	100.00000792
129	I	0	Sample_recovery	99.09223550
130	I	0	Sample_recovery	100.00000856
131	I	0	Sample_recovery	100.00000495
132	I	0	Sample_recovery	100.00000348
133	I	0	Sample_recovery	98.79304470
134	I	0	Sample_recovery	87.12095851
135	I	0	Sample_recovery	100.00000542
136	I	0	Sample_recovery	100.00000983
137	I	0	Sample_recovery	96.70364108
138	I	0	Sample_recovery	100.00000258
139	I	0	Sample_recovery	100.00000919
140	I	0	Sample_recovery	100.00000012
141	I	0	Sample_recovery	100.00000788
142	I	0	Sample_recovery	91.42632606
143	I	0	Sample_recovery	97.90274711
144	I	0	Sample_recovery	100.00000024
145	I	0	Sample_recovery	88.12212840
146	I	0	Sample_recovery	100.00000400
147	I	0	Sample_recovery	97.62563895
148	I	0	Sample_recovery	100.00000220
149	I	0	Sample_recovery	100.00000781
150	I	0	Sample_recovery	100.00000846
151	I	0	Sample_recovery	100.00000245
152	I	0	Sample_recovery	100.00000884
153	I	0	Sample_recovery	100.00000094
154	I	0	Sample_recovery	94.02223397
155	I	0	Sample_recovery	100.00000561
156	I	0	Sample_recovery	85.74659437
157	I	0	Sample_recovery	91.24251171
158	I	0	Sample_recovery	99.64247609
159	I	0	Sample_recovery	99.43851471
160	I	0	Sample_recovery	100.00000071
161	I	0	Sample_recovery	100.00000659
162	I	0	Sample_recovery	80.11311988
163	I	0	Sample_recovery	88.87039820
164	I	0	Sample_recovery	93.11155803
165	I	0	Sample_recovery	93.70477131
166	I	0	Sample_recovery	99.67710341
167	I	0	Sample_recovery	100.00000252
168	I	0	Sample_recovery	100.00000729
169	I	0	Sample_recovery	85.42762596
170	I	0	Sample_recovery	96.84320503
171	I	0	Sample_recovery	100.00000060
172	I	0	Sample_recovery	98.58730261
173	I	0	Sample_recovery	100.00000842
174	I	0	Sample_recovery	100.00000081
175	I	0	Sample_recovery	93.33170137
176	I	0	Sample_recovery	100.00000804
177	I	0	Sample_recovery	97.20410534
178	I	0	Sample_recovery	100.00000957
179	I	0	Sample_recovery	100.00000861
180	I	0	Sample_recovery	88.43746609
181	I	0	Sample_recovery	97.69830897
182	I	0	Sample_recovery	100.00000789
183	I	0	Sample_recovery	100.00000329
184	I	0	Sample_recovery	100.00000642
185	I	0	Sample_recovery	100.00000584
186	I	0	Sample_recovery	90.85551527
187	I	0	Sample_recovery	95.52845904
188	I	0	Sample_recovery	100.00000692
189	I	0	Sample_recovery	99.77776435
190	I	0	Sample_recovery	91.48246807
191	I	0	Sample_recovery	95.13992656
192	I	2	Sample_recovery	88.29857692
193	I	2	Sample_recovery	100.00000316
194	I	1	Sample_recovery	96.79709698
195	I	2	Sample_recovery	90.80937268
196	I	4	Sample_recovery	77.04854159
197	I	2	Sample_recovery	96.23365464
198	I	2	Sample_recovery	91.94813339
199	I	2	Sample_recovery	94.62348310
200	I	2	Sample_recovery	86.28210949
201	I	1	Sample_recovery	93.75673123
202	I	1	Sample_recovery	100.00000563
203	I	2	Sample_recovery	100.00000962
204	I	2	Sample_recovery	95.91142870
205	I	2	Sample_recovery	100.00000310
206	I	2	Sample_recovery	93.18714019
207	I	2	Sample_recovery	96.58479007
208	I	2	Sample_recovery	94.51473726
209	I	1	Sample_recovery	94.53513506
210	I	1	Sample_recovery	94.26634421
211	I	1	Sample_recovery	100.00000635
212	I	1	Sample_recovery	100.00000462
213	I	1	Sample_recovery	92.15122133
214	I	1	Sample_recovery	100.00000511
215	I	2	Sample_recovery	100.00000478
216	I	2	Sample_recovery	89.49552977
217	I	2	Sample_recovery	100.00000482
218	I	2	Sample_recovery	100.00000309
219	I	2	Sample_recovery	100.00000748
220	I	2	Sample_recovery	100.00000722
221	I	2	Sample_recovery	89.16218856
222	I	2	Sample_recovery	86.88180166
223	I	2	Sample_recovery	100.00000749
224	I	4	Sample_recovery	100.00000258
225	I	4	Sample_recovery	100.00000482
226	I	4	Sample_recovery	90.21990707
227	I	4	Sample_recovery	82.44656445
228	I	2	Sample_recovery	87.65937776
229	I	2	Sample_recovery	85.21709807
230	I	2	Sample_recovery	87.52582523
231	I	2	Sample_recovery	73.27856010
232	I	2	Sample_recovery	92.25334439
233	I	2	Sample_recovery	99.16385331
234	I	2	Sample_recovery	84.31733268
235	I	2	Sample_recovery	72.48185769
236	I	2	Sample_recovery	87.96899652
237	I	2	Sample_recovery	100.00000460
238	I	2	Sample_recovery	78.63241910
239	I	2	Sample_recovery	85.89384411
240	I	0	Sample_recovery	97.99214734
241	I	0	Sample_recovery	100.00000259
242	I	1	Sample_recovery	84.38841561
243	I	1	Sample_recovery	87.99090635
244	I	1	Sample_recovery	96.87138379
245	I	1	Sample_recovery	100.00000475
246	I	1	Sample_recovery	91.34353012
247	I	1	Sample_recovery	88.69908620
248	I	1	Sample_recovery	100.00000015
249	I	1	Sample_recovery	84.22783658
250	I	1	Sample_recovery	100.00000297
251	I	1	Sample_recovery	87.90528618
252	I	1	Sample_recovery	93.90068624
253	I	1	Sample_recovery	95.92297999
254	I	1	Sample_recovery	94.38238035
255	I	1	Sample_recovery	56.42402066
256	I	2	Sample_recovery	90.85530165
