species	type	location	rxn	time
449	I	3	Sample_recovery	99.87105991
450	I	3	Sample_recovery	100.00000162
451	I	3	Sample_recovery	97.84948286
452	I	3	Sample_recovery	100.00000976
453	I	3	Sample_recovery	100.00000708
454	I	3	Sample_recovery	100.00000004
455	I	3	Sample_recovery	100.00000294
456	I	3	Sample_recovery	100.00000415
457	I	3	Sample_recovery	100.00000410
458	I	3	Sample_recovery	100.00000899
459	I	3	Sample_recovery	100.00000495
460	I	3	Sample_recovery	99.49696748
461	I	3	Sample_recovery	100.00000405
462	I	1	Sample_recovery	100.00000003
463	I	0	Sample_recovery	97.84786314
464	I	0	Sample_recovery	100.00000654
465	I	1	Sample_recovery	100.00000035
466	I	1	Sample_recovery	85.29378329
467	I	1	Sample_recovery	90.37207497
468	I	1	Sample_recovery	100.00000782
469	I	1	Sample_recovery	82.69712906
470	I	1	Sample_recovery	82.52965587
471	I	1	Sample_recovery	100.00000455
472	I	1	Sample_recovery	94.45850849
473	I	1	Sample_recovery	78.75482082
474	I	1	Sample_recovery	100.00000285
475	I	1	Sample_recovery	100.00000131
476	I	1	Sample_recovery	100.00000223
477	I	1	Sample_recovery	100.00000398
478	I	1	Sample_recovery	100.00000779
479	I	1	Sample_recovery	100.00000483
480	I	1	Sample_recovery	100.00000071
481	I	1	Sample_recovery	77.89588050
482	I	1	Sample_recovery	100.00000514
483	I	1	Sample_recovery	100.00000522
484	I	1	Sample_recovery	98.05175140
485	I	1	Sample_recovery	93.68786615
486	I	1	Sample_recovery	90.55915904
487	I	1	Sample_recovery	100.00000355
488	I	1	Sample_recovery	100.00000565
489	I	1	Sample_recovery	88.88931087
490	I	1	Sample_recovery	100.00000186
491	I	1	Sample_recovery	100.00000002
492	I	1	Sample_recovery	78.96864368
493	I	1	Sample_recovery	60.76936679
494	I	1	Sample_recovery	85.32342347
495	I	1	Sample_recovery	100.00000969
496	I	1	Sample_recovery	85.67128418
497	I	1	Sample_recovery	90.79683531
498	I	1	Sample_recovery	90.17395412
499	I	1	Sample_recovery	24.41889301
