species	type	location	rxn	time
185	I	4	Sample_recovery	98.11533178
186	I	4	Sample_recovery	100.00000015
187	I	3	Sample_recovery	90.36395335
188	I	3	Sample_recovery	94.35611475
189	I	3	Sample_recovery	62.95109708
190	I	3	Sample_recovery	76.19220942
191	I	4	Sample_recovery	99.95755916
192	I	3	Sample_recovery	83.39512966
193	I	0	Sample_recovery	98.77855631
194	I	3	Sample_recovery	86.55884038
195	I	2	Sample_recovery	100.00000258
196	I	4	Sample_recovery	91.67473733
197	I	2	Sample_recovery	98.82744992
198	I	4	Sample_recovery	99.94907919
199	I	4	Sample_recovery	87.87542579
200	I	0	Sample_recovery	100.00000303
201	I	1	Sample_recovery	88.46891059
202	I	4	Sample_recovery	83.59841645
203	I	4	Sample_recovery	93.04092927
204	I	3	Sample_recovery	95.78274662
205	I	0	Sample_recovery	85.84063849
206	I	3	Sample_recovery	97.76297038
207	I	3	Sample_recovery	91.71025156
208	I	0	Sample_recovery	98.35873888
209	I	3	Sample_recovery	96.86370424
210	I	0	Sample_recovery	94.47361185
211	I	1	Sample_recovery	100.00000406
212	I	3	Sample_recovery	94.89739888
213	I	1	Sample_recovery	99.20708008
214	I	1	Sample_recovery	100.00000369
215	I	3	Sample_recovery	85.67152657
216	I	4	Sample_recovery	88.13587689
217	I	4	Sample_recovery	97.78379201
218	I	4	Sample_recovery	93.13783401
219	I	4	Sample_recovery	91.62377078
220	I	2	Sample_recovery	100.00000287
221	I	4	Sample_recovery	100.00000749
222	I	0	Sample_recovery	100.00000962
223	I	4	Sample_recovery	99.24423271
224	I	4	Sample_recovery	92.64046376
225	I	4	Sample_recovery	96.75726956
226	I	4	Sample_recovery	98.08785450
227	I	4	Sample_recovery	100.00000438
228	I	4	Sample_recovery	90.47236401
229	I	4	Sample_recovery	100.00000248
230	I	4	Sample_recovery	97.53547222
231	I	4	Sample_recovery	100.00000578
232	I	3	Sample_recovery	81.74638454
233	I	4	Sample_recovery	100.00000029
234	I	4	Sample_recovery	98.80791095
235	I	4	Sample_recovery	100.00000061
236	I	4	Sample_recovery	95.65783695
237	I	4	Sample_recovery	89.05884494
238	I	4	Sample_recovery	93.42786803
239	I	4	Sample_recovery	93.49891866
240	I	2	Sample_recovery	96.31240674
241	I	4	Sample_recovery	96.01975836
242	I	4	Sample_recovery	97.44732987
243	I	4	Sample_recovery	92.67038052
244	I	4	Sample_recovery	100.00000457
245	I	4	Sample_recovery	100.00000894
246	I	4	Sample_recovery	99.36544667
247	I	2	Sample_recovery	84.65988302
248	I	3	Sample_recovery	99.53839018
249	I	2	Sample_recovery	89.31834350
250	I	2	Sample_recovery	80.91304253
251	I	4	Sample_recovery	95.16253191
252	I	2	Sample_recovery	83.77391192
253	I	0	Sample_recovery	71.50171306
254	I	0	Sample_recovery	100.00000623
255	I	2	Sample_recovery	92.37553138
256	I	4	Sample_recovery	90.05256890
257	I	1	Sample_recovery	92.61342263
258	I	0	Sample_recovery	100.00000366
259	I	4	Sample_recovery	100.00000455
260	I	4	Sample_recovery	93.37582573
261	I	4	Sample_recovery	99.73010903
262	I	4	Sample_recovery	98.07833143
263	I	4	Sample_recovery	100.00000170
264	I	4	Sample_recovery	100.00000913
265	I	0	Sample_recovery	98.64589029
266	I	3	Sample_recovery	100.00000070
267	I	4	Sample_recovery	94.32077221
268	I	4	Sample_recovery	91.18126150
269	I	4	Sample_recovery	99.74820856
270	I	0	Sample_recovery	100.00000748
271	I	0	Sample_recovery	99.22425477
272	I	4	Sample_recovery	96.35210274
273	I	4	Sample_recovery	100.00000482
274	I	4	Sample_recovery	100.00000501
275	I	4	Sample_recovery	99.12749005
276	I	3	Sample_recovery	93.07688832
277	I	4	Sample_recovery	97.09795421
278	I	4	Sample_recovery	95.73186108
279	I	4	Sample_recovery	98.44073577
280	I	0	Sample_recovery	100.00000142
281	I	4	Sample_recovery	100.00000998
282	I	4	Sample_recovery	97.83092479
283	I	4	Sample_recovery	100.00000667
284	I	2	Sample_recovery	93.70711318
285	I	1	Sample_recovery	100.00000439
286	I	4	Sample_recovery	97.61835893
287	I	4	Sample_recovery	98.77192964
288	I	4	Sample_recovery	100.00000350
289	I	4	Sample_recovery	89.86455544
290	I	4	Sample_recovery	98.80162988
291	I	4	Sample_recovery	100.00000984
292	I	4	Sample_recovery	99.91463680
293	I	0	Sample_recovery	98.93409792
294	I	4	Sample_recovery	98.51887041
295	I	4	Sample_recovery	100.00000535
296	I	1	Sample_recovery	100.00000534
297	I	4	Sample_recovery	96.11759602
298	I	1	Sample_recovery	99.98929332
299	I	4	Sample_recovery	98.29761782
300	I	4	Sample_recovery	96.44006339
301	I	4	Sample_recovery	100.00000764
302	I	1	Sample_recovery	99.25818889
303	I	2	Sample_recovery	96.15266177
304	I	4	Sample_recovery	95.57800599
305	I	4	Sample_recovery	100.00000547
306	I	4	Sample_recovery	100.00000162
307	I	0	Sample_recovery	100.00000906
308	I	4	Sample_recovery	99.59281935
309	I	4	Sample_recovery	100.00000479
310	I	3	Sample_recovery	98.52776588
311	I	4	Sample_recovery	98.32699884
312	I	4	Sample_recovery	96.43576061
313	I	4	Sample_recovery	100.00000514
314	I	4	Sample_recovery	99.48909396
315	I	4	Sample_recovery	93.54040350
316	I	4	Sample_recovery	98.14600711
317	I	4	Sample_recovery	99.45688394
318	I	4	Sample_recovery	98.17760657
319	I	1	Sample_recovery	97.04111513
320	I	4	Sample_recovery	97.46885945
321	I	4	Sample_recovery	98.83678981
322	I	1	Sample_recovery	99.86609108
323	I	4	Sample_recovery	92.70476110
324	I	4	Sample_recovery	100.00000448
325	I	1	Sample_recovery	100.00000553
326	I	4	Sample_recovery	100.00000011
327	I	4	Sample_recovery	96.19007905
328	I	4	Sample_recovery	90.04107000
329	I	4	Sample_recovery	74.96308127
330	I	4	Sample_recovery	98.39644451
331	I	4	Sample_recovery	99.60089271
332	I	4	Sample_recovery	98.51231996
333	I	4	Sample_recovery	100.00000881
334	I	1	Sample_recovery	100.00000619
335	I	4	Sample_recovery	96.53120591
336	I	4	Sample_recovery	91.82326096
337	I	4	Sample_recovery	100.00000178
338	I	1	Sample_recovery	99.26947967
339	I	4	Sample_recovery	100.00000051
340	I	1	Sample_recovery	99.33487055
341	I	4	Sample_recovery	95.54275288
342	I	4	Sample_recovery	89.49182986
343	I	4	Sample_recovery	94.23019188
344	I	4	Sample_recovery	98.17345806
345	I	4	Sample_recovery	91.07738887
346	I	4	Sample_recovery	92.74690048
347	I	4	Sample_recovery	97.28977024
348	I	4	Sample_recovery	100.00000927
349	I	4	Sample_recovery	100.00000084
350	I	4	Sample_recovery	93.59855561
351	I	4	Sample_recovery	100.00000400
352	I	4	Sample_recovery	100.00000793
353	I	4	Sample_recovery	94.11012214
354	I	4	Sample_recovery	98.36030687
355	I	0	Sample_recovery	98.96046535
356	I	4	Sample_recovery	95.91924807
357	I	4	Sample_recovery	90.18172958
358	I	4	Sample_recovery	100.00000030
359	I	4	Sample_recovery	98.08880350
360	I	3	Sample_recovery	94.81410179
361	I	3	Sample_recovery	100.00000673
362	I	4	Sample_recovery	98.88590039
363	I	4	Sample_recovery	99.23051121
364	I	4	Sample_recovery	98.23834534
365	I	4	Sample_recovery	100.00000366
366	I	4	Sample_recovery	92.14033253
367	I	4	Sample_recovery	100.00000995
368	I	4	Sample_recovery	86.45460411
369	I	4	Sample_recovery	100.00000676
370	I	4	Sample_recovery	100.00000072
371	I	4	Sample_recovery	100.00000761
372	I	4	Sample_recovery	100.00000779
373	I	4	Sample_recovery	79.59138142
374	I	4	Sample_recovery	99.48254371
375	I	2	Sample_recovery	100.00000483
376	I	2	Sample_recovery	96.00715289
377	I	2	Sample_recovery	88.92605025
378	I	2	Sample_recovery	91.49910256
379	I	2	Sample_recovery	100.00000078
380	I	4	Sample_recovery	100.00000936
381	I	2	Sample_recovery	96.80621444
382	I	3	Sample_recovery	96.34385129
383	I	3	Sample_recovery	95.18611552
384	I	3	Sample_recovery	88.58420457
385	I	3	Sample_recovery	100.00000883
386	I	3	Sample_recovery	99.95472567
387	I	4	Sample_recovery	86.06687513
388	I	0	Sample_recovery	98.56597132
389	I	1	Sample_recovery	78.10191633
390	I	1	Sample_recovery	87.55686486
391	I	3	Sample_recovery	94.73780048
392	I	3	Sample_recovery	86.07308419
393	I	3	Sample_recovery	100.00000977
394	I	3	Sample_recovery	64.68828143
395	I	0	Sample_recovery	96.92477448
396	I	1	Sample_recovery	100.00000788
397	I	2	Sample_recovery	100.00000197
398	I	3	Sample_recovery	96.98253017
399	I	4	Sample_recovery	100.00000712
400	I	3	Sample_recovery	95.56089578
401	I	3	Sample_recovery	96.58325320
402	I	4	Sample_recovery	95.83203500
403	I	4	Sample_recovery	100.00000315
404	I	3	Sample_recovery	97.69804946
405	I	3	Sample_recovery	100.00000853
406	I	3	Sample_recovery	98.54715373
407	I	0	Sample_recovery	100.00000236
408	I	0	Sample_recovery	98.17954684
409	I	0	Sample_recovery	100.00000211
410	I	4	Sample_recovery	88.13849284
411	I	4	Sample_recovery	100.00000949
412	I	0	Sample_recovery	99.83352463
413	I	4	Sample_recovery	100.00000137
414	I	3	Sample_recovery	92.40973889
415	I	4	Sample_recovery	100.00000882
416	I	4	Sample_recovery	100.00000429
417	I	4	Sample_recovery	97.40399984
418	I	4	Sample_recovery	92.46397859
419	I	4	Sample_recovery	100.00000983
420	I	4	Sample_recovery	85.82891732
421	I	4	Sample_recovery	97.64651529
422	I	4	Sample_recovery	98.00843537
423	I	4	Sample_recovery	84.86228308
424	I	4	Sample_recovery	100.00000252
425	I	3	Sample_recovery	97.37851700
426	I	4	Sample_recovery	98.70542493
427	I	4	Sample_recovery	86.54085112
428	I	4	Sample_recovery	99.81406636
429	I	4	Sample_recovery	91.36884461
430	I	0	Sample_recovery	95.94656454
431	I	1	Sample_recovery	86.11719071
432	I	4	Sample_recovery	90.04177625
433	I	4	Sample_recovery	99.28748264
434	I	4	Sample_recovery	92.43258882
435	I	4	Sample_recovery	100.00000324
436	I	4	Sample_recovery	100.00000991
437	I	4	Sample_recovery	100.00000210
438	I	4	Sample_recovery	95.46580141
439	I	4	Sample_recovery	93.58303652
440	I	4	Sample_recovery	99.51786922
441	I	4	Sample_recovery	97.45064986
442	I	4	Sample_recovery	90.42422303
443	I	4	Sample_recovery	97.93343154
444	I	4	Sample_recovery	100.00000363
445	I	4	Sample_recovery	95.49494155
446	I	4	Sample_recovery	100.00000232
447	I	1	Sample_recovery	100.00000014
448	I	4	Sample_recovery	95.19491508
449	I	4	Sample_recovery	99.31187650
450	I	4	Sample_recovery	100.00000818
451	I	4	Sample_recovery	98.41209548
452	I	4	Sample_recovery	100.00000654
453	I	2	Sample_recovery	84.92257313
454	I	2	Sample_recovery	61.15534906
455	I	3	Sample_recovery	100.00000190
456	I	4	Sample_recovery	89.82067065
457	I	4	Sample_recovery	100.00000592
458	I	4	Sample_recovery	98.07714396
459	I	4	Sample_recovery	94.32840604
460	I	4	Sample_recovery	95.01328917
461	I	4	Sample_recovery	99.29390629
462	I	4	Sample_recovery	88.15842854
463	I	3	Sample_recovery	100.00000158
464	I	4	Sample_recovery	100.00000125
465	I	4	Sample_recovery	100.00000313
466	I	4	Sample_recovery	88.51381646
467	I	4	Sample_recovery	100.00000275
468	I	4	Sample_recovery	100.00000283
469	I	3	Sample_recovery	100.00000307
470	I	4	Sample_recovery	97.50451215
471	I	4	Sample_recovery	100.00000254
472	I	4	Sample_recovery	94.29384044
473	I	4	Sample_recovery	100.00000306
474	I	2	Sample_recovery	74.09891945
475	I	2	Sample_recovery	100.00000215
476	I	4	Sample_recovery	93.66329390
477	I	4	Sample_recovery	100.00000691
478	I	4	Sample_recovery	100.00000806
479	I	4	Sample_recovery	100.00000092
480	I	2	Sample_recovery	77.54716179
481	I	2	Sample_recovery	87.25136968
482	I	2	Sample_recovery	93.12866432
483	I	3	Sample_recovery	95.87428328
484	I	3	Sample_recovery	84.80691848
485	I	2	Sample_recovery	97.95337281
486	I	3	Sample_recovery	88.29713974
487	I	2	Sample_recovery	90.36236560
488	I	0	Sample_recovery	100.00000293
489	I	2	Sample_recovery	100.00000185
490	I	4	Sample_recovery	97.08343351
491	I	4	Sample_recovery	92.57686881
492	I	2	Sample_recovery	94.23348752
493	I	2	Sample_recovery	43.43928069
494	I	3	Sample_recovery	100.00000071
495	I	4	Sample_recovery	82.46392675
496	I	2	Sample_recovery	100.00000217
497	I	2	Sample_recovery	95.83334907
498	I	2	Sample_recovery	95.72131043
499	I	2	Sample_recovery	94.70417370
