species	type	location	rxn	time
118	I	3	Sample_recovery	100.00000046
119	I	4	Sample_recovery	97.04487980
120	I	1	Sample_recovery	99.01859045
121	I	2	Sample_recovery	100.00000220
122	I	3	Sample_recovery	86.48346881
123	I	3	Sample_recovery	94.77042210
124	I	4	Sample_recovery	100.00000296
125	I	0	Sample_recovery	95.48178121
126	I	3	Sample_recovery	89.22171737
127	I	3	Sample_recovery	85.49489213
128	I	3	Sample_recovery	100.00000968
129	I	3	Sample_recovery	91.95447009
130	I	3	Sample_recovery	94.27877412
131	I	3	Sample_recovery	92.85114921
132	I	3	Sample_recovery	95.91089295
133	I	3	Sample_recovery	87.34614587
134	I	3	Sample_recovery	95.87573054
135	I	3	Sample_recovery	100.00000350
136	I	3	Sample_recovery	98.41080759
137	I	3	Sample_recovery	100.00000359
138	I	3	Sample_recovery	94.47972869
139	I	3	Sample_recovery	93.92336383
140	I	3	Sample_recovery	100.00000902
141	I	0	Sample_recovery	98.08713678
142	I	0	Sample_recovery	99.68926938
143	I	0	Sample_recovery	100.00000735
144	I	2	Sample_recovery	100.00000642
145	I	3	Sample_recovery	100.00000801
146	I	3	Sample_recovery	95.60322105
147	I	3	Sample_recovery	87.53463659
148	I	3	Sample_recovery	68.62587559
149	I	3	Sample_recovery	91.45429088
150	I	3	Sample_recovery	83.21928411
151	I	3	Sample_recovery	90.63883433
152	I	3	Sample_recovery	81.58836931
153	I	3	Sample_recovery	100.00000858
154	I	3	Sample_recovery	93.44076738
155	I	3	Sample_recovery	100.00000573
156	I	4	Sample_recovery	82.77775480
157	I	3	Sample_recovery	91.38354763
158	I	3	Sample_recovery	100.00000802
159	I	3	Sample_recovery	97.76408782
160	I	3	Sample_recovery	78.29656817
161	I	3	Sample_recovery	100.00000891
162	I	3	Sample_recovery	92.41502344
163	I	3	Sample_recovery	97.67758076
164	I	3	Sample_recovery	93.97313061
165	I	3	Sample_recovery	99.94540808
166	I	3	Sample_recovery	100.00000926
167	I	3	Sample_recovery	84.54435280
168	I	3	Sample_recovery	87.07179511
169	I	3	Sample_recovery	99.03447867
170	I	3	Sample_recovery	83.48347074
171	I	3	Sample_recovery	95.07827226
172	I	3	Sample_recovery	100.00000263
173	I	3	Sample_recovery	91.58680603
174	I	3	Sample_recovery	100.00000804
175	I	0	Sample_recovery	87.39287824
176	I	0	Sample_recovery	97.70389518
177	I	0	Sample_recovery	82.17464956
178	I	0	Sample_recovery	97.57395150
179	I	0	Sample_recovery	89.02499594
180	I	0	Sample_recovery	100.00000654
181	I	0	Sample_recovery	99.82429260
182	I	0	Sample_recovery	100.00000687
183	I	0	Sample_recovery	95.54747177
184	I	0	Sample_recovery	98.05364696
185	I	0	Sample_recovery	93.06435387
186	I	0	Sample_recovery	95.01456604
187	I	0	Sample_recovery	95.20021657
188	I	0	Sample_recovery	100.00000265
189	I	0	Sample_recovery	81.42161508
190	I	0	Sample_recovery	100.00000024
191	I	0	Sample_recovery	100.00000106
192	I	0	Sample_recovery	88.95330004
193	I	0	Sample_recovery	96.40584283
194	I	0	Sample_recovery	90.23913846
195	I	0	Sample_recovery	100.00000847
196	I	0	Sample_recovery	81.30730538
197	I	0	Sample_recovery	100.00000915
198	I	0	Sample_recovery	76.06846005
199	I	0	Sample_recovery	96.33400787
200	I	3	Sample_recovery	94.67532945
201	I	4	Sample_recovery	77.00439957
202	I	0	Sample_recovery	97.29264258
203	I	0	Sample_recovery	78.23407132
204	I	0	Sample_recovery	100.00000557
205	I	3	Sample_recovery	88.26508505
206	I	0	Sample_recovery	89.75316380
207	I	0	Sample_recovery	81.25584771
208	I	0	Sample_recovery	100.00000965
209	I	0	Sample_recovery	76.90710169
210	I	0	Sample_recovery	82.03655655
211	I	0	Sample_recovery	91.03907770
212	I	0	Sample_recovery	97.14108763
213	I	0	Sample_recovery	96.86621371
214	I	0	Sample_recovery	83.28667797
215	I	0	Sample_recovery	100.00000462
216	I	2	Sample_recovery	79.12002630
217	I	0	Sample_recovery	81.14719624
218	I	0	Sample_recovery	100.00000600
219	I	0	Sample_recovery	100.00000754
220	I	0	Sample_recovery	93.14006899
221	I	0	Sample_recovery	99.23886705
222	I	0	Sample_recovery	96.93537267
223	I	0	Sample_recovery	99.32431422
224	I	0	Sample_recovery	91.64587404
225	I	0	Sample_recovery	96.48606002
226	I	0	Sample_recovery	100.00000243
227	I	0	Sample_recovery	96.92034833
228	I	0	Sample_recovery	100.00000154
229	I	4	Sample_recovery	96.41122502
230	I	4	Sample_recovery	100.00000511
231	I	4	Sample_recovery	100.00000258
232	I	4	Sample_recovery	100.00000705
233	I	4	Sample_recovery	86.16904180
234	I	3	Sample_recovery	91.26664184
235	I	3	Sample_recovery	93.87692566
236	I	3	Sample_recovery	73.47846974
237	I	3	Sample_recovery	91.62032101
238	I	3	Sample_recovery	91.43721925
239	I	4	Sample_recovery	94.24958740
240	I	3	Sample_recovery	84.49978940
241	I	3	Sample_recovery	100.00000365
242	I	3	Sample_recovery	100.00000951
243	I	3	Sample_recovery	100.00000435
244	I	3	Sample_recovery	90.73591726
245	I	3	Sample_recovery	98.49584080
246	I	3	Sample_recovery	100.00000813
247	I	3	Sample_recovery	100.00000465
248	I	3	Sample_recovery	98.00230465
249	I	3	Sample_recovery	75.74704894
250	I	3	Sample_recovery	100.00000357
251	I	3	Sample_recovery	95.68084286
252	I	3	Sample_recovery	100.00000203
253	I	3	Sample_recovery	95.22152374
254	I	3	Sample_recovery	100.00000188
255	I	3	Sample_recovery	100.00000766
256	I	3	Sample_recovery	93.34922502
257	I	3	Sample_recovery	84.29163287
258	I	3	Sample_recovery	100.00000648
259	I	3	Sample_recovery	99.23326399
260	I	3	Sample_recovery	100.00000035
261	I	3	Sample_recovery	96.14264542
262	I	3	Sample_recovery	90.12986746
263	I	3	Sample_recovery	100.00000219
264	I	3	Sample_recovery	95.37757434
265	I	3	Sample_recovery	82.10164529
266	I	3	Sample_recovery	95.36116313
267	I	3	Sample_recovery	100.00000549
268	I	3	Sample_recovery	100.00000431
269	I	3	Sample_recovery	92.57532446
270	I	3	Sample_recovery	100.00000514
271	I	3	Sample_recovery	97.78251062
272	I	3	Sample_recovery	100.00000972
273	I	3	Sample_recovery	90.19842475
274	I	3	Sample_recovery	87.27579471
275	I	3	Sample_recovery	92.32826408
276	I	0	Sample_recovery	97.18948400
277	I	3	Sample_recovery	100.00000076
278	I	3	Sample_recovery	94.08628963
279	I	3	Sample_recovery	98.72175436
280	I	3	Sample_recovery	95.23027597
281	I	3	Sample_recovery	99.57079683
282	I	3	Sample_recovery	96.95087074
283	I	3	Sample_recovery	98.77476772
284	I	3	Sample_recovery	100.00000491
285	I	3	Sample_recovery	70.39105951
