species	type	location	rxn	time
145	I	4	Sample_recovery	86.94006744
146	I	4	Sample_recovery	87.46887866
147	I	4	Sample_recovery	94.67270704
148	I	4	Sample_recovery	100.00000095
149	I	4	Sample_recovery	90.08440073
150	I	4	Sample_recovery	100.00000194
151	I	4	Sample_recovery	100.00000289
152	I	4	Sample_recovery	92.09408543
153	I	4	Sample_recovery	75.51406727
154	I	0	Sample_recovery	100.00000069
155	I	4	Sample_recovery	100.00000553
156	I	4	Sample_recovery	98.67383305
157	I	4	Sample_recovery	96.56375666
158	I	4	Sample_recovery	93.04221060
159	I	4	Sample_recovery	92.81378957
160	I	4	Sample_recovery	98.61039313
161	I	0	Sample_recovery	100.00000566
162	I	1	Sample_recovery	37.89239415
163	I	3	Sample_recovery	27.50797197
164	I	4	Sample_recovery	100.00000470
165	I	4	Sample_recovery	97.66416694
166	I	1	Sample_recovery	81.92310988
167	I	3	Sample_recovery	88.04888520
168	I	4	Sample_recovery	99.98437483
169	I	3	Sample_recovery	67.12904201
170	I	4	Sample_recovery	100.00000324
171	I	4	Sample_recovery	100.00000365
172	I	4	Sample_recovery	87.73563581
173	I	1	Sample_recovery	95.64725651
174	I	1	Sample_recovery	97.40773903
175	I	2	Sample_recovery	100.00000658
176	I	4	Sample_recovery	98.48113416
177	I	2	Sample_recovery	90.75619227
178	I	2	Sample_recovery	98.49427867
179	I	2	Sample_recovery	97.84812830
180	I	2	Sample_recovery	93.66911086
181	I	1	Sample_recovery	100.00000993
182	I	3	Sample_recovery	100.00000304
183	I	1	Sample_recovery	100.00000582
184	I	4	Sample_recovery	99.42516621
185	I	4	Sample_recovery	100.00000671
186	I	0	Sample_recovery	100.00000887
187	I	4	Sample_recovery	93.53425651
188	I	4	Sample_recovery	100.00000386
189	I	4	Sample_recovery	89.08236421
190	I	1	Sample_recovery	53.98559685
191	I	1	Sample_recovery	99.44844521
192	I	0	Sample_recovery	85.62853973
193	I	1	Sample_recovery	96.00715931
194	I	2	Sample_recovery	100.00000716
195	I	2	Sample_recovery	100.00000588
196	I	2	Sample_recovery	84.67719766
197	I	2	Sample_recovery	93.99106532
198	I	4	Sample_recovery	100.00000821
199	I	2	Sample_recovery	76.09382454
200	I	2	Sample_recovery	100.00000849
201	I	0	Sample_recovery	94.56786102
202	I	2	Sample_recovery	90.61755784
203	I	0	Sample_recovery	96.29327314
204	I	2	Sample_recovery	81.54592755
205	I	2	Sample_recovery	94.14077782
206	I	2	Sample_recovery	100.00000150
207	I	2	Sample_recovery	100.00000544
208	I	2	Sample_recovery	100.00000858
209	I	2	Sample_recovery	96.02507015
210	I	2	Sample_recovery	100.00000322
211	I	2	Sample_recovery	100.00000803
212	I	3	Sample_recovery	99.53224132
213	I	4	Sample_recovery	100.00000487
214	I	2	Sample_recovery	100.00000659
215	I	2	Sample_recovery	98.78025172
216	I	2	Sample_recovery	100.00000916
217	I	1	Sample_recovery	95.08086826
218	I	2	Sample_recovery	84.87003169
219	I	4	Sample_recovery	100.00000470
220	I	2	Sample_recovery	85.72177621
221	I	0	Sample_recovery	92.76820845
222	I	1	Sample_recovery	96.35062092
223	I	3	Sample_recovery	89.55646453
224	I	1	Sample_recovery	95.59041976
225	I	1	Sample_recovery	89.49159158
226	I	1	Sample_recovery	100.00000360
227	I	2	Sample_recovery	100.00000495
228	I	1	Sample_recovery	100.00000285
229	I	1	Sample_recovery	100.00000663
230	I	1	Sample_recovery	95.09620301
231	I	1	Sample_recovery	97.00597411
232	I	1	Sample_recovery	100.00000277
233	I	0	Sample_recovery	70.73947946
234	I	1	Sample_recovery	100.00000504
235	I	4	Sample_recovery	100.00000668
236	I	4	Sample_recovery	100.00000366
237	I	2	Sample_recovery	96.58236946
238	I	2	Sample_recovery	98.96082639
239	I	1	Sample_recovery	57.65164907
240	I	1	Sample_recovery	28.44035767
241	I	4	Sample_recovery	100.00000623
242	I	1	Sample_recovery	100.00000036
243	I	3	Sample_recovery	87.96232871
244	I	4	Sample_recovery	80.94888052
245	I	4	Sample_recovery	100.00000218
246	I	4	Sample_recovery	97.86589093
247	I	1	Sample_recovery	100.00000004
248	I	3	Sample_recovery	86.77793730
249	I	2	Sample_recovery	94.20313900
250	I	2	Sample_recovery	90.67706862
251	I	1	Sample_recovery	76.70681873
252	I	1	Sample_recovery	92.78994271
253	I	1	Sample_recovery	100.00000939
254	I	2	Sample_recovery	100.00000998
255	I	1	Sample_recovery	85.76095609
256	I	4	Sample_recovery	100.00000137
257	I	1	Sample_recovery	67.89654346
258	I	1	Sample_recovery	100.00000073
259	I	1	Sample_recovery	94.36311269
260	I	3	Sample_recovery	100.00000878
261	I	3	Sample_recovery	99.48821835
262	I	2	Sample_recovery	75.05012691
263	I	2	Sample_recovery	100.00000130
264	I	2	Sample_recovery	92.71656091
265	I	4	Sample_recovery	100.00000902
266	I	2	Sample_recovery	100.00000534
267	I	2	Sample_recovery	70.29295812
268	I	2	Sample_recovery	98.67300693
269	I	2	Sample_recovery	91.01727098
270	I	2	Sample_recovery	99.73783929
271	I	4	Sample_recovery	95.43612189
272	I	4	Sample_recovery	97.63943073
273	I	2	Sample_recovery	88.47319940
274	I	2	Sample_recovery	85.02154660
275	I	2	Sample_recovery	100.00000882
276	I	2	Sample_recovery	93.34748137
277	I	3	Sample_recovery	96.33962956
278	I	2	Sample_recovery	75.06286718
279	I	4	Sample_recovery	94.78303904
280	I	4	Sample_recovery	100.00000342
281	I	4	Sample_recovery	98.40961858
282	I	4	Sample_recovery	100.00000691
283	I	4	Sample_recovery	100.00000086
284	I	2	Sample_recovery	100.00000057
285	I	2	Sample_recovery	93.74468851
286	I	2	Sample_recovery	100.00000864
287	I	2	Sample_recovery	87.02295742
288	I	2	Sample_recovery	100.00000987
289	I	2	Sample_recovery	83.00016952
290	I	4	Sample_recovery	100.00000246
291	I	4	Sample_recovery	85.15689386
292	I	4	Sample_recovery	99.94554742
293	I	4	Sample_recovery	91.84972238
294	I	2	Sample_recovery	91.95175366
295	I	4	Sample_recovery	95.50594093
296	I	2	Sample_recovery	87.97669323
297	I	2	Sample_recovery	100.00000889
298	I	2	Sample_recovery	98.88275581
299	I	1	Sample_recovery	98.65824175
300	I	2	Sample_recovery	98.35990003
301	I	2	Sample_recovery	93.27875884
302	I	2	Sample_recovery	100.00000578
303	I	2	Sample_recovery	100.00000813
304	I	2	Sample_recovery	79.43604965
305	I	2	Sample_recovery	100.00000269
306	I	1	Sample_recovery	100.00000509
307	I	2	Sample_recovery	99.74916211
308	I	2	Sample_recovery	100.00000193
309	I	2	Sample_recovery	100.00000016
310	I	2	Sample_recovery	100.00000751
311	I	2	Sample_recovery	100.00000642
312	I	0	Sample_recovery	98.00551528
313	I	4	Sample_recovery	100.00000283
314	I	2	Sample_recovery	95.98366938
315	I	2	Sample_recovery	99.20668274
316	I	2	Sample_recovery	66.04954562
317	I	2	Sample_recovery	89.36035097
318	I	2	Sample_recovery	91.90328283
319	I	2	Sample_recovery	100.00000572
320	I	0	Sample_recovery	100.00000210
321	I	4	Sample_recovery	96.75236808
322	I	1	Sample_recovery	100.00000865
323	I	1	Sample_recovery	97.90851402
324	I	2	Sample_recovery	57.68110873
325	I	2	Sample_recovery	100.00000647
326	I	4	Sample_recovery	99.55397490
327	I	0	Sample_recovery	93.79176302
328	I	4	Sample_recovery	100.00000777
329	I	4	Sample_recovery	100.00000539
330	I	1	Sample_recovery	78.79481017
331	I	4	Sample_recovery	99.80247028
332	I	1	Sample_recovery	90.54938406
333	I	0	Sample_recovery	59.95099305
334	I	3	Sample_recovery	99.12877728
335	I	2	Sample_recovery	74.42516883
336	I	1	Sample_recovery	99.41186341
337	I	4	Sample_recovery	100.00000705
338	I	4	Sample_recovery	92.45315346
339	I	4	Sample_recovery	100.00000279
340	I	4	Sample_recovery	94.72063915
341	I	1	Sample_recovery	100.00000111
342	I	4	Sample_recovery	100.00000601
343	I	4	Sample_recovery	97.48796923
344	I	4	Sample_recovery	100.00000772
345	I	4	Sample_recovery	94.81506642
346	I	4	Sample_recovery	98.24839515
347	I	1	Sample_recovery	95.35529315
348	I	1	Sample_recovery	100.00000248
349	I	0	Sample_recovery	92.22967433
350	I	0	Sample_recovery	74.55042991
