species	type	location	rxn	time
246	I	2	Sample_recovery	93.29502029
247	I	0	Sample_recovery	100.00000535
248	I	2	Sample_recovery	94.45676311
249	I	2	Sample_recovery	93.49769717
250	I	2	Sample_recovery	100.00000856
251	I	2	Sample_recovery	92.15997499
252	I	2	Sample_recovery	100.00000152
253	I	1	Sample_recovery	100.00000814
254	I	2	Sample_recovery	88.23287038
255	I	3	Sample_recovery	95.66660172
256	I	2	Sample_recovery	100.00000417
257	I	2	Sample_recovery	98.61981946
258	I	3	Sample_recovery	100.00000701
259	I	2	Sample_recovery	78.03923905
260	I	2	Sample_recovery	100.00000701
261	I	2	Sample_recovery	94.10877802
262	I	2	Sample_recovery	92.50257986
263	I	3	Sample_recovery	98.69369345
264	I	2	Sample_recovery	100.00000167
265	I	2	Sample_recovery	70.55450348
266	I	2	Sample_recovery	98.80573665
267	I	2	Sample_recovery	100.00000601
268	I	2	Sample_recovery	87.46712927
269	I	2	Sample_recovery	98.24813329
270	I	2	Sample_recovery	91.38970529
271	I	2	Sample_recovery	100.00000290
272	I	4	Sample_recovery	100.00000042
273	I	0	Sample_recovery	92.23760311
274	I	0	Sample_recovery	91.17319064
275	I	0	Sample_recovery	92.25790408
276	I	2	Sample_recovery	100.00000743
277	I	2	Sample_recovery	100.00000186
278	I	2	Sample_recovery	100.00000876
279	I	2	Sample_recovery	98.52376236
280	I	2	Sample_recovery	99.77239085
281	I	2	Sample_recovery	95.97667996
282	I	2	Sample_recovery	92.47555704
283	I	1	Sample_recovery	95.84833635
284	I	2	Sample_recovery	100.00000076
285	I	2	Sample_recovery	95.40319937
286	I	2	Sample_recovery	92.35498530
287	I	2	Sample_recovery	100.00000412
288	I	2	Sample_recovery	94.38763963
289	I	2	Sample_recovery	98.54707095
290	I	2	Sample_recovery	85.76034491
291	I	2	Sample_recovery	85.48567038
292	I	2	Sample_recovery	93.87203334
293	I	0	Sample_recovery	100.00000989
294	I	2	Sample_recovery	95.89268154
295	I	2	Sample_recovery	47.61046779
296	I	4	Sample_recovery	87.49951332
297	I	2	Sample_recovery	71.44133012
298	I	2	Sample_recovery	99.88172445
299	I	0	Sample_recovery	76.26804934
300	I	0	Sample_recovery	94.75552724
301	I	0	Sample_recovery	100.00000028
302	I	0	Sample_recovery	94.32389726
303	I	0	Sample_recovery	100.00000376
304	I	0	Sample_recovery	100.00000081
305	I	0	Sample_recovery	98.14534708
306	I	0	Sample_recovery	97.24491586
307	I	0	Sample_recovery	96.12964081
308	I	0	Sample_recovery	90.83015915
309	I	0	Sample_recovery	100.00000176
310	I	0	Sample_recovery	100.00000212
311	I	0	Sample_recovery	100.00000919
312	I	0	Sample_recovery	96.40280721
313	I	1	Sample_recovery	91.35789281
314	I	0	Sample_recovery	85.00309516
315	I	0	Sample_recovery	90.15522888
316	I	3	Sample_recovery	92.55708779
317	I	0	Sample_recovery	66.79697886
318	I	0	Sample_recovery	93.77985579
319	I	0	Sample_recovery	77.46269279
320	I	0	Sample_recovery	91.65601984
321	I	0	Sample_recovery	88.87842553
322	I	0	Sample_recovery	95.57593391
323	I	0	Sample_recovery	98.12504810
324	I	0	Sample_recovery	89.84978895
325	I	0	Sample_recovery	74.41702615
326	I	0	Sample_recovery	99.99547473
327	I	0	Sample_recovery	89.57395130
328	I	0	Sample_recovery	85.69124949
329	I	0	Sample_recovery	81.79656458
330	I	0	Sample_recovery	96.47930496
331	I	0	Sample_recovery	97.69268803
332	I	0	Sample_recovery	84.79139997
333	I	4	Sample_recovery	100.00000658
334	I	0	Sample_recovery	94.60678162
335	I	0	Sample_recovery	98.58290940
336	I	3	Sample_recovery	100.00000256
337	I	1	Sample_recovery	67.29272911
338	I	0	Sample_recovery	100.00000915
339	I	0	Sample_recovery	90.69936119
340	I	0	Sample_recovery	90.14505956
341	I	0	Sample_recovery	100.00000219
342	I	2	Sample_recovery	100.00000935
343	I	2	Sample_recovery	69.48020001
344	I	0	Sample_recovery	89.60341632
345	I	0	Sample_recovery	91.36454723
346	I	0	Sample_recovery	99.27736595
347	I	0	Sample_recovery	96.96685456
348	I	0	Sample_recovery	91.25686034
349	I	0	Sample_recovery	92.97901883
350	I	3	Sample_recovery	97.75909879
351	I	2	Sample_recovery	100.00000798
352	I	0	Sample_recovery	97.36396365
353	I	0	Sample_recovery	87.51109028
354	I	0	Sample_recovery	97.41057023
355	I	3	Sample_recovery	100.00000786
356	I	0	Sample_recovery	100.00000524
357	I	0	Sample_recovery	78.60277703
358	I	1	Sample_recovery	94.73796614
359	I	0	Sample_recovery	98.85970920
360	I	3	Sample_recovery	93.39678960
361	I	2	Sample_recovery	98.28644883
362	I	0	Sample_recovery	89.16372336
363	I	2	Sample_recovery	99.92885711
364	I	3	Sample_recovery	100.00000244
365	I	0	Sample_recovery	82.73400653
366	I	3	Sample_recovery	98.62411230
367	I	4	Sample_recovery	93.43455138
368	I	2	Sample_recovery	100.00000901
369	I	3	Sample_recovery	100.00000171
370	I	0	Sample_recovery	97.48885867
371	I	0	Sample_recovery	96.79065435
372	I	0	Sample_recovery	100.00000228
373	I	0	Sample_recovery	100.00000510
374	I	0	Sample_recovery	96.19721465
375	I	0	Sample_recovery	98.53800970
376	I	0	Sample_recovery	85.95896946
377	I	0	Sample_recovery	95.95253198
378	I	0	Sample_recovery	100.00000682
379	I	0	Sample_recovery	98.55534225
380	I	1	Sample_recovery	60.27044060
381	I	0	Sample_recovery	98.25693344
382	I	1	Sample_recovery	76.70747222
383	I	2	Sample_recovery	86.35960143
384	I	0	Sample_recovery	94.50242615
385	I	0	Sample_recovery	86.60663672
386	I	3	Sample_recovery	100.00000683
387	I	3	Sample_recovery	83.86808081
388	I	2	Sample_recovery	94.89562815
389	I	2	Sample_recovery	100.00000395
390	I	2	Sample_recovery	89.09816739
391	I	2	Sample_recovery	88.30198471
392	I	2	Sample_recovery	100.00000920
393	I	2	Sample_recovery	90.89678278
394	I	2	Sample_recovery	88.45744405
395	I	2	Sample_recovery	100.00000723
396	I	3	Sample_recovery	99.72293577
397	I	0	Sample_recovery	96.55080524
398	I	2	Sample_recovery	94.14676525
399	I	2	Sample_recovery	100.00000397
400	I	2	Sample_recovery	100.00000566
401	I	2	Sample_recovery	100.00000708
402	I	3	Sample_recovery	98.72776850
403	I	2	Sample_recovery	56.46405504
404	I	3	Sample_recovery	89.57224201
405	I	2	Sample_recovery	94.89495365
406	I	2	Sample_recovery	100.00000609
407	I	0	Sample_recovery	92.14765999
408	I	0	Sample_recovery	91.61252967
409	I	0	Sample_recovery	85.80872339
410	I	4	Sample_recovery	100.00000614
411	I	0	Sample_recovery	89.20454249
412	I	0	Sample_recovery	93.60193338
413	I	4	Sample_recovery	93.98212709
414	I	2	Sample_recovery	96.83956796
415	I	2	Sample_recovery	92.07733508
416	I	2	Sample_recovery	79.72192506
417	I	0	Sample_recovery	98.72425509
418	I	3	Sample_recovery	97.56162535
419	I	2	Sample_recovery	97.48813878
420	I	3	Sample_recovery	98.20749657
421	I	2	Sample_recovery	99.22689195
422	I	2	Sample_recovery	100.00000290
423	I	2	Sample_recovery	100.00000877
424	I	2	Sample_recovery	89.79917222
425	I	1	Sample_recovery	86.22151131
426	I	2	Sample_recovery	96.91839640
427	I	2	Sample_recovery	77.41014914
428	I	2	Sample_recovery	90.55438713
429	I	1	Sample_recovery	86.74974492
430	I	2	Sample_recovery	99.92705619
431	I	3	Sample_recovery	100.00000234
432	I	4	Sample_recovery	100.00000985
433	I	2	Sample_recovery	91.28320268
434	I	2	Sample_recovery	90.46923508
435	I	2	Sample_recovery	95.67352324
436	I	3	Sample_recovery	84.69432374
437	I	2	Sample_recovery	97.06370910
438	I	2	Sample_recovery	86.40307092
439	I	2	Sample_recovery	85.10136087
440	I	4	Sample_recovery	97.52962701
441	I	2	Sample_recovery	79.20403193
442	I	2	Sample_recovery	100.00000526
443	I	0	Sample_recovery	90.75374173
444	I	4	Sample_recovery	98.34609645
445	I	3	Sample_recovery	96.95202613
446	I	2	Sample_recovery	94.93023955
447	I	2	Sample_recovery	100.00000865
448	I	4	Sample_recovery	91.48606855
449	I	0	Sample_recovery	95.19327509
450	I	2	Sample_recovery	91.27496044
451	I	2	Sample_recovery	86.65187097
452	I	1	Sample_recovery	83.87746046
453	I	2	Sample_recovery	95.59327979
454	I	2	Sample_recovery	99.75390620
455	I	2	Sample_recovery	100.00000612
456	I	3	Sample_recovery	98.78436771
457	I	2	Sample_recovery	100.00000420
458	I	3	Sample_recovery	96.67434162
459	I	2	Sample_recovery	89.59236382
460	I	2	Sample_recovery	94.25950706
461	I	2	Sample_recovery	99.39417908
462	I	2	Sample_recovery	100.00000177
463	I	2	Sample_recovery	83.42975255
464	I	2	Sample_recovery	99.23977797
465	I	2	Sample_recovery	92.64924004
466	I	2	Sample_recovery	73.59952221
467	I	0	Sample_recovery	81.72821821
468	I	3	Sample_recovery	95.91641816
469	I	3	Sample_recovery	88.76586224
470	I	2	Sample_recovery	100.00000771
471	I	2	Sample_recovery	99.88158644
472	I	2	Sample_recovery	91.34742786
473	I	2	Sample_recovery	84.59047637
474	I	2	Sample_recovery	100.00000955
475	I	2	Sample_recovery	95.55388466
476	I	2	Sample_recovery	91.26224571
477	I	2	Sample_recovery	95.52703847
478	I	2	Sample_recovery	100.00000001
479	I	2	Sample_recovery	94.58275259
480	I	2	Sample_recovery	100.00000334
481	I	2	Sample_recovery	92.52369825
482	I	2	Sample_recovery	100.00000188
483	I	0	Sample_recovery	100.00000170
484	I	0	Sample_recovery	100.00000801
485	I	2	Sample_recovery	99.05535585
486	I	2	Sample_recovery	99.54987005
487	I	2	Sample_recovery	100.00000094
488	I	0	Sample_recovery	100.00000493
489	I	2	Sample_recovery	40.60131459
490	I	1	Sample_recovery	58.45491040
491	I	3	Sample_recovery	98.68503135
492	I	1	Sample_recovery	100.00000300
493	I	0	Sample_recovery	96.74441117
494	I	0	Sample_recovery	94.62518388
495	I	3	Sample_recovery	100.00000589
496	I	2	Sample_recovery	95.59195705
497	I	2	Sample_recovery	72.21273371
498	I	0	Sample_recovery	98.69844751
499	I	0	Sample_recovery	96.62438325
