species	type	location	rxn	time
119	I	4	Sample_recovery	100.00000855
120	I	4	Sample_recovery	100.00000404
121	I	4	Sample_recovery	100.00000316
122	I	4	Sample_recovery	82.73863116
123	I	4	Sample_recovery	99.76353894
124	I	4	Sample_recovery	98.10771892
125	I	4	Sample_recovery	92.49195148
126	I	4	Sample_recovery	100.00000712
127	I	4	Sample_recovery	88.65308289
128	I	4	Sample_recovery	100.00000734
129	I	4	Sample_recovery	95.73797719
130	I	4	Sample_recovery	87.82716100
131	I	4	Sample_recovery	90.93780289
132	I	4	Sample_recovery	78.25997436
133	I	4	Sample_recovery	100.00000867
134	I	4	Sample_recovery	82.61435025
135	I	4	Sample_recovery	75.09592269
136	I	4	Sample_recovery	98.26181429
137	I	0	Sample_recovery	92.66358836
138	I	4	Sample_recovery	71.49695209
139	I	4	Sample_recovery	90.07784165
140	I	4	Sample_recovery	91.02494848
141	I	4	Sample_recovery	84.89689752
142	I	4	Sample_recovery	83.53845494
143	I	4	Sample_recovery	100.00000785
144	I	4	Sample_recovery	88.18646164
145	I	4	Sample_recovery	100.00000850
146	I	4	Sample_recovery	96.50935113
147	I	4	Sample_recovery	98.97178343
148	I	4	Sample_recovery	94.12104919
149	I	4	Sample_recovery	88.96916885
150	I	4	Sample_recovery	100.00000688
151	I	4	Sample_recovery	96.79291926
152	I	4	Sample_recovery	96.14039260
153	I	4	Sample_recovery	95.12107678
154	I	4	Sample_recovery	95.68266179
155	I	4	Sample_recovery	97.73733028
156	I	4	Sample_recovery	85.66238848
157	I	4	Sample_recovery	100.00000137
158	I	4	Sample_recovery	79.33434346
159	I	4	Sample_recovery	100.00000621
160	I	4	Sample_recovery	100.00000827
161	I	4	Sample_recovery	90.53878395
162	I	4	Sample_recovery	91.60267276
163	I	4	Sample_recovery	100.00000111
164	I	4	Sample_recovery	100.00000435
165	I	4	Sample_recovery	100.00000502
166	I	4	Sample_recovery	93.48521877
167	I	4	Sample_recovery	100.00000329
168	I	4	Sample_recovery	76.24842856
169	I	4	Sample_recovery	100.00000425
170	I	4	Sample_recovery	62.83353395
171	I	4	Sample_recovery	94.07451260
172	I	4	Sample_recovery	93.05366663
173	I	4	Sample_recovery	99.47826669
174	I	4	Sample_recovery	100.00000329
175	I	4	Sample_recovery	100.00000049
176	I	4	Sample_recovery	100.00000453
177	I	4	Sample_recovery	92.80136207
178	I	4	Sample_recovery	90.91330162
179	I	4	Sample_recovery	91.68149774
180	I	4	Sample_recovery	90.78724453
181	I	4	Sample_recovery	87.64772143
182	I	4	Sample_recovery	99.09179252
183	I	4	Sample_recovery	100.00000859
184	I	4	Sample_recovery	100.00000874
185	I	4	Sample_recovery	100.00000282
186	I	4	Sample_recovery	100.00000560
187	I	4	Sample_recovery	100.00000883
188	I	4	Sample_recovery	96.66130632
189	I	4	Sample_recovery	93.40868278
190	I	4	Sample_recovery	100.00000880
191	I	4	Sample_recovery	93.19790463
192	I	4	Sample_recovery	100.00000001
193	I	4	Sample_recovery	97.06839724
194	I	0	Sample_recovery	93.47310026
195	I	0	Sample_recovery	99.92744664
196	I	0	Sample_recovery	100.00000128
197	I	0	Sample_recovery	100.00000371
198	I	0	Sample_recovery	94.01182065
199	I	0	Sample_recovery	94.15448421
200	I	0	Sample_recovery	100.00000222
201	I	0	Sample_recovery	100.00000413
202	I	0	Sample_recovery	100.00000338
203	I	0	Sample_recovery	100.00000274
204	I	0	Sample_recovery	100.00000040
205	I	0	Sample_recovery	100.00000618
206	I	0	Sample_recovery	92.74358042
207	I	0	Sample_recovery	87.45195243
208	I	0	Sample_recovery	100.00000840
209	I	0	Sample_recovery	100.00000384
210	I	0	Sample_recovery	99.83480581
211	I	0	Sample_recovery	100.00000961
212	I	0	Sample_recovery	100.00000956
213	I	0	Sample_recovery	92.80650265
214	I	0	Sample_recovery	95.90914352
215	I	0	Sample_recovery	100.00000548
216	I	0	Sample_recovery	100.00000444
217	I	0	Sample_recovery	99.96415625
218	I	0	Sample_recovery	100.00000997
219	I	0	Sample_recovery	97.63097462
220	I	0	Sample_recovery	95.98148973
221	I	0	Sample_recovery	100.00000809
222	I	0	Sample_recovery	99.99004933
223	I	0	Sample_recovery	100.00000061
224	I	0	Sample_recovery	100.00000334
225	I	4	Sample_recovery	81.10990399
226	I	4	Sample_recovery	95.14423659
227	I	4	Sample_recovery	88.54875161
228	I	4	Sample_recovery	83.57789979
229	I	4	Sample_recovery	100.00000206
230	I	4	Sample_recovery	98.11409154
231	I	4	Sample_recovery	100.00000734
232	I	4	Sample_recovery	92.88150731
233	I	4	Sample_recovery	99.56977670
234	I	4	Sample_recovery	100.00000040
235	I	4	Sample_recovery	92.08051217
236	I	4	Sample_recovery	100.00000136
237	I	4	Sample_recovery	86.34610556
238	I	4	Sample_recovery	76.01499152
239	I	0	Sample_recovery	100.00000118
240	I	4	Sample_recovery	97.57608783
241	I	4	Sample_recovery	89.67183918
242	I	4	Sample_recovery	100.00000127
243	I	4	Sample_recovery	96.06522088
244	I	4	Sample_recovery	93.27083650
245	I	4	Sample_recovery	79.13142245
246	I	4	Sample_recovery	100.00000818
247	I	4	Sample_recovery	100.00000694
248	I	4	Sample_recovery	64.71686793
249	I	4	Sample_recovery	90.19798478
250	I	4	Sample_recovery	97.45985515
251	I	4	Sample_recovery	80.41824757
252	I	4	Sample_recovery	86.83245227
253	I	4	Sample_recovery	85.61809686
254	I	4	Sample_recovery	99.92695941
255	I	4	Sample_recovery	99.45012519
256	I	4	Sample_recovery	100.00000468
257	I	4	Sample_recovery	72.52536831
258	I	4	Sample_recovery	100.00000160
259	I	4	Sample_recovery	89.98057352
260	I	4	Sample_recovery	100.00000999
261	I	4	Sample_recovery	100.00000318
262	I	4	Sample_recovery	74.58008915
263	I	4	Sample_recovery	95.08026878
264	I	4	Sample_recovery	87.93619177
265	I	4	Sample_recovery	81.48215552
266	I	4	Sample_recovery	97.39568501
267	I	0	Sample_recovery	100.00000531
268	I	4	Sample_recovery	99.40074812
269	I	4	Sample_recovery	100.00000022
270	I	3	Sample_recovery	100.00000037
271	I	2	Sample_recovery	81.33262369
272	I	4	Sample_recovery	77.68486259
273	I	4	Sample_recovery	95.65297174
274	I	4	Sample_recovery	100.00000588
275	I	4	Sample_recovery	99.65586258
276	I	4	Sample_recovery	89.75752003
277	I	4	Sample_recovery	100.00000045
278	I	4	Sample_recovery	99.48782419
279	I	4	Sample_recovery	100.00000287
280	I	4	Sample_recovery	90.94130705
281	I	4	Sample_recovery	100.00000265
282	I	0	Sample_recovery	91.22318822
283	I	0	Sample_recovery	80.80144793
284	I	0	Sample_recovery	87.58307029
285	I	0	Sample_recovery	99.72911593
286	I	0	Sample_recovery	100.00000960
287	I	0	Sample_recovery	94.20479283
288	I	0	Sample_recovery	100.00000424
289	I	0	Sample_recovery	95.84692285
290	I	0	Sample_recovery	98.47571284
291	I	0	Sample_recovery	100.00000448
292	I	0	Sample_recovery	100.00000732
293	I	0	Sample_recovery	88.58546542
294	I	0	Sample_recovery	100.00000738
295	I	0	Sample_recovery	99.39640102
296	I	0	Sample_recovery	94.50127135
297	I	0	Sample_recovery	97.99729106
298	I	0	Sample_recovery	100.00000745
299	I	0	Sample_recovery	100.00000102
300	I	0	Sample_recovery	100.00000916
301	I	0	Sample_recovery	100.00000189
302	I	0	Sample_recovery	99.18602308
303	I	0	Sample_recovery	100.00000192
304	I	0	Sample_recovery	100.00000153
305	I	4	Sample_recovery	53.85147106
306	I	4	Sample_recovery	100.00000066
307	I	4	Sample_recovery	100.00000310
308	I	4	Sample_recovery	100.00000757
309	I	0	Sample_recovery	100.00000209
310	I	4	Sample_recovery	100.00000267
311	I	4	Sample_recovery	86.01847979
312	I	4	Sample_recovery	100.00000380
313	I	4	Sample_recovery	79.99838037
314	I	4	Sample_recovery	97.57240653
315	I	4	Sample_recovery	100.00000418
316	I	4	Sample_recovery	100.00000397
317	I	4	Sample_recovery	96.61350678
318	I	4	Sample_recovery	77.26398943
319	I	4	Sample_recovery	80.58736906
320	I	4	Sample_recovery	78.05928857
321	I	4	Sample_recovery	57.89704884
322	I	4	Sample_recovery	98.95382675
323	I	4	Sample_recovery	93.39523115
324	I	4	Sample_recovery	93.02575748
325	I	4	Sample_recovery	91.73071296
326	I	4	Sample_recovery	83.37541028
327	I	4	Sample_recovery	98.32231182
328	I	4	Sample_recovery	100.00000601
329	I	4	Sample_recovery	69.01626914
330	I	4	Sample_recovery	93.89843401
331	I	4	Sample_recovery	100.00000164
332	I	4	Sample_recovery	100.00000886
333	I	4	Sample_recovery	98.65995662
334	I	4	Sample_recovery	93.71444986
335	I	4	Sample_recovery	100.00000300
336	I	4	Sample_recovery	83.68632187
337	I	4	Sample_recovery	100.00000210
338	I	4	Sample_recovery	94.37996753
339	I	4	Sample_recovery	100.00000370
340	I	4	Sample_recovery	96.83486338
341	I	4	Sample_recovery	82.58292955
342	I	4	Sample_recovery	85.73931375
343	I	4	Sample_recovery	100.00000437
344	I	4	Sample_recovery	56.92594865
345	I	4	Sample_recovery	100.00000963
346	I	4	Sample_recovery	71.79967261
347	I	4	Sample_recovery	98.94929320
348	I	4	Sample_recovery	81.73502890
349	I	4	Sample_recovery	95.02150198
350	I	4	Sample_recovery	95.50758726
351	I	4	Sample_recovery	99.74332353
352	I	4	Sample_recovery	100.00000484
353	I	4	Sample_recovery	100.00000622
354	I	4	Sample_recovery	100.00000138
355	I	4	Sample_recovery	98.18838322
356	I	4	Sample_recovery	94.73555600
357	I	4	Sample_recovery	85.67990510
358	I	4	Sample_recovery	98.64534862
359	I	4	Sample_recovery	86.80448577
360	I	4	Sample_recovery	99.36662260
361	I	4	Sample_recovery	98.62014502
362	I	4	Sample_recovery	94.50646937
363	I	4	Sample_recovery	88.37187938
364	I	4	Sample_recovery	99.43944450
365	I	4	Sample_recovery	100.00000479
366	I	4	Sample_recovery	92.18882130
367	I	4	Sample_recovery	67.60313541
368	I	4	Sample_recovery	98.52711122
369	I	4	Sample_recovery	100.00000573
370	I	4	Sample_recovery	94.33322008
371	I	4	Sample_recovery	96.14292715
372	I	4	Sample_recovery	97.48971911
373	I	4	Sample_recovery	92.96985059
374	I	4	Sample_recovery	100.00000420
375	I	4	Sample_recovery	100.00000616
376	I	4	Sample_recovery	94.11611482
377	I	4	Sample_recovery	97.84398427
378	I	4	Sample_recovery	100.00000282
379	I	4	Sample_recovery	96.14444729
380	I	4	Sample_recovery	100.00000830
381	I	4	Sample_recovery	68.49114849
382	I	4	Sample_recovery	83.35136073
383	I	4	Sample_recovery	82.29653992
384	I	4	Sample_recovery	92.92332271
385	I	4	Sample_recovery	96.01752220
386	I	4	Sample_recovery	100.00000880
387	I	4	Sample_recovery	86.14270288
388	I	4	Sample_recovery	84.41995621
389	I	4	Sample_recovery	81.30886495
390	I	4	Sample_recovery	92.57735772
391	I	4	Sample_recovery	93.70078977
392	I	4	Sample_recovery	87.93797216
393	I	0	Sample_recovery	100.00000620
394	I	4	Sample_recovery	100.00000870
395	I	4	Sample_recovery	86.14082385
396	I	4	Sample_recovery	99.50491254
397	I	4	Sample_recovery	82.84151299
398	I	4	Sample_recovery	86.93102801
399	I	4	Sample_recovery	99.60984457
400	I	4	Sample_recovery	100.00000019
401	I	4	Sample_recovery	91.72960279
402	I	4	Sample_recovery	92.61577260
403	I	4	Sample_recovery	100.00000861
404	I	4	Sample_recovery	89.81061122
405	I	4	Sample_recovery	94.79053567
406	I	4	Sample_recovery	100.00000485
407	I	4	Sample_recovery	100.00000187
408	I	1	Sample_recovery	100.00000842
409	I	4	Sample_recovery	99.39506960
410	I	4	Sample_recovery	92.76289397
411	I	4	Sample_recovery	98.80311585
412	I	4	Sample_recovery	85.96770542
413	I	4	Sample_recovery	85.69057648
414	I	4	Sample_recovery	99.64656708
415	I	4	Sample_recovery	87.21433986
416	I	4	Sample_recovery	88.84151560
417	I	4	Sample_recovery	77.60964474
418	I	4	Sample_recovery	92.22648730
419	I	4	Sample_recovery	98.87733013
420	I	4	Sample_recovery	76.62285591
421	I	4	Sample_recovery	86.00614147
422	I	4	Sample_recovery	95.56668008
423	I	4	Sample_recovery	98.31072885
424	I	4	Sample_recovery	98.04272350
425	I	4	Sample_recovery	73.03110491
426	I	4	Sample_recovery	89.31869795
427	I	4	Sample_recovery	100.00000631
428	I	4	Sample_recovery	91.30403781
429	I	4	Sample_recovery	100.00000525
430	I	4	Sample_recovery	87.48455302
431	I	4	Sample_recovery	91.46365666
432	I	4	Sample_recovery	100.00000926
433	I	4	Sample_recovery	97.82957516
434	I	4	Sample_recovery	97.97724678
435	I	4	Sample_recovery	96.86234772
436	I	4	Sample_recovery	99.88988371
437	I	4	Sample_recovery	96.06912675
438	I	4	Sample_recovery	100.00000399
439	I	4	Sample_recovery	81.59360874
440	I	4	Sample_recovery	100.00000519
441	I	4	Sample_recovery	100.00000968
442	I	4	Sample_recovery	100.00000877
443	I	4	Sample_recovery	97.13345922
444	I	4	Sample_recovery	87.67461670
445	I	4	Sample_recovery	98.99093803
446	I	4	Sample_recovery	100.00000582
447	I	4	Sample_recovery	100.00000169
448	I	4	Sample_recovery	92.97994788
449	I	4	Sample_recovery	98.23525535
450	I	4	Sample_recovery	92.98145056
451	I	4	Sample_recovery	93.31941207
452	I	4	Sample_recovery	93.22739258
453	I	4	Sample_recovery	97.50417425
454	I	4	Sample_recovery	98.60505837
455	I	4	Sample_recovery	100.00000232
456	I	4	Sample_recovery	93.88238711
457	I	4	Sample_recovery	100.00000858
458	I	4	Sample_recovery	100.00000875
459	I	4	Sample_recovery	100.00000419
460	I	4	Sample_recovery	96.53935969
461	I	4	Sample_recovery	100.00000918
462	I	4	Sample_recovery	94.00242420
463	I	4	Sample_recovery	97.44713282
464	I	4	Sample_recovery	91.69468786
465	I	4	Sample_recovery	100.00000377
466	I	4	Sample_recovery	100.00000576
467	I	4	Sample_recovery	48.32832298
468	I	4	Sample_recovery	98.71975600
469	I	4	Sample_recovery	100.00000866
470	I	4	Sample_recovery	90.03064902
471	I	4	Sample_recovery	100.00000089
472	I	4	Sample_recovery	88.81536030
473	I	4	Sample_recovery	99.91232022
474	I	4	Sample_recovery	100.00000139
475	I	4	Sample_recovery	98.20799848
476	I	4	Sample_recovery	84.72704021
477	I	4	Sample_recovery	84.86602985
478	I	4	Sample_recovery	100.00000148
479	I	4	Sample_recovery	95.39509385
480	I	4	Sample_recovery	100.00000133
481	I	4	Sample_recovery	100.00000841
482	I	4	Sample_recovery	100.00000858
483	I	4	Sample_recovery	99.13620576
484	I	4	Sample_recovery	100.00000383
485	I	4	Sample_recovery	100.00000532
486	I	4	Sample_recovery	92.56075593
487	I	4	Sample_recovery	98.44831078
488	I	4	Sample_recovery	99.85075297
489	I	4	Sample_recovery	100.00000450
490	I	4	Sample_recovery	92.39619129
491	I	4	Sample_recovery	81.63566188
492	I	4	Sample_recovery	76.46778408
493	I	4	Sample_recovery	90.13166559
494	I	4	Sample_recovery	100.00000293
495	I	4	Sample_recovery	84.59186918
496	I	4	Sample_recovery	85.08586452
497	I	4	Sample_recovery	97.81511273
498	I	4	Sample_recovery	100.00000688
499	I	4	Sample_recovery	94.97131628
