species	type	location	rxn	time
152	I	2	Sample_recovery	38.76091257
153	I	2	Sample_recovery	97.04861097
154	I	2	Sample_recovery	74.74859409
155	I	2	Sample_recovery	97.93982536
156	I	2	Sample_recovery	98.87935618
157	I	2	Sample_recovery	100.00000442
158	I	2	Sample_recovery	96.66110272
159	I	2	Sample_recovery	75.84124812
160	I	2	Sample_recovery	78.30828870
161	I	4	Sample_recovery	93.06292343
162	I	2	Sample_recovery	97.07014488
163	I	4	Sample_recovery	99.13655198
164	I	2	Sample_recovery	87.32155278
165	I	2	Sample_recovery	100.00000326
166	I	2	Sample_recovery	100.00000839
167	I	2	Sample_recovery	97.94122205
168	I	2	Sample_recovery	97.06683942
169	I	2	Sample_recovery	79.55441322
170	I	2	Sample_recovery	88.93055291
171	I	2	Sample_recovery	98.72588948
172	I	2	Sample_recovery	90.45554336
173	I	2	Sample_recovery	98.69712812
174	I	1	Sample_recovery	100.00000779
175	I	1	Sample_recovery	95.18021679
176	I	1	Sample_recovery	95.83991786
177	I	2	Sample_recovery	92.45021140
178	I	2	Sample_recovery	98.43614137
179	I	1	Sample_recovery	94.50439363
180	I	1	Sample_recovery	100.00000184
181	I	3	Sample_recovery	99.55840662
182	I	2	Sample_recovery	96.88583060
183	I	2	Sample_recovery	100.00000988
184	I	2	Sample_recovery	90.23858743
185	I	2	Sample_recovery	100.00000145
186	I	2	Sample_recovery	91.48896406
187	I	2	Sample_recovery	89.97178220
188	I	2	Sample_recovery	100.00000959
189	I	2	Sample_recovery	89.18012072
190	I	2	Sample_recovery	83.26477250
191	I	2	Sample_recovery	88.90000919
192	I	2	Sample_recovery	71.47147999
193	I	2	Sample_recovery	83.55895481
194	I	2	Sample_recovery	97.61325620
195	I	2	Sample_recovery	97.54701534
196	I	2	Sample_recovery	90.27890922
197	I	1	Sample_recovery	91.18044326
198	I	2	Sample_recovery	99.71693457
199	I	2	Sample_recovery	99.05285785
200	I	2	Sample_recovery	100.00000201
201	I	2	Sample_recovery	87.95868183
202	I	2	Sample_recovery	93.77409171
203	I	2	Sample_recovery	96.84509890
204	I	2	Sample_recovery	95.81628412
205	I	2	Sample_recovery	100.00000818
206	I	2	Sample_recovery	79.57107703
207	I	2	Sample_recovery	97.74766340
208	I	4	Sample_recovery	76.73035936
209	I	2	Sample_recovery	94.98400104
210	I	0	Sample_recovery	98.83506478
211	I	0	Sample_recovery	89.62935805
212	I	0	Sample_recovery	100.00000132
213	I	0	Sample_recovery	100.00000035
214	I	0	Sample_recovery	99.12559303
215	I	2	Sample_recovery	85.69196598
216	I	4	Sample_recovery	92.15633023
217	I	2	Sample_recovery	95.85127698
218	I	2	Sample_recovery	74.13849327
219	I	2	Sample_recovery	100.00000456
220	I	2	Sample_recovery	97.99820038
221	I	2	Sample_recovery	76.16678488
222	I	2	Sample_recovery	82.51127979
223	I	2	Sample_recovery	81.92853200
224	I	2	Sample_recovery	100.00000023
225	I	2	Sample_recovery	100.00000455
226	I	4	Sample_recovery	60.80763772
227	I	4	Sample_recovery	91.81987871
228	I	4	Sample_recovery	100.00000439
229	I	2	Sample_recovery	100.00000958
230	I	4	Sample_recovery	100.00000504
231	I	2	Sample_recovery	92.69805182
232	I	4	Sample_recovery	100.00000287
233	I	1	Sample_recovery	93.16721222
234	I	1	Sample_recovery	86.14939574
235	I	1	Sample_recovery	100.00000140
236	I	1	Sample_recovery	89.63971744
237	I	1	Sample_recovery	97.18762558
238	I	1	Sample_recovery	92.99956600
239	I	1	Sample_recovery	81.94478808
240	I	1	Sample_recovery	94.04523193
241	I	1	Sample_recovery	94.15450996
242	I	1	Sample_recovery	100.00000412
243	I	1	Sample_recovery	95.50602462
244	I	1	Sample_recovery	86.34567489
245	I	1	Sample_recovery	98.36966472
246	I	1	Sample_recovery	95.34236117
247	I	4	Sample_recovery	95.25924572
248	I	1	Sample_recovery	96.49284494
249	I	1	Sample_recovery	84.83044774
250	I	1	Sample_recovery	98.21470153
251	I	1	Sample_recovery	99.40419177
252	I	1	Sample_recovery	100.00000873
253	I	1	Sample_recovery	97.61889014
254	I	1	Sample_recovery	99.97539664
255	I	1	Sample_recovery	88.45476126
256	I	1	Sample_recovery	100.00000679
257	I	1	Sample_recovery	87.17044507
258	I	1	Sample_recovery	100.00000291
259	I	1	Sample_recovery	92.67035660
260	I	1	Sample_recovery	90.12259553
261	I	1	Sample_recovery	95.14467329
262	I	1	Sample_recovery	99.35323374
263	I	0	Sample_recovery	100.00000362
264	I	1	Sample_recovery	95.95460581
265	I	1	Sample_recovery	100.00000029
266	I	1	Sample_recovery	100.00000781
267	I	1	Sample_recovery	100.00000797
268	I	3	Sample_recovery	75.96030705
269	I	2	Sample_recovery	99.74471852
270	I	2	Sample_recovery	99.61112747
271	I	2	Sample_recovery	88.79499926
272	I	2	Sample_recovery	89.66895402
273	I	2	Sample_recovery	99.52312165
274	I	3	Sample_recovery	94.14420638
275	I	2	Sample_recovery	98.50477589
276	I	2	Sample_recovery	100.00000722
277	I	2	Sample_recovery	99.30984620
278	I	2	Sample_recovery	82.71472155
279	I	2	Sample_recovery	77.00146733
280	I	2	Sample_recovery	89.85860745
281	I	2	Sample_recovery	100.00000598
282	I	2	Sample_recovery	78.80007248
283	I	2	Sample_recovery	100.00000235
284	I	2	Sample_recovery	97.89270731
285	I	2	Sample_recovery	92.26297072
286	I	2	Sample_recovery	94.06919195
287	I	2	Sample_recovery	99.63187730
288	I	2	Sample_recovery	79.35525839
289	I	2	Sample_recovery	83.01741564
290	I	2	Sample_recovery	100.00000068
291	I	0	Sample_recovery	100.00000941
292	I	0	Sample_recovery	99.99772586
293	I	0	Sample_recovery	100.00000576
294	I	0	Sample_recovery	100.00000109
295	I	2	Sample_recovery	86.94655437
296	I	2	Sample_recovery	97.49891406
297	I	2	Sample_recovery	89.53500107
298	I	2	Sample_recovery	95.51528379
299	I	2	Sample_recovery	73.13343874
300	I	1	Sample_recovery	98.44196374
301	I	2	Sample_recovery	59.31979285
302	I	2	Sample_recovery	87.07156940
303	I	2	Sample_recovery	99.43784326
304	I	2	Sample_recovery	99.43143589
305	I	2	Sample_recovery	60.98203342
306	I	2	Sample_recovery	82.09398457
307	I	2	Sample_recovery	99.52663291
308	I	2	Sample_recovery	73.85573468
309	I	3	Sample_recovery	89.50680178
310	I	1	Sample_recovery	89.72654074
311	I	2	Sample_recovery	85.90288002
312	I	0	Sample_recovery	99.15081662
313	I	2	Sample_recovery	92.79254142
314	I	2	Sample_recovery	95.71643369
315	I	0	Sample_recovery	93.94816387
316	I	2	Sample_recovery	73.87864656
317	I	2	Sample_recovery	75.91199335
318	I	2	Sample_recovery	74.94878655
319	I	2	Sample_recovery	92.36591417
320	I	2	Sample_recovery	87.03723359
321	I	2	Sample_recovery	93.80376833
322	I	2	Sample_recovery	92.40407800
323	I	2	Sample_recovery	93.24662591
324	I	2	Sample_recovery	83.16684636
325	I	2	Sample_recovery	100.00000402
326	I	2	Sample_recovery	100.00000704
327	I	2	Sample_recovery	92.84405215
328	I	2	Sample_recovery	74.21892641
329	I	4	Sample_recovery	98.86561776
330	I	2	Sample_recovery	98.89389102
331	I	2	Sample_recovery	96.29687395
332	I	0	Sample_recovery	91.44180233
333	I	2	Sample_recovery	99.56923537
334	I	2	Sample_recovery	100.00000728
335	I	0	Sample_recovery	82.79881589
336	I	0	Sample_recovery	97.80263957
337	I	0	Sample_recovery	98.31385082
338	I	0	Sample_recovery	87.72228910
339	I	2	Sample_recovery	56.73807606
340	I	2	Sample_recovery	98.01932586
341	I	2	Sample_recovery	99.21710626
342	I	2	Sample_recovery	92.86609028
343	I	2	Sample_recovery	92.80613139
344	I	2	Sample_recovery	98.69287154
345	I	2	Sample_recovery	87.31939652
346	I	2	Sample_recovery	90.68566179
347	I	2	Sample_recovery	99.78472986
348	I	2	Sample_recovery	87.60352247
349	I	2	Sample_recovery	84.25509630
350	I	2	Sample_recovery	72.35151088
351	I	2	Sample_recovery	47.70177722
352	I	4	Sample_recovery	61.87435149
353	I	2	Sample_recovery	96.97937034
354	I	2	Sample_recovery	98.42612177
355	I	2	Sample_recovery	95.12405470
356	I	2	Sample_recovery	98.19875506
357	I	2	Sample_recovery	82.85258646
358	I	2	Sample_recovery	92.13393208
359	I	2	Sample_recovery	93.37762242
360	I	4	Sample_recovery	100.00000025
361	I	2	Sample_recovery	99.70982106
362	I	2	Sample_recovery	99.16040549
363	I	2	Sample_recovery	100.00000797
364	I	2	Sample_recovery	100.00000521
365	I	2	Sample_recovery	99.20056913
366	I	2	Sample_recovery	100.00000994
367	I	2	Sample_recovery	100.00000380
368	I	2	Sample_recovery	93.79103399
369	I	2	Sample_recovery	93.15098302
370	I	2	Sample_recovery	97.33528611
371	I	2	Sample_recovery	96.00341584
372	I	2	Sample_recovery	100.00000380
373	I	2	Sample_recovery	94.85796683
374	I	2	Sample_recovery	95.83030952
375	I	2	Sample_recovery	82.67593816
376	I	2	Sample_recovery	81.34440654
377	I	2	Sample_recovery	97.29439311
378	I	2	Sample_recovery	94.04278431
379	I	2	Sample_recovery	96.28502994
380	I	2	Sample_recovery	100.00000416
381	I	2	Sample_recovery	90.66749394
382	I	2	Sample_recovery	100.00000512
383	I	2	Sample_recovery	96.67802315
384	I	2	Sample_recovery	90.17834932
385	I	2	Sample_recovery	100.00000838
386	I	2	Sample_recovery	97.92387831
387	I	2	Sample_recovery	100.00000070
388	I	2	Sample_recovery	87.67782866
389	I	2	Sample_recovery	71.93525143
390	I	2	Sample_recovery	100.00000949
391	I	2	Sample_recovery	94.20404941
392	I	2	Sample_recovery	84.00770933
393	I	2	Sample_recovery	75.87484374
394	I	3	Sample_recovery	86.08018050
395	I	1	Sample_recovery	91.86249624
396	I	0	Sample_recovery	87.38579373
397	I	0	Sample_recovery	85.03908310
398	I	0	Sample_recovery	82.39783347
399	I	0	Sample_recovery	100.00000701
400	I	0	Sample_recovery	100.00000418
401	I	0	Sample_recovery	91.11942725
402	I	0	Sample_recovery	94.02903166
403	I	2	Sample_recovery	98.63861514
404	I	2	Sample_recovery	97.93304512
405	I	2	Sample_recovery	88.95852446
406	I	2	Sample_recovery	95.02743251
407	I	2	Sample_recovery	72.20753592
408	I	2	Sample_recovery	90.69250753
409	I	2	Sample_recovery	82.39880871
410	I	2	Sample_recovery	99.14933715
411	I	0	Sample_recovery	100.00000867
412	I	2	Sample_recovery	88.32408830
413	I	2	Sample_recovery	86.78239414
414	I	2	Sample_recovery	100.00000026
415	I	3	Sample_recovery	97.05269714
416	I	3	Sample_recovery	100.00000461
417	I	2	Sample_recovery	100.00000152
418	I	2	Sample_recovery	85.01403707
419	I	2	Sample_recovery	97.87421130
420	I	2	Sample_recovery	100.00000475
421	I	2	Sample_recovery	96.25474429
422	I	2	Sample_recovery	99.32912996
423	I	2	Sample_recovery	96.28544378
424	I	2	Sample_recovery	63.26896557
425	I	4	Sample_recovery	63.85024951
426	I	3	Sample_recovery	57.86200224
427	I	4	Sample_recovery	97.70536892
428	I	4	Sample_recovery	89.42979677
429	I	4	Sample_recovery	100.00000497
430	I	4	Sample_recovery	87.98317660
431	I	4	Sample_recovery	98.58958480
432	I	4	Sample_recovery	91.08059382
433	I	4	Sample_recovery	94.38386459
434	I	4	Sample_recovery	81.71760795
435	I	4	Sample_recovery	80.59791773
436	I	4	Sample_recovery	93.43977949
437	I	4	Sample_recovery	98.62868235
438	I	4	Sample_recovery	98.38562969
439	I	4	Sample_recovery	77.78247797
440	I	2	Sample_recovery	99.74795022
441	I	2	Sample_recovery	99.40032225
442	I	2	Sample_recovery	96.92445896
443	I	2	Sample_recovery	98.26100147
444	I	2	Sample_recovery	93.56317287
445	I	2	Sample_recovery	100.00000211
446	I	2	Sample_recovery	92.32563888
447	I	4	Sample_recovery	90.92705540
448	I	4	Sample_recovery	90.26530481
449	I	4	Sample_recovery	95.12800500
450	I	4	Sample_recovery	97.56239403
451	I	4	Sample_recovery	94.53819938
452	I	4	Sample_recovery	100.00000534
453	I	4	Sample_recovery	82.65719159
454	I	2	Sample_recovery	97.56627036
455	I	2	Sample_recovery	98.65160057
456	I	4	Sample_recovery	97.69021019
457	I	2	Sample_recovery	100.00000111
458	I	2	Sample_recovery	98.93148927
459	I	4	Sample_recovery	98.38505980
460	I	2	Sample_recovery	87.08585570
461	I	2	Sample_recovery	97.15842936
462	I	2	Sample_recovery	94.90873664
463	I	2	Sample_recovery	93.15041330
464	I	2	Sample_recovery	93.07468810
465	I	2	Sample_recovery	83.47918984
466	I	2	Sample_recovery	87.89972357
467	I	2	Sample_recovery	98.86209425
468	I	2	Sample_recovery	61.45509158
469	I	0	Sample_recovery	92.91019094
470	I	0	Sample_recovery	98.01799755
471	I	0	Sample_recovery	99.54993468
472	I	0	Sample_recovery	99.15592499
473	I	2	Sample_recovery	86.05191846
474	I	4	Sample_recovery	99.58663219
475	I	2	Sample_recovery	89.70131340
476	I	2	Sample_recovery	100.00000321
477	I	2	Sample_recovery	100.00000833
478	I	2	Sample_recovery	92.71868119
479	I	0	Sample_recovery	99.22630677
480	I	0	Sample_recovery	86.53377001
481	I	0	Sample_recovery	100.00000454
482	I	0	Sample_recovery	79.91716267
483	I	0	Sample_recovery	91.19860949
484	I	0	Sample_recovery	99.48727938
485	I	0	Sample_recovery	97.33070745
486	I	0	Sample_recovery	91.57827663
487	I	2	Sample_recovery	100.00000198
488	I	2	Sample_recovery	71.73158270
489	I	2	Sample_recovery	98.59471433
490	I	0	Sample_recovery	94.60816648
491	I	0	Sample_recovery	92.17769949
492	I	0	Sample_recovery	97.90354357
493	I	0	Sample_recovery	100.00000998
494	I	0	Sample_recovery	97.79448691
495	I	2	Sample_recovery	77.04910653
496	I	2	Sample_recovery	89.66821956
497	I	2	Sample_recovery	100.00000740
498	I	2	Sample_recovery	89.85173683
499	I	2	Sample_recovery	99.90947954
