species	type	location	rxn	time
77	I	2	Sample_recovery	100.00000498
78	I	2	Sample_recovery	83.15315871
79	I	3	Sample_recovery	100.00000332
80	I	2	Sample_recovery	98.72174846
81	I	2	Sample_recovery	95.89923422
82	I	2	Sample_recovery	87.59205801
83	I	2	Sample_recovery	98.93096693
84	I	2	Sample_recovery	96.16433449
85	I	2	Sample_recovery	96.26145580
86	I	2	Sample_recovery	90.15336693
87	I	2	Sample_recovery	93.11038645
88	I	2	Sample_recovery	92.26566663
89	I	2	Sample_recovery	63.92107797
90	I	2	Sample_recovery	82.86523113
91	I	2	Sample_recovery	100.00000478
92	I	2	Sample_recovery	89.26659001
93	I	2	Sample_recovery	96.51713957
94	I	2	Sample_recovery	95.28416655
95	I	2	Sample_recovery	79.94073277
96	I	0	Sample_recovery	88.72002765
97	I	2	Sample_recovery	91.77122538
98	I	2	Sample_recovery	98.57205960
99	I	2	Sample_recovery	100.00000903
100	I	2	Sample_recovery	79.95050738
101	I	2	Sample_recovery	100.00000959
102	I	2	Sample_recovery	83.57252892
103	I	2	Sample_recovery	100.00000248
104	I	2	Sample_recovery	87.43256165
105	I	2	Sample_recovery	99.68154192
106	I	2	Sample_recovery	98.97899940
107	I	2	Sample_recovery	86.10648209
108	I	2	Sample_recovery	73.22520061
109	I	2	Sample_recovery	99.97755177
110	I	2	Sample_recovery	99.48148627
111	I	2	Sample_recovery	95.84276216
112	I	1	Sample_recovery	99.91958186
113	I	1	Sample_recovery	98.37207911
114	I	2	Sample_recovery	85.27466475
115	I	2	Sample_recovery	85.98924360
116	I	2	Sample_recovery	89.03791381
117	I	2	Sample_recovery	97.27226375
118	I	2	Sample_recovery	80.72425327
119	I	2	Sample_recovery	100.00000321
120	I	2	Sample_recovery	99.06328099
121	I	2	Sample_recovery	87.11575606
122	I	2	Sample_recovery	58.85248487
123	I	2	Sample_recovery	94.73266780
124	I	1	Sample_recovery	86.03029889
125	I	2	Sample_recovery	91.08373001
126	I	2	Sample_recovery	95.62171839
127	I	2	Sample_recovery	87.44102587
128	I	2	Sample_recovery	100.00000814
129	I	2	Sample_recovery	98.39411774
130	I	2	Sample_recovery	94.09412081
131	I	2	Sample_recovery	78.49030299
132	I	2	Sample_recovery	87.36100518
133	I	2	Sample_recovery	87.46977784
134	I	2	Sample_recovery	81.94969917
135	I	2	Sample_recovery	91.56656037
136	I	2	Sample_recovery	90.97414036
137	I	2	Sample_recovery	94.60428472
138	I	2	Sample_recovery	100.00000239
139	I	2	Sample_recovery	100.00000100
140	I	2	Sample_recovery	79.08525204
141	I	2	Sample_recovery	100.00000174
142	I	2	Sample_recovery	80.19851494
143	I	2	Sample_recovery	92.00168388
144	I	2	Sample_recovery	84.78317439
145	I	2	Sample_recovery	92.11281307
146	I	2	Sample_recovery	100.00000283
147	I	2	Sample_recovery	28.73013205
148	I	2	Sample_recovery	71.71413717
149	I	2	Sample_recovery	90.26388253
150	I	2	Sample_recovery	87.76329832
151	I	0	Sample_recovery	89.03572878
152	I	2	Sample_recovery	88.29740099
153	I	2	Sample_recovery	100.00000874
154	I	2	Sample_recovery	98.56378305
155	I	2	Sample_recovery	80.00850795
156	I	2	Sample_recovery	98.88587199
157	I	2	Sample_recovery	99.77498500
158	I	2	Sample_recovery	98.84728245
159	I	2	Sample_recovery	97.87055644
160	I	2	Sample_recovery	100.00000370
161	I	2	Sample_recovery	97.87090404
162	I	1	Sample_recovery	94.29063807
163	I	1	Sample_recovery	89.93262700
164	I	2	Sample_recovery	55.71756650
165	I	2	Sample_recovery	84.74017664
166	I	2	Sample_recovery	90.57542470
167	I	2	Sample_recovery	76.68189974
168	I	2	Sample_recovery	98.35130620
169	I	2	Sample_recovery	82.60335741
170	I	1	Sample_recovery	79.61785797
171	I	1	Sample_recovery	85.94796168
172	I	2	Sample_recovery	81.94976578
173	I	4	Sample_recovery	95.65044718
174	I	2	Sample_recovery	90.80575244
175	I	2	Sample_recovery	62.67509405
176	I	2	Sample_recovery	87.98842743
177	I	2	Sample_recovery	94.92949541
178	I	2	Sample_recovery	90.56888008
179	I	2	Sample_recovery	100.00000388
180	I	2	Sample_recovery	76.96727739
181	I	2	Sample_recovery	100.00000824
182	I	2	Sample_recovery	83.53454744
183	I	0	Sample_recovery	94.65979368
184	I	2	Sample_recovery	100.00000740
185	I	2	Sample_recovery	93.74428829
186	I	2	Sample_recovery	100.00000709
187	I	2	Sample_recovery	96.65791172
188	I	2	Sample_recovery	57.34587176
189	I	2	Sample_recovery	72.54321565
190	I	2	Sample_recovery	99.58345568
191	I	2	Sample_recovery	92.23299452
192	I	2	Sample_recovery	99.75184340
193	I	1	Sample_recovery	65.39418722
194	I	1	Sample_recovery	88.81599733
195	I	1	Sample_recovery	100.00000589
196	I	1	Sample_recovery	83.09899449
197	I	2	Sample_recovery	98.33945322
198	I	2	Sample_recovery	92.90909123
199	I	1	Sample_recovery	88.33689102
200	I	1	Sample_recovery	95.28793857
201	I	2	Sample_recovery	90.13389202
202	I	2	Sample_recovery	83.43743187
203	I	2	Sample_recovery	87.57770772
204	I	2	Sample_recovery	98.09669025
205	I	2	Sample_recovery	86.62300879
206	I	2	Sample_recovery	83.54443010
207	I	2	Sample_recovery	95.89221555
208	I	2	Sample_recovery	85.56707851
209	I	2	Sample_recovery	81.98928576
210	I	2	Sample_recovery	95.65593950
211	I	2	Sample_recovery	97.98233859
212	I	2	Sample_recovery	91.07877333
213	I	2	Sample_recovery	100.00000901
214	I	2	Sample_recovery	96.25147818
215	I	2	Sample_recovery	78.34216952
216	I	2	Sample_recovery	100.00000837
217	I	2	Sample_recovery	88.39096887
218	I	2	Sample_recovery	98.51292296
219	I	2	Sample_recovery	79.95648603
220	I	2	Sample_recovery	90.41539761
221	I	2	Sample_recovery	71.49705277
222	I	2	Sample_recovery	97.75919525
223	I	0	Sample_recovery	83.18060973
224	I	0	Sample_recovery	98.26856744
225	I	0	Sample_recovery	98.42566328
226	I	0	Sample_recovery	100.00000786
227	I	2	Sample_recovery	77.13669072
228	I	2	Sample_recovery	99.36987696
229	I	2	Sample_recovery	90.74991849
230	I	2	Sample_recovery	93.02307562
231	I	2	Sample_recovery	85.44134790
232	I	2	Sample_recovery	72.85152897
233	I	2	Sample_recovery	78.01861104
234	I	2	Sample_recovery	80.55669900
235	I	0	Sample_recovery	96.16456926
236	I	0	Sample_recovery	99.86195553
237	I	0	Sample_recovery	87.48967189
238	I	0	Sample_recovery	91.14099665
239	I	0	Sample_recovery	87.18469206
240	I	3	Sample_recovery	92.00222014
241	I	2	Sample_recovery	94.22937962
242	I	2	Sample_recovery	87.79329510
243	I	2	Sample_recovery	78.00999343
244	I	2	Sample_recovery	88.79903742
245	I	3	Sample_recovery	100.00000281
246	I	3	Sample_recovery	95.94260281
247	I	2	Sample_recovery	93.18276154
248	I	2	Sample_recovery	93.38075878
249	I	2	Sample_recovery	89.45007288
250	I	2	Sample_recovery	95.70595987
251	I	3	Sample_recovery	79.65345401
252	I	2	Sample_recovery	77.56647730
253	I	2	Sample_recovery	100.00000045
254	I	2	Sample_recovery	96.66878730
255	I	2	Sample_recovery	98.67073811
256	I	2	Sample_recovery	98.01010119
257	I	2	Sample_recovery	100.00000876
258	I	2	Sample_recovery	95.71786170
259	I	2	Sample_recovery	88.42421508
260	I	2	Sample_recovery	98.27965647
261	I	2	Sample_recovery	99.62951788
262	I	2	Sample_recovery	67.30391095
263	I	2	Sample_recovery	91.10104212
264	I	2	Sample_recovery	86.80263051
265	I	2	Sample_recovery	99.47373563
266	I	2	Sample_recovery	78.29963100
267	I	2	Sample_recovery	75.57872408
268	I	2	Sample_recovery	82.12247092
269	I	2	Sample_recovery	97.62362824
270	I	2	Sample_recovery	83.29840484
271	I	2	Sample_recovery	82.87093419
272	I	2	Sample_recovery	97.39149587
273	I	2	Sample_recovery	96.99502870
274	I	2	Sample_recovery	93.13349246
275	I	2	Sample_recovery	99.00200102
276	I	2	Sample_recovery	97.70328858
277	I	2	Sample_recovery	98.81698687
278	I	0	Sample_recovery	94.85427362
279	I	2	Sample_recovery	99.79847662
280	I	2	Sample_recovery	100.00000031
281	I	2	Sample_recovery	100.00000734
282	I	2	Sample_recovery	96.84880587
283	I	2	Sample_recovery	98.42781013
284	I	0	Sample_recovery	90.01161403
285	I	0	Sample_recovery	91.31019868
286	I	2	Sample_recovery	86.66129780
287	I	2	Sample_recovery	100.00000433
288	I	2	Sample_recovery	94.16861900
289	I	2	Sample_recovery	84.86212259
290	I	4	Sample_recovery	95.42941786
291	I	2	Sample_recovery	100.00000092
292	I	2	Sample_recovery	99.79082657
293	I	2	Sample_recovery	58.55925569
294	I	2	Sample_recovery	99.53548171
295	I	2	Sample_recovery	98.20921745
296	I	2	Sample_recovery	97.07233423
297	I	2	Sample_recovery	100.00000251
298	I	2	Sample_recovery	90.52229242
299	I	2	Sample_recovery	89.11373566
300	I	2	Sample_recovery	85.34883691
301	I	2	Sample_recovery	74.56952847
302	I	2	Sample_recovery	85.23329901
303	I	2	Sample_recovery	91.91112818
304	I	2	Sample_recovery	99.56899972
305	I	2	Sample_recovery	86.14146148
306	I	2	Sample_recovery	91.75450566
307	I	2	Sample_recovery	83.51462601
308	I	2	Sample_recovery	99.85917894
309	I	2	Sample_recovery	82.69233156
310	I	2	Sample_recovery	93.56328925
311	I	2	Sample_recovery	90.86868785
312	I	2	Sample_recovery	83.92799258
313	I	2	Sample_recovery	72.79749750
314	I	2	Sample_recovery	99.04303165
315	I	0	Sample_recovery	53.78864704
316	I	2	Sample_recovery	38.51702267
317	I	2	Sample_recovery	99.71184866
318	I	2	Sample_recovery	98.67437426
319	I	2	Sample_recovery	97.49918506
320	I	2	Sample_recovery	97.02941913
321	I	2	Sample_recovery	97.98508174
322	I	2	Sample_recovery	100.00000003
323	I	2	Sample_recovery	98.12278432
324	I	1	Sample_recovery	94.63458891
325	I	2	Sample_recovery	100.00000262
326	I	2	Sample_recovery	81.63782244
327	I	2	Sample_recovery	100.00000136
328	I	2	Sample_recovery	88.33411292
329	I	2	Sample_recovery	88.82698437
330	I	2	Sample_recovery	96.16365097
331	I	2	Sample_recovery	82.02726041
332	I	2	Sample_recovery	77.54081277
333	I	2	Sample_recovery	91.28599602
334	I	2	Sample_recovery	97.32458437
335	I	2	Sample_recovery	96.94534764
336	I	2	Sample_recovery	100.00000713
337	I	2	Sample_recovery	91.67175989
338	I	2	Sample_recovery	91.64650316
339	I	2	Sample_recovery	99.76884786
340	I	2	Sample_recovery	100.00000956
341	I	0	Sample_recovery	98.69117791
342	I	2	Sample_recovery	95.84018375
343	I	2	Sample_recovery	63.56410755
344	I	2	Sample_recovery	100.00000597
345	I	0	Sample_recovery	99.40026632
346	I	0	Sample_recovery	95.85211267
347	I	2	Sample_recovery	86.84717154
348	I	2	Sample_recovery	76.59788847
349	I	2	Sample_recovery	94.50673778
350	I	2	Sample_recovery	69.45129434
351	I	2	Sample_recovery	92.90973007
352	I	2	Sample_recovery	96.04317064
353	I	2	Sample_recovery	88.84059490
354	I	0	Sample_recovery	88.41620059
355	I	2	Sample_recovery	97.83496978
356	I	2	Sample_recovery	99.18578442
357	I	3	Sample_recovery	79.75611258
358	I	2	Sample_recovery	93.89666509
359	I	2	Sample_recovery	95.63798684
360	I	2	Sample_recovery	88.59466840
361	I	2	Sample_recovery	87.73530895
362	I	2	Sample_recovery	96.19271867
363	I	2	Sample_recovery	100.00000020
364	I	2	Sample_recovery	86.73825796
365	I	2	Sample_recovery	75.80815765
366	I	2	Sample_recovery	84.78390727
367	I	2	Sample_recovery	66.12272932
368	I	2	Sample_recovery	43.50794025
369	I	2	Sample_recovery	100.00000225
370	I	2	Sample_recovery	54.90865022
371	I	2	Sample_recovery	56.81056158
372	I	2	Sample_recovery	87.33689641
373	I	2	Sample_recovery	100.00000422
374	I	4	Sample_recovery	93.91433484
375	I	2	Sample_recovery	98.59982372
376	I	2	Sample_recovery	100.00000533
377	I	2	Sample_recovery	100.00000934
378	I	3	Sample_recovery	87.82828706
379	I	2	Sample_recovery	67.52777441
380	I	2	Sample_recovery	100.00000965
381	I	2	Sample_recovery	100.00000238
382	I	2	Sample_recovery	87.00845792
383	I	2	Sample_recovery	95.76491455
384	I	3	Sample_recovery	98.64538756
385	I	2	Sample_recovery	98.50714486
386	I	2	Sample_recovery	98.72153767
387	I	2	Sample_recovery	82.86183024
388	I	2	Sample_recovery	100.00000530
389	I	2	Sample_recovery	68.89825790
390	I	2	Sample_recovery	100.00000635
391	I	2	Sample_recovery	94.14888648
392	I	2	Sample_recovery	96.48042807
393	I	1	Sample_recovery	100.00000381
394	I	2	Sample_recovery	88.82904335
395	I	2	Sample_recovery	96.98463566
396	I	2	Sample_recovery	100.00000222
397	I	2	Sample_recovery	100.00000273
398	I	2	Sample_recovery	98.82373182
399	I	2	Sample_recovery	100.00000332
400	I	2	Sample_recovery	97.58158813
401	I	2	Sample_recovery	94.53456882
402	I	2	Sample_recovery	96.12879578
403	I	2	Sample_recovery	100.00000393
404	I	2	Sample_recovery	99.16045770
405	I	2	Sample_recovery	99.14049283
406	I	2	Sample_recovery	100.00000393
407	I	2	Sample_recovery	95.40444003
408	I	2	Sample_recovery	95.63223221
409	I	2	Sample_recovery	97.99653081
410	I	2	Sample_recovery	98.31874261
411	I	2	Sample_recovery	95.65384118
412	I	2	Sample_recovery	88.42681798
413	I	2	Sample_recovery	88.27124421
414	I	2	Sample_recovery	94.96163171
415	I	2	Sample_recovery	84.19304175
416	I	2	Sample_recovery	100.00000644
417	I	2	Sample_recovery	97.76960727
418	I	2	Sample_recovery	91.92523333
419	I	2	Sample_recovery	63.09884620
420	I	2	Sample_recovery	97.15646755
421	I	2	Sample_recovery	89.28086532
422	I	2	Sample_recovery	96.75484639
423	I	2	Sample_recovery	97.87582346
424	I	2	Sample_recovery	100.00000857
425	I	2	Sample_recovery	100.00000831
426	I	2	Sample_recovery	100.00000435
427	I	2	Sample_recovery	97.63879214
428	I	2	Sample_recovery	81.82051187
429	I	2	Sample_recovery	95.27444453
430	I	2	Sample_recovery	96.55087882
431	I	2	Sample_recovery	94.62720011
432	I	2	Sample_recovery	83.85606025
433	I	2	Sample_recovery	83.65229890
434	I	2	Sample_recovery	100.00000111
435	I	2	Sample_recovery	57.50287396
436	I	2	Sample_recovery	49.78340740
437	I	2	Sample_recovery	82.88085843
438	I	2	Sample_recovery	99.43689417
439	I	2	Sample_recovery	94.41008523
440	I	2	Sample_recovery	100.00000139
441	I	2	Sample_recovery	97.51867148
442	I	2	Sample_recovery	93.04376367
443	I	2	Sample_recovery	86.15647389
444	I	2	Sample_recovery	75.85216669
445	I	2	Sample_recovery	96.98775678
446	I	2	Sample_recovery	99.17435638
447	I	2	Sample_recovery	99.85321538
448	I	2	Sample_recovery	82.19041493
449	I	2	Sample_recovery	93.38243339
450	I	2	Sample_recovery	99.95904849
451	I	0	Sample_recovery	76.22484070
452	I	2	Sample_recovery	94.56704525
453	I	2	Sample_recovery	100.00000563
454	I	2	Sample_recovery	97.94153380
455	I	2	Sample_recovery	100.00000614
456	I	0	Sample_recovery	100.00000073
457	I	2	Sample_recovery	76.63851902
458	I	2	Sample_recovery	94.49801466
459	I	2	Sample_recovery	97.02100341
460	I	2	Sample_recovery	94.98439980
461	I	2	Sample_recovery	87.81034347
462	I	2	Sample_recovery	94.62932530
463	I	2	Sample_recovery	100.00000068
464	I	2	Sample_recovery	75.10698855
465	I	2	Sample_recovery	92.69204728
466	I	2	Sample_recovery	100.00000050
467	I	2	Sample_recovery	70.82515368
468	I	2	Sample_recovery	97.72652504
469	I	2	Sample_recovery	89.96797478
470	I	2	Sample_recovery	100.00000448
471	I	2	Sample_recovery	85.93206551
472	I	1	Sample_recovery	78.40836747
473	I	1	Sample_recovery	99.52762281
474	I	1	Sample_recovery	69.97933730
475	I	2	Sample_recovery	88.73819593
476	I	2	Sample_recovery	96.43409082
477	I	2	Sample_recovery	77.45834995
478	I	2	Sample_recovery	79.94772542
479	I	2	Sample_recovery	96.17039649
480	I	2	Sample_recovery	97.06949768
481	I	2	Sample_recovery	100.00000130
482	I	2	Sample_recovery	86.87500639
483	I	2	Sample_recovery	100.00000540
484	I	2	Sample_recovery	70.06120746
485	I	2	Sample_recovery	96.56879846
486	I	2	Sample_recovery	83.18598700
487	I	2	Sample_recovery	99.97456949
488	I	2	Sample_recovery	96.61281242
489	I	2	Sample_recovery	99.71222118
490	I	2	Sample_recovery	93.90432971
491	I	2	Sample_recovery	94.23019527
492	I	2	Sample_recovery	96.63916787
493	I	2	Sample_recovery	64.07144857
494	I	2	Sample_recovery	73.69920948
495	I	2	Sample_recovery	100.00000671
496	I	2	Sample_recovery	94.57917989
497	I	2	Sample_recovery	95.12064862
498	I	2	Sample_recovery	57.64942106
499	I	2	Sample_recovery	63.05337362
