species	type	location	rxn	time
163	I	4	Sample_recovery	95.24111356
164	I	4	Sample_recovery	97.88684078
165	I	4	Sample_recovery	100.00000232
166	I	4	Sample_recovery	99.62455371
167	I	4	Sample_recovery	92.05411044
168	I	4	Sample_recovery	92.75570566
169	I	4	Sample_recovery	85.69347186
170	I	2	Sample_recovery	83.17815587
171	I	4	Sample_recovery	99.12649091
172	I	4	Sample_recovery	100.00000301
173	I	4	Sample_recovery	94.32163594
174	I	4	Sample_recovery	100.00000875
175	I	3	Sample_recovery	100.00000032
176	I	0	Sample_recovery	78.30033680
177	I	1	Sample_recovery	91.36240560
178	I	2	Sample_recovery	88.46945369
179	I	4	Sample_recovery	81.89992349
180	I	4	Sample_recovery	97.47093740
181	I	1	Sample_recovery	100.00000176
182	I	0	Sample_recovery	100.00000933
183	I	0	Sample_recovery	100.00000901
184	I	4	Sample_recovery	96.96154780
185	I	4	Sample_recovery	93.92644062
186	I	4	Sample_recovery	90.20866378
187	I	4	Sample_recovery	99.45742052
188	I	4	Sample_recovery	83.67480616
189	I	4	Sample_recovery	89.69223806
190	I	0	Sample_recovery	95.27931963
191	I	4	Sample_recovery	92.45369862
192	I	4	Sample_recovery	98.20861110
193	I	4	Sample_recovery	95.23513196
194	I	4	Sample_recovery	98.89163839
195	I	4	Sample_recovery	100.00000101
196	I	4	Sample_recovery	89.14567193
197	I	4	Sample_recovery	94.56853177
198	I	4	Sample_recovery	88.10849606
199	I	4	Sample_recovery	97.57269107
200	I	3	Sample_recovery	92.76521830
201	I	0	Sample_recovery	94.30534333
202	I	4	Sample_recovery	90.31414224
203	I	1	Sample_recovery	95.66430108
204	I	2	Sample_recovery	78.43642085
205	I	2	Sample_recovery	97.40359549
206	I	4	Sample_recovery	92.69833748
207	I	4	Sample_recovery	97.49417723
208	I	4	Sample_recovery	81.74379071
209	I	3	Sample_recovery	84.23901823
210	I	4	Sample_recovery	92.83842411
211	I	4	Sample_recovery	100.00000883
212	I	4	Sample_recovery	98.85095206
213	I	4	Sample_recovery	86.40488915
214	I	4	Sample_recovery	99.08856774
215	I	4	Sample_recovery	100.00000881
216	I	4	Sample_recovery	90.39568226
217	I	4	Sample_recovery	78.89140990
218	I	0	Sample_recovery	89.12436282
219	I	0	Sample_recovery	99.12138750
220	I	4	Sample_recovery	96.51625603
221	I	4	Sample_recovery	96.58886594
222	I	4	Sample_recovery	100.00000767
223	I	4	Sample_recovery	88.00174351
224	I	4	Sample_recovery	98.71313670
225	I	2	Sample_recovery	94.71957612
226	I	4	Sample_recovery	98.65848228
227	I	4	Sample_recovery	98.69403208
228	I	4	Sample_recovery	95.63915454
229	I	4	Sample_recovery	79.67224742
230	I	4	Sample_recovery	91.99621834
231	I	4	Sample_recovery	94.83215852
232	I	4	Sample_recovery	87.51861823
233	I	2	Sample_recovery	73.76560309
234	I	2	Sample_recovery	98.74739657
235	I	4	Sample_recovery	99.72996656
236	I	4	Sample_recovery	100.00000265
237	I	1	Sample_recovery	91.67519794
238	I	2	Sample_recovery	86.49368813
239	I	4	Sample_recovery	96.59575408
240	I	4	Sample_recovery	94.07956769
241	I	4	Sample_recovery	92.30686442
242	I	0	Sample_recovery	99.77732319
243	I	0	Sample_recovery	78.38324547
244	I	0	Sample_recovery	80.26264239
245	I	1	Sample_recovery	76.80784016
246	I	1	Sample_recovery	80.76707945
247	I	2	Sample_recovery	100.00000907
248	I	4	Sample_recovery	87.44615478
249	I	4	Sample_recovery	98.31265525
250	I	4	Sample_recovery	100.00000518
251	I	4	Sample_recovery	95.96253336
252	I	4	Sample_recovery	96.14003224
253	I	4	Sample_recovery	91.39350760
254	I	4	Sample_recovery	96.81401243
255	I	4	Sample_recovery	97.60522644
256	I	4	Sample_recovery	88.06558178
257	I	4	Sample_recovery	99.68894730
258	I	4	Sample_recovery	90.15726740
259	I	4	Sample_recovery	92.37255438
260	I	4	Sample_recovery	93.99932171
261	I	3	Sample_recovery	87.60092199
262	I	4	Sample_recovery	84.92614724
263	I	0	Sample_recovery	90.94584414
264	I	0	Sample_recovery	96.05888105
265	I	2	Sample_recovery	94.87021571
266	I	4	Sample_recovery	93.85728784
267	I	4	Sample_recovery	93.88536938
268	I	1	Sample_recovery	89.14236090
269	I	2	Sample_recovery	88.70632045
270	I	4	Sample_recovery	81.49618647
271	I	4	Sample_recovery	97.22426163
272	I	4	Sample_recovery	100.00000369
273	I	4	Sample_recovery	95.37503148
274	I	2	Sample_recovery	95.54033720
275	I	4	Sample_recovery	91.96527870
276	I	4	Sample_recovery	95.39767096
277	I	4	Sample_recovery	92.49638366
278	I	4	Sample_recovery	96.01109696
279	I	4	Sample_recovery	100.00000442
280	I	3	Sample_recovery	90.83335269
281	I	1	Sample_recovery	100.00000701
282	I	4	Sample_recovery	100.00000432
283	I	4	Sample_recovery	95.73551714
284	I	4	Sample_recovery	88.90936892
285	I	0	Sample_recovery	97.01241606
286	I	4	Sample_recovery	100.00000319
287	I	4	Sample_recovery	93.58021969
288	I	4	Sample_recovery	98.84350796
289	I	4	Sample_recovery	97.21051327
290	I	4	Sample_recovery	95.76720358
291	I	2	Sample_recovery	28.72728801
292	I	2	Sample_recovery	59.38638996
293	I	2	Sample_recovery	90.12664502
294	I	2	Sample_recovery	99.23985661
295	I	2	Sample_recovery	100.00000774
296	I	0	Sample_recovery	100.00000181
297	I	2	Sample_recovery	100.00000181
298	I	2	Sample_recovery	66.58936062
299	I	1	Sample_recovery	94.97490706
300	I	3	Sample_recovery	78.24832286
301	I	4	Sample_recovery	84.20733368
302	I	4	Sample_recovery	99.56008095
303	I	4	Sample_recovery	99.58137681
304	I	4	Sample_recovery	94.39079527
305	I	1	Sample_recovery	94.78907619
306	I	4	Sample_recovery	94.07137297
307	I	4	Sample_recovery	100.00000473
308	I	4	Sample_recovery	86.19112790
309	I	4	Sample_recovery	96.53098874
310	I	2	Sample_recovery	82.12350084
311	I	1	Sample_recovery	97.81600562
312	I	3	Sample_recovery	98.31986078
313	I	1	Sample_recovery	99.95430284
314	I	4	Sample_recovery	100.00000714
315	I	2	Sample_recovery	73.29252612
316	I	0	Sample_recovery	62.17566178
317	I	0	Sample_recovery	97.83610336
318	I	0	Sample_recovery	94.63186956
319	I	4	Sample_recovery	65.20249882
320	I	0	Sample_recovery	83.25110146
321	I	4	Sample_recovery	100.00000543
322	I	4	Sample_recovery	99.65062277
323	I	4	Sample_recovery	100.00000001
324	I	4	Sample_recovery	100.00000728
325	I	4	Sample_recovery	86.80691207
326	I	1	Sample_recovery	78.93713953
327	I	1	Sample_recovery	88.90069945
328	I	4	Sample_recovery	100.00000408
329	I	1	Sample_recovery	93.56188861
330	I	1	Sample_recovery	93.10283769
331	I	1	Sample_recovery	97.62810819
332	I	2	Sample_recovery	99.27403234
333	I	1	Sample_recovery	94.22675408
334	I	1	Sample_recovery	100.00000476
335	I	3	Sample_recovery	98.42397510
336	I	2	Sample_recovery	90.48576202
337	I	1	Sample_recovery	74.21396487
338	I	1	Sample_recovery	78.86031339
339	I	1	Sample_recovery	100.00000293
340	I	0	Sample_recovery	100.00000640
341	I	1	Sample_recovery	80.72722471
342	I	1	Sample_recovery	77.72661374
343	I	4	Sample_recovery	96.05178899
344	I	1	Sample_recovery	97.99865083
345	I	1	Sample_recovery	99.07993378
346	I	1	Sample_recovery	88.06838764
347	I	1	Sample_recovery	71.98703797
348	I	1	Sample_recovery	73.98878264
349	I	1	Sample_recovery	85.96288217
350	I	1	Sample_recovery	95.22216623
351	I	1	Sample_recovery	97.97232777
352	I	1	Sample_recovery	76.21182872
353	I	4	Sample_recovery	86.76960171
354	I	4	Sample_recovery	99.44007263
355	I	0	Sample_recovery	82.17316423
356	I	4	Sample_recovery	98.17645185
357	I	4	Sample_recovery	100.00000025
358	I	4	Sample_recovery	100.00000260
359	I	4	Sample_recovery	96.42071085
360	I	4	Sample_recovery	91.39834014
361	I	4	Sample_recovery	100.00000150
362	I	4	Sample_recovery	88.32936076
363	I	4	Sample_recovery	76.19613695
364	I	4	Sample_recovery	77.28984707
365	I	4	Sample_recovery	100.00000043
366	I	4	Sample_recovery	100.00000335
367	I	4	Sample_recovery	80.39585156
368	I	0	Sample_recovery	95.61248137
369	I	4	Sample_recovery	96.53855750
370	I	4	Sample_recovery	91.68071526
371	I	4	Sample_recovery	98.29184033
372	I	4	Sample_recovery	99.83112976
373	I	2	Sample_recovery	100.00000303
374	I	2	Sample_recovery	98.48452307
375	I	2	Sample_recovery	78.78552943
376	I	2	Sample_recovery	98.66769835
377	I	2	Sample_recovery	80.56625917
378	I	2	Sample_recovery	90.98748804
379	I	2	Sample_recovery	90.66696474
380	I	2	Sample_recovery	100.00000126
381	I	2	Sample_recovery	88.41652218
382	I	2	Sample_recovery	97.46960953
383	I	2	Sample_recovery	97.33988667
384	I	2	Sample_recovery	100.00000477
385	I	2	Sample_recovery	65.55074647
386	I	4	Sample_recovery	87.98300126
387	I	2	Sample_recovery	71.99837224
388	I	2	Sample_recovery	83.00963668
389	I	1	Sample_recovery	86.04811519
