species	type	location	rxn	time
100	I	4	Sample_recovery	63.24470577
101	I	3	Sample_recovery	95.39054414
102	I	3	Sample_recovery	91.51840698
103	I	3	Sample_recovery	92.62649184
104	I	3	Sample_recovery	98.38149803
105	I	3	Sample_recovery	98.20400574
106	I	3	Sample_recovery	100.00000994
107	I	3	Sample_recovery	87.55340851
108	I	3	Sample_recovery	89.01992979
109	I	3	Sample_recovery	94.99101388
110	I	3	Sample_recovery	95.21880214
111	I	3	Sample_recovery	96.89091449
112	I	3	Sample_recovery	100.00000556
113	I	3	Sample_recovery	96.26549671
114	I	0	Sample_recovery	96.63264242
115	I	3	Sample_recovery	99.52608513
116	I	2	Sample_recovery	88.96962100
117	I	2	Sample_recovery	95.00020886
118	I	2	Sample_recovery	94.32571383
119	I	3	Sample_recovery	95.52920368
120	I	3	Sample_recovery	73.62391095
121	I	3	Sample_recovery	86.72651137
122	I	3	Sample_recovery	100.00000311
123	I	2	Sample_recovery	95.48778692
124	I	3	Sample_recovery	100.00000921
125	I	2	Sample_recovery	99.12634299
126	I	3	Sample_recovery	94.49560421
127	I	3	Sample_recovery	94.45474192
128	I	2	Sample_recovery	93.20024649
129	I	3	Sample_recovery	88.07338044
130	I	2	Sample_recovery	88.44720905
131	I	3	Sample_recovery	86.15520921
132	I	3	Sample_recovery	100.00000776
133	I	3	Sample_recovery	98.78852978
134	I	3	Sample_recovery	89.68400923
135	I	3	Sample_recovery	98.49926024
136	I	2	Sample_recovery	98.90215224
137	I	3	Sample_recovery	93.11628117
138	I	3	Sample_recovery	79.82310269
139	I	3	Sample_recovery	97.37356343
140	I	3	Sample_recovery	99.97579976
141	I	2	Sample_recovery	98.21907224
142	I	3	Sample_recovery	92.05693743
143	I	4	Sample_recovery	84.78406026
144	I	3	Sample_recovery	92.85120120
145	I	3	Sample_recovery	95.79183049
146	I	3	Sample_recovery	84.48616644
147	I	4	Sample_recovery	100.00000281
148	I	1	Sample_recovery	85.40616526
149	I	0	Sample_recovery	97.61740234
150	I	3	Sample_recovery	89.81288288
151	I	3	Sample_recovery	99.12980326
152	I	3	Sample_recovery	99.29995828
153	I	4	Sample_recovery	99.39228459
154	I	3	Sample_recovery	96.50485004
155	I	3	Sample_recovery	100.00000541
156	I	4	Sample_recovery	78.16638809
157	I	2	Sample_recovery	93.33295423
158	I	2	Sample_recovery	100.00000514
