species	type	location	rxn	time
59	I	1	Sample_recovery	88.85467966
60	I	1	Sample_recovery	100.00000087
61	I	3	Sample_recovery	100.00000022
62	I	1	Sample_recovery	100.00000267
63	I	4	Sample_recovery	100.00000289
64	I	1	Sample_recovery	100.00000280
65	I	1	Sample_recovery	100.00000028
66	I	1	Sample_recovery	100.00000522
67	I	1	Sample_recovery	100.00000617
68	I	1	Sample_recovery	100.00000387
69	I	1	Sample_recovery	100.00000112
70	I	1	Sample_recovery	100.00000210
71	I	1	Sample_recovery	92.57927112
72	I	1	Sample_recovery	96.41687575
73	I	1	Sample_recovery	100.00000392
74	I	1	Sample_recovery	100.00000480
75	I	1	Sample_recovery	100.00000944
76	I	1	Sample_recovery	100.00000725
77	I	1	Sample_recovery	100.00000419
78	I	1	Sample_recovery	100.00000316
79	I	4	Sample_recovery	95.23549456
80	I	1	Sample_recovery	100.00000022
81	I	2	Sample_recovery	100.00000461
82	I	1	Sample_recovery	100.00000412
83	I	1	Sample_recovery	100.00000611
84	I	1	Sample_recovery	100.00000651
85	I	1	Sample_recovery	100.00000964
86	I	4	Sample_recovery	100.00000090
87	I	1	Sample_recovery	100.00000609
88	I	1	Sample_recovery	76.31948508
89	I	1	Sample_recovery	100.00000855
90	I	1	Sample_recovery	100.00000148
91	I	1	Sample_recovery	100.00000186
92	I	1	Sample_recovery	93.44925646
93	I	1	Sample_recovery	92.26535436
94	I	3	Sample_recovery	100.00000480
95	I	1	Sample_recovery	100.00000509
96	I	1	Sample_recovery	100.00000422
97	I	1	Sample_recovery	99.39041787
98	I	1	Sample_recovery	91.73598727
99	I	1	Sample_recovery	95.49073616
100	I	1	Sample_recovery	100.00000643
101	I	1	Sample_recovery	95.26540981
102	I	1	Sample_recovery	100.00000246
103	I	1	Sample_recovery	100.00000523
104	I	1	Sample_recovery	100.00000959
105	I	1	Sample_recovery	100.00000076
106	I	1	Sample_recovery	100.00000530
107	I	1	Sample_recovery	100.00000999
108	I	1	Sample_recovery	100.00000655
109	I	1	Sample_recovery	100.00000625
110	I	1	Sample_recovery	100.00000430
111	I	1	Sample_recovery	96.19252724
112	I	1	Sample_recovery	100.00000381
113	I	4	Sample_recovery	100.00000420
114	I	1	Sample_recovery	100.00000082
115	I	1	Sample_recovery	100.00000675
116	I	1	Sample_recovery	100.00000562
117	I	1	Sample_recovery	100.00000389
118	I	1	Sample_recovery	88.66032037
119	I	2	Sample_recovery	100.00000481
120	I	1	Sample_recovery	100.00000961
121	I	1	Sample_recovery	100.00000890
122	I	1	Sample_recovery	98.22342375
123	I	1	Sample_recovery	100.00000041
124	I	1	Sample_recovery	100.00000402
125	I	1	Sample_recovery	100.00000199
126	I	2	Sample_recovery	100.00000319
127	I	1	Sample_recovery	90.54074857
128	I	1	Sample_recovery	98.20254748
129	I	1	Sample_recovery	100.00000388
130	I	1	Sample_recovery	100.00000142
131	I	1	Sample_recovery	100.00000908
132	I	1	Sample_recovery	100.00000165
133	I	1	Sample_recovery	96.21906316
134	I	1	Sample_recovery	100.00000883
135	I	1	Sample_recovery	100.00000287
136	I	1	Sample_recovery	100.00000492
137	I	1	Sample_recovery	100.00000413
138	I	1	Sample_recovery	100.00000097
139	I	1	Sample_recovery	100.00000268
140	I	1	Sample_recovery	100.00000656
141	I	1	Sample_recovery	100.00000864
142	I	1	Sample_recovery	100.00000462
143	I	1	Sample_recovery	100.00000905
144	I	1	Sample_recovery	97.69795289
145	I	1	Sample_recovery	100.00000063
146	I	1	Sample_recovery	100.00000768
147	I	1	Sample_recovery	100.00000771
148	I	1	Sample_recovery	96.36095992
149	I	1	Sample_recovery	100.00000427
150	I	1	Sample_recovery	100.00000077
151	I	1	Sample_recovery	100.00000687
152	I	1	Sample_recovery	92.53630636
153	I	4	Sample_recovery	100.00000623
154	I	1	Sample_recovery	100.00000142
155	I	1	Sample_recovery	100.00000330
156	I	1	Sample_recovery	100.00000350
157	I	1	Sample_recovery	100.00000476
158	I	1	Sample_recovery	99.77825098
159	I	1	Sample_recovery	100.00000498
160	I	1	Sample_recovery	100.00000039
161	I	1	Sample_recovery	100.00000944
162	I	1	Sample_recovery	100.00000082
163	I	2	Sample_recovery	100.00000419
164	I	1	Sample_recovery	100.00000626
165	I	1	Sample_recovery	97.86970417
166	I	1	Sample_recovery	100.00000512
167	I	1	Sample_recovery	97.73699191
168	I	1	Sample_recovery	78.79530422
169	I	1	Sample_recovery	100.00000143
170	I	1	Sample_recovery	99.26911028
171	I	1	Sample_recovery	99.71322642
172	I	1	Sample_recovery	100.00000760
173	I	2	Sample_recovery	100.00000165
174	I	1	Sample_recovery	100.00000263
175	I	1	Sample_recovery	96.67404414
176	I	1	Sample_recovery	100.00000709
177	I	1	Sample_recovery	99.76310954
178	I	1	Sample_recovery	92.98158404
179	I	1	Sample_recovery	98.08765670
180	I	1	Sample_recovery	99.91699954
181	I	1	Sample_recovery	100.00000848
182	I	1	Sample_recovery	100.00000396
183	I	1	Sample_recovery	100.00000625
184	I	1	Sample_recovery	100.00000158
185	I	0	Sample_recovery	100.00000265
186	I	1	Sample_recovery	100.00000164
187	I	1	Sample_recovery	100.00000927
188	I	1	Sample_recovery	100.00000985
189	I	1	Sample_recovery	97.24361826
190	I	1	Sample_recovery	100.00000229
191	I	1	Sample_recovery	100.00000225
192	I	1	Sample_recovery	88.44666127
193	I	2	Sample_recovery	100.00000547
194	I	1	Sample_recovery	100.00000770
195	I	1	Sample_recovery	100.00000095
196	I	2	Sample_recovery	100.00000055
