species	type	location	rxn	time
174	I	0	Sample_recovery	100.00000335
175	I	0	Sample_recovery	100.00000749
176	I	0	Sample_recovery	96.65809055
177	I	0	Sample_recovery	90.05421311
178	I	0	Sample_recovery	91.93630065
179	I	1	Sample_recovery	100.00000155
180	I	0	Sample_recovery	97.88288411
181	I	0	Sample_recovery	99.03834677
182	I	0	Sample_recovery	100.00000254
183	I	1	Sample_recovery	99.31282012
184	I	0	Sample_recovery	100.00000380
185	I	3	Sample_recovery	87.05597035
