species	type	location	rxn	time
157	I	3	Sample_recovery	93.35189014
158	I	3	Sample_recovery	99.48934219
159	I	3	Sample_recovery	100.00000413
160	I	3	Sample_recovery	100.00000190
161	I	3	Sample_recovery	94.92359250
162	I	3	Sample_recovery	100.00000272
163	I	3	Sample_recovery	100.00000803
164	I	3	Sample_recovery	99.27225555
165	I	2	Sample_recovery	100.00000450
166	I	0	Sample_recovery	99.94894058
167	I	3	Sample_recovery	100.00000134
168	I	0	Sample_recovery	85.56380685
169	I	3	Sample_recovery	100.00000056
170	I	3	Sample_recovery	88.61768800
171	I	3	Sample_recovery	88.98702221
172	I	3	Sample_recovery	96.75352965
173	I	3	Sample_recovery	95.53534176
174	I	3	Sample_recovery	99.27656083
175	I	3	Sample_recovery	99.82478212
176	I	3	Sample_recovery	100.00000638
177	I	3	Sample_recovery	98.76033804
178	I	3	Sample_recovery	100.00000208
179	I	1	Sample_recovery	96.77702257
180	I	3	Sample_recovery	99.29663885
181	I	3	Sample_recovery	99.53276216
182	I	3	Sample_recovery	90.06990453
183	I	3	Sample_recovery	98.01909224
184	I	3	Sample_recovery	95.86436743
185	I	3	Sample_recovery	78.65508149
186	I	3	Sample_recovery	96.06019875
187	I	3	Sample_recovery	95.84718966
188	I	3	Sample_recovery	99.03230097
189	I	3	Sample_recovery	95.02933819
190	I	3	Sample_recovery	99.96921979
191	I	4	Sample_recovery	99.88946303
192	I	3	Sample_recovery	95.90850376
193	I	3	Sample_recovery	89.64210843
194	I	3	Sample_recovery	94.27168868
195	I	3	Sample_recovery	96.81840564
196	I	3	Sample_recovery	100.00000563
197	I	3	Sample_recovery	97.10859984
198	I	3	Sample_recovery	98.64895540
199	I	3	Sample_recovery	99.55166484
200	I	3	Sample_recovery	96.84967079
201	I	3	Sample_recovery	90.30896305
202	I	3	Sample_recovery	97.99568889
203	I	3	Sample_recovery	91.28648377
204	I	3	Sample_recovery	100.00000944
205	I	3	Sample_recovery	100.00000461
206	I	3	Sample_recovery	100.00000193
207	I	3	Sample_recovery	100.00000906
208	I	3	Sample_recovery	99.50283849
209	I	3	Sample_recovery	82.94349049
210	I	3	Sample_recovery	99.64344348
211	I	3	Sample_recovery	97.07203609
212	I	3	Sample_recovery	80.11565160
213	I	3	Sample_recovery	88.36026443
214	I	3	Sample_recovery	95.96614165
215	I	3	Sample_recovery	96.61061093
216	I	3	Sample_recovery	98.91272774
217	I	3	Sample_recovery	100.00000947
218	I	3	Sample_recovery	95.02178099
219	I	3	Sample_recovery	79.41646438
220	I	3	Sample_recovery	95.90107826
221	I	0	Sample_recovery	98.39193341
222	I	0	Sample_recovery	99.30399772
223	I	3	Sample_recovery	93.03876488
224	I	3	Sample_recovery	95.48708211
225	I	3	Sample_recovery	91.96534523
226	I	3	Sample_recovery	98.90568554
227	I	3	Sample_recovery	100.00000462
228	I	0	Sample_recovery	94.22024170
229	I	3	Sample_recovery	92.63165951
230	I	3	Sample_recovery	100.00000794
231	I	3	Sample_recovery	77.45348269
232	I	3	Sample_recovery	89.82626324
233	I	3	Sample_recovery	98.73568004
234	I	3	Sample_recovery	100.00000151
235	I	3	Sample_recovery	99.82368162
236	I	3	Sample_recovery	90.99794202
237	I	3	Sample_recovery	100.00000316
238	I	3	Sample_recovery	94.98236332
239	I	3	Sample_recovery	94.26421152
240	I	3	Sample_recovery	98.62787931
241	I	3	Sample_recovery	100.00000020
242	I	3	Sample_recovery	86.22902315
243	I	3	Sample_recovery	78.19184146
244	I	3	Sample_recovery	84.29860127
245	I	3	Sample_recovery	100.00000830
246	I	3	Sample_recovery	94.52785545
247	I	3	Sample_recovery	94.19394062
248	I	4	Sample_recovery	100.00000216
249	I	3	Sample_recovery	92.28777984
250	I	3	Sample_recovery	92.22654941
251	I	3	Sample_recovery	85.61094323
252	I	3	Sample_recovery	92.28802997
253	I	3	Sample_recovery	88.31373517
254	I	3	Sample_recovery	90.85987676
255	I	3	Sample_recovery	100.00000064
256	I	3	Sample_recovery	91.11450469
257	I	3	Sample_recovery	99.49974160
258	I	3	Sample_recovery	82.25979637
259	I	3	Sample_recovery	73.71328970
260	I	3	Sample_recovery	98.75847902
261	I	4	Sample_recovery	97.56497523
262	I	3	Sample_recovery	87.81856289
263	I	3	Sample_recovery	92.32229636
264	I	3	Sample_recovery	99.28824000
265	I	3	Sample_recovery	95.19192861
266	I	3	Sample_recovery	85.46510177
267	I	3	Sample_recovery	92.04005817
268	I	3	Sample_recovery	79.89532386
269	I	3	Sample_recovery	95.98922933
270	I	3	Sample_recovery	99.19462348
271	I	3	Sample_recovery	89.49352496
272	I	3	Sample_recovery	100.00000549
273	I	2	Sample_recovery	88.97286042
274	I	3	Sample_recovery	99.32186220
275	I	3	Sample_recovery	94.96437721
276	I	3	Sample_recovery	98.89730341
277	I	3	Sample_recovery	100.00000914
278	I	3	Sample_recovery	88.47894335
279	I	3	Sample_recovery	88.43332802
280	I	3	Sample_recovery	100.00000110
281	I	0	Sample_recovery	96.42991161
282	I	3	Sample_recovery	100.00000253
283	I	3	Sample_recovery	100.00000337
284	I	3	Sample_recovery	98.46627662
285	I	3	Sample_recovery	96.82193705
286	I	3	Sample_recovery	89.76318274
287	I	3	Sample_recovery	63.21041900
288	I	3	Sample_recovery	93.97398686
289	I	3	Sample_recovery	95.55968266
290	I	3	Sample_recovery	99.89887886
291	I	1	Sample_recovery	100.00000334
292	I	3	Sample_recovery	92.77831874
293	I	3	Sample_recovery	100.00000897
294	I	3	Sample_recovery	74.75156182
295	I	3	Sample_recovery	73.47165266
296	I	3	Sample_recovery	95.23137127
297	I	3	Sample_recovery	62.32813020
298	I	3	Sample_recovery	94.00743511
299	I	3	Sample_recovery	54.58604494
300	I	3	Sample_recovery	89.77265009
301	I	3	Sample_recovery	100.00000337
302	I	3	Sample_recovery	98.24741487
303	I	3	Sample_recovery	100.00000099
304	I	3	Sample_recovery	92.59844578
305	I	3	Sample_recovery	100.00000700
306	I	3	Sample_recovery	97.11722560
307	I	3	Sample_recovery	78.22585453
308	I	3	Sample_recovery	95.51256779
309	I	3	Sample_recovery	100.00000447
310	I	3	Sample_recovery	100.00000321
311	I	4	Sample_recovery	100.00000349
312	I	1	Sample_recovery	96.48021717
313	I	1	Sample_recovery	94.96519411
314	I	1	Sample_recovery	94.61217568
315	I	1	Sample_recovery	94.45365457
316	I	1	Sample_recovery	100.00000324
317	I	1	Sample_recovery	82.06031607
318	I	0	Sample_recovery	87.71853498
319	I	0	Sample_recovery	92.94860473
320	I	0	Sample_recovery	82.77456890
321	I	1	Sample_recovery	100.00000365
322	I	1	Sample_recovery	91.34736546
323	I	1	Sample_recovery	100.00000910
324	I	1	Sample_recovery	94.19521800
325	I	1	Sample_recovery	97.92815309
326	I	0	Sample_recovery	94.12753893
327	I	1	Sample_recovery	98.73745448
328	I	1	Sample_recovery	92.57969452
329	I	1	Sample_recovery	78.47911489
330	I	1	Sample_recovery	100.00000415
331	I	1	Sample_recovery	76.15379201
332	I	0	Sample_recovery	85.80458885
333	I	4	Sample_recovery	94.20714614
334	I	4	Sample_recovery	100.00000003
335	I	4	Sample_recovery	100.00000109
336	I	4	Sample_recovery	98.42703227
337	I	4	Sample_recovery	85.02180684
338	I	4	Sample_recovery	100.00000847
339	I	4	Sample_recovery	100.00000543
340	I	4	Sample_recovery	100.00000229
341	I	3	Sample_recovery	81.00983320
342	I	3	Sample_recovery	97.86933665
343	I	0	Sample_recovery	100.00000607
344	I	3	Sample_recovery	90.95624600
345	I	3	Sample_recovery	100.00000181
346	I	3	Sample_recovery	97.90026218
347	I	3	Sample_recovery	100.00000407
348	I	3	Sample_recovery	100.00000448
349	I	3	Sample_recovery	75.21570848
350	I	3	Sample_recovery	100.00000068
351	I	3	Sample_recovery	100.00000366
352	I	3	Sample_recovery	81.94319565
353	I	3	Sample_recovery	90.19903425
354	I	3	Sample_recovery	83.91171735
355	I	3	Sample_recovery	100.00000335
356	I	3	Sample_recovery	100.00000556
357	I	3	Sample_recovery	93.91230935
358	I	3	Sample_recovery	100.00000698
359	I	3	Sample_recovery	84.25997147
360	I	1	Sample_recovery	100.00000280
361	I	1	Sample_recovery	100.00000165
362	I	1	Sample_recovery	98.06805662
363	I	2	Sample_recovery	87.80583385
364	I	1	Sample_recovery	66.29385126
365	I	1	Sample_recovery	94.24564046
366	I	1	Sample_recovery	100.00000749
367	I	1	Sample_recovery	94.77612733
368	I	1	Sample_recovery	100.00000546
369	I	1	Sample_recovery	90.81355975
370	I	1	Sample_recovery	98.44006267
371	I	1	Sample_recovery	100.00000762
372	I	1	Sample_recovery	98.98249461
373	I	1	Sample_recovery	91.82760867
374	I	1	Sample_recovery	100.00000357
375	I	1	Sample_recovery	95.84636173
376	I	1	Sample_recovery	100.00000813
377	I	1	Sample_recovery	100.00000674
378	I	1	Sample_recovery	100.00000560
379	I	1	Sample_recovery	96.09733943
380	I	1	Sample_recovery	100.00000498
381	I	1	Sample_recovery	100.00000947
382	I	1	Sample_recovery	100.00000310
383	I	1	Sample_recovery	76.27157140
384	I	1	Sample_recovery	100.00000966
385	I	3	Sample_recovery	96.58839536
386	I	4	Sample_recovery	98.47287319
387	I	1	Sample_recovery	100.00000886
388	I	1	Sample_recovery	91.05281787
389	I	1	Sample_recovery	100.00000932
390	I	4	Sample_recovery	100.00000274
391	I	0	Sample_recovery	100.00000089
392	I	1	Sample_recovery	100.00000501
393	I	1	Sample_recovery	98.74815917
394	I	4	Sample_recovery	96.32770859
395	I	4	Sample_recovery	85.79662999
396	I	4	Sample_recovery	100.00000435
397	I	4	Sample_recovery	88.51888638
398	I	4	Sample_recovery	100.00000366
399	I	4	Sample_recovery	71.46933410
400	I	4	Sample_recovery	93.58976483
401	I	4	Sample_recovery	99.40890431
402	I	4	Sample_recovery	100.00000521
403	I	3	Sample_recovery	90.45393317
404	I	4	Sample_recovery	88.95107300
405	I	4	Sample_recovery	99.80052564
406	I	4	Sample_recovery	90.96762061
407	I	4	Sample_recovery	84.61229342
408	I	4	Sample_recovery	88.66970914
409	I	4	Sample_recovery	82.37623167
410	I	4	Sample_recovery	97.86717635
411	I	4	Sample_recovery	91.99915309
412	I	4	Sample_recovery	96.34179331
413	I	4	Sample_recovery	94.97739865
414	I	4	Sample_recovery	98.05099935
415	I	4	Sample_recovery	83.04054733
416	I	4	Sample_recovery	98.13637718
417	I	4	Sample_recovery	95.20240159
418	I	4	Sample_recovery	90.95041792
419	I	4	Sample_recovery	89.48257886
420	I	4	Sample_recovery	96.58851836
421	I	4	Sample_recovery	95.75179368
422	I	4	Sample_recovery	74.60590540
423	I	4	Sample_recovery	91.70074846
424	I	4	Sample_recovery	64.01509563
425	I	4	Sample_recovery	84.49699125
426	I	4	Sample_recovery	100.00000793
427	I	4	Sample_recovery	87.32738763
428	I	4	Sample_recovery	94.89597405
429	I	4	Sample_recovery	98.30453987
430	I	1	Sample_recovery	100.00000206
431	I	4	Sample_recovery	92.09435649
432	I	4	Sample_recovery	100.00000083
433	I	4	Sample_recovery	100.00000532
434	I	4	Sample_recovery	100.00000200
435	I	4	Sample_recovery	86.80925346
436	I	4	Sample_recovery	79.47621028
437	I	4	Sample_recovery	86.19179842
438	I	4	Sample_recovery	75.81923104
439	I	4	Sample_recovery	97.29768039
440	I	4	Sample_recovery	95.75693638
441	I	4	Sample_recovery	98.21999456
442	I	0	Sample_recovery	100.00000025
443	I	0	Sample_recovery	100.00000482
444	I	2	Sample_recovery	100.00000630
445	I	4	Sample_recovery	85.26526993
446	I	3	Sample_recovery	96.16880773
447	I	4	Sample_recovery	88.58411434
448	I	4	Sample_recovery	100.00000352
449	I	4	Sample_recovery	99.08219307
450	I	4	Sample_recovery	83.33732696
451	I	4	Sample_recovery	98.29246882
452	I	4	Sample_recovery	99.41462362
453	I	4	Sample_recovery	89.50437173
454	I	4	Sample_recovery	88.02493145
455	I	4	Sample_recovery	91.01481353
456	I	4	Sample_recovery	99.21617390
457	I	4	Sample_recovery	95.16764807
458	I	4	Sample_recovery	100.00000342
459	I	4	Sample_recovery	89.79067163
460	I	2	Sample_recovery	100.00000375
461	I	4	Sample_recovery	93.75114028
462	I	4	Sample_recovery	100.00000486
463	I	4	Sample_recovery	97.08567980
464	I	4	Sample_recovery	87.90297610
465	I	4	Sample_recovery	100.00000701
466	I	4	Sample_recovery	75.76467635
467	I	4	Sample_recovery	99.45846421
468	I	4	Sample_recovery	94.23158238
469	I	4	Sample_recovery	96.44037383
470	I	4	Sample_recovery	98.18690054
471	I	4	Sample_recovery	70.18530825
472	I	3	Sample_recovery	100.00000667
473	I	4	Sample_recovery	98.33025243
474	I	4	Sample_recovery	97.15350569
475	I	4	Sample_recovery	96.14253359
476	I	4	Sample_recovery	95.56908488
477	I	4	Sample_recovery	76.85142542
478	I	4	Sample_recovery	100.00000901
479	I	4	Sample_recovery	98.92110248
480	I	4	Sample_recovery	97.88948630
481	I	1	Sample_recovery	100.00000633
482	I	1	Sample_recovery	76.38009547
483	I	1	Sample_recovery	100.00000259
484	I	1	Sample_recovery	83.54383093
485	I	1	Sample_recovery	86.24629003
486	I	1	Sample_recovery	100.00000793
487	I	1	Sample_recovery	100.00000254
488	I	1	Sample_recovery	81.34198982
489	I	1	Sample_recovery	94.13184728
490	I	1	Sample_recovery	82.91596016
491	I	1	Sample_recovery	100.00000701
492	I	1	Sample_recovery	94.99853544
493	I	1	Sample_recovery	100.00000879
494	I	1	Sample_recovery	90.43140117
495	I	1	Sample_recovery	100.00000530
496	I	1	Sample_recovery	97.81720319
497	I	1	Sample_recovery	100.00000464
498	I	1	Sample_recovery	100.00000911
499	I	0	Sample_recovery	98.64203477
