species	type	location	rxn	time
291	I	0	Sample_recovery	99.69638737
292	I	0	Sample_recovery	98.77158174
293	I	0	Sample_recovery	86.75882928
294	I	0	Sample_recovery	96.92806339
295	I	0	Sample_recovery	100.00000314
296	I	0	Sample_recovery	98.03669220
297	I	0	Sample_recovery	69.73295645
298	I	0	Sample_recovery	84.19307099
299	I	0	Sample_recovery	98.68542658
300	I	0	Sample_recovery	82.74689267
301	I	0	Sample_recovery	92.94249388
302	I	2	Sample_recovery	78.12918753
303	I	2	Sample_recovery	77.82933242
304	I	2	Sample_recovery	99.87867984
305	I	3	Sample_recovery	100.00000184
306	I	3	Sample_recovery	100.00000209
307	I	0	Sample_recovery	100.00000931
308	I	0	Sample_recovery	100.00000222
309	I	0	Sample_recovery	100.00000463
310	I	0	Sample_recovery	100.00000996
311	I	1	Sample_recovery	100.00000960
312	I	1	Sample_recovery	99.36021200
313	I	1	Sample_recovery	95.53047010
314	I	3	Sample_recovery	100.00000163
315	I	3	Sample_recovery	95.86231253
316	I	0	Sample_recovery	92.69855802
317	I	0	Sample_recovery	100.00000406
318	I	2	Sample_recovery	95.57407063
319	I	2	Sample_recovery	91.37965898
320	I	0	Sample_recovery	91.22378727
321	I	0	Sample_recovery	99.74820144
322	I	0	Sample_recovery	100.00000572
323	I	0	Sample_recovery	98.23035080
324	I	0	Sample_recovery	100.00000111
325	I	0	Sample_recovery	100.00000135
326	I	0	Sample_recovery	100.00000322
327	I	3	Sample_recovery	77.31346996
328	I	0	Sample_recovery	96.71423959
329	I	0	Sample_recovery	72.04359365
330	I	0	Sample_recovery	94.05471803
331	I	0	Sample_recovery	76.20246841
332	I	0	Sample_recovery	100.00000026
333	I	0	Sample_recovery	100.00000724
334	I	0	Sample_recovery	100.00000741
335	I	2	Sample_recovery	100.00000867
336	I	2	Sample_recovery	92.27102676
337	I	0	Sample_recovery	100.00000295
338	I	0	Sample_recovery	100.00000676
339	I	0	Sample_recovery	100.00000164
340	I	0	Sample_recovery	97.07212359
341	I	0	Sample_recovery	100.00000004
342	I	0	Sample_recovery	99.41311687
343	I	0	Sample_recovery	92.46779639
344	I	4	Sample_recovery	100.00000569
345	I	0	Sample_recovery	100.00000857
346	I	0	Sample_recovery	92.50566134
347	I	2	Sample_recovery	26.55527890
348	I	2	Sample_recovery	94.35276135
349	I	2	Sample_recovery	97.68061651
350	I	2	Sample_recovery	100.00000775
351	I	2	Sample_recovery	100.00000532
352	I	2	Sample_recovery	98.82664207
353	I	2	Sample_recovery	97.69706168
354	I	2	Sample_recovery	73.86273351
355	I	2	Sample_recovery	75.37695029
356	I	2	Sample_recovery	88.25885574
357	I	2	Sample_recovery	95.43262275
358	I	2	Sample_recovery	100.00000900
359	I	2	Sample_recovery	88.34069333
360	I	2	Sample_recovery	95.93988407
361	I	2	Sample_recovery	88.54633258
362	I	2	Sample_recovery	100.00000589
363	I	2	Sample_recovery	95.95203647
364	I	2	Sample_recovery	95.21026109
365	I	2	Sample_recovery	81.95231835
366	I	0	Sample_recovery	100.00000008
367	I	2	Sample_recovery	87.67054378
368	I	1	Sample_recovery	94.62705694
369	I	2	Sample_recovery	81.72895200
370	I	1	Sample_recovery	88.42142143
371	I	2	Sample_recovery	90.61368364
372	I	2	Sample_recovery	100.00000456
373	I	2	Sample_recovery	100.00000409
374	I	2	Sample_recovery	96.80649817
375	I	2	Sample_recovery	99.08494377
376	I	2	Sample_recovery	97.78543844
377	I	2	Sample_recovery	100.00000773
378	I	2	Sample_recovery	100.00000007
379	I	2	Sample_recovery	93.98508892
380	I	2	Sample_recovery	84.33930739
381	I	0	Sample_recovery	100.00000692
382	I	2	Sample_recovery	74.29899327
383	I	2	Sample_recovery	87.97031685
384	I	2	Sample_recovery	80.19629844
385	I	2	Sample_recovery	99.58302497
386	I	2	Sample_recovery	91.24856586
387	I	2	Sample_recovery	79.40481267
388	I	2	Sample_recovery	94.19103682
389	I	2	Sample_recovery	86.71797161
390	I	2	Sample_recovery	89.24459120
391	I	2	Sample_recovery	94.62029176
392	I	2	Sample_recovery	77.86624662
393	I	2	Sample_recovery	97.74367941
394	I	2	Sample_recovery	88.66135317
395	I	2	Sample_recovery	92.46516906
396	I	2	Sample_recovery	77.29182238
397	I	2	Sample_recovery	99.93169051
398	I	2	Sample_recovery	97.64179810
399	I	2	Sample_recovery	82.30254970
400	I	2	Sample_recovery	87.57515928
401	I	2	Sample_recovery	88.88112737
402	I	2	Sample_recovery	52.45442802
403	I	2	Sample_recovery	99.85358397
404	I	2	Sample_recovery	100.00000689
405	I	2	Sample_recovery	67.31244395
406	I	2	Sample_recovery	98.14019650
407	I	2	Sample_recovery	97.49008964
408	I	2	Sample_recovery	91.89142804
409	I	2	Sample_recovery	52.71826686
410	I	2	Sample_recovery	97.02188642
411	I	2	Sample_recovery	100.00000990
412	I	2	Sample_recovery	100.00000798
413	I	2	Sample_recovery	98.35467728
414	I	2	Sample_recovery	96.72256084
415	I	2	Sample_recovery	92.84376159
416	I	2	Sample_recovery	96.04141345
417	I	2	Sample_recovery	100.00000866
418	I	2	Sample_recovery	89.25481029
419	I	3	Sample_recovery	89.86196821
420	I	3	Sample_recovery	95.86643732
421	I	2	Sample_recovery	86.47101918
