species	type	location	rxn	time
64	I	2	Sample_recovery	79.03549721
65	I	1	Sample_recovery	100.00000442
66	I	1	Sample_recovery	93.71152607
67	I	1	Sample_recovery	94.82101118
68	I	1	Sample_recovery	94.93547474
69	I	1	Sample_recovery	87.37199717
70	I	1	Sample_recovery	70.75811082
71	I	1	Sample_recovery	45.73918706
72	I	1	Sample_recovery	80.50211760
73	I	1	Sample_recovery	66.11755352
74	I	0	Sample_recovery	97.87733388
75	I	1	Sample_recovery	79.46797127
76	I	3	Sample_recovery	100.00000373
77	I	1	Sample_recovery	93.82938537
78	I	1	Sample_recovery	95.02417003
79	I	1	Sample_recovery	97.38869184
80	I	1	Sample_recovery	77.77256546
81	I	1	Sample_recovery	94.86882991
82	I	3	Sample_recovery	92.33289295
83	I	1	Sample_recovery	97.62040691
84	I	1	Sample_recovery	98.33147093
85	I	1	Sample_recovery	70.91137533
86	I	1	Sample_recovery	86.99695847
87	I	1	Sample_recovery	95.71839099
88	I	1	Sample_recovery	92.07528525
89	I	1	Sample_recovery	100.00000804
90	I	3	Sample_recovery	73.87376549
91	I	1	Sample_recovery	99.72000269
92	I	1	Sample_recovery	100.00000054
93	I	1	Sample_recovery	83.72666383
94	I	1	Sample_recovery	98.15005626
95	I	0	Sample_recovery	96.87116265
96	I	4	Sample_recovery	100.00000158
97	I	1	Sample_recovery	94.96593255
98	I	1	Sample_recovery	69.47504951
99	I	1	Sample_recovery	93.99508573
100	I	1	Sample_recovery	98.34268925
101	I	1	Sample_recovery	86.55947298
102	I	1	Sample_recovery	100.00000565
103	I	1	Sample_recovery	97.26890777
104	I	4	Sample_recovery	100.00000737
105	I	2	Sample_recovery	100.00000553
106	I	1	Sample_recovery	67.46697817
107	I	2	Sample_recovery	100.00000741
108	I	1	Sample_recovery	100.00000034
109	I	1	Sample_recovery	96.11512943
110	I	3	Sample_recovery	94.08195577
111	I	1	Sample_recovery	100.00000566
112	I	3	Sample_recovery	100.00000486
113	I	4	Sample_recovery	100.00000815
114	I	0	Sample_recovery	89.93447667
115	I	2	Sample_recovery	91.94472988
116	I	1	Sample_recovery	100.00000498
117	I	2	Sample_recovery	100.00000962
118	I	2	Sample_recovery	100.00000225
119	I	0	Sample_recovery	93.27466463
120	I	0	Sample_recovery	91.87396888
121	I	0	Sample_recovery	85.50224626
122	I	0	Sample_recovery	100.00000489
123	I	0	Sample_recovery	92.34671065
124	I	0	Sample_recovery	89.98015121
125	I	0	Sample_recovery	93.34263198
126	I	3	Sample_recovery	59.59091483
127	I	0	Sample_recovery	89.22391144
128	I	3	Sample_recovery	86.61583172
129	I	3	Sample_recovery	99.02229131
130	I	3	Sample_recovery	99.52007784
131	I	2	Sample_recovery	96.13242372
132	I	3	Sample_recovery	97.34490451
133	I	3	Sample_recovery	100.00000615
134	I	0	Sample_recovery	95.69050302
135	I	2	Sample_recovery	90.75308711
136	I	3	Sample_recovery	98.54489335
137	I	3	Sample_recovery	100.00000503
138	I	3	Sample_recovery	99.86604594
139	I	3	Sample_recovery	85.76235964
140	I	3	Sample_recovery	100.00000792
141	I	3	Sample_recovery	92.24030017
142	I	4	Sample_recovery	79.34098116
143	I	4	Sample_recovery	100.00000973
144	I	4	Sample_recovery	100.00000770
145	I	4	Sample_recovery	100.00000685
146	I	4	Sample_recovery	82.09120664
147	I	1	Sample_recovery	100.00000108
148	I	4	Sample_recovery	83.89440131
149	I	0	Sample_recovery	95.42878402
150	I	4	Sample_recovery	68.47114684
151	I	4	Sample_recovery	98.18240386
152	I	2	Sample_recovery	87.97951718
153	I	4	Sample_recovery	97.32172625
154	I	4	Sample_recovery	74.52931648
155	I	4	Sample_recovery	90.75518292
156	I	4	Sample_recovery	94.88988561
157	I	3	Sample_recovery	99.27242266
158	I	3	Sample_recovery	98.68714196
159	I	3	Sample_recovery	100.00000077
160	I	4	Sample_recovery	96.77219951
161	I	3	Sample_recovery	95.95476358
162	I	3	Sample_recovery	90.07253698
163	I	4	Sample_recovery	100.00000618
164	I	3	Sample_recovery	87.40912209
165	I	4	Sample_recovery	78.14076124
166	I	1	Sample_recovery	89.74597894
167	I	1	Sample_recovery	99.81534011
168	I	1	Sample_recovery	99.88668230
169	I	4	Sample_recovery	83.54062719
170	I	4	Sample_recovery	96.48657108
171	I	4	Sample_recovery	65.89370213
172	I	3	Sample_recovery	94.96115304
173	I	4	Sample_recovery	84.98161927
174	I	4	Sample_recovery	93.93261330
175	I	1	Sample_recovery	89.98247053
176	I	1	Sample_recovery	98.49835100
177	I	1	Sample_recovery	98.14963328
