species	type	location	rxn	time
109	I	1	Sample_recovery	95.78708329
110	I	1	Sample_recovery	83.56078500
111	I	1	Sample_recovery	50.74818690
112	I	4	Sample_recovery	99.97070876
113	I	1	Sample_recovery	85.38036665
114	I	1	Sample_recovery	57.65106792
115	I	1	Sample_recovery	81.52753013
116	I	1	Sample_recovery	86.63686339
117	I	1	Sample_recovery	89.46731576
118	I	3	Sample_recovery	99.26091479
119	I	3	Sample_recovery	95.01014120
120	I	3	Sample_recovery	94.22072523
121	I	1	Sample_recovery	58.32703686
122	I	3	Sample_recovery	98.39509861
123	I	1	Sample_recovery	88.79139259
124	I	1	Sample_recovery	70.64581545
125	I	4	Sample_recovery	98.76954159
126	I	1	Sample_recovery	75.44203149
127	I	1	Sample_recovery	100.00000428
128	I	0	Sample_recovery	100.00000684
129	I	4	Sample_recovery	90.17904587
130	I	1	Sample_recovery	70.47297208
131	I	1	Sample_recovery	98.49188990
132	I	2	Sample_recovery	100.00000951
133	I	2	Sample_recovery	100.00000339
134	I	1	Sample_recovery	93.35256728
135	I	3	Sample_recovery	100.00000969
136	I	1	Sample_recovery	78.84466717
137	I	2	Sample_recovery	100.00000142
138	I	1	Sample_recovery	100.00000464
139	I	1	Sample_recovery	95.01370779
140	I	1	Sample_recovery	99.21485168
141	I	1	Sample_recovery	100.00000137
142	I	1	Sample_recovery	90.49872537
143	I	1	Sample_recovery	74.03115962
144	I	1	Sample_recovery	97.52113562
145	I	1	Sample_recovery	81.67615213
146	I	3	Sample_recovery	90.03108191
147	I	1	Sample_recovery	89.38068808
148	I	1	Sample_recovery	100.00000114
149	I	2	Sample_recovery	94.49618344
150	I	3	Sample_recovery	98.07467028
151	I	3	Sample_recovery	100.00000977
152	I	1	Sample_recovery	95.42953319
153	I	1	Sample_recovery	96.82886770
154	I	2	Sample_recovery	100.00000902
155	I	2	Sample_recovery	92.42899040
156	I	4	Sample_recovery	100.00000923
157	I	1	Sample_recovery	31.19405613
158	I	4	Sample_recovery	100.00000017
159	I	4	Sample_recovery	100.00000917
160	I	3	Sample_recovery	100.00000931
161	I	4	Sample_recovery	82.45652227
162	I	4	Sample_recovery	84.17928351
163	I	4	Sample_recovery	84.54674644
164	I	4	Sample_recovery	100.00000590
165	I	4	Sample_recovery	100.00000209
166	I	4	Sample_recovery	100.00000019
167	I	4	Sample_recovery	86.67879389
168	I	4	Sample_recovery	80.10808589
169	I	1	Sample_recovery	100.00000714
170	I	2	Sample_recovery	100.00000487
171	I	1	Sample_recovery	100.00000121
172	I	1	Sample_recovery	95.01005877
173	I	1	Sample_recovery	97.99662652
174	I	1	Sample_recovery	91.85658550
175	I	1	Sample_recovery	73.52055393
176	I	1	Sample_recovery	96.42104998
177	I	3	Sample_recovery	99.43997451
178	I	0	Sample_recovery	99.53384193
179	I	1	Sample_recovery	99.63584206
180	I	1	Sample_recovery	90.81322950
181	I	1	Sample_recovery	100.00000066
182	I	1	Sample_recovery	76.79719850
183	I	0	Sample_recovery	100.00000158
184	I	1	Sample_recovery	99.39644435
185	I	1	Sample_recovery	86.90976531
186	I	2	Sample_recovery	99.43549872
187	I	0	Sample_recovery	100.00000651
188	I	4	Sample_recovery	100.00000228
189	I	2	Sample_recovery	97.89669348
190	I	4	Sample_recovery	96.04997719
191	I	1	Sample_recovery	53.30279035
192	I	3	Sample_recovery	100.00000671
193	I	4	Sample_recovery	94.01505578
194	I	0	Sample_recovery	98.99221427
195	I	1	Sample_recovery	91.32917911
196	I	1	Sample_recovery	88.18926707
197	I	3	Sample_recovery	89.63168117
198	I	4	Sample_recovery	100.00000926
199	I	1	Sample_recovery	98.45611520
200	I	3	Sample_recovery	82.97638186
201	I	2	Sample_recovery	98.25805564
202	I	3	Sample_recovery	94.98106422
203	I	1	Sample_recovery	95.91448569
204	I	1	Sample_recovery	95.20649720
205	I	1	Sample_recovery	95.37686575
206	I	3	Sample_recovery	92.47105864
207	I	3	Sample_recovery	96.18106048
208	I	1	Sample_recovery	100.00000048
209	I	1	Sample_recovery	99.17697659
210	I	1	Sample_recovery	86.07394159
211	I	4	Sample_recovery	100.00000938
212	I	2	Sample_recovery	99.42664263
213	I	1	Sample_recovery	91.24463874
214	I	1	Sample_recovery	69.01254410
215	I	1	Sample_recovery	88.75204552
216	I	1	Sample_recovery	96.34567877
217	I	1	Sample_recovery	90.97336926
218	I	1	Sample_recovery	81.58694801
219	I	1	Sample_recovery	93.58924864
220	I	1	Sample_recovery	93.69424430
221	I	1	Sample_recovery	96.47323350
222	I	1	Sample_recovery	76.36833303
223	I	1	Sample_recovery	40.81773050
224	I	1	Sample_recovery	74.15500478
225	I	0	Sample_recovery	100.00000558
226	I	1	Sample_recovery	85.77929971
227	I	3	Sample_recovery	91.98037698
228	I	1	Sample_recovery	91.48850364
229	I	4	Sample_recovery	98.14413898
230	I	3	Sample_recovery	91.05618491
231	I	2	Sample_recovery	99.94851518
232	I	1	Sample_recovery	93.31769522
233	I	1	Sample_recovery	100.00000494
234	I	1	Sample_recovery	88.75008569
235	I	1	Sample_recovery	97.70265262
236	I	3	Sample_recovery	100.00000264
237	I	1	Sample_recovery	99.97915765
238	I	1	Sample_recovery	70.16749455
239	I	1	Sample_recovery	93.63257726
240	I	1	Sample_recovery	95.98639918
241	I	1	Sample_recovery	99.85864606
242	I	3	Sample_recovery	98.05356230
243	I	1	Sample_recovery	69.53322883
244	I	2	Sample_recovery	92.09542712
245	I	1	Sample_recovery	97.57131633
246	I	1	Sample_recovery	97.26531017
247	I	3	Sample_recovery	97.43940453
248	I	1	Sample_recovery	100.00000515
249	I	4	Sample_recovery	83.27630149
250	I	1	Sample_recovery	99.70771924
251	I	3	Sample_recovery	100.00000097
252	I	1	Sample_recovery	80.63571117
253	I	1	Sample_recovery	98.68718148
254	I	4	Sample_recovery	98.14755634
255	I	2	Sample_recovery	99.07583808
256	I	4	Sample_recovery	100.00000576
257	I	1	Sample_recovery	100.00000661
258	I	1	Sample_recovery	100.00000824
259	I	1	Sample_recovery	100.00000252
260	I	1	Sample_recovery	96.48576530
261	I	1	Sample_recovery	82.80501940
262	I	1	Sample_recovery	92.89484224
263	I	1	Sample_recovery	86.81157676
264	I	1	Sample_recovery	93.40710465
265	I	1	Sample_recovery	90.99019045
266	I	1	Sample_recovery	97.38011028
267	I	1	Sample_recovery	68.54891093
268	I	0	Sample_recovery	96.15172670
269	I	4	Sample_recovery	100.00000223
270	I	1	Sample_recovery	98.02769586
271	I	2	Sample_recovery	81.43176867
272	I	1	Sample_recovery	84.40689650
273	I	1	Sample_recovery	100.00000309
274	I	3	Sample_recovery	94.25921816
275	I	1	Sample_recovery	74.07224385
276	I	1	Sample_recovery	91.90884522
277	I	1	Sample_recovery	100.00000851
278	I	1	Sample_recovery	86.14531846
279	I	1	Sample_recovery	91.52815036
280	I	1	Sample_recovery	96.24433205
281	I	1	Sample_recovery	99.11975317
282	I	4	Sample_recovery	94.90462719
283	I	3	Sample_recovery	99.95482654
284	I	1	Sample_recovery	78.32231668
285	I	1	Sample_recovery	89.72992270
286	I	1	Sample_recovery	94.64806103
287	I	1	Sample_recovery	88.17939069
288	I	1	Sample_recovery	91.14779452
289	I	1	Sample_recovery	100.00000849
290	I	1	Sample_recovery	95.95914852
291	I	0	Sample_recovery	100.00000950
292	I	1	Sample_recovery	96.84761318
293	I	1	Sample_recovery	100.00000888
294	I	1	Sample_recovery	69.66815281
295	I	1	Sample_recovery	91.57419291
296	I	4	Sample_recovery	92.26924909
297	I	1	Sample_recovery	91.78077560
298	I	1	Sample_recovery	100.00000524
299	I	2	Sample_recovery	95.65570206
300	I	1	Sample_recovery	95.79804617
301	I	1	Sample_recovery	83.82411310
302	I	1	Sample_recovery	88.98624590
303	I	1	Sample_recovery	61.79736820
304	I	1	Sample_recovery	65.87947633
305	I	1	Sample_recovery	91.83477909
306	I	3	Sample_recovery	95.92386858
307	I	1	Sample_recovery	95.46220844
308	I	1	Sample_recovery	84.89703845
309	I	1	Sample_recovery	96.32288820
310	I	1	Sample_recovery	81.85968574
311	I	1	Sample_recovery	92.61719377
312	I	1	Sample_recovery	94.90249347
313	I	1	Sample_recovery	88.98921593
314	I	2	Sample_recovery	100.00000956
315	I	1	Sample_recovery	77.73733636
316	I	1	Sample_recovery	81.69869299
317	I	3	Sample_recovery	88.28236157
318	I	1	Sample_recovery	100.00000967
319	I	1	Sample_recovery	100.00000837
320	I	3	Sample_recovery	97.35772184
321	I	1	Sample_recovery	99.39105903
322	I	1	Sample_recovery	77.01027313
323	I	1	Sample_recovery	86.97476890
324	I	1	Sample_recovery	94.27816767
325	I	1	Sample_recovery	95.14963419
326	I	3	Sample_recovery	84.07042772
327	I	3	Sample_recovery	88.93904930
328	I	2	Sample_recovery	99.97127868
329	I	4	Sample_recovery	100.00000151
330	I	1	Sample_recovery	90.92922606
331	I	1	Sample_recovery	95.43880204
332	I	1	Sample_recovery	100.00000405
333	I	1	Sample_recovery	83.16564160
334	I	1	Sample_recovery	84.05716787
335	I	1	Sample_recovery	100.00000975
336	I	1	Sample_recovery	98.63884441
337	I	1	Sample_recovery	100.00000959
338	I	1	Sample_recovery	85.59252580
339	I	1	Sample_recovery	85.80046581
340	I	1	Sample_recovery	95.87177507
341	I	1	Sample_recovery	74.11801841
342	I	3	Sample_recovery	91.98117053
343	I	4	Sample_recovery	90.87082338
344	I	1	Sample_recovery	99.08119355
345	I	2	Sample_recovery	85.31169093
346	I	1	Sample_recovery	93.28620589
347	I	4	Sample_recovery	82.70746784
348	I	1	Sample_recovery	94.71532866
349	I	1	Sample_recovery	99.36086205
350	I	1	Sample_recovery	85.73137418
351	I	4	Sample_recovery	100.00000870
352	I	1	Sample_recovery	100.00000835
353	I	1	Sample_recovery	94.16188740
354	I	1	Sample_recovery	96.32486244
355	I	1	Sample_recovery	100.00000576
356	I	3	Sample_recovery	84.93346634
357	I	4	Sample_recovery	84.60878906
358	I	4	Sample_recovery	88.81721310
359	I	4	Sample_recovery	87.34697578
360	I	4	Sample_recovery	90.11297391
361	I	1	Sample_recovery	76.57261652
362	I	1	Sample_recovery	91.19423934
363	I	3	Sample_recovery	100.00000823
364	I	1	Sample_recovery	77.44270935
365	I	4	Sample_recovery	95.66162465
366	I	1	Sample_recovery	99.24159420
367	I	1	Sample_recovery	89.12834321
368	I	1	Sample_recovery	94.44252723
369	I	4	Sample_recovery	90.47399615
370	I	1	Sample_recovery	100.00000206
371	I	4	Sample_recovery	96.16461072
372	I	1	Sample_recovery	89.74545626
373	I	4	Sample_recovery	96.75065723
374	I	4	Sample_recovery	78.98027860
375	I	1	Sample_recovery	100.00000931
376	I	1	Sample_recovery	94.73617590
377	I	4	Sample_recovery	92.03397116
378	I	1	Sample_recovery	81.13704881
379	I	3	Sample_recovery	81.33253658
380	I	3	Sample_recovery	86.66843773
381	I	3	Sample_recovery	92.70172419
382	I	2	Sample_recovery	89.39861123
383	I	1	Sample_recovery	100.00000788
384	I	4	Sample_recovery	95.87567356
385	I	2	Sample_recovery	100.00000213
386	I	0	Sample_recovery	100.00000996
387	I	1	Sample_recovery	98.87117529
388	I	1	Sample_recovery	99.68117370
389	I	1	Sample_recovery	99.98217629
390	I	4	Sample_recovery	99.17454619
391	I	1	Sample_recovery	100.00000147
392	I	2	Sample_recovery	97.24643985
393	I	2	Sample_recovery	92.71015657
394	I	1	Sample_recovery	97.66026278
395	I	2	Sample_recovery	100.00000023
396	I	1	Sample_recovery	79.16544806
397	I	2	Sample_recovery	99.29481783
398	I	1	Sample_recovery	98.79064814
399	I	3	Sample_recovery	87.10972543
400	I	1	Sample_recovery	87.91691638
401	I	1	Sample_recovery	98.44596730
402	I	1	Sample_recovery	79.19907930
403	I	1	Sample_recovery	95.39843104
404	I	1	Sample_recovery	98.25018787
405	I	1	Sample_recovery	89.14091736
406	I	1	Sample_recovery	75.50490410
407	I	1	Sample_recovery	86.42252162
408	I	1	Sample_recovery	70.32387819
409	I	1	Sample_recovery	86.74812652
410	I	3	Sample_recovery	100.00000677
411	I	1	Sample_recovery	98.85206706
412	I	1	Sample_recovery	94.81915999
413	I	1	Sample_recovery	54.43154448
414	I	1	Sample_recovery	79.73179060
415	I	4	Sample_recovery	88.31447448
416	I	1	Sample_recovery	100.00000061
417	I	2	Sample_recovery	80.60454485
418	I	1	Sample_recovery	86.97906492
419	I	2	Sample_recovery	100.00000029
420	I	2	Sample_recovery	70.14698362
421	I	2	Sample_recovery	95.04446259
422	I	2	Sample_recovery	84.88085714
423	I	1	Sample_recovery	87.35691226
424	I	3	Sample_recovery	75.04475248
425	I	1	Sample_recovery	89.58170566
426	I	1	Sample_recovery	96.89272246
427	I	1	Sample_recovery	100.00000893
428	I	0	Sample_recovery	100.00000967
429	I	1	Sample_recovery	93.86477018
430	I	4	Sample_recovery	84.99761744
431	I	1	Sample_recovery	100.00000934
432	I	3	Sample_recovery	74.40982793
433	I	1	Sample_recovery	87.88093527
434	I	3	Sample_recovery	68.74840612
435	I	4	Sample_recovery	100.00000084
436	I	4	Sample_recovery	88.44084466
437	I	1	Sample_recovery	99.66920881
438	I	3	Sample_recovery	93.79327705
439	I	1	Sample_recovery	86.62601168
440	I	1	Sample_recovery	85.78749049
441	I	1	Sample_recovery	68.66107472
442	I	4	Sample_recovery	84.03555670
443	I	1	Sample_recovery	63.68967425
444	I	1	Sample_recovery	100.00000745
445	I	1	Sample_recovery	50.00074375
446	I	1	Sample_recovery	81.98013694
447	I	1	Sample_recovery	73.52532239
448	I	1	Sample_recovery	95.70632872
449	I	1	Sample_recovery	97.20285365
450	I	1	Sample_recovery	100.00000789
451	I	1	Sample_recovery	97.56672387
452	I	3	Sample_recovery	98.76326643
453	I	1	Sample_recovery	100.00000562
454	I	3	Sample_recovery	98.02173295
455	I	1	Sample_recovery	100.00000928
456	I	1	Sample_recovery	99.23714942
457	I	1	Sample_recovery	93.20996791
458	I	1	Sample_recovery	94.16241020
459	I	4	Sample_recovery	92.64617392
460	I	4	Sample_recovery	68.40390527
461	I	1	Sample_recovery	88.35245925
462	I	1	Sample_recovery	99.01823573
463	I	3	Sample_recovery	96.50670990
464	I	3	Sample_recovery	91.30172858
465	I	3	Sample_recovery	96.66301049
466	I	1	Sample_recovery	78.37647386
467	I	1	Sample_recovery	99.32331239
468	I	3	Sample_recovery	100.00000628
469	I	1	Sample_recovery	100.00000778
470	I	1	Sample_recovery	98.70853982
471	I	1	Sample_recovery	95.15204871
472	I	3	Sample_recovery	92.93717656
473	I	1	Sample_recovery	80.59613320
474	I	1	Sample_recovery	96.58222033
475	I	1	Sample_recovery	95.96592761
476	I	1	Sample_recovery	85.39615309
477	I	1	Sample_recovery	90.61856947
478	I	4	Sample_recovery	94.04772204
479	I	1	Sample_recovery	99.54559124
480	I	1	Sample_recovery	97.72136163
481	I	1	Sample_recovery	100.00000230
482	I	1	Sample_recovery	88.82299048
483	I	2	Sample_recovery	96.39151574
484	I	1	Sample_recovery	96.76873555
485	I	3	Sample_recovery	100.00000023
486	I	2	Sample_recovery	99.09440579
487	I	1	Sample_recovery	77.27155308
488	I	1	Sample_recovery	95.65493142
489	I	0	Sample_recovery	91.31172163
490	I	1	Sample_recovery	76.02484025
491	I	1	Sample_recovery	82.55659001
492	I	1	Sample_recovery	97.83904408
493	I	4	Sample_recovery	87.20362902
494	I	1	Sample_recovery	97.81183117
495	I	1	Sample_recovery	98.21248059
496	I	1	Sample_recovery	100.00000854
497	I	1	Sample_recovery	98.44139383
498	I	1	Sample_recovery	96.78431465
499	I	3	Sample_recovery	69.51834649
