species	type	location	rxn	time
61	I	0	Sample_recovery	99.07533715
62	I	0	Sample_recovery	98.94621173
63	I	4	Sample_recovery	100.00000028
64	I	1	Sample_recovery	89.51153037
65	I	1	Sample_recovery	100.00000879
66	I	1	Sample_recovery	99.15344969
67	I	2	Sample_recovery	99.58991816
68	I	2	Sample_recovery	91.67932202
69	I	2	Sample_recovery	95.89515447
70	I	2	Sample_recovery	96.04762681
71	I	1	Sample_recovery	91.32825733
72	I	0	Sample_recovery	100.00000411
73	I	1	Sample_recovery	99.12825788
74	I	1	Sample_recovery	100.00000012
75	I	3	Sample_recovery	89.51011747
76	I	1	Sample_recovery	89.15333078
77	I	3	Sample_recovery	100.00000010
78	I	1	Sample_recovery	95.86957293
79	I	1	Sample_recovery	100.00000077
80	I	1	Sample_recovery	100.00000022
81	I	4	Sample_recovery	93.10106400
82	I	1	Sample_recovery	98.37921949
83	I	2	Sample_recovery	100.00000918
84	I	0	Sample_recovery	100.00000007
85	I	1	Sample_recovery	97.15262425
86	I	1	Sample_recovery	98.09271079
87	I	1	Sample_recovery	99.75635349
88	I	1	Sample_recovery	86.83190946
89	I	1	Sample_recovery	81.07465261
90	I	1	Sample_recovery	95.94108704
91	I	0	Sample_recovery	92.48143227
92	I	0	Sample_recovery	89.98430965
93	I	1	Sample_recovery	90.60224148
94	I	1	Sample_recovery	100.00000437
95	I	1	Sample_recovery	97.73012608
96	I	1	Sample_recovery	100.00000981
97	I	1	Sample_recovery	100.00000321
98	I	1	Sample_recovery	94.62335047
99	I	1	Sample_recovery	100.00000406
100	I	1	Sample_recovery	100.00000628
101	I	1	Sample_recovery	91.72062890
102	I	1	Sample_recovery	100.00000685
103	I	1	Sample_recovery	85.27668780
104	I	1	Sample_recovery	87.59896219
105	I	1	Sample_recovery	96.69645429
106	I	1	Sample_recovery	90.57676852
107	I	1	Sample_recovery	100.00000841
108	I	3	Sample_recovery	99.74221422
109	I	1	Sample_recovery	99.06629250
110	I	1	Sample_recovery	100.00000214
111	I	1	Sample_recovery	95.42114414
112	I	1	Sample_recovery	100.00000708
113	I	1	Sample_recovery	100.00000762
114	I	1	Sample_recovery	100.00000882
115	I	4	Sample_recovery	100.00000313
116	I	1	Sample_recovery	100.00000794
117	I	1	Sample_recovery	96.88410024
118	I	2	Sample_recovery	95.38227062
119	I	4	Sample_recovery	98.13521744
120	I	1	Sample_recovery	78.28200403
121	I	2	Sample_recovery	100.00000999
122	I	1	Sample_recovery	65.58823343
123	I	1	Sample_recovery	96.37481595
124	I	1	Sample_recovery	93.97029730
125	I	2	Sample_recovery	100.00000156
126	I	0	Sample_recovery	93.75054552
127	I	2	Sample_recovery	94.62365274
128	I	2	Sample_recovery	99.63015039
129	I	1	Sample_recovery	95.23676869
130	I	1	Sample_recovery	77.87405197
131	I	1	Sample_recovery	81.74821663
132	I	1	Sample_recovery	98.44914439
133	I	1	Sample_recovery	89.66943347
134	I	1	Sample_recovery	90.57580058
135	I	1	Sample_recovery	93.09876789
136	I	1	Sample_recovery	100.00000513
137	I	1	Sample_recovery	100.00000257
138	I	1	Sample_recovery	96.74204394
139	I	1	Sample_recovery	96.54819722
140	I	1	Sample_recovery	98.93862892
141	I	1	Sample_recovery	100.00000068
142	I	1	Sample_recovery	100.00000050
143	I	1	Sample_recovery	100.00000817
144	I	0	Sample_recovery	98.60803219
145	I	2	Sample_recovery	99.38871466
146	I	2	Sample_recovery	97.78060630
147	I	2	Sample_recovery	99.17042799
148	I	2	Sample_recovery	99.32730816
149	I	2	Sample_recovery	94.36595996
150	I	2	Sample_recovery	92.33313233
151	I	1	Sample_recovery	97.02039987
152	I	1	Sample_recovery	92.10723708
153	I	1	Sample_recovery	94.14337378
154	I	1	Sample_recovery	85.38387274
155	I	1	Sample_recovery	100.00000364
156	I	4	Sample_recovery	99.95175502
157	I	1	Sample_recovery	100.00000622
158	I	1	Sample_recovery	100.00000207
159	I	1	Sample_recovery	100.00000449
160	I	1	Sample_recovery	97.11384341
161	I	3	Sample_recovery	100.00000377
162	I	1	Sample_recovery	100.00000423
163	I	1	Sample_recovery	97.62703209
164	I	1	Sample_recovery	92.66073976
165	I	1	Sample_recovery	100.00000515
166	I	1	Sample_recovery	100.00000094
167	I	0	Sample_recovery	99.05910537
168	I	1	Sample_recovery	91.37515009
169	I	1	Sample_recovery	96.33525499
170	I	1	Sample_recovery	75.60537178
171	I	1	Sample_recovery	83.98885173
172	I	1	Sample_recovery	88.51864998
173	I	1	Sample_recovery	85.72921645
174	I	1	Sample_recovery	73.27050185
175	I	3	Sample_recovery	93.44433668
176	I	1	Sample_recovery	100.00000387
177	I	1	Sample_recovery	96.82146726
178	I	1	Sample_recovery	96.54412241
179	I	1	Sample_recovery	100.00000823
180	I	1	Sample_recovery	94.87387081
181	I	1	Sample_recovery	84.19111884
182	I	1	Sample_recovery	100.00000833
183	I	1	Sample_recovery	85.63915538
184	I	4	Sample_recovery	100.00000585
185	I	1	Sample_recovery	97.26309984
186	I	1	Sample_recovery	100.00000664
187	I	1	Sample_recovery	96.78680615
188	I	4	Sample_recovery	100.00000166
189	I	1	Sample_recovery	100.00000646
190	I	1	Sample_recovery	92.97317735
191	I	1	Sample_recovery	100.00000354
192	I	1	Sample_recovery	100.00000173
193	I	1	Sample_recovery	100.00000893
194	I	1	Sample_recovery	86.44932915
195	I	3	Sample_recovery	100.00000870
196	I	1	Sample_recovery	91.50835153
197	I	1	Sample_recovery	91.56743994
198	I	1	Sample_recovery	100.00000958
199	I	1	Sample_recovery	93.01484621
200	I	1	Sample_recovery	98.75504066
201	I	1	Sample_recovery	100.00000475
202	I	3	Sample_recovery	66.83470271
203	I	1	Sample_recovery	96.68947370
204	I	3	Sample_recovery	99.99299779
205	I	3	Sample_recovery	85.55789893
206	I	4	Sample_recovery	100.00000111
207	I	3	Sample_recovery	89.41642652
208	I	3	Sample_recovery	94.33814436
209	I	3	Sample_recovery	95.32393019
210	I	3	Sample_recovery	100.00000692
211	I	1	Sample_recovery	94.25353440
212	I	1	Sample_recovery	96.91858703
213	I	1	Sample_recovery	98.68870620
214	I	1	Sample_recovery	99.71094377
215	I	2	Sample_recovery	100.00000838
216	I	2	Sample_recovery	94.68276015
217	I	4	Sample_recovery	100.00000541
218	I	1	Sample_recovery	89.02174188
219	I	1	Sample_recovery	100.00000743
220	I	1	Sample_recovery	85.82822139
221	I	1	Sample_recovery	100.00000376
222	I	1	Sample_recovery	90.72659772
223	I	1	Sample_recovery	88.74507584
224	I	1	Sample_recovery	89.12251662
225	I	1	Sample_recovery	100.00000582
226	I	2	Sample_recovery	91.59526186
227	I	2	Sample_recovery	97.74707509
228	I	1	Sample_recovery	99.12767645
229	I	1	Sample_recovery	73.40527776
230	I	0	Sample_recovery	98.55384355
231	I	1	Sample_recovery	93.31260174
232	I	1	Sample_recovery	100.00000186
233	I	3	Sample_recovery	84.92337321
234	I	2	Sample_recovery	100.00000382
235	I	1	Sample_recovery	98.42576949
236	I	1	Sample_recovery	97.80811722
237	I	4	Sample_recovery	87.61119500
238	I	1	Sample_recovery	86.15835424
239	I	1	Sample_recovery	100.00000326
240	I	1	Sample_recovery	96.04721544
241	I	2	Sample_recovery	91.43052905
242	I	3	Sample_recovery	100.00000631
243	I	3	Sample_recovery	100.00000922
244	I	2	Sample_recovery	100.00000194
245	I	2	Sample_recovery	93.26476003
246	I	2	Sample_recovery	85.88042353
247	I	2	Sample_recovery	95.88121583
248	I	2	Sample_recovery	90.18252305
249	I	2	Sample_recovery	96.76845843
250	I	2	Sample_recovery	82.44240553
251	I	2	Sample_recovery	100.00000511
252	I	3	Sample_recovery	95.81094556
253	I	2	Sample_recovery	100.00000799
254	I	2	Sample_recovery	99.97847528
255	I	2	Sample_recovery	97.10151850
256	I	2	Sample_recovery	100.00000642
257	I	2	Sample_recovery	100.00000299
258	I	3	Sample_recovery	100.00000207
259	I	1	Sample_recovery	89.46634777
260	I	1	Sample_recovery	95.09978448
261	I	1	Sample_recovery	96.55947323
262	I	1	Sample_recovery	75.61811900
263	I	1	Sample_recovery	96.88315551
264	I	1	Sample_recovery	99.11514124
265	I	4	Sample_recovery	100.00000071
266	I	1	Sample_recovery	92.05203340
267	I	2	Sample_recovery	94.50076690
268	I	1	Sample_recovery	100.00000102
269	I	1	Sample_recovery	100.00000632
270	I	1	Sample_recovery	98.86468391
271	I	1	Sample_recovery	93.66746702
272	I	1	Sample_recovery	98.84594189
273	I	1	Sample_recovery	93.22112093
274	I	1	Sample_recovery	100.00000332
275	I	1	Sample_recovery	91.40883175
276	I	1	Sample_recovery	100.00000662
277	I	0	Sample_recovery	97.02468310
278	I	0	Sample_recovery	98.95145720
279	I	1	Sample_recovery	92.12630032
280	I	1	Sample_recovery	85.90549193
281	I	1	Sample_recovery	90.06349830
282	I	0	Sample_recovery	100.00000403
283	I	1	Sample_recovery	100.00000119
284	I	1	Sample_recovery	98.91705679
285	I	1	Sample_recovery	90.53915221
286	I	1	Sample_recovery	99.06933668
287	I	1	Sample_recovery	86.09151262
288	I	4	Sample_recovery	100.00000352
289	I	3	Sample_recovery	98.91572229
290	I	4	Sample_recovery	100.00000110
291	I	2	Sample_recovery	97.34313158
292	I	2	Sample_recovery	97.18318507
293	I	1	Sample_recovery	82.37007033
294	I	1	Sample_recovery	100.00000138
295	I	1	Sample_recovery	100.00000669
296	I	0	Sample_recovery	96.61674253
297	I	0	Sample_recovery	95.86384046
298	I	1	Sample_recovery	90.13678063
299	I	2	Sample_recovery	99.13952660
300	I	1	Sample_recovery	86.18172505
301	I	1	Sample_recovery	70.85034704
302	I	1	Sample_recovery	97.09169197
303	I	1	Sample_recovery	93.46298575
304	I	1	Sample_recovery	98.17510506
305	I	1	Sample_recovery	96.93550738
306	I	1	Sample_recovery	96.44381298
307	I	1	Sample_recovery	96.63114330
308	I	1	Sample_recovery	100.00000585
309	I	1	Sample_recovery	96.71728623
310	I	1	Sample_recovery	88.28104609
311	I	1	Sample_recovery	99.50011737
312	I	1	Sample_recovery	100.00000286
313	I	1	Sample_recovery	100.00000102
314	I	1	Sample_recovery	100.00000918
315	I	1	Sample_recovery	96.00814057
316	I	1	Sample_recovery	100.00000237
317	I	1	Sample_recovery	100.00000550
318	I	0	Sample_recovery	98.46874474
319	I	0	Sample_recovery	85.47435940
320	I	0	Sample_recovery	97.60748504
321	I	3	Sample_recovery	23.45850469
