species	type	location	rxn	time
124	I	3	Sample_recovery	100.00000307
125	I	3	Sample_recovery	93.37553822
126	I	3	Sample_recovery	99.60810776
127	I	3	Sample_recovery	86.34890987
128	I	3	Sample_recovery	100.00000686
129	I	3	Sample_recovery	100.00000546
130	I	3	Sample_recovery	99.86780032
131	I	3	Sample_recovery	97.78753510
132	I	3	Sample_recovery	58.50894864
133	I	3	Sample_recovery	100.00000103
134	I	3	Sample_recovery	61.31838938
135	I	3	Sample_recovery	96.24763857
136	I	3	Sample_recovery	85.84804982
137	I	3	Sample_recovery	48.10808900
138	I	3	Sample_recovery	46.88486463
139	I	3	Sample_recovery	85.49630599
140	I	3	Sample_recovery	85.02984785
141	I	3	Sample_recovery	88.67535151
142	I	3	Sample_recovery	90.99520913
143	I	3	Sample_recovery	98.13932169
144	I	3	Sample_recovery	100.00000035
145	I	3	Sample_recovery	59.07476114
146	I	3	Sample_recovery	89.09329157
147	I	3	Sample_recovery	95.23021393
148	I	3	Sample_recovery	92.36304502
149	I	3	Sample_recovery	90.64894123
150	I	3	Sample_recovery	71.16443399
151	I	3	Sample_recovery	61.40014994
152	I	3	Sample_recovery	94.83009501
153	I	3	Sample_recovery	79.05255460
154	I	3	Sample_recovery	98.19320756
155	I	3	Sample_recovery	85.80375740
156	I	3	Sample_recovery	85.24212488
157	I	3	Sample_recovery	85.35697557
158	I	3	Sample_recovery	91.31083648
159	I	3	Sample_recovery	100.00000667
160	I	3	Sample_recovery	86.78704512
161	I	0	Sample_recovery	100.00000250
162	I	0	Sample_recovery	91.97519177
163	I	0	Sample_recovery	100.00000745
164	I	0	Sample_recovery	92.23160992
165	I	0	Sample_recovery	100.00000106
166	I	0	Sample_recovery	94.88577679
167	I	3	Sample_recovery	32.32714497
168	I	3	Sample_recovery	100.00000627
169	I	3	Sample_recovery	93.87952005
170	I	3	Sample_recovery	87.22686017
171	I	3	Sample_recovery	99.92300904
172	I	3	Sample_recovery	97.10339098
173	I	3	Sample_recovery	93.73821058
174	I	3	Sample_recovery	97.62351243
175	I	3	Sample_recovery	90.98657967
176	I	3	Sample_recovery	93.67783232
177	I	3	Sample_recovery	25.49636920
178	I	3	Sample_recovery	100.00000959
179	I	3	Sample_recovery	85.21749210
180	I	3	Sample_recovery	97.86122980
181	I	3	Sample_recovery	100.00000730
182	I	3	Sample_recovery	91.78839636
183	I	3	Sample_recovery	99.30327005
184	I	3	Sample_recovery	91.62788202
185	I	3	Sample_recovery	100.00000856
186	I	3	Sample_recovery	88.97301087
187	I	3	Sample_recovery	91.16488604
188	I	3	Sample_recovery	99.61124807
189	I	3	Sample_recovery	94.56097786
190	I	3	Sample_recovery	72.55445784
191	I	3	Sample_recovery	97.72589808
192	I	3	Sample_recovery	96.19107950
193	I	3	Sample_recovery	92.22682396
194	I	3	Sample_recovery	94.66954445
195	I	3	Sample_recovery	84.68293086
196	I	3	Sample_recovery	98.41255512
197	I	3	Sample_recovery	96.80131169
198	I	3	Sample_recovery	89.85591720
199	I	3	Sample_recovery	97.91627167
200	I	3	Sample_recovery	75.62269176
201	I	3	Sample_recovery	98.28183159
202	I	3	Sample_recovery	71.81461259
203	I	3	Sample_recovery	98.18812187
204	I	3	Sample_recovery	87.46129689
205	I	3	Sample_recovery	95.85449003
206	I	3	Sample_recovery	91.12841796
207	I	3	Sample_recovery	91.64059913
208	I	3	Sample_recovery	95.82296582
209	I	3	Sample_recovery	98.31526356
210	I	3	Sample_recovery	96.05038716
211	I	3	Sample_recovery	95.01642352
212	I	3	Sample_recovery	93.05976953
213	I	3	Sample_recovery	99.80229506
214	I	3	Sample_recovery	99.91998155
215	I	3	Sample_recovery	95.32258458
216	I	3	Sample_recovery	96.90056956
217	I	3	Sample_recovery	96.26135781
218	I	3	Sample_recovery	98.64717093
219	I	3	Sample_recovery	87.64462846
220	I	3	Sample_recovery	84.57897226
221	I	3	Sample_recovery	78.11871078
222	I	3	Sample_recovery	98.64622913
223	I	3	Sample_recovery	99.29753327
224	I	3	Sample_recovery	88.82610059
225	I	3	Sample_recovery	84.86716828
226	I	3	Sample_recovery	82.52853068
227	I	3	Sample_recovery	100.00000861
228	I	3	Sample_recovery	79.02124238
229	I	3	Sample_recovery	94.15998013
230	I	3	Sample_recovery	94.14477324
231	I	3	Sample_recovery	94.20438588
232	I	3	Sample_recovery	97.26799908
233	I	3	Sample_recovery	73.53742036
234	I	3	Sample_recovery	92.94087984
235	I	3	Sample_recovery	89.80214485
236	I	3	Sample_recovery	100.00000818
237	I	3	Sample_recovery	100.00000577
238	I	3	Sample_recovery	87.54079100
239	I	3	Sample_recovery	94.66313829
240	I	3	Sample_recovery	81.22952975
241	I	3	Sample_recovery	89.90328820
242	I	3	Sample_recovery	59.14796172
243	I	3	Sample_recovery	86.79817408
244	I	3	Sample_recovery	55.93296180
245	I	3	Sample_recovery	95.47857072
246	I	3	Sample_recovery	81.95143367
247	I	3	Sample_recovery	65.31531303
248	I	3	Sample_recovery	98.49371984
249	I	3	Sample_recovery	94.77559628
250	I	3	Sample_recovery	99.21164711
251	I	3	Sample_recovery	89.59183489
252	I	3	Sample_recovery	99.05213781
253	I	3	Sample_recovery	98.24683656
254	I	3	Sample_recovery	98.05685931
255	I	3	Sample_recovery	57.24138973
256	I	3	Sample_recovery	61.72373144
257	I	3	Sample_recovery	84.64288344
258	I	3	Sample_recovery	79.57845903
259	I	3	Sample_recovery	100.00000168
260	I	3	Sample_recovery	96.96525229
261	I	3	Sample_recovery	70.78386140
262	I	1	Sample_recovery	95.70686533
263	I	1	Sample_recovery	94.90648493
264	I	1	Sample_recovery	98.52748690
265	I	1	Sample_recovery	100.00000418
266	I	3	Sample_recovery	98.19655879
267	I	3	Sample_recovery	98.30256327
268	I	3	Sample_recovery	88.83414354
269	I	3	Sample_recovery	91.96214754
270	I	3	Sample_recovery	82.21912443
271	I	3	Sample_recovery	100.00000650
272	I	3	Sample_recovery	92.80842028
273	I	3	Sample_recovery	71.22078097
274	I	3	Sample_recovery	88.33252545
275	I	3	Sample_recovery	83.37879721
276	I	3	Sample_recovery	98.98016141
277	I	4	Sample_recovery	100.00000048
278	I	3	Sample_recovery	100.00000535
279	I	3	Sample_recovery	61.38784103
280	I	3	Sample_recovery	98.11303559
281	I	3	Sample_recovery	100.00000919
282	I	3	Sample_recovery	76.35238624
283	I	3	Sample_recovery	96.79052969
284	I	3	Sample_recovery	93.42045827
285	I	3	Sample_recovery	100.00000709
286	I	3	Sample_recovery	84.78098595
287	I	3	Sample_recovery	86.25931468
288	I	3	Sample_recovery	100.00000913
289	I	3	Sample_recovery	90.70629440
290	I	3	Sample_recovery	98.51745707
291	I	3	Sample_recovery	90.83673385
292	I	3	Sample_recovery	76.01988742
293	I	3	Sample_recovery	92.24661670
294	I	3	Sample_recovery	73.58780911
295	I	3	Sample_recovery	100.00000826
296	I	3	Sample_recovery	92.00562472
297	I	3	Sample_recovery	99.55962254
298	I	3	Sample_recovery	94.34477233
299	I	3	Sample_recovery	98.71611904
300	I	3	Sample_recovery	87.94047428
301	I	3	Sample_recovery	76.35765397
302	I	3	Sample_recovery	99.56588252
303	I	3	Sample_recovery	41.74276027
304	I	2	Sample_recovery	91.52057267
305	I	2	Sample_recovery	100.00000817
306	I	3	Sample_recovery	98.64558894
307	I	3	Sample_recovery	100.00000096
308	I	3	Sample_recovery	53.94839381
309	I	3	Sample_recovery	85.66629683
310	I	3	Sample_recovery	97.14245069
311	I	3	Sample_recovery	91.94133037
312	I	3	Sample_recovery	77.72753357
313	I	3	Sample_recovery	100.00000375
314	I	3	Sample_recovery	86.43885117
315	I	3	Sample_recovery	93.28414147
316	I	3	Sample_recovery	89.44654824
317	I	3	Sample_recovery	93.29928359
318	I	3	Sample_recovery	100.00000248
319	I	3	Sample_recovery	78.29865116
320	I	3	Sample_recovery	100.00000299
321	I	3	Sample_recovery	89.94927258
322	I	3	Sample_recovery	95.92639754
323	I	3	Sample_recovery	96.63168768
324	I	3	Sample_recovery	84.12237437
325	I	3	Sample_recovery	100.00000326
326	I	3	Sample_recovery	97.71269419
327	I	3	Sample_recovery	79.05352846
328	I	3	Sample_recovery	93.07092148
329	I	3	Sample_recovery	100.00000282
330	I	3	Sample_recovery	94.73289783
331	I	3	Sample_recovery	90.76254978
332	I	3	Sample_recovery	88.44761219
333	I	3	Sample_recovery	89.68621427
334	I	3	Sample_recovery	93.01708148
335	I	3	Sample_recovery	91.73337249
336	I	3	Sample_recovery	100.00000830
337	I	3	Sample_recovery	73.74536049
338	I	3	Sample_recovery	92.63274480
339	I	3	Sample_recovery	97.42169966
340	I	3	Sample_recovery	99.20001092
341	I	3	Sample_recovery	58.44257231
342	I	3	Sample_recovery	87.14905501
343	I	3	Sample_recovery	100.00000186
344	I	3	Sample_recovery	87.32800822
345	I	3	Sample_recovery	100.00000324
346	I	3	Sample_recovery	78.57259263
347	I	3	Sample_recovery	99.64582547
348	I	3	Sample_recovery	90.21574030
349	I	3	Sample_recovery	95.43899624
350	I	3	Sample_recovery	90.18201639
351	I	3	Sample_recovery	78.51655523
352	I	3	Sample_recovery	99.24448271
353	I	3	Sample_recovery	100.00000221
354	I	3	Sample_recovery	83.64025570
355	I	3	Sample_recovery	75.07213634
356	I	3	Sample_recovery	75.99603689
357	I	3	Sample_recovery	91.67514168
358	I	3	Sample_recovery	94.01819310
359	I	3	Sample_recovery	95.78251422
360	I	3	Sample_recovery	91.03253844
361	I	3	Sample_recovery	100.00000342
362	I	3	Sample_recovery	99.65516387
363	I	3	Sample_recovery	86.66449156
364	I	3	Sample_recovery	100.00000402
365	I	3	Sample_recovery	100.00000013
366	I	3	Sample_recovery	98.65072439
367	I	3	Sample_recovery	89.23750600
368	I	3	Sample_recovery	100.00000392
369	I	3	Sample_recovery	99.32673032
370	I	3	Sample_recovery	97.00997930
371	I	3	Sample_recovery	100.00000048
372	I	3	Sample_recovery	100.00000839
373	I	3	Sample_recovery	91.65376706
374	I	3	Sample_recovery	97.44330903
375	I	3	Sample_recovery	95.18188250
376	I	3	Sample_recovery	97.27422250
377	I	3	Sample_recovery	89.78445303
378	I	3	Sample_recovery	100.00000912
379	I	3	Sample_recovery	98.41005084
380	I	3	Sample_recovery	96.05793254
381	I	3	Sample_recovery	95.23027199
382	I	3	Sample_recovery	97.95639955
383	I	3	Sample_recovery	88.16753159
384	I	3	Sample_recovery	48.63935561
385	I	3	Sample_recovery	84.97376755
386	I	3	Sample_recovery	99.93388660
387	I	3	Sample_recovery	72.07114947
388	I	3	Sample_recovery	78.19157448
389	I	3	Sample_recovery	78.94970290
390	I	3	Sample_recovery	99.77134446
391	I	3	Sample_recovery	100.00000682
392	I	3	Sample_recovery	65.17027411
