species	type	location	rxn	time
297	I	1	Sample_recovery	100.00000789
298	I	1	Sample_recovery	81.22780717
299	I	0	Sample_recovery	69.05684266
300	I	0	Sample_recovery	83.36906301
301	I	1	Sample_recovery	98.77834617
302	I	1	Sample_recovery	100.00000755
303	I	1	Sample_recovery	89.22856738
304	I	1	Sample_recovery	95.04074769
305	I	1	Sample_recovery	100.00000554
306	I	1	Sample_recovery	87.49772699
307	I	1	Sample_recovery	100.00000617
308	I	0	Sample_recovery	98.25044817
309	I	3	Sample_recovery	95.88397384
310	I	1	Sample_recovery	77.00661032
311	I	1	Sample_recovery	100.00000518
312	I	1	Sample_recovery	96.75203416
313	I	1	Sample_recovery	100.00000474
314	I	1	Sample_recovery	100.00000171
315	I	1	Sample_recovery	91.54269739
316	I	1	Sample_recovery	93.98877674
317	I	1	Sample_recovery	89.49057002
318	I	1	Sample_recovery	32.91787224
319	I	1	Sample_recovery	91.52960003
320	I	1	Sample_recovery	100.00000223
321	I	1	Sample_recovery	97.65084161
322	I	1	Sample_recovery	100.00000583
323	I	1	Sample_recovery	90.85191700
324	I	1	Sample_recovery	80.98313472
325	I	1	Sample_recovery	97.68847975
326	I	1	Sample_recovery	70.23771142
327	I	1	Sample_recovery	81.15524165
328	I	0	Sample_recovery	98.51087378
329	I	1	Sample_recovery	92.10161730
330	I	1	Sample_recovery	89.42085963
331	I	1	Sample_recovery	100.00000952
332	I	1	Sample_recovery	78.12259041
333	I	1	Sample_recovery	91.65317988
334	I	1	Sample_recovery	72.78727541
335	I	1	Sample_recovery	100.00000193
336	I	2	Sample_recovery	100.00000244
337	I	1	Sample_recovery	96.14134827
338	I	1	Sample_recovery	80.86335928
339	I	2	Sample_recovery	91.19603683
340	I	1	Sample_recovery	99.95081265
341	I	4	Sample_recovery	100.00000693
342	I	1	Sample_recovery	91.54161186
343	I	2	Sample_recovery	96.06450351
344	I	2	Sample_recovery	95.84162775
345	I	1	Sample_recovery	84.95145380
346	I	1	Sample_recovery	91.66773980
347	I	1	Sample_recovery	91.89625188
348	I	1	Sample_recovery	95.95765505
349	I	0	Sample_recovery	98.29319416
350	I	0	Sample_recovery	98.83325158
351	I	1	Sample_recovery	84.84648356
352	I	1	Sample_recovery	100.00000181
353	I	1	Sample_recovery	100.00000476
354	I	1	Sample_recovery	95.43699128
355	I	1	Sample_recovery	100.00000232
356	I	1	Sample_recovery	96.27177919
357	I	1	Sample_recovery	98.21248975
358	I	2	Sample_recovery	97.39687868
359	I	2	Sample_recovery	100.00000270
360	I	2	Sample_recovery	100.00000300
361	I	2	Sample_recovery	88.02592402
362	I	2	Sample_recovery	92.74740817
363	I	2	Sample_recovery	97.15745354
364	I	2	Sample_recovery	97.45766093
365	I	2	Sample_recovery	62.53837453
366	I	2	Sample_recovery	89.33854843
367	I	2	Sample_recovery	92.95344786
368	I	2	Sample_recovery	100.00000040
369	I	2	Sample_recovery	98.33432857
370	I	2	Sample_recovery	78.30552645
371	I	2	Sample_recovery	100.00000181
372	I	0	Sample_recovery	92.49505332
373	I	2	Sample_recovery	98.03967702
374	I	2	Sample_recovery	96.84107199
375	I	2	Sample_recovery	96.45686683
376	I	1	Sample_recovery	99.55051112
377	I	0	Sample_recovery	98.92844644
378	I	0	Sample_recovery	72.08114766
379	I	2	Sample_recovery	100.00000585
380	I	3	Sample_recovery	99.43483762
381	I	3	Sample_recovery	94.19348261
382	I	3	Sample_recovery	100.00000691
383	I	3	Sample_recovery	100.00000570
384	I	3	Sample_recovery	81.17901240
385	I	3	Sample_recovery	91.47200135
386	I	3	Sample_recovery	100.00000962
387	I	4	Sample_recovery	100.00000100
388	I	3	Sample_recovery	100.00000498
389	I	2	Sample_recovery	95.13161649
390	I	2	Sample_recovery	89.55065239
391	I	3	Sample_recovery	100.00000202
392	I	1	Sample_recovery	83.50051905
393	I	3	Sample_recovery	96.60465687
394	I	3	Sample_recovery	77.93994726
395	I	3	Sample_recovery	100.00000426
396	I	3	Sample_recovery	100.00000891
397	I	3	Sample_recovery	98.87487867
398	I	3	Sample_recovery	100.00000197
399	I	3	Sample_recovery	81.87131803
400	I	2	Sample_recovery	99.15282358
401	I	2	Sample_recovery	86.13458517
402	I	1	Sample_recovery	86.42641333
403	I	3	Sample_recovery	100.00000330
404	I	2	Sample_recovery	100.00000401
405	I	1	Sample_recovery	97.06585968
406	I	3	Sample_recovery	94.99764745
407	I	0	Sample_recovery	100.00000358
408	I	3	Sample_recovery	99.49723954
409	I	3	Sample_recovery	95.59861020
410	I	3	Sample_recovery	100.00000810
411	I	3	Sample_recovery	84.88324753
412	I	3	Sample_recovery	79.28739265
413	I	3	Sample_recovery	90.86690374
414	I	3	Sample_recovery	98.33597749
415	I	3	Sample_recovery	100.00000067
416	I	3	Sample_recovery	100.00000338
417	I	2	Sample_recovery	98.82295872
418	I	3	Sample_recovery	80.92449371
419	I	1	Sample_recovery	90.01682247
420	I	3	Sample_recovery	100.00000663
421	I	3	Sample_recovery	95.49007021
422	I	3	Sample_recovery	100.00000201
423	I	3	Sample_recovery	89.10344077
424	I	2	Sample_recovery	100.00000356
425	I	3	Sample_recovery	71.71485292
426	I	3	Sample_recovery	80.36558163
427	I	3	Sample_recovery	89.47640279
428	I	0	Sample_recovery	87.71208997
429	I	0	Sample_recovery	85.59757735
430	I	0	Sample_recovery	76.34675913
431	I	0	Sample_recovery	86.43014615
432	I	0	Sample_recovery	100.00000456
433	I	0	Sample_recovery	100.00000015
434	I	0	Sample_recovery	86.40112296
435	I	1	Sample_recovery	99.57568096
436	I	2	Sample_recovery	100.00000489
437	I	0	Sample_recovery	88.40797443
438	I	0	Sample_recovery	99.78836685
439	I	0	Sample_recovery	100.00000908
440	I	2	Sample_recovery	77.42056142
441	I	2	Sample_recovery	97.60857863
442	I	0	Sample_recovery	100.00000036
443	I	0	Sample_recovery	100.00000383
444	I	4	Sample_recovery	100.00000082
445	I	0	Sample_recovery	100.00000095
446	I	0	Sample_recovery	100.00000376
447	I	0	Sample_recovery	100.00000900
448	I	3	Sample_recovery	87.39514859
449	I	2	Sample_recovery	87.07591536
450	I	2	Sample_recovery	91.10211463
451	I	2	Sample_recovery	99.03110469
452	I	2	Sample_recovery	79.76118136
453	I	2	Sample_recovery	98.99855117
454	I	2	Sample_recovery	100.00000927
455	I	1	Sample_recovery	100.00000152
456	I	0	Sample_recovery	96.91353564
457	I	1	Sample_recovery	100.00000723
458	I	1	Sample_recovery	100.00000377
459	I	2	Sample_recovery	86.47590770
460	I	2	Sample_recovery	86.33773625
461	I	2	Sample_recovery	99.04633501
462	I	2	Sample_recovery	99.79153892
463	I	2	Sample_recovery	99.52062681
464	I	2	Sample_recovery	89.91761801
465	I	2	Sample_recovery	94.05642891
466	I	2	Sample_recovery	90.77721943
467	I	2	Sample_recovery	100.00000940
468	I	1	Sample_recovery	89.76104563
469	I	0	Sample_recovery	97.07875909
470	I	2	Sample_recovery	88.72028466
471	I	2	Sample_recovery	62.95696289
472	I	1	Sample_recovery	91.63647634
473	I	1	Sample_recovery	89.64343883
474	I	0	Sample_recovery	100.00000823
475	I	1	Sample_recovery	82.73327985
476	I	1	Sample_recovery	75.99751058
477	I	1	Sample_recovery	100.00000013
478	I	1	Sample_recovery	90.13176722
479	I	2	Sample_recovery	97.68637948
480	I	1	Sample_recovery	59.69940813
481	I	1	Sample_recovery	86.89300759
482	I	2	Sample_recovery	94.53190130
483	I	2	Sample_recovery	100.00000037
484	I	2	Sample_recovery	83.51336517
485	I	2	Sample_recovery	98.84627205
486	I	2	Sample_recovery	89.11660332
487	I	2	Sample_recovery	62.12738276
488	I	3	Sample_recovery	98.54037023
489	I	0	Sample_recovery	100.00000977
490	I	2	Sample_recovery	67.46516677
491	I	3	Sample_recovery	99.53310327
492	I	1	Sample_recovery	93.55585374
493	I	0	Sample_recovery	92.60448689
494	I	1	Sample_recovery	100.00000168
495	I	1	Sample_recovery	100.00000164
496	I	1	Sample_recovery	94.46385013
497	I	1	Sample_recovery	79.69939916
498	I	1	Sample_recovery	95.10048251
499	I	1	Sample_recovery	100.00000330
