species	type	location	rxn	time
84	I	1	Sample_recovery	98.56296226
85	I	1	Sample_recovery	99.73790689
86	I	1	Sample_recovery	87.55966485
87	I	1	Sample_recovery	96.72425126
88	I	1	Sample_recovery	100.00000932
89	I	1	Sample_recovery	100.00000186
90	I	1	Sample_recovery	98.98656012
91	I	1	Sample_recovery	88.14450907
92	I	1	Sample_recovery	100.00000156
93	I	1	Sample_recovery	87.68470581
94	I	1	Sample_recovery	93.11687919
95	I	1	Sample_recovery	91.56886054
96	I	1	Sample_recovery	100.00000259
97	I	1	Sample_recovery	100.00000891
98	I	1	Sample_recovery	97.72671410
99	I	1	Sample_recovery	93.23119683
100	I	1	Sample_recovery	100.00000234
101	I	1	Sample_recovery	94.01275860
102	I	1	Sample_recovery	100.00000990
103	I	1	Sample_recovery	90.53077317
104	I	1	Sample_recovery	100.00000525
105	I	1	Sample_recovery	100.00000298
106	I	1	Sample_recovery	91.06960867
107	I	1	Sample_recovery	93.34761241
108	I	1	Sample_recovery	98.89307529
109	I	1	Sample_recovery	100.00000257
110	I	1	Sample_recovery	100.00000625
111	I	1	Sample_recovery	100.00000533
112	I	1	Sample_recovery	58.54594450
113	I	4	Sample_recovery	89.11814543
114	I	4	Sample_recovery	96.27331498
115	I	4	Sample_recovery	96.41250686
116	I	4	Sample_recovery	100.00000945
117	I	4	Sample_recovery	94.29199997
118	I	4	Sample_recovery	85.27953924
119	I	4	Sample_recovery	100.00000283
120	I	2	Sample_recovery	100.00000962
121	I	2	Sample_recovery	97.85999584
122	I	2	Sample_recovery	98.11596554
123	I	2	Sample_recovery	75.86948718
124	I	2	Sample_recovery	98.27292135
125	I	4	Sample_recovery	91.32971827
126	I	4	Sample_recovery	72.96960332
127	I	4	Sample_recovery	94.82943972
128	I	4	Sample_recovery	94.32193516
129	I	4	Sample_recovery	94.09049223
130	I	4	Sample_recovery	100.00000821
131	I	4	Sample_recovery	86.27718805
132	I	1	Sample_recovery	85.90076347
133	I	1	Sample_recovery	96.59985876
134	I	1	Sample_recovery	99.48903290
135	I	1	Sample_recovery	93.77753132
136	I	1	Sample_recovery	100.00000893
137	I	1	Sample_recovery	100.00000369
138	I	1	Sample_recovery	98.79173168
139	I	1	Sample_recovery	84.67504287
140	I	1	Sample_recovery	95.94198240
141	I	1	Sample_recovery	100.00000882
142	I	1	Sample_recovery	94.88748246
143	I	1	Sample_recovery	90.07967652
144	I	1	Sample_recovery	85.96246978
145	I	1	Sample_recovery	66.19823118
146	I	1	Sample_recovery	100.00000186
147	I	1	Sample_recovery	85.86411480
148	I	1	Sample_recovery	100.00000730
149	I	1	Sample_recovery	88.73892161
150	I	1	Sample_recovery	99.62792614
151	I	1	Sample_recovery	98.63352019
152	I	1	Sample_recovery	100.00000443
153	I	1	Sample_recovery	98.44595675
154	I	1	Sample_recovery	100.00000855
155	I	1	Sample_recovery	100.00000186
156	I	1	Sample_recovery	100.00000612
157	I	1	Sample_recovery	99.29470580
158	I	1	Sample_recovery	100.00000036
159	I	1	Sample_recovery	100.00000277
160	I	4	Sample_recovery	98.32314144
161	I	1	Sample_recovery	98.97080438
162	I	1	Sample_recovery	84.51959885
163	I	1	Sample_recovery	75.31849893
164	I	1	Sample_recovery	100.00000120
165	I	1	Sample_recovery	94.20676276
166	I	1	Sample_recovery	100.00000966
167	I	1	Sample_recovery	92.47461446
168	I	2	Sample_recovery	96.91609390
169	I	1	Sample_recovery	100.00000741
170	I	1	Sample_recovery	95.18413723
171	I	1	Sample_recovery	100.00000828
172	I	1	Sample_recovery	99.31228138
173	I	1	Sample_recovery	100.00000811
174	I	1	Sample_recovery	100.00000998
175	I	1	Sample_recovery	63.06852065
176	I	1	Sample_recovery	100.00000985
177	I	1	Sample_recovery	100.00000530
178	I	1	Sample_recovery	99.96529188
179	I	1	Sample_recovery	100.00000381
180	I	1	Sample_recovery	99.51547582
181	I	1	Sample_recovery	90.10471355
182	I	1	Sample_recovery	79.88299564
183	I	1	Sample_recovery	90.02327877
184	I	1	Sample_recovery	99.31797158
185	I	1	Sample_recovery	94.68001546
186	I	1	Sample_recovery	100.00000218
187	I	1	Sample_recovery	95.75726643
188	I	1	Sample_recovery	98.79375598
189	I	1	Sample_recovery	93.66127789
190	I	1	Sample_recovery	94.92992239
191	I	4	Sample_recovery	98.81684416
192	I	1	Sample_recovery	83.50606732
193	I	1	Sample_recovery	100.00000645
194	I	1	Sample_recovery	87.35174003
195	I	1	Sample_recovery	100.00000153
196	I	1	Sample_recovery	100.00000677
197	I	1	Sample_recovery	100.00000071
198	I	1	Sample_recovery	64.96008217
199	I	1	Sample_recovery	100.00000284
200	I	1	Sample_recovery	100.00000336
201	I	1	Sample_recovery	97.95245269
202	I	1	Sample_recovery	100.00000452
203	I	1	Sample_recovery	76.66737246
204	I	1	Sample_recovery	95.78013777
205	I	1	Sample_recovery	100.00000267
206	I	1	Sample_recovery	95.72418953
207	I	1	Sample_recovery	91.65440762
208	I	1	Sample_recovery	95.40123271
209	I	1	Sample_recovery	85.00027872
210	I	1	Sample_recovery	91.08584106
211	I	1	Sample_recovery	100.00000139
212	I	1	Sample_recovery	100.00000079
213	I	1	Sample_recovery	100.00000084
214	I	1	Sample_recovery	92.93443525
215	I	1	Sample_recovery	100.00000038
216	I	1	Sample_recovery	100.00000543
217	I	1	Sample_recovery	100.00000961
218	I	1	Sample_recovery	97.53594957
219	I	1	Sample_recovery	80.37158877
220	I	1	Sample_recovery	100.00000935
221	I	1	Sample_recovery	84.09456627
222	I	1	Sample_recovery	100.00000082
223	I	1	Sample_recovery	100.00000297
224	I	1	Sample_recovery	100.00000269
225	I	1	Sample_recovery	89.02730254
226	I	1	Sample_recovery	94.81532151
227	I	1	Sample_recovery	93.02342982
228	I	1	Sample_recovery	80.67540468
229	I	1	Sample_recovery	88.54884825
230	I	1	Sample_recovery	100.00000093
231	I	1	Sample_recovery	87.45899374
232	I	4	Sample_recovery	99.04822988
233	I	4	Sample_recovery	84.32179631
234	I	4	Sample_recovery	100.00000306
235	I	4	Sample_recovery	99.84022174
