species	type	location	rxn	time
80	I	2	Sample_recovery	94.29032063
81	I	2	Sample_recovery	95.92308338
82	I	2	Sample_recovery	92.38796513
83	I	2	Sample_recovery	90.65959932
84	I	2	Sample_recovery	94.64002574
85	I	2	Sample_recovery	97.03111151
86	I	2	Sample_recovery	94.84088330
87	I	2	Sample_recovery	96.53911396
88	I	2	Sample_recovery	92.89291072
89	I	2	Sample_recovery	92.19757483
90	I	3	Sample_recovery	100.00000112
91	I	4	Sample_recovery	86.32836665
92	I	4	Sample_recovery	95.55544260
93	I	4	Sample_recovery	91.17071172
94	I	4	Sample_recovery	97.48989426
95	I	2	Sample_recovery	84.82824050
96	I	2	Sample_recovery	96.41517880
97	I	2	Sample_recovery	96.46624649
98	I	2	Sample_recovery	75.33854867
99	I	2	Sample_recovery	94.70503842
100	I	2	Sample_recovery	56.82378829
101	I	2	Sample_recovery	99.67122858
102	I	2	Sample_recovery	85.61405667
103	I	2	Sample_recovery	90.44388959
104	I	2	Sample_recovery	79.88372039
105	I	1	Sample_recovery	97.90184627
106	I	2	Sample_recovery	90.75559513
107	I	2	Sample_recovery	98.56579586
108	I	1	Sample_recovery	100.00000685
109	I	2	Sample_recovery	84.38071372
110	I	2	Sample_recovery	93.21721100
111	I	2	Sample_recovery	86.37882164
112	I	2	Sample_recovery	97.89815320
113	I	0	Sample_recovery	83.18134522
114	I	0	Sample_recovery	88.02202625
115	I	0	Sample_recovery	89.37562358
116	I	2	Sample_recovery	100.00000966
117	I	3	Sample_recovery	98.81311745
118	I	4	Sample_recovery	91.25771781
119	I	2	Sample_recovery	100.00000228
120	I	2	Sample_recovery	75.41182446
121	I	2	Sample_recovery	86.11473773
122	I	3	Sample_recovery	98.51954207
123	I	4	Sample_recovery	90.90605321
124	I	0	Sample_recovery	90.89170318
125	I	2	Sample_recovery	93.16470039
126	I	4	Sample_recovery	56.57094108
127	I	2	Sample_recovery	99.44189302
128	I	4	Sample_recovery	100.00000254
129	I	2	Sample_recovery	82.83189694
130	I	2	Sample_recovery	79.68313009
131	I	1	Sample_recovery	70.18395007
132	I	1	Sample_recovery	82.82353785
133	I	2	Sample_recovery	97.53512489
134	I	0	Sample_recovery	96.58564326
135	I	4	Sample_recovery	71.17671297
136	I	2	Sample_recovery	68.74100276
137	I	2	Sample_recovery	90.64959566
138	I	4	Sample_recovery	95.74131732
139	I	2	Sample_recovery	96.20848546
140	I	2	Sample_recovery	100.00000561
141	I	3	Sample_recovery	100.00000051
142	I	2	Sample_recovery	95.23512780
143	I	4	Sample_recovery	85.63108358
144	I	2	Sample_recovery	100.00000610
145	I	3	Sample_recovery	96.85973058
146	I	4	Sample_recovery	79.66075144
147	I	4	Sample_recovery	100.00000059
148	I	3	Sample_recovery	100.00000596
149	I	2	Sample_recovery	92.39562101
150	I	3	Sample_recovery	100.00000883
151	I	4	Sample_recovery	95.98281281
152	I	1	Sample_recovery	96.36753423
153	I	4	Sample_recovery	92.07459636
154	I	4	Sample_recovery	68.87489901
155	I	4	Sample_recovery	80.70801524
156	I	4	Sample_recovery	91.40014190
157	I	4	Sample_recovery	86.84040851
158	I	0	Sample_recovery	94.17202327
159	I	4	Sample_recovery	100.00000609
160	I	2	Sample_recovery	59.32796041
161	I	4	Sample_recovery	98.64293155
162	I	1	Sample_recovery	99.61213311
163	I	1	Sample_recovery	98.75040046
164	I	1	Sample_recovery	89.67039363
165	I	1	Sample_recovery	98.08359401
166	I	3	Sample_recovery	100.00000531
167	I	4	Sample_recovery	95.60319831
168	I	2	Sample_recovery	97.98655103
169	I	4	Sample_recovery	80.33415944
170	I	0	Sample_recovery	95.02202728
171	I	0	Sample_recovery	99.47487790
172	I	4	Sample_recovery	90.93041571
173	I	4	Sample_recovery	97.99691721
174	I	0	Sample_recovery	80.09465878
175	I	0	Sample_recovery	83.37120112
176	I	2	Sample_recovery	100.00000247
177	I	3	Sample_recovery	99.83519726
178	I	0	Sample_recovery	72.84022127
179	I	4	Sample_recovery	88.44347379
180	I	4	Sample_recovery	97.27880601
181	I	0	Sample_recovery	85.67706453
182	I	0	Sample_recovery	86.58548715
183	I	0	Sample_recovery	99.32353725
184	I	2	Sample_recovery	96.36043609
185	I	4	Sample_recovery	95.51814943
186	I	4	Sample_recovery	96.65105216
187	I	4	Sample_recovery	95.22998544
188	I	2	Sample_recovery	94.12589661
189	I	4	Sample_recovery	100.00000424
190	I	4	Sample_recovery	97.39486510
191	I	3	Sample_recovery	83.98776949
192	I	2	Sample_recovery	89.00128512
193	I	2	Sample_recovery	91.68228613
194	I	0	Sample_recovery	93.94018344
195	I	4	Sample_recovery	89.76148851
196	I	1	Sample_recovery	98.89122857
197	I	2	Sample_recovery	94.76397558
198	I	1	Sample_recovery	100.00000535
199	I	2	Sample_recovery	89.98476321
200	I	3	Sample_recovery	100.00000979
201	I	2	Sample_recovery	62.40297067
202	I	0	Sample_recovery	90.71988935
203	I	2	Sample_recovery	100.00000141
204	I	4	Sample_recovery	70.97643570
205	I	0	Sample_recovery	100.00000592
206	I	4	Sample_recovery	85.75149866
207	I	2	Sample_recovery	91.07338656
208	I	2	Sample_recovery	81.37472004
209	I	4	Sample_recovery	100.00000768
210	I	2	Sample_recovery	78.08004087
211	I	2	Sample_recovery	100.00000803
212	I	2	Sample_recovery	99.68784110
213	I	2	Sample_recovery	86.25841474
214	I	1	Sample_recovery	60.22944920
215	I	1	Sample_recovery	100.00000942
216	I	4	Sample_recovery	82.51561968
217	I	1	Sample_recovery	85.28064817
218	I	1	Sample_recovery	100.00000668
219	I	1	Sample_recovery	99.98845531
220	I	1	Sample_recovery	95.20611524
221	I	2	Sample_recovery	92.55395394
222	I	3	Sample_recovery	100.00000910
223	I	1	Sample_recovery	95.19174919
224	I	0	Sample_recovery	69.64073367
225	I	0	Sample_recovery	100.00000506
226	I	0	Sample_recovery	100.00000794
227	I	0	Sample_recovery	91.41641174
228	I	3	Sample_recovery	73.81047560
229	I	2	Sample_recovery	96.22078462
230	I	2	Sample_recovery	86.05006131
231	I	2	Sample_recovery	57.48151654
232	I	2	Sample_recovery	100.00000295
233	I	2	Sample_recovery	96.21719334
234	I	2	Sample_recovery	99.91300131
235	I	2	Sample_recovery	91.42045672
236	I	2	Sample_recovery	96.64298639
237	I	2	Sample_recovery	95.51807961
238	I	2	Sample_recovery	92.73110999
239	I	2	Sample_recovery	88.02080161
240	I	2	Sample_recovery	90.66543486
241	I	3	Sample_recovery	100.00000851
242	I	2	Sample_recovery	79.98013202
243	I	2	Sample_recovery	100.00000381
244	I	2	Sample_recovery	100.00000070
245	I	2	Sample_recovery	98.27809585
246	I	2	Sample_recovery	97.25988366
247	I	2	Sample_recovery	100.00000463
248	I	2	Sample_recovery	96.09716421
249	I	1	Sample_recovery	85.81836076
250	I	2	Sample_recovery	96.25235236
251	I	2	Sample_recovery	89.50113185
252	I	1	Sample_recovery	88.36013469
253	I	2	Sample_recovery	99.79725892
254	I	3	Sample_recovery	100.00000122
255	I	3	Sample_recovery	88.43104650
256	I	3	Sample_recovery	95.44067093
257	I	1	Sample_recovery	70.38495553
258	I	4	Sample_recovery	70.98575424
259	I	4	Sample_recovery	98.13887970
260	I	4	Sample_recovery	100.00000012
261	I	3	Sample_recovery	100.00000724
262	I	3	Sample_recovery	100.00000525
263	I	2	Sample_recovery	99.93218253
264	I	2	Sample_recovery	94.61652103
265	I	2	Sample_recovery	96.30097923
266	I	1	Sample_recovery	94.23481297
267	I	2	Sample_recovery	99.76849590
268	I	2	Sample_recovery	92.05375912
269	I	3	Sample_recovery	96.74583746
270	I	2	Sample_recovery	93.14229061
271	I	1	Sample_recovery	98.67994790
272	I	4	Sample_recovery	86.57667188
273	I	4	Sample_recovery	100.00000293
274	I	4	Sample_recovery	91.30779560
275	I	1	Sample_recovery	100.00000832
276	I	2	Sample_recovery	82.83075868
277	I	1	Sample_recovery	100.00000153
278	I	0	Sample_recovery	75.68299279
279	I	0	Sample_recovery	96.03991082
280	I	4	Sample_recovery	99.09942060
281	I	2	Sample_recovery	94.91157069
282	I	2	Sample_recovery	78.22321361
283	I	2	Sample_recovery	87.73830176
284	I	2	Sample_recovery	91.23225518
285	I	2	Sample_recovery	80.02894027
286	I	2	Sample_recovery	97.69087606
287	I	2	Sample_recovery	88.14512246
288	I	0	Sample_recovery	96.70815127
289	I	4	Sample_recovery	97.13801333
290	I	2	Sample_recovery	90.37407074
291	I	2	Sample_recovery	100.00000404
292	I	2	Sample_recovery	100.00000253
293	I	2	Sample_recovery	100.00000228
294	I	3	Sample_recovery	96.82389833
295	I	2	Sample_recovery	94.95174937
296	I	2	Sample_recovery	83.10501417
297	I	3	Sample_recovery	93.82463734
298	I	3	Sample_recovery	97.37071803
299	I	0	Sample_recovery	77.14966251
300	I	2	Sample_recovery	96.54176997
301	I	2	Sample_recovery	96.88957972
302	I	2	Sample_recovery	100.00000953
303	I	0	Sample_recovery	88.36222269
304	I	1	Sample_recovery	100.00000569
305	I	2	Sample_recovery	85.79308652
306	I	2	Sample_recovery	96.87765099
307	I	2	Sample_recovery	95.44784185
308	I	2	Sample_recovery	51.26220396
309	I	2	Sample_recovery	85.04679521
310	I	3	Sample_recovery	99.90546996
311	I	3	Sample_recovery	95.02940479
312	I	1	Sample_recovery	100.00000159
313	I	2	Sample_recovery	95.12883476
314	I	4	Sample_recovery	94.07868722
315	I	2	Sample_recovery	85.55808585
316	I	4	Sample_recovery	98.43677223
317	I	2	Sample_recovery	92.69485255
318	I	2	Sample_recovery	96.76423606
319	I	3	Sample_recovery	96.19064525
320	I	0	Sample_recovery	89.45835945
321	I	0	Sample_recovery	85.73324761
322	I	0	Sample_recovery	65.78838192
323	I	1	Sample_recovery	99.80093644
324	I	0	Sample_recovery	74.66467573
325	I	3	Sample_recovery	93.61484538
326	I	0	Sample_recovery	86.96768126
327	I	0	Sample_recovery	96.48346083
328	I	0	Sample_recovery	97.97015151
329	I	0	Sample_recovery	82.90293118
330	I	0	Sample_recovery	89.09766768
331	I	0	Sample_recovery	86.96974442
332	I	0	Sample_recovery	71.22965602
333	I	1	Sample_recovery	99.88450302
334	I	4	Sample_recovery	100.00000546
335	I	4	Sample_recovery	95.32143310
336	I	0	Sample_recovery	99.73551444
337	I	4	Sample_recovery	100.00000651
338	I	1	Sample_recovery	96.40958925
339	I	1	Sample_recovery	74.08960052
340	I	1	Sample_recovery	85.78113947
341	I	1	Sample_recovery	100.00000363
342	I	2	Sample_recovery	98.46726425
343	I	3	Sample_recovery	100.00000690
344	I	3	Sample_recovery	84.36116456
345	I	4	Sample_recovery	98.00415701
346	I	1	Sample_recovery	100.00000309
347	I	1	Sample_recovery	95.38693174
348	I	1	Sample_recovery	98.36353539
349	I	4	Sample_recovery	99.47152599
350	I	0	Sample_recovery	94.70611524
351	I	4	Sample_recovery	98.17352396
352	I	2	Sample_recovery	98.52895382
353	I	0	Sample_recovery	96.93259315
354	I	2	Sample_recovery	92.89759662
355	I	1	Sample_recovery	96.07886502
356	I	0	Sample_recovery	98.41060521
357	I	2	Sample_recovery	96.66320707
358	I	3	Sample_recovery	100.00000318
359	I	1	Sample_recovery	80.20117727
360	I	1	Sample_recovery	98.64143899
361	I	4	Sample_recovery	100.00000204
362	I	2	Sample_recovery	68.99191134
363	I	2	Sample_recovery	89.17849553
364	I	2	Sample_recovery	84.30000355
365	I	2	Sample_recovery	100.00000209
366	I	2	Sample_recovery	65.07890809
367	I	2	Sample_recovery	100.00000497
368	I	2	Sample_recovery	79.47906114
369	I	2	Sample_recovery	92.32460344
370	I	2	Sample_recovery	100.00000134
371	I	2	Sample_recovery	100.00000456
372	I	1	Sample_recovery	93.15835330
373	I	1	Sample_recovery	87.50253316
374	I	3	Sample_recovery	98.90231791
375	I	3	Sample_recovery	100.00000300
376	I	1	Sample_recovery	100.00000824
377	I	2	Sample_recovery	85.53477572
378	I	2	Sample_recovery	83.39814104
379	I	2	Sample_recovery	93.87029548
380	I	2	Sample_recovery	86.01928008
381	I	2	Sample_recovery	100.00000059
382	I	2	Sample_recovery	61.83315543
383	I	0	Sample_recovery	100.00000083
384	I	0	Sample_recovery	99.47593806
385	I	0	Sample_recovery	100.00000519
386	I	0	Sample_recovery	98.89204764
387	I	2	Sample_recovery	100.00000601
388	I	2	Sample_recovery	99.89559451
389	I	2	Sample_recovery	94.36036602
390	I	4	Sample_recovery	84.58779525
391	I	2	Sample_recovery	55.00080898
392	I	2	Sample_recovery	92.13957308
393	I	2	Sample_recovery	100.00000754
394	I	2	Sample_recovery	78.71986694
395	I	2	Sample_recovery	94.80634525
396	I	2	Sample_recovery	100.00000700
397	I	0	Sample_recovery	97.62953918
398	I	0	Sample_recovery	100.00000975
399	I	4	Sample_recovery	98.87103629
400	I	1	Sample_recovery	94.25250936
401	I	1	Sample_recovery	72.68568492
402	I	2	Sample_recovery	94.15908603
403	I	2	Sample_recovery	98.11760695
404	I	0	Sample_recovery	96.29601998
405	I	0	Sample_recovery	90.75185490
406	I	2	Sample_recovery	93.10823674
407	I	2	Sample_recovery	94.20003726
408	I	2	Sample_recovery	100.00000491
409	I	4	Sample_recovery	100.00000235
410	I	0	Sample_recovery	100.00000192
411	I	2	Sample_recovery	100.00000391
412	I	0	Sample_recovery	90.05471345
413	I	2	Sample_recovery	95.21035112
414	I	4	Sample_recovery	84.57120146
415	I	4	Sample_recovery	99.33664618
416	I	2	Sample_recovery	61.18838671
417	I	2	Sample_recovery	46.35810380
418	I	1	Sample_recovery	98.99909122
419	I	0	Sample_recovery	99.34703366
420	I	0	Sample_recovery	94.73832190
421	I	2	Sample_recovery	87.64246689
422	I	2	Sample_recovery	75.76781475
423	I	2	Sample_recovery	58.38754536
424	I	1	Sample_recovery	89.64389033
425	I	1	Sample_recovery	97.92046678
426	I	2	Sample_recovery	75.02639106
427	I	2	Sample_recovery	96.97062539
428	I	1	Sample_recovery	100.00000373
429	I	2	Sample_recovery	87.78480160
430	I	2	Sample_recovery	99.33738161
431	I	2	Sample_recovery	100.00000351
432	I	2	Sample_recovery	85.18411453
433	I	0	Sample_recovery	91.22500772
434	I	4	Sample_recovery	94.27818808
435	I	2	Sample_recovery	100.00000314
436	I	2	Sample_recovery	82.33855095
437	I	2	Sample_recovery	14.75391548
438	I	1	Sample_recovery	98.89188385
439	I	2	Sample_recovery	93.57959967
440	I	2	Sample_recovery	98.18461773
441	I	3	Sample_recovery	96.61098624
442	I	2	Sample_recovery	70.08083613
443	I	1	Sample_recovery	70.88503293
444	I	2	Sample_recovery	75.36549678
445	I	2	Sample_recovery	100.00000295
446	I	1	Sample_recovery	67.20929147
447	I	1	Sample_recovery	74.83130297
448	I	0	Sample_recovery	87.04053928
449	I	2	Sample_recovery	100.00000652
450	I	1	Sample_recovery	99.28233154
451	I	2	Sample_recovery	93.56781980
452	I	4	Sample_recovery	99.21727310
453	I	4	Sample_recovery	70.85168869
454	I	2	Sample_recovery	87.93642171
455	I	3	Sample_recovery	72.07843878
456	I	2	Sample_recovery	99.84170819
457	I	2	Sample_recovery	76.27171329
458	I	0	Sample_recovery	90.04386484
459	I	0	Sample_recovery	75.57908475
460	I	0	Sample_recovery	75.23537631
461	I	0	Sample_recovery	97.24696382
462	I	0	Sample_recovery	100.00000607
463	I	2	Sample_recovery	100.00000966
464	I	0	Sample_recovery	100.00000331
465	I	1	Sample_recovery	60.80511030
466	I	4	Sample_recovery	100.00000071
467	I	1	Sample_recovery	81.62389234
468	I	4	Sample_recovery	88.51167826
469	I	1	Sample_recovery	94.17766658
470	I	1	Sample_recovery	93.77279605
471	I	1	Sample_recovery	97.84356287
472	I	0	Sample_recovery	98.16495657
473	I	0	Sample_recovery	94.98476014
474	I	1	Sample_recovery	100.00000260
475	I	2	Sample_recovery	99.16019842
476	I	1	Sample_recovery	100.00000323
477	I	0	Sample_recovery	97.44342990
478	I	1	Sample_recovery	91.39926657
479	I	1	Sample_recovery	88.35933654
480	I	1	Sample_recovery	99.19108832
481	I	1	Sample_recovery	96.29715673
482	I	0	Sample_recovery	78.06581562
483	I	3	Sample_recovery	93.66645943
484	I	4	Sample_recovery	95.66888929
485	I	4	Sample_recovery	95.77728436
486	I	1	Sample_recovery	100.00000052
487	I	1	Sample_recovery	95.82052765
488	I	1	Sample_recovery	89.11833284
489	I	1	Sample_recovery	100.00000238
490	I	2	Sample_recovery	95.98056706
491	I	2	Sample_recovery	82.82364379
492	I	2	Sample_recovery	94.12088376
493	I	0	Sample_recovery	85.20939533
494	I	2	Sample_recovery	100.00000898
495	I	2	Sample_recovery	96.65896544
496	I	2	Sample_recovery	97.21747732
497	I	2	Sample_recovery	93.77936577
498	I	2	Sample_recovery	89.56094115
499	I	2	Sample_recovery	85.68733679
