species	type	location	rxn	time
114	I	3	Sample_recovery	98.38585506
115	I	2	Sample_recovery	100.00000199
116	I	4	Sample_recovery	100.00000608
117	I	3	Sample_recovery	90.60370510
118	I	2	Sample_recovery	100.00000345
119	I	0	Sample_recovery	100.00000720
120	I	2	Sample_recovery	94.05823166
121	I	2	Sample_recovery	100.00000818
122	I	2	Sample_recovery	100.00000268
123	I	2	Sample_recovery	100.00000335
124	I	2	Sample_recovery	100.00000611
125	I	2	Sample_recovery	100.00000498
126	I	2	Sample_recovery	89.39223840
127	I	2	Sample_recovery	97.47416520
128	I	2	Sample_recovery	100.00000490
129	I	4	Sample_recovery	99.30754578
130	I	2	Sample_recovery	100.00000903
131	I	2	Sample_recovery	97.91886220
132	I	0	Sample_recovery	98.93643839
133	I	0	Sample_recovery	97.93090663
134	I	2	Sample_recovery	100.00000535
135	I	0	Sample_recovery	100.00000222
136	I	0	Sample_recovery	99.10759553
137	I	0	Sample_recovery	95.07702879
138	I	2	Sample_recovery	73.79747763
139	I	2	Sample_recovery	72.35773193
140	I	2	Sample_recovery	100.00000007
141	I	2	Sample_recovery	97.06760645
142	I	3	Sample_recovery	94.45291595
143	I	2	Sample_recovery	100.00000788
144	I	2	Sample_recovery	100.00000332
145	I	2	Sample_recovery	100.00000659
146	I	2	Sample_recovery	98.91478190
147	I	2	Sample_recovery	92.00380447
148	I	2	Sample_recovery	100.00000549
149	I	2	Sample_recovery	100.00000157
150	I	2	Sample_recovery	100.00000039
151	I	2	Sample_recovery	98.30852528
152	I	2	Sample_recovery	100.00000955
153	I	2	Sample_recovery	100.00000440
154	I	2	Sample_recovery	92.99419279
155	I	2	Sample_recovery	100.00000631
156	I	3	Sample_recovery	99.27270443
157	I	2	Sample_recovery	86.46202378
158	I	2	Sample_recovery	88.10498430
159	I	2	Sample_recovery	94.84566733
160	I	2	Sample_recovery	91.28929255
161	I	2	Sample_recovery	100.00000211
162	I	3	Sample_recovery	95.74333209
163	I	3	Sample_recovery	100.00000814
164	I	0	Sample_recovery	99.65887540
165	I	2	Sample_recovery	100.00000769
166	I	2	Sample_recovery	100.00000729
167	I	2	Sample_recovery	100.00000057
168	I	2	Sample_recovery	100.00000484
169	I	2	Sample_recovery	100.00000254
170	I	3	Sample_recovery	79.32933590
171	I	3	Sample_recovery	85.88232495
172	I	3	Sample_recovery	100.00000617
173	I	3	Sample_recovery	84.90115337
174	I	2	Sample_recovery	100.00000637
175	I	2	Sample_recovery	100.00000262
176	I	4	Sample_recovery	99.91783989
177	I	4	Sample_recovery	95.63766979
178	I	4	Sample_recovery	96.33405507
179	I	2	Sample_recovery	99.75743619
180	I	1	Sample_recovery	100.00000656
181	I	2	Sample_recovery	100.00000445
182	I	3	Sample_recovery	100.00000706
183	I	2	Sample_recovery	100.00000370
184	I	2	Sample_recovery	100.00000542
185	I	2	Sample_recovery	100.00000159
186	I	3	Sample_recovery	100.00000776
187	I	4	Sample_recovery	96.36007304
188	I	2	Sample_recovery	100.00000882
189	I	3	Sample_recovery	84.03217129
190	I	3	Sample_recovery	83.23487667
191	I	2	Sample_recovery	89.99485168
192	I	2	Sample_recovery	100.00000001
193	I	2	Sample_recovery	96.34203715
194	I	2	Sample_recovery	86.69491162
195	I	0	Sample_recovery	98.27299477
196	I	2	Sample_recovery	100.00000234
197	I	3	Sample_recovery	99.12108697
198	I	2	Sample_recovery	100.00000393
199	I	2	Sample_recovery	100.00000109
200	I	2	Sample_recovery	100.00000379
201	I	3	Sample_recovery	100.00000952
202	I	3	Sample_recovery	91.33526107
203	I	2	Sample_recovery	100.00000198
204	I	0	Sample_recovery	100.00000836
205	I	4	Sample_recovery	98.64107002
206	I	2	Sample_recovery	100.00000248
207	I	2	Sample_recovery	86.26294736
208	I	2	Sample_recovery	90.41527646
209	I	2	Sample_recovery	100.00000582
210	I	2	Sample_recovery	90.91511062
211	I	3	Sample_recovery	90.92284628
212	I	2	Sample_recovery	97.95533060
213	I	3	Sample_recovery	83.02953693
214	I	3	Sample_recovery	100.00000845
215	I	0	Sample_recovery	51.84561063
216	I	2	Sample_recovery	100.00000898
217	I	0	Sample_recovery	96.21577424
218	I	2	Sample_recovery	100.00000475
219	I	2	Sample_recovery	87.65622048
220	I	2	Sample_recovery	95.31323101
221	I	2	Sample_recovery	100.00000285
222	I	2	Sample_recovery	100.00000337
223	I	2	Sample_recovery	100.00000094
224	I	4	Sample_recovery	100.00000705
225	I	2	Sample_recovery	67.18063381
226	I	2	Sample_recovery	100.00000951
227	I	2	Sample_recovery	100.00000170
228	I	2	Sample_recovery	100.00000006
229	I	1	Sample_recovery	100.00000446
230	I	4	Sample_recovery	95.28769549
231	I	2	Sample_recovery	95.42400165
232	I	4	Sample_recovery	94.86946100
233	I	3	Sample_recovery	100.00000986
234	I	2	Sample_recovery	100.00000577
235	I	0	Sample_recovery	69.89626574
236	I	0	Sample_recovery	86.63010885
237	I	2	Sample_recovery	100.00000083
238	I	1	Sample_recovery	100.00000195
239	I	0	Sample_recovery	100.00000193
240	I	2	Sample_recovery	100.00000601
241	I	3	Sample_recovery	100.00000131
242	I	3	Sample_recovery	99.89080124
243	I	3	Sample_recovery	98.60975362
244	I	0	Sample_recovery	97.58461154
245	I	1	Sample_recovery	100.00000249
246	I	3	Sample_recovery	100.00000215
247	I	2	Sample_recovery	100.00000030
248	I	3	Sample_recovery	92.03073577
249	I	2	Sample_recovery	100.00000758
250	I	2	Sample_recovery	100.00000753
251	I	2	Sample_recovery	100.00000471
252	I	0	Sample_recovery	96.32889477
253	I	0	Sample_recovery	96.43517798
254	I	0	Sample_recovery	99.94416520
