species	type	location	rxn	time
221	I	1	Sample_recovery	98.14367589
222	I	4	Sample_recovery	98.97268753
223	I	4	Sample_recovery	84.61702527
224	I	4	Sample_recovery	96.08697150
225	I	3	Sample_recovery	100.00000305
226	I	4	Sample_recovery	91.70454285
227	I	4	Sample_recovery	98.02613613
228	I	4	Sample_recovery	74.44060188
229	I	4	Sample_recovery	73.97949312
230	I	4	Sample_recovery	74.31161765
231	I	4	Sample_recovery	100.00000483
232	I	0	Sample_recovery	82.90685439
233	I	4	Sample_recovery	100.00000247
234	I	4	Sample_recovery	93.46646457
235	I	4	Sample_recovery	96.70510041
236	I	4	Sample_recovery	99.37750158
237	I	4	Sample_recovery	91.41364373
238	I	4	Sample_recovery	92.62745792
239	I	4	Sample_recovery	80.83625214
240	I	4	Sample_recovery	83.67397747
241	I	4	Sample_recovery	93.45347522
242	I	2	Sample_recovery	100.00000662
243	I	4	Sample_recovery	86.59114350
244	I	4	Sample_recovery	96.78349546
245	I	4	Sample_recovery	100.00000956
246	I	4	Sample_recovery	100.00000358
247	I	4	Sample_recovery	100.00000216
248	I	4	Sample_recovery	99.17714140
249	I	4	Sample_recovery	100.00000215
250	I	4	Sample_recovery	79.61173155
251	I	4	Sample_recovery	100.00000085
252	I	4	Sample_recovery	99.32812040
253	I	1	Sample_recovery	100.00000915
254	I	4	Sample_recovery	92.25718698
255	I	4	Sample_recovery	99.48592914
256	I	3	Sample_recovery	94.94570228
257	I	3	Sample_recovery	87.19487617
258	I	3	Sample_recovery	100.00000002
259	I	3	Sample_recovery	100.00000554
260	I	3	Sample_recovery	100.00000419
261	I	0	Sample_recovery	100.00000581
262	I	0	Sample_recovery	96.93435552
263	I	3	Sample_recovery	100.00000494
264	I	3	Sample_recovery	100.00000171
265	I	3	Sample_recovery	97.95080934
266	I	3	Sample_recovery	100.00000677
267	I	3	Sample_recovery	100.00000678
268	I	3	Sample_recovery	89.14645388
269	I	0	Sample_recovery	89.13956704
270	I	4	Sample_recovery	81.10378973
271	I	4	Sample_recovery	92.37174978
272	I	4	Sample_recovery	87.37290506
273	I	4	Sample_recovery	98.10964618
274	I	4	Sample_recovery	99.90245421
275	I	4	Sample_recovery	100.00000933
276	I	4	Sample_recovery	92.49937644
277	I	4	Sample_recovery	86.45587995
278	I	4	Sample_recovery	90.97681152
279	I	4	Sample_recovery	98.19014393
280	I	4	Sample_recovery	100.00000893
281	I	4	Sample_recovery	86.79524150
282	I	4	Sample_recovery	93.71417904
283	I	0	Sample_recovery	100.00000938
284	I	4	Sample_recovery	100.00000368
285	I	4	Sample_recovery	84.28744057
286	I	4	Sample_recovery	98.99163595
287	I	4	Sample_recovery	98.18888251
288	I	4	Sample_recovery	100.00000609
289	I	1	Sample_recovery	100.00000159
290	I	2	Sample_recovery	86.84662975
291	I	4	Sample_recovery	100.00000776
292	I	4	Sample_recovery	67.15522170
293	I	2	Sample_recovery	93.67456288
294	I	4	Sample_recovery	85.97554252
295	I	2	Sample_recovery	83.73089735
296	I	2	Sample_recovery	90.54649708
297	I	2	Sample_recovery	83.75468590
298	I	2	Sample_recovery	100.00000562
299	I	4	Sample_recovery	100.00000102
300	I	4	Sample_recovery	99.49872866
301	I	4	Sample_recovery	100.00000403
302	I	3	Sample_recovery	96.25297450
303	I	3	Sample_recovery	100.00000192
304	I	1	Sample_recovery	96.23208392
305	I	1	Sample_recovery	100.00000659
306	I	4	Sample_recovery	99.33797626
307	I	4	Sample_recovery	99.14161096
308	I	4	Sample_recovery	85.53592001
309	I	4	Sample_recovery	100.00000128
310	I	4	Sample_recovery	80.44352194
311	I	4	Sample_recovery	98.06920337
312	I	4	Sample_recovery	88.59434973
313	I	4	Sample_recovery	93.66539058
314	I	4	Sample_recovery	97.34794254
315	I	4	Sample_recovery	90.08956375
316	I	4	Sample_recovery	100.00000047
317	I	4	Sample_recovery	84.45008631
318	I	4	Sample_recovery	100.00000098
319	I	4	Sample_recovery	96.10210147
320	I	4	Sample_recovery	99.99634870
321	I	4	Sample_recovery	74.50585883
322	I	4	Sample_recovery	98.08861902
323	I	2	Sample_recovery	98.03655680
324	I	4	Sample_recovery	93.73272131
325	I	4	Sample_recovery	83.35209771
326	I	4	Sample_recovery	89.77609948
327	I	4	Sample_recovery	94.99828630
328	I	4	Sample_recovery	96.36390884
329	I	4	Sample_recovery	94.62069684
330	I	4	Sample_recovery	91.13831025
331	I	4	Sample_recovery	99.96156546
332	I	4	Sample_recovery	70.77894871
333	I	4	Sample_recovery	92.31079481
334	I	4	Sample_recovery	92.55626609
335	I	4	Sample_recovery	94.61689160
336	I	4	Sample_recovery	100.00000233
337	I	4	Sample_recovery	92.72886457
338	I	4	Sample_recovery	93.22132605
339	I	4	Sample_recovery	86.42360589
340	I	3	Sample_recovery	100.00000729
341	I	3	Sample_recovery	96.15768528
342	I	4	Sample_recovery	77.53608315
343	I	2	Sample_recovery	78.40441217
344	I	3	Sample_recovery	85.01623722
345	I	4	Sample_recovery	100.00000509
346	I	4	Sample_recovery	90.54086093
347	I	0	Sample_recovery	100.00000059
348	I	4	Sample_recovery	98.64729537
349	I	4	Sample_recovery	80.39049951
350	I	4	Sample_recovery	91.60818924
351	I	4	Sample_recovery	100.00000633
352	I	4	Sample_recovery	98.92410707
353	I	4	Sample_recovery	100.00000126
354	I	4	Sample_recovery	78.34104307
355	I	4	Sample_recovery	100.00000560
356	I	4	Sample_recovery	98.36259557
357	I	4	Sample_recovery	100.00000870
358	I	4	Sample_recovery	100.00000537
359	I	4	Sample_recovery	69.37602319
360	I	4	Sample_recovery	88.26560038
361	I	4	Sample_recovery	96.08028682
362	I	4	Sample_recovery	100.00000648
363	I	4	Sample_recovery	99.48479167
364	I	4	Sample_recovery	92.59379966
365	I	4	Sample_recovery	84.44984637
366	I	4	Sample_recovery	78.15984010
367	I	4	Sample_recovery	100.00000366
368	I	4	Sample_recovery	99.95490959
369	I	4	Sample_recovery	90.65918170
370	I	2	Sample_recovery	100.00000057
371	I	3	Sample_recovery	96.05687061
372	I	4	Sample_recovery	100.00000093
373	I	4	Sample_recovery	97.22803132
374	I	4	Sample_recovery	100.00000741
375	I	4	Sample_recovery	93.93056155
376	I	4	Sample_recovery	93.00136841
377	I	4	Sample_recovery	98.94609243
378	I	3	Sample_recovery	79.78433831
379	I	4	Sample_recovery	90.86834538
380	I	4	Sample_recovery	96.60311873
381	I	0	Sample_recovery	89.22114950
382	I	4	Sample_recovery	100.00000603
383	I	4	Sample_recovery	96.19440033
384	I	4	Sample_recovery	97.01231269
385	I	4	Sample_recovery	85.02201063
386	I	4	Sample_recovery	88.29613592
387	I	4	Sample_recovery	99.03292817
388	I	0	Sample_recovery	100.00000534
389	I	0	Sample_recovery	94.41008339
390	I	0	Sample_recovery	98.16427413
391	I	0	Sample_recovery	91.97395511
392	I	1	Sample_recovery	82.94376720
393	I	0	Sample_recovery	97.18383115
394	I	0	Sample_recovery	96.96252916
395	I	4	Sample_recovery	100.00000420
396	I	0	Sample_recovery	100.00000983
397	I	0	Sample_recovery	100.00000552
398	I	0	Sample_recovery	90.90661464
399	I	1	Sample_recovery	98.05867251
400	I	1	Sample_recovery	100.00000231
401	I	4	Sample_recovery	76.04777688
402	I	0	Sample_recovery	100.00000401
403	I	4	Sample_recovery	100.00000156
404	I	0	Sample_recovery	99.65738758
405	I	0	Sample_recovery	82.00374762
406	I	3	Sample_recovery	100.00000768
407	I	3	Sample_recovery	100.00000255
408	I	0	Sample_recovery	100.00000178
409	I	2	Sample_recovery	100.00000024
410	I	4	Sample_recovery	100.00000090
411	I	0	Sample_recovery	100.00000601
412	I	0	Sample_recovery	96.60200256
413	I	0	Sample_recovery	91.20222542
414	I	0	Sample_recovery	94.44241289
415	I	0	Sample_recovery	96.96965670
416	I	0	Sample_recovery	92.17680433
417	I	2	Sample_recovery	96.21797363
418	I	1	Sample_recovery	86.23438955
419	I	2	Sample_recovery	100.00000901
420	I	4	Sample_recovery	98.06986015
421	I	0	Sample_recovery	97.76817076
422	I	0	Sample_recovery	67.32475319
423	I	0	Sample_recovery	94.07593769
424	I	3	Sample_recovery	97.69848454
425	I	0	Sample_recovery	97.38170272
426	I	0	Sample_recovery	92.21310903
427	I	0	Sample_recovery	85.29835669
428	I	3	Sample_recovery	92.59942114
429	I	0	Sample_recovery	88.42462446
430	I	0	Sample_recovery	93.66876229
431	I	0	Sample_recovery	98.05381190
432	I	3	Sample_recovery	100.00000857
433	I	0	Sample_recovery	84.77515822
434	I	4	Sample_recovery	100.00000667
435	I	0	Sample_recovery	88.31380613
436	I	0	Sample_recovery	90.43398076
437	I	0	Sample_recovery	100.00000453
438	I	3	Sample_recovery	100.00000972
439	I	3	Sample_recovery	100.00000354
440	I	2	Sample_recovery	86.62265321
441	I	0	Sample_recovery	99.41575170
442	I	0	Sample_recovery	82.46857140
443	I	0	Sample_recovery	91.97938420
444	I	2	Sample_recovery	96.79648312
445	I	4	Sample_recovery	86.97855186
446	I	1	Sample_recovery	95.02883053
447	I	1	Sample_recovery	89.42228224
448	I	1	Sample_recovery	98.93145628
449	I	0	Sample_recovery	100.00000509
450	I	0	Sample_recovery	90.73220425
451	I	0	Sample_recovery	100.00000461
452	I	0	Sample_recovery	83.42326443
453	I	0	Sample_recovery	86.62262756
454	I	0	Sample_recovery	86.96920770
455	I	3	Sample_recovery	99.80413201
456	I	0	Sample_recovery	93.99084743
457	I	0	Sample_recovery	95.98124245
458	I	2	Sample_recovery	100.00000743
459	I	1	Sample_recovery	95.93474675
460	I	1	Sample_recovery	100.00000194
461	I	2	Sample_recovery	95.53124437
462	I	2	Sample_recovery	99.86061302
463	I	0	Sample_recovery	100.00000203
464	I	0	Sample_recovery	96.15763641
465	I	4	Sample_recovery	100.00000846
466	I	0	Sample_recovery	97.88671234
467	I	0	Sample_recovery	100.00000552
468	I	0	Sample_recovery	89.97913777
469	I	0	Sample_recovery	75.62969400
470	I	2	Sample_recovery	85.89919135
471	I	0	Sample_recovery	100.00000047
472	I	0	Sample_recovery	98.91563268
473	I	0	Sample_recovery	89.23769630
474	I	0	Sample_recovery	100.00000530
475	I	2	Sample_recovery	99.49476964
476	I	0	Sample_recovery	95.34799714
477	I	4	Sample_recovery	99.32073929
478	I	3	Sample_recovery	100.00000191
479	I	0	Sample_recovery	82.20175398
480	I	3	Sample_recovery	100.00000260
481	I	4	Sample_recovery	89.46754079
482	I	3	Sample_recovery	100.00000748
483	I	1	Sample_recovery	100.00000336
484	I	0	Sample_recovery	100.00000211
485	I	0	Sample_recovery	86.76699849
486	I	0	Sample_recovery	100.00000538
487	I	0	Sample_recovery	100.00000482
488	I	0	Sample_recovery	100.00000505
489	I	1	Sample_recovery	77.82983514
490	I	1	Sample_recovery	77.52997533
491	I	0	Sample_recovery	100.00000958
492	I	0	Sample_recovery	83.33480067
493	I	2	Sample_recovery	85.52338001
494	I	0	Sample_recovery	100.00000353
495	I	1	Sample_recovery	100.00000896
496	I	1	Sample_recovery	98.53934096
497	I	1	Sample_recovery	100.00000139
498	I	1	Sample_recovery	100.00000867
499	I	2	Sample_recovery	84.96947406
