species	type	location	rxn	time
82	I	1	Sample_recovery	95.65994575
83	I	1	Sample_recovery	89.81941463
84	I	1	Sample_recovery	100.00000355
85	I	3	Sample_recovery	92.60018246
86	I	3	Sample_recovery	63.98173812
87	I	3	Sample_recovery	84.49582878
88	I	3	Sample_recovery	86.50922653
89	I	3	Sample_recovery	92.49142050
90	I	3	Sample_recovery	100.00000690
91	I	3	Sample_recovery	100.00000877
92	I	3	Sample_recovery	91.71290580
93	I	3	Sample_recovery	90.13759799
94	I	3	Sample_recovery	100.00000763
95	I	4	Sample_recovery	100.00000019
96	I	0	Sample_recovery	99.17121170
97	I	3	Sample_recovery	90.85891472
98	I	3	Sample_recovery	79.85288432
99	I	3	Sample_recovery	98.87096994
100	I	3	Sample_recovery	84.65490354
101	I	3	Sample_recovery	79.17743680
102	I	3	Sample_recovery	65.91600702
103	I	1	Sample_recovery	91.22886671
104	I	2	Sample_recovery	98.46341067
105	I	3	Sample_recovery	98.40124936
106	I	2	Sample_recovery	87.14105823
107	I	3	Sample_recovery	96.78608902
108	I	1	Sample_recovery	85.39288536
109	I	1	Sample_recovery	94.06684863
110	I	3	Sample_recovery	97.30266768
111	I	1	Sample_recovery	97.82529467
112	I	1	Sample_recovery	100.00000244
113	I	0	Sample_recovery	100.00000891
114	I	1	Sample_recovery	97.01815888
115	I	1	Sample_recovery	90.68941062
116	I	1	Sample_recovery	100.00000164
117	I	1	Sample_recovery	91.33340880
118	I	1	Sample_recovery	97.26790246
119	I	3	Sample_recovery	94.68628969
120	I	3	Sample_recovery	96.25499431
121	I	3	Sample_recovery	91.29600060
122	I	3	Sample_recovery	99.94599696
123	I	1	Sample_recovery	99.75167100
124	I	3	Sample_recovery	97.82036368
125	I	1	Sample_recovery	95.86968965
126	I	3	Sample_recovery	98.68970820
127	I	0	Sample_recovery	100.00000899
128	I	3	Sample_recovery	84.82765387
129	I	3	Sample_recovery	95.17118967
130	I	1	Sample_recovery	99.05300777
131	I	3	Sample_recovery	92.66643537
132	I	3	Sample_recovery	99.03734489
133	I	3	Sample_recovery	97.85650137
134	I	3	Sample_recovery	80.52245477
135	I	2	Sample_recovery	100.00000942
136	I	3	Sample_recovery	97.15324182
137	I	3	Sample_recovery	93.51780376
138	I	3	Sample_recovery	81.36901534
139	I	3	Sample_recovery	100.00000145
140	I	3	Sample_recovery	81.15576112
141	I	3	Sample_recovery	86.30728908
142	I	3	Sample_recovery	93.25336529
143	I	3	Sample_recovery	100.00000155
144	I	4	Sample_recovery	89.24244009
145	I	3	Sample_recovery	98.29517573
146	I	3	Sample_recovery	91.86663806
147	I	3	Sample_recovery	81.54588176
148	I	3	Sample_recovery	77.10842853
149	I	3	Sample_recovery	97.05916278
150	I	3	Sample_recovery	89.17392188
151	I	3	Sample_recovery	82.27598668
152	I	3	Sample_recovery	92.15231734
153	I	3	Sample_recovery	96.34859055
154	I	4	Sample_recovery	72.05355049
155	I	4	Sample_recovery	100.00000257
156	I	1	Sample_recovery	98.76621440
157	I	2	Sample_recovery	99.48201715
158	I	4	Sample_recovery	96.15467460
159	I	4	Sample_recovery	100.00000958
160	I	3	Sample_recovery	100.00000265
161	I	3	Sample_recovery	100.00000917
162	I	1	Sample_recovery	96.09819943
163	I	1	Sample_recovery	85.14029925
164	I	1	Sample_recovery	94.37561135
165	I	1	Sample_recovery	85.22769442
166	I	0	Sample_recovery	100.00000407
167	I	1	Sample_recovery	100.00000040
168	I	3	Sample_recovery	89.48032078
169	I	3	Sample_recovery	100.00000440
170	I	1	Sample_recovery	98.92163641
171	I	3	Sample_recovery	90.67200877
172	I	4	Sample_recovery	92.25116911
173	I	1	Sample_recovery	100.00000961
174	I	2	Sample_recovery	98.51364048
175	I	3	Sample_recovery	96.71858309
176	I	1	Sample_recovery	70.05769953
177	I	3	Sample_recovery	55.41848910
