species	type	location	rxn	time
312	I	1	Sample_recovery	78.24562216
313	I	1	Sample_recovery	100.00000409
314	I	1	Sample_recovery	93.13518025
315	I	1	Sample_recovery	98.45228569
316	I	1	Sample_recovery	92.71683441
317	I	1	Sample_recovery	100.00000961
318	I	2	Sample_recovery	93.86700909
319	I	4	Sample_recovery	99.14267350
320	I	1	Sample_recovery	97.37539541
321	I	2	Sample_recovery	100.00000325
322	I	1	Sample_recovery	100.00000085
323	I	4	Sample_recovery	100.00000783
324	I	1	Sample_recovery	97.72167609
325	I	1	Sample_recovery	93.22218776
326	I	1	Sample_recovery	83.02429110
327	I	3	Sample_recovery	100.00000536
328	I	1	Sample_recovery	100.00000317
329	I	1	Sample_recovery	98.21086093
330	I	1	Sample_recovery	99.76514290
331	I	1	Sample_recovery	97.12448234
332	I	1	Sample_recovery	98.85929870
333	I	0	Sample_recovery	99.69340806
334	I	1	Sample_recovery	82.22454749
335	I	1	Sample_recovery	93.69881248
336	I	1	Sample_recovery	98.06762571
337	I	1	Sample_recovery	94.14527778
338	I	1	Sample_recovery	98.82557776
339	I	1	Sample_recovery	90.48590760
340	I	1	Sample_recovery	98.73234738
341	I	1	Sample_recovery	100.00000342
342	I	1	Sample_recovery	95.52196647
343	I	1	Sample_recovery	80.49190807
344	I	1	Sample_recovery	100.00000146
345	I	1	Sample_recovery	72.86944614
346	I	1	Sample_recovery	86.57310811
347	I	1	Sample_recovery	97.20022259
348	I	2	Sample_recovery	96.74080189
349	I	1	Sample_recovery	100.00000170
350	I	1	Sample_recovery	80.31639696
351	I	1	Sample_recovery	100.00000193
352	I	1	Sample_recovery	94.30963099
353	I	1	Sample_recovery	97.56016734
354	I	2	Sample_recovery	100.00000273
355	I	1	Sample_recovery	97.39433253
356	I	1	Sample_recovery	88.86365337
357	I	2	Sample_recovery	90.64978331
358	I	1	Sample_recovery	97.69280681
359	I	1	Sample_recovery	94.11688165
360	I	1	Sample_recovery	79.90846666
361	I	1	Sample_recovery	86.35915566
362	I	1	Sample_recovery	92.66890360
363	I	1	Sample_recovery	72.93844361
364	I	1	Sample_recovery	83.32594772
365	I	1	Sample_recovery	100.00000378
366	I	2	Sample_recovery	99.43025610
367	I	1	Sample_recovery	100.00000142
368	I	1	Sample_recovery	97.74467708
369	I	1	Sample_recovery	85.77831474
370	I	1	Sample_recovery	97.92196640
371	I	1	Sample_recovery	91.47603452
372	I	1	Sample_recovery	94.96028837
373	I	1	Sample_recovery	87.14155293
374	I	2	Sample_recovery	91.24469875
375	I	3	Sample_recovery	100.00000160
376	I	1	Sample_recovery	91.66549501
377	I	1	Sample_recovery	88.55290139
378	I	1	Sample_recovery	99.94825125
379	I	0	Sample_recovery	92.48818139
380	I	1	Sample_recovery	80.14529000
381	I	3	Sample_recovery	100.00000174
382	I	1	Sample_recovery	76.78054022
383	I	0	Sample_recovery	100.00000604
384	I	0	Sample_recovery	85.09194401
385	I	4	Sample_recovery	90.04776050
386	I	3	Sample_recovery	90.05534256
387	I	1	Sample_recovery	100.00000724
388	I	2	Sample_recovery	98.94201718
389	I	2	Sample_recovery	94.00005383
390	I	2	Sample_recovery	90.84588074
391	I	2	Sample_recovery	94.34014111
392	I	2	Sample_recovery	100.00000029
393	I	2	Sample_recovery	91.81995528
394	I	2	Sample_recovery	99.59450576
395	I	2	Sample_recovery	61.29201223
396	I	1	Sample_recovery	98.96919249
397	I	1	Sample_recovery	87.69012724
398	I	1	Sample_recovery	70.92283528
399	I	1	Sample_recovery	98.27949782
400	I	1	Sample_recovery	94.63634393
401	I	1	Sample_recovery	100.00000387
402	I	1	Sample_recovery	84.15984431
403	I	1	Sample_recovery	89.00413839
404	I	2	Sample_recovery	87.90679728
405	I	1	Sample_recovery	94.64554420
406	I	2	Sample_recovery	99.72586391
407	I	1	Sample_recovery	82.11949845
408	I	1	Sample_recovery	92.94725469
409	I	4	Sample_recovery	94.27596284
410	I	1	Sample_recovery	86.89941437
411	I	1	Sample_recovery	97.96334843
412	I	1	Sample_recovery	77.71557256
413	I	1	Sample_recovery	89.00198000
414	I	1	Sample_recovery	99.30229540
415	I	1	Sample_recovery	89.37725087
416	I	1	Sample_recovery	89.56170030
417	I	1	Sample_recovery	99.38035731
418	I	1	Sample_recovery	90.61282805
419	I	1	Sample_recovery	100.00000536
420	I	1	Sample_recovery	82.07294592
421	I	1	Sample_recovery	60.92106598
422	I	1	Sample_recovery	96.71247128
423	I	1	Sample_recovery	98.86262156
424	I	1	Sample_recovery	98.95575735
425	I	1	Sample_recovery	100.00000998
426	I	1	Sample_recovery	98.20433332
427	I	1	Sample_recovery	95.56398723
428	I	1	Sample_recovery	100.00000777
429	I	1	Sample_recovery	98.68459921
430	I	1	Sample_recovery	97.98758088
431	I	1	Sample_recovery	96.32122518
432	I	1	Sample_recovery	97.52907230
433	I	1	Sample_recovery	97.90610382
434	I	1	Sample_recovery	99.46643579
435	I	1	Sample_recovery	100.00000761
436	I	1	Sample_recovery	78.12604155
437	I	4	Sample_recovery	79.89155242
438	I	2	Sample_recovery	98.71303857
439	I	4	Sample_recovery	100.00000047
440	I	4	Sample_recovery	97.32395811
441	I	4	Sample_recovery	99.63116011
442	I	4	Sample_recovery	100.00000879
443	I	3	Sample_recovery	100.00000561
444	I	3	Sample_recovery	87.97006953
445	I	2	Sample_recovery	94.82908116
446	I	3	Sample_recovery	71.75897097
447	I	2	Sample_recovery	99.96352437
448	I	2	Sample_recovery	66.44207637
449	I	2	Sample_recovery	95.01764697
450	I	2	Sample_recovery	85.24576169
451	I	2	Sample_recovery	98.67737326
452	I	2	Sample_recovery	93.98237625
453	I	2	Sample_recovery	97.27411778
454	I	2	Sample_recovery	82.47296456
455	I	2	Sample_recovery	92.06572784
456	I	1	Sample_recovery	98.98417774
457	I	2	Sample_recovery	85.64152370
458	I	2	Sample_recovery	89.68395443
459	I	4	Sample_recovery	100.00000811
460	I	3	Sample_recovery	100.00000051
461	I	0	Sample_recovery	100.00000878
462	I	2	Sample_recovery	99.15914645
463	I	3	Sample_recovery	100.00000887
464	I	3	Sample_recovery	100.00000572
465	I	3	Sample_recovery	100.00000569
466	I	3	Sample_recovery	100.00000632
467	I	3	Sample_recovery	83.25192874
468	I	0	Sample_recovery	100.00000267
469	I	3	Sample_recovery	100.00000825
470	I	3	Sample_recovery	100.00000721
471	I	1	Sample_recovery	89.09349476
472	I	3	Sample_recovery	68.08859429
473	I	3	Sample_recovery	100.00000651
474	I	1	Sample_recovery	80.60719753
475	I	3	Sample_recovery	100.00000914
476	I	1	Sample_recovery	99.53568869
477	I	3	Sample_recovery	99.97805692
478	I	1	Sample_recovery	93.81926446
479	I	3	Sample_recovery	97.96212317
480	I	3	Sample_recovery	100.00000031
481	I	2	Sample_recovery	100.00000853
482	I	3	Sample_recovery	100.00000074
483	I	3	Sample_recovery	89.53520054
484	I	3	Sample_recovery	100.00000158
485	I	3	Sample_recovery	100.00000248
486	I	3	Sample_recovery	100.00000796
487	I	3	Sample_recovery	96.72891880
488	I	3	Sample_recovery	100.00000951
489	I	1	Sample_recovery	91.74008754
490	I	1	Sample_recovery	92.86544978
491	I	3	Sample_recovery	100.00000995
492	I	3	Sample_recovery	100.00000148
493	I	4	Sample_recovery	83.50216463
494	I	3	Sample_recovery	92.87095882
495	I	3	Sample_recovery	100.00000514
496	I	2	Sample_recovery	100.00000276
497	I	3	Sample_recovery	86.90548557
498	I	1	Sample_recovery	93.78806568
499	I	3	Sample_recovery	95.92352991
