species	type	location	rxn	time
282	I	4	Sample_recovery	89.70424714
283	I	2	Sample_recovery	100.00000052
284	I	2	Sample_recovery	96.48323801
285	I	2	Sample_recovery	99.73015140
286	I	2	Sample_recovery	96.01896445
287	I	3	Sample_recovery	95.38708231
288	I	2	Sample_recovery	82.10485139
289	I	3	Sample_recovery	92.40787409
290	I	1	Sample_recovery	100.00000421
291	I	2	Sample_recovery	91.20239949
292	I	2	Sample_recovery	100.00000910
293	I	1	Sample_recovery	89.59227288
294	I	4	Sample_recovery	96.36023478
295	I	4	Sample_recovery	93.30824995
296	I	2	Sample_recovery	99.95727817
297	I	4	Sample_recovery	82.91182154
298	I	4	Sample_recovery	97.82186168
299	I	4	Sample_recovery	73.47878163
300	I	4	Sample_recovery	92.54965652
301	I	2	Sample_recovery	95.84443007
302	I	4	Sample_recovery	79.00856421
303	I	4	Sample_recovery	78.93717408
304	I	4	Sample_recovery	85.65472545
305	I	4	Sample_recovery	92.37375540
306	I	4	Sample_recovery	86.42474078
307	I	4	Sample_recovery	96.24117598
308	I	4	Sample_recovery	100.00000634
309	I	4	Sample_recovery	98.88861437
310	I	4	Sample_recovery	84.31523156
311	I	4	Sample_recovery	99.74693577
312	I	4	Sample_recovery	93.17655229
313	I	1	Sample_recovery	100.00000725
314	I	1	Sample_recovery	100.00000062
315	I	0	Sample_recovery	96.21042314
316	I	3	Sample_recovery	96.50943825
317	I	2	Sample_recovery	100.00000453
318	I	2	Sample_recovery	96.04307585
319	I	2	Sample_recovery	90.76246438
320	I	2	Sample_recovery	91.48788840
321	I	2	Sample_recovery	95.89087042
322	I	2	Sample_recovery	87.36033093
323	I	2	Sample_recovery	99.33660820
324	I	2	Sample_recovery	62.33167314
325	I	2	Sample_recovery	92.80093483
326	I	2	Sample_recovery	81.96866335
327	I	2	Sample_recovery	100.00000117
328	I	2	Sample_recovery	55.55709124
329	I	1	Sample_recovery	100.00000516
330	I	4	Sample_recovery	66.26723872
331	I	4	Sample_recovery	99.68892899
332	I	4	Sample_recovery	100.00000105
333	I	4	Sample_recovery	87.40779316
334	I	4	Sample_recovery	93.98431577
335	I	2	Sample_recovery	90.43965815
336	I	4	Sample_recovery	69.58944577
337	I	0	Sample_recovery	100.00000930
338	I	2	Sample_recovery	100.00000676
339	I	2	Sample_recovery	100.00000003
340	I	1	Sample_recovery	100.00000924
341	I	2	Sample_recovery	93.71402398
342	I	4	Sample_recovery	88.47173292
343	I	4	Sample_recovery	93.88069876
344	I	4	Sample_recovery	95.00307587
345	I	4	Sample_recovery	97.71842103
346	I	4	Sample_recovery	72.89413076
347	I	0	Sample_recovery	100.00000116
348	I	2	Sample_recovery	89.84819199
349	I	2	Sample_recovery	100.00000063
350	I	4	Sample_recovery	65.14213101
351	I	4	Sample_recovery	89.22075036
352	I	4	Sample_recovery	91.22977645
353	I	4	Sample_recovery	79.40354294
354	I	4	Sample_recovery	89.21423554
355	I	4	Sample_recovery	86.54662627
356	I	1	Sample_recovery	95.14826156
357	I	4	Sample_recovery	87.26535736
358	I	4	Sample_recovery	100.00000013
359	I	4	Sample_recovery	98.59628171
360	I	3	Sample_recovery	100.00000879
361	I	2	Sample_recovery	71.14558396
362	I	2	Sample_recovery	82.39983032
363	I	0	Sample_recovery	100.00000217
364	I	0	Sample_recovery	99.02106846
365	I	1	Sample_recovery	100.00000667
366	I	2	Sample_recovery	78.32399840
367	I	2	Sample_recovery	78.32245951
368	I	2	Sample_recovery	83.85098435
369	I	4	Sample_recovery	99.14262184
370	I	2	Sample_recovery	99.29186374
371	I	4	Sample_recovery	94.67512496
372	I	2	Sample_recovery	97.26485638
373	I	2	Sample_recovery	96.51619233
374	I	0	Sample_recovery	100.00000628
375	I	2	Sample_recovery	100.00000569
376	I	4	Sample_recovery	69.24252510
377	I	4	Sample_recovery	89.61715784
378	I	4	Sample_recovery	100.00000337
379	I	1	Sample_recovery	100.00000500
380	I	4	Sample_recovery	79.89034639
381	I	4	Sample_recovery	95.52183471
382	I	4	Sample_recovery	98.91411621
383	I	2	Sample_recovery	94.07022308
384	I	2	Sample_recovery	95.81800139
385	I	2	Sample_recovery	100.00000150
386	I	2	Sample_recovery	82.25492197
387	I	3	Sample_recovery	92.73783820
388	I	2	Sample_recovery	100.00000302
389	I	2	Sample_recovery	96.81874884
390	I	2	Sample_recovery	74.88108408
391	I	3	Sample_recovery	87.00674154
392	I	2	Sample_recovery	99.02121322
393	I	2	Sample_recovery	100.00000448
394	I	2	Sample_recovery	100.00000123
395	I	1	Sample_recovery	100.00000197
396	I	2	Sample_recovery	100.00000671
397	I	2	Sample_recovery	95.65106328
398	I	2	Sample_recovery	85.69544626
399	I	2	Sample_recovery	100.00000453
400	I	2	Sample_recovery	74.49554663
401	I	2	Sample_recovery	100.00000156
402	I	2	Sample_recovery	89.11506153
403	I	0	Sample_recovery	100.00000445
404	I	4	Sample_recovery	100.00000385
405	I	2	Sample_recovery	90.89307547
406	I	2	Sample_recovery	99.95148998
407	I	2	Sample_recovery	95.41259186
408	I	2	Sample_recovery	100.00000762
409	I	4	Sample_recovery	100.00000921
410	I	4	Sample_recovery	97.25751684
411	I	2	Sample_recovery	97.60295841
412	I	2	Sample_recovery	80.13796967
413	I	2	Sample_recovery	80.64154408
414	I	2	Sample_recovery	100.00000856
415	I	3	Sample_recovery	100.00000637
416	I	3	Sample_recovery	98.38654132
417	I	3	Sample_recovery	100.00000480
418	I	4	Sample_recovery	69.70038221
419	I	4	Sample_recovery	94.70055971
420	I	3	Sample_recovery	86.49730714
421	I	1	Sample_recovery	95.31448055
422	I	4	Sample_recovery	100.00000595
423	I	3	Sample_recovery	100.00000536
424	I	3	Sample_recovery	98.57190722
425	I	2	Sample_recovery	94.92557172
426	I	2	Sample_recovery	98.58200250
427	I	2	Sample_recovery	92.90263284
428	I	2	Sample_recovery	100.00000822
429	I	2	Sample_recovery	88.47218744
430	I	2	Sample_recovery	100.00000684
431	I	4	Sample_recovery	97.34299005
432	I	2	Sample_recovery	91.18787687
433	I	3	Sample_recovery	94.54284496
434	I	2	Sample_recovery	88.83976848
435	I	4	Sample_recovery	83.25365009
436	I	4	Sample_recovery	85.41883513
437	I	3	Sample_recovery	93.66520780
438	I	0	Sample_recovery	100.00000343
439	I	4	Sample_recovery	86.88569246
440	I	2	Sample_recovery	54.59115441
441	I	3	Sample_recovery	100.00000158
442	I	2	Sample_recovery	100.00000370
443	I	2	Sample_recovery	59.16399304
444	I	2	Sample_recovery	100.00000975
445	I	2	Sample_recovery	96.96374627
446	I	2	Sample_recovery	95.92975606
447	I	2	Sample_recovery	76.87889269
448	I	4	Sample_recovery	82.44502416
449	I	3	Sample_recovery	98.80766815
450	I	4	Sample_recovery	58.38043828
451	I	2	Sample_recovery	93.17355736
452	I	2	Sample_recovery	100.00000752
453	I	2	Sample_recovery	98.07064764
454	I	2	Sample_recovery	91.79793398
455	I	2	Sample_recovery	84.64894169
456	I	2	Sample_recovery	88.00204155
457	I	2	Sample_recovery	82.92860001
458	I	2	Sample_recovery	98.83435048
459	I	2	Sample_recovery	45.24453624
460	I	2	Sample_recovery	98.42161754
461	I	2	Sample_recovery	95.15837285
462	I	2	Sample_recovery	91.32464181
463	I	4	Sample_recovery	94.27455427
464	I	4	Sample_recovery	87.42243172
465	I	4	Sample_recovery	89.78912510
466	I	2	Sample_recovery	99.40499894
467	I	2	Sample_recovery	100.00000031
468	I	0	Sample_recovery	81.31732264
469	I	2	Sample_recovery	93.85600075
470	I	2	Sample_recovery	91.58186139
471	I	4	Sample_recovery	100.00000766
472	I	4	Sample_recovery	97.76441468
473	I	4	Sample_recovery	99.07547143
474	I	0	Sample_recovery	100.00000275
475	I	0	Sample_recovery	75.52158611
476	I	2	Sample_recovery	88.65329935
477	I	2	Sample_recovery	85.00421333
478	I	2	Sample_recovery	95.73428026
479	I	4	Sample_recovery	96.86440331
480	I	2	Sample_recovery	92.75346074
481	I	4	Sample_recovery	91.15131225
482	I	4	Sample_recovery	97.86125354
483	I	0	Sample_recovery	100.00000205
484	I	2	Sample_recovery	77.41476045
485	I	3	Sample_recovery	100.00000347
486	I	2	Sample_recovery	96.35662401
487	I	1	Sample_recovery	76.40311638
488	I	2	Sample_recovery	88.74569163
489	I	2	Sample_recovery	95.28951747
490	I	2	Sample_recovery	97.64440911
491	I	2	Sample_recovery	89.83078265
492	I	3	Sample_recovery	100.00000652
493	I	4	Sample_recovery	88.02846866
494	I	3	Sample_recovery	100.00000596
495	I	2	Sample_recovery	90.09618756
496	I	4	Sample_recovery	83.40066889
497	I	4	Sample_recovery	100.00000680
498	I	4	Sample_recovery	96.37022553
499	I	4	Sample_recovery	93.54505834
