species	type	location	rxn	time
151	I	2	Sample_recovery	100.00000034
152	I	2	Sample_recovery	100.00000378
153	I	2	Sample_recovery	99.60568624
154	I	2	Sample_recovery	79.60065051
155	I	2	Sample_recovery	94.78200040
156	I	2	Sample_recovery	100.00000972
157	I	2	Sample_recovery	89.67323762
158	I	2	Sample_recovery	89.90569041
159	I	2	Sample_recovery	90.34940988
160	I	2	Sample_recovery	97.63467464
161	I	2	Sample_recovery	93.47488241
162	I	2	Sample_recovery	100.00000329
163	I	2	Sample_recovery	99.03321744
164	I	2	Sample_recovery	96.33665499
165	I	2	Sample_recovery	97.67068786
166	I	2	Sample_recovery	94.58704941
167	I	2	Sample_recovery	99.50186468
168	I	2	Sample_recovery	85.95880504
169	I	2	Sample_recovery	100.00000623
170	I	2	Sample_recovery	97.66503921
171	I	2	Sample_recovery	100.00000492
172	I	2	Sample_recovery	99.93389396
173	I	2	Sample_recovery	97.96568630
174	I	2	Sample_recovery	98.00714307
175	I	2	Sample_recovery	98.53725362
176	I	2	Sample_recovery	90.41037118
177	I	2	Sample_recovery	97.48424199
178	I	2	Sample_recovery	99.20019825
179	I	2	Sample_recovery	98.83331715
180	I	2	Sample_recovery	82.45781986
181	I	2	Sample_recovery	96.42294280
182	I	2	Sample_recovery	100.00000012
183	I	2	Sample_recovery	88.82955527
184	I	2	Sample_recovery	98.50067563
185	I	2	Sample_recovery	89.69604221
186	I	2	Sample_recovery	100.00000395
187	I	2	Sample_recovery	92.80528542
188	I	2	Sample_recovery	90.63137193
189	I	2	Sample_recovery	100.00000112
190	I	2	Sample_recovery	94.28263029
191	I	2	Sample_recovery	100.00000270
192	I	2	Sample_recovery	90.59777228
193	I	2	Sample_recovery	100.00000651
194	I	2	Sample_recovery	94.46195923
195	I	2	Sample_recovery	95.46209291
196	I	2	Sample_recovery	97.35297850
197	I	2	Sample_recovery	100.00000714
198	I	2	Sample_recovery	97.06469150
199	I	2	Sample_recovery	92.02157672
200	I	2	Sample_recovery	99.43438858
201	I	2	Sample_recovery	90.13510552
202	I	2	Sample_recovery	75.49147453
203	I	2	Sample_recovery	55.89741129
204	I	2	Sample_recovery	100.00000362
205	I	2	Sample_recovery	74.74832097
206	I	2	Sample_recovery	96.79908131
207	I	2	Sample_recovery	87.37176702
208	I	2	Sample_recovery	100.00000619
209	I	2	Sample_recovery	99.56045840
210	I	4	Sample_recovery	99.33553874
211	I	2	Sample_recovery	93.25107926
212	I	2	Sample_recovery	94.36982292
213	I	2	Sample_recovery	95.57071413
214	I	2	Sample_recovery	94.58629791
215	I	2	Sample_recovery	100.00000713
216	I	2	Sample_recovery	88.95890896
217	I	2	Sample_recovery	64.81994951
218	I	2	Sample_recovery	62.34114487
219	I	2	Sample_recovery	100.00000702
220	I	2	Sample_recovery	100.00000704
221	I	2	Sample_recovery	97.75684655
222	I	2	Sample_recovery	57.79030508
223	I	2	Sample_recovery	93.97230758
224	I	2	Sample_recovery	92.38071785
225	I	2	Sample_recovery	92.95679109
226	I	2	Sample_recovery	98.79866434
227	I	0	Sample_recovery	100.00000645
228	I	0	Sample_recovery	100.00000729
229	I	2	Sample_recovery	93.50542036
230	I	2	Sample_recovery	83.03318591
231	I	4	Sample_recovery	100.00000087
232	I	2	Sample_recovery	100.00000449
233	I	2	Sample_recovery	100.00000577
234	I	2	Sample_recovery	100.00000732
235	I	2	Sample_recovery	100.00000728
236	I	2	Sample_recovery	86.24023129
237	I	2	Sample_recovery	100.00000754
238	I	2	Sample_recovery	93.13569052
239	I	2	Sample_recovery	93.09566199
240	I	2	Sample_recovery	100.00000893
241	I	2	Sample_recovery	97.42331816
242	I	2	Sample_recovery	100.00000741
243	I	2	Sample_recovery	86.22819513
244	I	2	Sample_recovery	95.23432385
245	I	2	Sample_recovery	98.47797606
246	I	2	Sample_recovery	89.87318659
247	I	0	Sample_recovery	100.00000611
248	I	0	Sample_recovery	100.00000112
249	I	2	Sample_recovery	94.55474891
250	I	2	Sample_recovery	93.95113327
251	I	2	Sample_recovery	99.11466292
252	I	0	Sample_recovery	100.00000290
253	I	0	Sample_recovery	99.59617429
254	I	4	Sample_recovery	93.80518221
255	I	4	Sample_recovery	93.39576725
256	I	2	Sample_recovery	100.00000642
257	I	2	Sample_recovery	99.45268719
258	I	2	Sample_recovery	96.65162752
259	I	2	Sample_recovery	98.55333130
260	I	2	Sample_recovery	99.51734744
261	I	2	Sample_recovery	87.98747249
262	I	2	Sample_recovery	89.49086179
263	I	2	Sample_recovery	99.97116613
264	I	2	Sample_recovery	97.45496339
265	I	2	Sample_recovery	80.67531470
266	I	2	Sample_recovery	98.87929846
267	I	2	Sample_recovery	90.46410166
268	I	2	Sample_recovery	97.74400607
269	I	2	Sample_recovery	100.00000537
270	I	2	Sample_recovery	95.78950334
271	I	2	Sample_recovery	87.62224612
272	I	4	Sample_recovery	95.97711095
273	I	2	Sample_recovery	92.05471275
274	I	2	Sample_recovery	100.00000035
275	I	2	Sample_recovery	89.97981923
276	I	2	Sample_recovery	90.75033029
277	I	2	Sample_recovery	100.00000550
278	I	2	Sample_recovery	100.00000984
279	I	2	Sample_recovery	100.00000959
280	I	2	Sample_recovery	86.87851355
281	I	2	Sample_recovery	98.24844473
282	I	3	Sample_recovery	100.00000015
283	I	3	Sample_recovery	96.28900257
284	I	2	Sample_recovery	98.08545007
285	I	2	Sample_recovery	100.00000506
286	I	2	Sample_recovery	100.00000305
287	I	2	Sample_recovery	72.00349240
288	I	2	Sample_recovery	100.00000799
289	I	2	Sample_recovery	100.00000758
290	I	2	Sample_recovery	98.73664611
291	I	2	Sample_recovery	93.98300787
292	I	2	Sample_recovery	99.64601814
293	I	2	Sample_recovery	100.00000859
294	I	2	Sample_recovery	94.67039475
295	I	2	Sample_recovery	92.92068621
296	I	2	Sample_recovery	79.96228669
297	I	2	Sample_recovery	100.00000036
298	I	2	Sample_recovery	100.00000275
299	I	2	Sample_recovery	89.00073506
300	I	2	Sample_recovery	99.74413869
301	I	2	Sample_recovery	100.00000597
302	I	2	Sample_recovery	97.13456648
303	I	2	Sample_recovery	94.79112070
304	I	2	Sample_recovery	89.68407609
305	I	2	Sample_recovery	100.00000773
306	I	2	Sample_recovery	89.32679861
307	I	2	Sample_recovery	100.00000996
308	I	2	Sample_recovery	72.62656096
309	I	2	Sample_recovery	96.74303566
310	I	3	Sample_recovery	98.93048193
311	I	2	Sample_recovery	96.07348758
312	I	2	Sample_recovery	97.89743637
313	I	2	Sample_recovery	86.78013779
314	I	2	Sample_recovery	94.58554848
315	I	2	Sample_recovery	92.52647969
316	I	2	Sample_recovery	96.78242693
317	I	2	Sample_recovery	97.07919260
318	I	2	Sample_recovery	66.72951636
319	I	2	Sample_recovery	94.32758680
320	I	2	Sample_recovery	100.00000913
321	I	2	Sample_recovery	93.92218683
322	I	2	Sample_recovery	96.82694231
323	I	3	Sample_recovery	86.84354820
324	I	2	Sample_recovery	100.00000517
325	I	2	Sample_recovery	100.00000011
326	I	2	Sample_recovery	98.66698134
327	I	3	Sample_recovery	100.00000243
328	I	2	Sample_recovery	94.15937900
329	I	2	Sample_recovery	99.75924484
330	I	2	Sample_recovery	69.15344117
331	I	2	Sample_recovery	100.00000694
332	I	2	Sample_recovery	100.00000566
333	I	2	Sample_recovery	91.91244280
334	I	2	Sample_recovery	84.14246786
335	I	2	Sample_recovery	75.78970025
336	I	2	Sample_recovery	99.39505351
337	I	2	Sample_recovery	98.25767591
338	I	2	Sample_recovery	97.54546077
339	I	2	Sample_recovery	88.48585076
340	I	2	Sample_recovery	100.00000873
341	I	2	Sample_recovery	100.00000820
342	I	2	Sample_recovery	93.13306144
343	I	2	Sample_recovery	81.19512918
344	I	2	Sample_recovery	98.87842281
345	I	2	Sample_recovery	100.00000548
346	I	2	Sample_recovery	100.00000336
347	I	2	Sample_recovery	93.25322003
348	I	2	Sample_recovery	97.95630093
349	I	2	Sample_recovery	99.21797533
350	I	2	Sample_recovery	91.65865730
351	I	2	Sample_recovery	84.95883963
352	I	2	Sample_recovery	86.77304923
353	I	2	Sample_recovery	94.44728328
354	I	2	Sample_recovery	100.00000851
355	I	2	Sample_recovery	100.00000252
356	I	2	Sample_recovery	89.23424041
357	I	2	Sample_recovery	100.00000261
358	I	2	Sample_recovery	90.85705958
359	I	2	Sample_recovery	92.98426306
360	I	2	Sample_recovery	93.00349219
361	I	2	Sample_recovery	100.00000744
362	I	1	Sample_recovery	94.58044583
363	I	2	Sample_recovery	99.31626648
364	I	2	Sample_recovery	91.00124056
365	I	2	Sample_recovery	100.00000988
366	I	2	Sample_recovery	86.81038093
367	I	2	Sample_recovery	100.00000311
368	I	2	Sample_recovery	98.92468899
369	I	2	Sample_recovery	97.00206240
370	I	2	Sample_recovery	94.71037538
371	I	2	Sample_recovery	97.89373741
372	I	2	Sample_recovery	97.62430629
373	I	2	Sample_recovery	92.11402512
374	I	2	Sample_recovery	99.99766876
375	I	2	Sample_recovery	98.85218617
376	I	2	Sample_recovery	95.55970150
377	I	2	Sample_recovery	90.51707878
378	I	2	Sample_recovery	100.00000545
379	I	2	Sample_recovery	100.00000533
380	I	2	Sample_recovery	100.00000118
381	I	2	Sample_recovery	75.91063740
382	I	2	Sample_recovery	98.11334219
383	I	2	Sample_recovery	100.00000854
384	I	2	Sample_recovery	81.55083998
385	I	2	Sample_recovery	94.67433572
386	I	2	Sample_recovery	91.78695652
387	I	2	Sample_recovery	95.17651973
388	I	2	Sample_recovery	100.00000192
389	I	2	Sample_recovery	93.65715669
390	I	2	Sample_recovery	84.80393467
391	I	2	Sample_recovery	100.00000467
392	I	2	Sample_recovery	98.29606685
393	I	2	Sample_recovery	88.54383312
394	I	2	Sample_recovery	87.32222527
395	I	2	Sample_recovery	99.20524877
396	I	2	Sample_recovery	93.04923802
397	I	2	Sample_recovery	87.52327539
398	I	2	Sample_recovery	86.03240457
399	I	2	Sample_recovery	95.95293555
400	I	2	Sample_recovery	89.42705596
401	I	2	Sample_recovery	98.91871767
402	I	2	Sample_recovery	100.00000356
403	I	2	Sample_recovery	92.28621230
404	I	2	Sample_recovery	98.50424817
405	I	2	Sample_recovery	96.24373315
406	I	2	Sample_recovery	99.12520661
407	I	2	Sample_recovery	99.22514172
408	I	2	Sample_recovery	83.34439873
409	I	2	Sample_recovery	83.17985140
410	I	2	Sample_recovery	99.29153679
411	I	2	Sample_recovery	100.00000783
412	I	2	Sample_recovery	99.37429742
413	I	2	Sample_recovery	96.28615557
414	I	2	Sample_recovery	96.02352644
415	I	2	Sample_recovery	95.72326315
416	I	2	Sample_recovery	99.48930885
417	I	2	Sample_recovery	98.97705747
418	I	2	Sample_recovery	97.39807752
419	I	2	Sample_recovery	100.00000396
420	I	3	Sample_recovery	86.03472148
421	I	3	Sample_recovery	100.00000277
422	I	3	Sample_recovery	100.00000999
423	I	3	Sample_recovery	100.00000229
424	I	3	Sample_recovery	100.00000832
425	I	4	Sample_recovery	97.93439600
426	I	4	Sample_recovery	92.59890311
427	I	4	Sample_recovery	73.88739209
428	I	1	Sample_recovery	87.37327527
429	I	3	Sample_recovery	69.11831300
430	I	1	Sample_recovery	100.00000214
431	I	2	Sample_recovery	63.95524208
432	I	1	Sample_recovery	100.00000393
433	I	1	Sample_recovery	98.39494256
434	I	1	Sample_recovery	83.07222681
435	I	1	Sample_recovery	100.00000907
436	I	1	Sample_recovery	98.53625657
437	I	1	Sample_recovery	100.00000904
438	I	1	Sample_recovery	100.00000895
439	I	2	Sample_recovery	100.00000789
440	I	2	Sample_recovery	89.03338294
441	I	2	Sample_recovery	86.10594742
442	I	2	Sample_recovery	95.94529312
443	I	2	Sample_recovery	99.52304272
444	I	2	Sample_recovery	99.71161792
445	I	2	Sample_recovery	85.18339561
446	I	2	Sample_recovery	100.00000791
447	I	2	Sample_recovery	81.33898817
448	I	2	Sample_recovery	98.75607127
449	I	2	Sample_recovery	97.32963259
450	I	2	Sample_recovery	92.31689845
451	I	2	Sample_recovery	97.32281370
452	I	2	Sample_recovery	95.09910967
453	I	2	Sample_recovery	100.00000983
454	I	2	Sample_recovery	100.00000575
455	I	2	Sample_recovery	77.59184912
456	I	2	Sample_recovery	89.96785525
457	I	2	Sample_recovery	93.59052942
458	I	2	Sample_recovery	100.00000765
459	I	2	Sample_recovery	94.54922208
460	I	2	Sample_recovery	89.47890393
461	I	2	Sample_recovery	92.56118951
462	I	2	Sample_recovery	99.71021602
463	I	2	Sample_recovery	89.75542047
464	I	2	Sample_recovery	99.91477246
465	I	2	Sample_recovery	63.44438932
466	I	2	Sample_recovery	99.59519236
467	I	1	Sample_recovery	93.15275502
468	I	2	Sample_recovery	88.68207400
469	I	2	Sample_recovery	69.11536177
470	I	2	Sample_recovery	100.00000745
471	I	2	Sample_recovery	90.42206730
472	I	2	Sample_recovery	100.00000030
473	I	2	Sample_recovery	83.27517304
474	I	2	Sample_recovery	96.61838505
475	I	2	Sample_recovery	69.17004877
476	I	2	Sample_recovery	76.72300150
477	I	2	Sample_recovery	100.00000982
478	I	2	Sample_recovery	100.00000783
479	I	2	Sample_recovery	93.56598008
480	I	2	Sample_recovery	94.01972961
481	I	2	Sample_recovery	97.68201411
482	I	1	Sample_recovery	90.16786639
483	I	2	Sample_recovery	100.00000509
484	I	2	Sample_recovery	99.72024518
485	I	2	Sample_recovery	99.64815221
486	I	2	Sample_recovery	78.57842180
487	I	2	Sample_recovery	95.47154823
488	I	2	Sample_recovery	88.54145924
489	I	4	Sample_recovery	92.68322501
490	I	2	Sample_recovery	100.00000452
491	I	2	Sample_recovery	94.63850341
492	I	2	Sample_recovery	96.25875900
493	I	2	Sample_recovery	100.00000508
494	I	2	Sample_recovery	70.88533059
495	I	2	Sample_recovery	91.08178801
496	I	2	Sample_recovery	100.00000163
497	I	2	Sample_recovery	75.80192548
498	I	2	Sample_recovery	95.83784841
499	I	2	Sample_recovery	100.00000706
