species	type	location	rxn	time
177	I	1	Sample_recovery	100.00000599
178	I	4	Sample_recovery	83.91910961
179	I	4	Sample_recovery	93.67616928
180	I	4	Sample_recovery	100.00000908
181	I	1	Sample_recovery	98.73647608
182	I	1	Sample_recovery	89.45061099
183	I	2	Sample_recovery	100.00000964
184	I	2	Sample_recovery	100.00000482
185	I	4	Sample_recovery	92.25776646
186	I	2	Sample_recovery	95.52403431
187	I	4	Sample_recovery	96.18239797
188	I	2	Sample_recovery	100.00000229
189	I	4	Sample_recovery	100.00000651
190	I	4	Sample_recovery	100.00000561
191	I	3	Sample_recovery	100.00000087
192	I	4	Sample_recovery	100.00000968
193	I	2	Sample_recovery	99.91858289
194	I	4	Sample_recovery	100.00000580
195	I	1	Sample_recovery	90.10083049
196	I	3	Sample_recovery	100.00000298
197	I	2	Sample_recovery	99.74540134
198	I	2	Sample_recovery	100.00000716
199	I	1	Sample_recovery	92.49996128
200	I	0	Sample_recovery	100.00000909
201	I	1	Sample_recovery	100.00000972
202	I	2	Sample_recovery	100.00000250
203	I	4	Sample_recovery	100.00000746
204	I	4	Sample_recovery	65.56205781
205	I	4	Sample_recovery	98.56733410
206	I	3	Sample_recovery	100.00000681
207	I	4	Sample_recovery	100.00000906
208	I	4	Sample_recovery	100.00000531
209	I	4	Sample_recovery	42.05046291
210	I	4	Sample_recovery	83.19924167
211	I	4	Sample_recovery	88.99248309
212	I	4	Sample_recovery	100.00000514
213	I	4	Sample_recovery	98.36000911
214	I	2	Sample_recovery	100.00000209
215	I	2	Sample_recovery	99.88814850
216	I	4	Sample_recovery	79.82116439
217	I	2	Sample_recovery	89.55676534
218	I	1	Sample_recovery	75.78923395
219	I	4	Sample_recovery	100.00000570
220	I	4	Sample_recovery	100.00000773
221	I	3	Sample_recovery	100.00000823
222	I	2	Sample_recovery	100.00000855
223	I	0	Sample_recovery	100.00000786
224	I	0	Sample_recovery	100.00000231
225	I	4	Sample_recovery	91.65912465
226	I	1	Sample_recovery	97.64265719
227	I	2	Sample_recovery	54.50579386
228	I	4	Sample_recovery	95.45398962
229	I	4	Sample_recovery	70.83826077
230	I	4	Sample_recovery	92.77002177
231	I	4	Sample_recovery	100.00000366
232	I	1	Sample_recovery	99.87799470
233	I	2	Sample_recovery	98.64484946
234	I	2	Sample_recovery	96.89880300
235	I	3	Sample_recovery	100.00000687
236	I	4	Sample_recovery	74.62697114
237	I	3	Sample_recovery	82.76265732
238	I	4	Sample_recovery	100.00000239
239	I	0	Sample_recovery	100.00000109
240	I	2	Sample_recovery	97.30910065
241	I	2	Sample_recovery	98.90681612
242	I	4	Sample_recovery	96.52956520
243	I	2	Sample_recovery	93.01378378
244	I	2	Sample_recovery	98.22743939
245	I	2	Sample_recovery	98.94246785
246	I	2	Sample_recovery	90.01553376
247	I	2	Sample_recovery	81.07659625
248	I	2	Sample_recovery	99.27879721
249	I	2	Sample_recovery	100.00000623
250	I	2	Sample_recovery	100.00000582
251	I	2	Sample_recovery	99.76911509
252	I	1	Sample_recovery	74.15711415
253	I	4	Sample_recovery	100.00000568
254	I	2	Sample_recovery	78.08973027
255	I	2	Sample_recovery	100.00000329
256	I	0	Sample_recovery	96.39560104
257	I	0	Sample_recovery	100.00000666
258	I	1	Sample_recovery	100.00000450
259	I	1	Sample_recovery	96.25820145
260	I	1	Sample_recovery	94.18686155
261	I	3	Sample_recovery	100.00000359
262	I	3	Sample_recovery	100.00000022
263	I	1	Sample_recovery	99.69393062
264	I	4	Sample_recovery	98.24083319
265	I	4	Sample_recovery	97.92437519
266	I	4	Sample_recovery	81.03810597
267	I	4	Sample_recovery	86.50756494
268	I	1	Sample_recovery	100.00000367
269	I	2	Sample_recovery	63.55527653
270	I	0	Sample_recovery	93.05320884
271	I	0	Sample_recovery	88.40951704
272	I	0	Sample_recovery	66.62667472
273	I	2	Sample_recovery	100.00000950
274	I	4	Sample_recovery	87.19928789
275	I	4	Sample_recovery	100.00000549
276	I	4	Sample_recovery	98.29833002
277	I	2	Sample_recovery	100.00000793
278	I	1	Sample_recovery	100.00000650
279	I	4	Sample_recovery	89.75989283
280	I	2	Sample_recovery	100.00000101
281	I	2	Sample_recovery	93.62127210
282	I	2	Sample_recovery	94.67583483
283	I	2	Sample_recovery	100.00000966
284	I	1	Sample_recovery	100.00000948
285	I	2	Sample_recovery	100.00000173
286	I	3	Sample_recovery	100.00000624
287	I	4	Sample_recovery	100.00000047
288	I	2	Sample_recovery	92.87068487
289	I	4	Sample_recovery	97.73059484
290	I	4	Sample_recovery	100.00000548
291	I	2	Sample_recovery	89.61509181
292	I	1	Sample_recovery	79.40895301
293	I	2	Sample_recovery	75.57506424
294	I	2	Sample_recovery	100.00000534
295	I	2	Sample_recovery	100.00000828
296	I	3	Sample_recovery	100.00000696
297	I	2	Sample_recovery	92.10796291
298	I	0	Sample_recovery	78.97602952
299	I	4	Sample_recovery	94.27411919
300	I	4	Sample_recovery	100.00000348
301	I	4	Sample_recovery	85.49675893
302	I	4	Sample_recovery	100.00000332
303	I	4	Sample_recovery	100.00000728
304	I	3	Sample_recovery	100.00000692
305	I	4	Sample_recovery	100.00000525
306	I	1	Sample_recovery	92.93697282
307	I	0	Sample_recovery	100.00000575
308	I	2	Sample_recovery	80.28321991
309	I	2	Sample_recovery	86.56612053
310	I	2	Sample_recovery	100.00000007
311	I	2	Sample_recovery	100.00000694
312	I	4	Sample_recovery	100.00000282
313	I	4	Sample_recovery	100.00000903
314	I	2	Sample_recovery	97.84505769
315	I	2	Sample_recovery	96.39667472
316	I	2	Sample_recovery	79.28706647
317	I	2	Sample_recovery	89.66153412
318	I	2	Sample_recovery	97.89695667
319	I	2	Sample_recovery	88.52916068
320	I	2	Sample_recovery	99.07324580
321	I	1	Sample_recovery	98.95408374
322	I	0	Sample_recovery	100.00000518
323	I	1	Sample_recovery	87.15278205
324	I	2	Sample_recovery	100.00000857
325	I	1	Sample_recovery	59.24704099
326	I	1	Sample_recovery	85.84692307
327	I	1	Sample_recovery	93.79222916
328	I	1	Sample_recovery	100.00000717
329	I	1	Sample_recovery	94.59966577
330	I	1	Sample_recovery	96.86700526
331	I	1	Sample_recovery	100.00000678
332	I	4	Sample_recovery	100.00000580
333	I	4	Sample_recovery	100.00000946
334	I	1	Sample_recovery	87.85973983
335	I	1	Sample_recovery	100.00000191
336	I	4	Sample_recovery	94.52576672
337	I	4	Sample_recovery	100.00000818
338	I	4	Sample_recovery	97.44785897
339	I	4	Sample_recovery	81.12982794
340	I	1	Sample_recovery	95.78210072
341	I	4	Sample_recovery	100.00000288
342	I	3	Sample_recovery	100.00000773
343	I	4	Sample_recovery	100.00000965
344	I	0	Sample_recovery	100.00000030
345	I	4	Sample_recovery	92.67157994
346	I	4	Sample_recovery	100.00000994
347	I	4	Sample_recovery	90.56680473
348	I	2	Sample_recovery	88.73944201
349	I	2	Sample_recovery	91.61038374
350	I	2	Sample_recovery	100.00000472
351	I	3	Sample_recovery	100.00000582
352	I	2	Sample_recovery	97.60167336
353	I	2	Sample_recovery	100.00000883
354	I	1	Sample_recovery	97.94930061
355	I	2	Sample_recovery	96.96148952
356	I	2	Sample_recovery	92.42400508
357	I	2	Sample_recovery	86.71528677
358	I	2	Sample_recovery	96.98846047
359	I	2	Sample_recovery	98.03345092
360	I	2	Sample_recovery	91.11000744
361	I	2	Sample_recovery	88.42169263
362	I	2	Sample_recovery	71.68588389
363	I	2	Sample_recovery	94.42097968
364	I	2	Sample_recovery	98.37564402
365	I	2	Sample_recovery	96.52684649
366	I	0	Sample_recovery	81.61776417
367	I	0	Sample_recovery	92.67802541
368	I	2	Sample_recovery	76.07861399
369	I	2	Sample_recovery	96.31331484
370	I	4	Sample_recovery	95.71847476
371	I	3	Sample_recovery	93.05843936
372	I	4	Sample_recovery	99.93790547
373	I	2	Sample_recovery	100.00000376
374	I	2	Sample_recovery	75.27171883
375	I	4	Sample_recovery	100.00000505
376	I	4	Sample_recovery	100.00000880
377	I	0	Sample_recovery	98.48753427
378	I	4	Sample_recovery	100.00000901
379	I	0	Sample_recovery	100.00000716
380	I	4	Sample_recovery	99.56794713
381	I	1	Sample_recovery	99.10346628
382	I	1	Sample_recovery	94.86307019
383	I	1	Sample_recovery	98.98120258
384	I	1	Sample_recovery	94.84426758
385	I	2	Sample_recovery	91.17944528
386	I	2	Sample_recovery	96.16990864
387	I	3	Sample_recovery	93.67017454
388	I	4	Sample_recovery	97.58291392
389	I	0	Sample_recovery	98.91909812
390	I	4	Sample_recovery	100.00000128
391	I	1	Sample_recovery	96.24352884
392	I	2	Sample_recovery	100.00000389
393	I	0	Sample_recovery	100.00000488
394	I	0	Sample_recovery	100.00000611
395	I	1	Sample_recovery	97.98067354
396	I	4	Sample_recovery	94.10983831
397	I	4	Sample_recovery	89.98691849
398	I	4	Sample_recovery	100.00000506
399	I	4	Sample_recovery	100.00000448
400	I	2	Sample_recovery	97.30988155
401	I	2	Sample_recovery	100.00000372
402	I	2	Sample_recovery	100.00000098
403	I	2	Sample_recovery	100.00000692
404	I	0	Sample_recovery	96.55285684
405	I	2	Sample_recovery	80.50573892
406	I	2	Sample_recovery	99.95872764
407	I	4	Sample_recovery	78.70122369
408	I	1	Sample_recovery	100.00000859
409	I	4	Sample_recovery	94.86685264
410	I	4	Sample_recovery	78.15538824
411	I	0	Sample_recovery	96.94358948
412	I	1	Sample_recovery	100.00000546
413	I	4	Sample_recovery	96.94981177
414	I	4	Sample_recovery	89.81494683
415	I	4	Sample_recovery	73.19798084
416	I	4	Sample_recovery	84.52454874
417	I	4	Sample_recovery	100.00000498
418	I	4	Sample_recovery	88.46912543
419	I	4	Sample_recovery	93.22110055
420	I	1	Sample_recovery	94.23744384
421	I	0	Sample_recovery	100.00000021
422	I	0	Sample_recovery	99.23912868
423	I	0	Sample_recovery	87.20204955
424	I	0	Sample_recovery	63.33118520
425	I	0	Sample_recovery	91.78987658
426	I	1	Sample_recovery	100.00000691
427	I	4	Sample_recovery	94.45475573
428	I	4	Sample_recovery	72.90639744
429	I	0	Sample_recovery	91.23725102
430	I	4	Sample_recovery	100.00000059
431	I	4	Sample_recovery	99.71026716
432	I	2	Sample_recovery	100.00000500
433	I	2	Sample_recovery	92.95412106
434	I	0	Sample_recovery	94.72670875
435	I	2	Sample_recovery	95.17161610
436	I	2	Sample_recovery	86.15983787
437	I	0	Sample_recovery	92.19238568
438	I	2	Sample_recovery	87.99487633
439	I	2	Sample_recovery	77.67590744
440	I	4	Sample_recovery	98.45428016
441	I	2	Sample_recovery	100.00000147
442	I	1	Sample_recovery	75.31489613
443	I	2	Sample_recovery	96.21816607
444	I	1	Sample_recovery	89.66719792
445	I	2	Sample_recovery	100.00000168
446	I	3	Sample_recovery	100.00000164
447	I	2	Sample_recovery	87.11900499
448	I	1	Sample_recovery	100.00000647
449	I	1	Sample_recovery	100.00000631
450	I	1	Sample_recovery	100.00000041
451	I	1	Sample_recovery	87.72025024
452	I	1	Sample_recovery	78.03515924
453	I	1	Sample_recovery	98.33344883
454	I	1	Sample_recovery	82.69258949
455	I	4	Sample_recovery	100.00000520
456	I	2	Sample_recovery	65.72043552
457	I	2	Sample_recovery	86.39917519
458	I	2	Sample_recovery	78.08294069
459	I	0	Sample_recovery	99.53497200
460	I	0	Sample_recovery	95.63646094
461	I	0	Sample_recovery	83.93767030
462	I	2	Sample_recovery	88.05850980
463	I	2	Sample_recovery	78.79521925
464	I	2	Sample_recovery	90.69096500
465	I	2	Sample_recovery	97.43893979
466	I	4	Sample_recovery	99.28822762
467	I	1	Sample_recovery	92.15582355
468	I	4	Sample_recovery	100.00000117
469	I	0	Sample_recovery	100.00000993
470	I	2	Sample_recovery	99.25188642
471	I	0	Sample_recovery	93.11676973
472	I	4	Sample_recovery	77.53495750
473	I	2	Sample_recovery	87.39361373
474	I	1	Sample_recovery	99.30823648
475	I	1	Sample_recovery	100.00000592
476	I	4	Sample_recovery	80.52133387
477	I	2	Sample_recovery	97.05470620
478	I	2	Sample_recovery	83.32727169
479	I	0	Sample_recovery	99.44440540
480	I	4	Sample_recovery	100.00000830
481	I	2	Sample_recovery	100.00000782
482	I	1	Sample_recovery	98.26608175
483	I	2	Sample_recovery	80.03554791
484	I	2	Sample_recovery	100.00000767
485	I	2	Sample_recovery	100.00000836
486	I	2	Sample_recovery	73.21620840
487	I	2	Sample_recovery	79.78642133
488	I	2	Sample_recovery	96.76963857
489	I	4	Sample_recovery	100.00000569
490	I	1	Sample_recovery	95.51275990
491	I	3	Sample_recovery	100.00000451
492	I	4	Sample_recovery	100.00000622
493	I	2	Sample_recovery	91.24340304
494	I	1	Sample_recovery	100.00000641
495	I	1	Sample_recovery	97.32888992
496	I	2	Sample_recovery	90.58914385
497	I	4	Sample_recovery	100.00000624
498	I	3	Sample_recovery	83.22231307
499	I	4	Sample_recovery	5.56423695
