species	type	location	rxn	time
329	I	4	Sample_recovery	94.75305648
330	I	3	Sample_recovery	92.36219199
331	I	4	Sample_recovery	67.53967283
332	I	4	Sample_recovery	98.93396752
333	I	4	Sample_recovery	84.53748955
334	I	2	Sample_recovery	86.18458329
335	I	4	Sample_recovery	92.99120186
336	I	4	Sample_recovery	98.24080444
337	I	4	Sample_recovery	92.93010018
338	I	4	Sample_recovery	66.26043976
339	I	4	Sample_recovery	100.00000529
340	I	4	Sample_recovery	90.84231342
341	I	4	Sample_recovery	100.00000863
342	I	0	Sample_recovery	100.00000378
343	I	4	Sample_recovery	83.23746815
344	I	4	Sample_recovery	100.00000936
345	I	4	Sample_recovery	93.34308553
346	I	1	Sample_recovery	100.00000437
347	I	3	Sample_recovery	100.00000941
348	I	3	Sample_recovery	100.00000022
349	I	2	Sample_recovery	83.96444310
350	I	4	Sample_recovery	100.00000374
351	I	0	Sample_recovery	95.99023385
352	I	0	Sample_recovery	93.21943588
353	I	4	Sample_recovery	94.79937004
354	I	4	Sample_recovery	80.80000322
355	I	4	Sample_recovery	96.93088566
356	I	2	Sample_recovery	97.39735059
357	I	2	Sample_recovery	98.25000396
358	I	4	Sample_recovery	85.17335613
359	I	4	Sample_recovery	80.55280164
360	I	2	Sample_recovery	97.63122196
361	I	4	Sample_recovery	93.62065957
362	I	3	Sample_recovery	98.57049860
363	I	0	Sample_recovery	98.43990146
364	I	4	Sample_recovery	83.56212414
365	I	4	Sample_recovery	82.16159875
366	I	4	Sample_recovery	98.96993988
367	I	4	Sample_recovery	100.00000655
368	I	2	Sample_recovery	94.93622100
369	I	3	Sample_recovery	98.57602173
370	I	1	Sample_recovery	99.69901122
371	I	1	Sample_recovery	68.84789667
372	I	1	Sample_recovery	100.00000728
373	I	4	Sample_recovery	94.14284184
374	I	4	Sample_recovery	98.21940024
375	I	4	Sample_recovery	87.34609452
376	I	2	Sample_recovery	93.23844206
377	I	4	Sample_recovery	65.85958244
378	I	4	Sample_recovery	50.73907525
379	I	4	Sample_recovery	44.44117238
380	I	3	Sample_recovery	100.00000943
381	I	4	Sample_recovery	97.23717866
382	I	4	Sample_recovery	72.20403855
383	I	4	Sample_recovery	59.11857955
384	I	4	Sample_recovery	96.20054685
385	I	4	Sample_recovery	94.81494394
386	I	4	Sample_recovery	100.00000335
387	I	4	Sample_recovery	79.91965234
388	I	4	Sample_recovery	86.90654576
389	I	2	Sample_recovery	100.00000244
390	I	2	Sample_recovery	77.92406345
391	I	4	Sample_recovery	100.00000329
392	I	4	Sample_recovery	97.19310812
393	I	1	Sample_recovery	100.00000552
394	I	4	Sample_recovery	84.70057867
395	I	1	Sample_recovery	100.00000627
396	I	3	Sample_recovery	100.00000521
397	I	4	Sample_recovery	95.66909165
398	I	4	Sample_recovery	90.17022302
399	I	4	Sample_recovery	98.16356087
400	I	4	Sample_recovery	98.06402730
401	I	4	Sample_recovery	99.49933402
402	I	4	Sample_recovery	89.64526378
403	I	4	Sample_recovery	79.12511166
404	I	2	Sample_recovery	100.00000414
405	I	2	Sample_recovery	100.00000999
406	I	4	Sample_recovery	100.00000255
407	I	0	Sample_recovery	92.28361312
408	I	4	Sample_recovery	98.40120839
409	I	2	Sample_recovery	91.74666192
410	I	4	Sample_recovery	100.00000551
411	I	2	Sample_recovery	91.07568634
412	I	2	Sample_recovery	97.52999830
413	I	2	Sample_recovery	99.42127074
414	I	2	Sample_recovery	100.00000733
415	I	2	Sample_recovery	96.89246618
416	I	4	Sample_recovery	88.06407326
417	I	4	Sample_recovery	66.42328399
418	I	1	Sample_recovery	90.23991797
419	I	1	Sample_recovery	87.49696230
