species	type	location	rxn	time
471	I	2	Sample_recovery	95.05261765
472	I	2	Sample_recovery	97.67397964
473	I	2	Sample_recovery	93.41340284
474	I	2	Sample_recovery	74.92409513
475	I	2	Sample_recovery	82.93203814
476	I	2	Sample_recovery	100.00000378
477	I	2	Sample_recovery	91.20190920
478	I	2	Sample_recovery	81.64912574
479	I	2	Sample_recovery	100.00000973
480	I	2	Sample_recovery	98.90919968
481	I	2	Sample_recovery	100.00000969
482	I	2	Sample_recovery	71.87074498
483	I	2	Sample_recovery	100.00000635
484	I	2	Sample_recovery	100.00000483
485	I	2	Sample_recovery	85.60441720
486	I	2	Sample_recovery	82.61346089
487	I	2	Sample_recovery	91.99933356
488	I	2	Sample_recovery	98.94513306
489	I	2	Sample_recovery	100.00000379
490	I	2	Sample_recovery	95.68797519
491	I	2	Sample_recovery	89.59850440
492	I	2	Sample_recovery	93.35499730
493	I	2	Sample_recovery	86.89019654
494	I	2	Sample_recovery	82.55300193
495	I	2	Sample_recovery	100.00000510
496	I	2	Sample_recovery	93.42220477
497	I	2	Sample_recovery	98.43866464
498	I	2	Sample_recovery	95.90466065
499	I	2	Sample_recovery	84.71095251
