species	type	location	rxn	time
183	I	1	Sample_recovery	93.99897491
184	I	0	Sample_recovery	96.17399912
185	I	2	Sample_recovery	79.34109888
186	I	2	Sample_recovery	97.09951328
187	I	2	Sample_recovery	97.62613192
188	I	2	Sample_recovery	87.18196870
189	I	1	Sample_recovery	98.06068556
190	I	2	Sample_recovery	74.32408682
191	I	2	Sample_recovery	92.49046611
192	I	2	Sample_recovery	100.00000636
193	I	2	Sample_recovery	100.00000374
194	I	2	Sample_recovery	99.74935455
195	I	1	Sample_recovery	92.52891376
196	I	2	Sample_recovery	99.34613297
197	I	2	Sample_recovery	85.43237763
198	I	2	Sample_recovery	90.79749368
199	I	4	Sample_recovery	100.00000679
200	I	2	Sample_recovery	98.17694320
201	I	2	Sample_recovery	79.59083064
202	I	2	Sample_recovery	82.75291168
203	I	2	Sample_recovery	97.24810062
204	I	2	Sample_recovery	91.79460460
205	I	2	Sample_recovery	91.99947922
206	I	2	Sample_recovery	84.16554307
207	I	2	Sample_recovery	98.69066547
208	I	2	Sample_recovery	98.18805623
209	I	2	Sample_recovery	99.43369477
210	I	1	Sample_recovery	94.80148881
211	I	2	Sample_recovery	74.25443202
212	I	1	Sample_recovery	100.00000838
213	I	1	Sample_recovery	100.00000234
214	I	1	Sample_recovery	83.49062138
215	I	1	Sample_recovery	98.56894935
216	I	1	Sample_recovery	92.13404375
217	I	0	Sample_recovery	100.00000749
218	I	0	Sample_recovery	94.29871162
219	I	2	Sample_recovery	85.65979903
220	I	2	Sample_recovery	58.16149249
221	I	2	Sample_recovery	74.33333659
222	I	2	Sample_recovery	94.56370027
223	I	2	Sample_recovery	86.80200788
224	I	0	Sample_recovery	100.00000312
225	I	0	Sample_recovery	100.00000110
226	I	0	Sample_recovery	73.97366056
227	I	2	Sample_recovery	97.56610028
228	I	2	Sample_recovery	78.98801874
229	I	2	Sample_recovery	87.91047306
230	I	2	Sample_recovery	99.50682379
231	I	2	Sample_recovery	64.48188743
232	I	2	Sample_recovery	83.86034412
233	I	2	Sample_recovery	82.27254264
234	I	1	Sample_recovery	88.71927252
235	I	0	Sample_recovery	72.66732383
236	I	2	Sample_recovery	75.21055499
237	I	2	Sample_recovery	80.89613450
238	I	0	Sample_recovery	98.39469140
239	I	2	Sample_recovery	100.00000190
240	I	3	Sample_recovery	100.00000600
241	I	1	Sample_recovery	95.27892255
242	I	2	Sample_recovery	92.12011024
243	I	2	Sample_recovery	97.26398663
244	I	0	Sample_recovery	95.85429472
245	I	1	Sample_recovery	100.00000896
246	I	2	Sample_recovery	98.60286990
247	I	2	Sample_recovery	28.70187415
248	I	2	Sample_recovery	100.00000644
249	I	2	Sample_recovery	99.07173645
250	I	2	Sample_recovery	99.90725570
251	I	2	Sample_recovery	92.82340516
252	I	3	Sample_recovery	100.00000307
253	I	1	Sample_recovery	86.59354966
254	I	2	Sample_recovery	82.13936692
255	I	2	Sample_recovery	95.95755651
256	I	2	Sample_recovery	73.97285156
257	I	1	Sample_recovery	81.62247296
258	I	2	Sample_recovery	70.75838237
259	I	0	Sample_recovery	88.34968635
260	I	2	Sample_recovery	98.37749352
261	I	2	Sample_recovery	87.74896552
262	I	2	Sample_recovery	98.97185881
263	I	4	Sample_recovery	96.65199308
264	I	2	Sample_recovery	67.20138491
265	I	4	Sample_recovery	94.72971248
266	I	0	Sample_recovery	100.00000832
267	I	0	Sample_recovery	89.80373763
268	I	0	Sample_recovery	100.00000048
269	I	0	Sample_recovery	83.45444981
270	I	0	Sample_recovery	99.86796790
271	I	1	Sample_recovery	94.94171097
272	I	0	Sample_recovery	100.00000528
273	I	4	Sample_recovery	100.00000012
274	I	0	Sample_recovery	100.00000915
275	I	0	Sample_recovery	92.58294581
276	I	0	Sample_recovery	100.00000043
277	I	0	Sample_recovery	100.00000646
278	I	0	Sample_recovery	98.68012713
279	I	0	Sample_recovery	100.00000604
280	I	0	Sample_recovery	100.00000394
281	I	0	Sample_recovery	100.00000981
282	I	2	Sample_recovery	94.01507303
283	I	2	Sample_recovery	84.20771969
284	I	2	Sample_recovery	79.02969204
285	I	2	Sample_recovery	94.99567265
286	I	0	Sample_recovery	86.44528454
287	I	4	Sample_recovery	100.00000677
288	I	2	Sample_recovery	81.40809862
289	I	2	Sample_recovery	100.00000357
290	I	2	Sample_recovery	91.91589308
291	I	2	Sample_recovery	97.12074790
292	I	2	Sample_recovery	93.01625041
293	I	2	Sample_recovery	82.12334042
294	I	2	Sample_recovery	95.84048007
295	I	0	Sample_recovery	100.00000275
296	I	1	Sample_recovery	94.25313240
297	I	2	Sample_recovery	100.00000067
298	I	0	Sample_recovery	98.93591778
299	I	2	Sample_recovery	56.65969357
300	I	2	Sample_recovery	88.97670360
301	I	2	Sample_recovery	99.21431592
302	I	2	Sample_recovery	77.83666780
303	I	1	Sample_recovery	100.00000953
304	I	1	Sample_recovery	81.32329344
305	I	1	Sample_recovery	99.73206660
306	I	1	Sample_recovery	81.99161198
307	I	2	Sample_recovery	100.00000533
308	I	1	Sample_recovery	91.23372645
309	I	2	Sample_recovery	98.22851647
310	I	2	Sample_recovery	95.69100140
311	I	2	Sample_recovery	92.05371047
312	I	2	Sample_recovery	69.05168215
313	I	0	Sample_recovery	97.37396989
314	I	2	Sample_recovery	53.70778975
315	I	4	Sample_recovery	75.37739604
316	I	1	Sample_recovery	87.73811603
317	I	2	Sample_recovery	98.17518930
318	I	2	Sample_recovery	100.00000020
319	I	2	Sample_recovery	100.00000422
320	I	2	Sample_recovery	99.29195681
321	I	2	Sample_recovery	97.47121481
322	I	2	Sample_recovery	97.47194362
323	I	2	Sample_recovery	91.20376378
324	I	4	Sample_recovery	100.00000123
325	I	3	Sample_recovery	100.00000202
326	I	1	Sample_recovery	95.28812162
327	I	2	Sample_recovery	78.83076723
328	I	2	Sample_recovery	86.15170402
329	I	2	Sample_recovery	98.38720643
330	I	0	Sample_recovery	67.82436836
331	I	1	Sample_recovery	100.00000562
332	I	2	Sample_recovery	79.68035753
333	I	3	Sample_recovery	97.06935294
334	I	0	Sample_recovery	83.56664922
335	I	0	Sample_recovery	92.83892630
336	I	1	Sample_recovery	97.18012670
337	I	3	Sample_recovery	54.63800451
338	I	4	Sample_recovery	99.74510121
339	I	3	Sample_recovery	100.00000209
340	I	1	Sample_recovery	100.00000280
341	I	1	Sample_recovery	84.07188019
342	I	2	Sample_recovery	89.85658084
343	I	0	Sample_recovery	92.83153756
344	I	2	Sample_recovery	89.25257605
345	I	2	Sample_recovery	81.10520572
346	I	2	Sample_recovery	48.27995222
347	I	1	Sample_recovery	99.64487297
348	I	1	Sample_recovery	100.00000066
349	I	2	Sample_recovery	99.00375454
350	I	2	Sample_recovery	100.00000560
351	I	2	Sample_recovery	99.30113733
352	I	2	Sample_recovery	100.00000493
353	I	2	Sample_recovery	90.69219643
354	I	0	Sample_recovery	95.93789510
355	I	1	Sample_recovery	100.00000510
356	I	2	Sample_recovery	88.88314609
357	I	1	Sample_recovery	97.04635516
358	I	2	Sample_recovery	93.60107484
359	I	2	Sample_recovery	98.25305889
360	I	2	Sample_recovery	93.12049845
361	I	2	Sample_recovery	97.06804351
362	I	2	Sample_recovery	43.31001037
363	I	2	Sample_recovery	42.69922798
364	I	0	Sample_recovery	86.25737267
365	I	1	Sample_recovery	92.93510347
366	I	0	Sample_recovery	70.93553467
367	I	2	Sample_recovery	88.39662097
368	I	2	Sample_recovery	100.00000116
369	I	2	Sample_recovery	77.83992674
370	I	2	Sample_recovery	93.40997865
371	I	2	Sample_recovery	92.08233154
372	I	2	Sample_recovery	90.63646904
373	I	2	Sample_recovery	90.49569273
374	I	2	Sample_recovery	87.28594495
375	I	2	Sample_recovery	98.54531204
376	I	2	Sample_recovery	99.54791484
377	I	2	Sample_recovery	91.98190975
378	I	2	Sample_recovery	81.20401155
379	I	2	Sample_recovery	90.15813980
380	I	1	Sample_recovery	95.45666327
381	I	1	Sample_recovery	87.99621341
382	I	1	Sample_recovery	89.50845686
383	I	4	Sample_recovery	81.90840069
384	I	3	Sample_recovery	91.38280700
385	I	2	Sample_recovery	96.48954326
386	I	3	Sample_recovery	100.00000619
387	I	1	Sample_recovery	93.65133653
388	I	1	Sample_recovery	90.79489789
389	I	1	Sample_recovery	76.24748841
390	I	1	Sample_recovery	93.01145411
391	I	1	Sample_recovery	98.53066330
392	I	1	Sample_recovery	97.65109805
393	I	1	Sample_recovery	80.29879142
394	I	4	Sample_recovery	100.00000023
395	I	4	Sample_recovery	91.16955988
396	I	4	Sample_recovery	100.00000733
397	I	1	Sample_recovery	88.28204234
398	I	1	Sample_recovery	99.81805813
399	I	1	Sample_recovery	96.60267442
400	I	2	Sample_recovery	60.79266600
401	I	1	Sample_recovery	92.83199238
402	I	2	Sample_recovery	99.98698952
403	I	2	Sample_recovery	83.26109428
404	I	4	Sample_recovery	95.77815411
405	I	4	Sample_recovery	70.05894335
406	I	4	Sample_recovery	91.02155785
407	I	4	Sample_recovery	82.80677921
408	I	1	Sample_recovery	65.58444334
409	I	1	Sample_recovery	77.42895093
410	I	1	Sample_recovery	97.06364063
411	I	1	Sample_recovery	84.38206056
412	I	1	Sample_recovery	100.00000634
413	I	1	Sample_recovery	99.93979163
414	I	2	Sample_recovery	100.00000551
415	I	0	Sample_recovery	86.81163232
416	I	2	Sample_recovery	100.00000673
417	I	4	Sample_recovery	96.54353522
418	I	2	Sample_recovery	95.06981199
419	I	2	Sample_recovery	91.66270316
420	I	4	Sample_recovery	98.76676456
421	I	2	Sample_recovery	81.44195414
422	I	2	Sample_recovery	97.93620832
423	I	2	Sample_recovery	82.20008342
424	I	2	Sample_recovery	94.07697182
425	I	2	Sample_recovery	94.72106727
426	I	2	Sample_recovery	77.20601488
427	I	2	Sample_recovery	97.08524904
428	I	2	Sample_recovery	93.24623703
429	I	1	Sample_recovery	100.00000447
430	I	2	Sample_recovery	98.71187498
431	I	2	Sample_recovery	41.43071744
432	I	2	Sample_recovery	100.00000594
433	I	2	Sample_recovery	97.54937195
434	I	2	Sample_recovery	99.10557357
435	I	2	Sample_recovery	78.23232786
436	I	2	Sample_recovery	100.00000147
437	I	2	Sample_recovery	96.44010918
438	I	2	Sample_recovery	73.38298838
439	I	2	Sample_recovery	84.72001533
440	I	2	Sample_recovery	95.30409078
441	I	2	Sample_recovery	99.17163138
442	I	2	Sample_recovery	94.76120406
443	I	2	Sample_recovery	77.06327611
444	I	2	Sample_recovery	91.79151702
445	I	2	Sample_recovery	60.61621012
446	I	0	Sample_recovery	96.22920368
447	I	2	Sample_recovery	98.55056390
448	I	2	Sample_recovery	85.73037708
449	I	2	Sample_recovery	91.72287589
450	I	2	Sample_recovery	98.48356941
451	I	2	Sample_recovery	100.00000258
452	I	0	Sample_recovery	100.00000119
453	I	2	Sample_recovery	84.25213488
454	I	2	Sample_recovery	71.80800158
455	I	2	Sample_recovery	70.93984675
456	I	2	Sample_recovery	90.39758407
457	I	2	Sample_recovery	100.00000604
458	I	4	Sample_recovery	62.89719604
459	I	2	Sample_recovery	100.00000636
460	I	4	Sample_recovery	98.47783413
461	I	2	Sample_recovery	90.57465012
462	I	2	Sample_recovery	100.00000204
463	I	2	Sample_recovery	100.00000496
464	I	1	Sample_recovery	90.68715841
465	I	1	Sample_recovery	100.00000972
466	I	0	Sample_recovery	82.43476985
467	I	3	Sample_recovery	100.00000339
468	I	3	Sample_recovery	100.00000043
469	I	2	Sample_recovery	84.77839077
470	I	2	Sample_recovery	90.20129469
471	I	2	Sample_recovery	71.05231987
472	I	2	Sample_recovery	90.53114808
473	I	2	Sample_recovery	90.57120201
474	I	1	Sample_recovery	93.98819096
475	I	2	Sample_recovery	86.70966817
476	I	2	Sample_recovery	82.53917059
477	I	2	Sample_recovery	81.28307475
478	I	2	Sample_recovery	100.00000115
479	I	2	Sample_recovery	86.79102826
480	I	2	Sample_recovery	95.86300185
481	I	2	Sample_recovery	80.89281389
482	I	2	Sample_recovery	93.42572796
483	I	2	Sample_recovery	79.53531670
484	I	2	Sample_recovery	95.44205553
485	I	2	Sample_recovery	95.21231618
486	I	2	Sample_recovery	94.63082672
487	I	2	Sample_recovery	90.33415089
488	I	2	Sample_recovery	85.03071420
489	I	2	Sample_recovery	93.19506799
490	I	2	Sample_recovery	91.49279310
491	I	2	Sample_recovery	97.50522656
492	I	2	Sample_recovery	100.00000606
493	I	2	Sample_recovery	93.95073984
494	I	3	Sample_recovery	100.00000945
495	I	1	Sample_recovery	100.00000714
496	I	2	Sample_recovery	99.98900037
497	I	2	Sample_recovery	85.53034380
498	I	2	Sample_recovery	82.95577089
499	I	2	Sample_recovery	72.53206852
