species	type	location	rxn	time
210	I	3	Sample_recovery	98.09698661
211	I	2	Sample_recovery	93.47579657
212	I	0	Sample_recovery	100.00000882
213	I	4	Sample_recovery	100.00000491
214	I	4	Sample_recovery	89.71020915
215	I	2	Sample_recovery	96.86720062
216	I	2	Sample_recovery	100.00000468
217	I	4	Sample_recovery	100.00000140
218	I	2	Sample_recovery	100.00000144
219	I	4	Sample_recovery	87.78190339
220	I	0	Sample_recovery	100.00000860
221	I	2	Sample_recovery	89.23936875
222	I	2	Sample_recovery	100.00000015
223	I	0	Sample_recovery	100.00000943
224	I	2	Sample_recovery	94.01403501
225	I	2	Sample_recovery	85.99637170
226	I	2	Sample_recovery	99.02575542
227	I	2	Sample_recovery	98.75719227
228	I	4	Sample_recovery	93.09633314
229	I	3	Sample_recovery	94.95707240
230	I	0	Sample_recovery	96.04063278
231	I	3	Sample_recovery	97.55303122
232	I	1	Sample_recovery	100.00000895
233	I	1	Sample_recovery	100.00000565
234	I	1	Sample_recovery	100.00000361
235	I	0	Sample_recovery	95.25103125
236	I	3	Sample_recovery	100.00000098
237	I	3	Sample_recovery	83.59155369
238	I	0	Sample_recovery	100.00000291
239	I	0	Sample_recovery	100.00000165
240	I	3	Sample_recovery	63.91451079
241	I	0	Sample_recovery	85.49231356
242	I	1	Sample_recovery	96.90034972
243	I	1	Sample_recovery	77.91405953
244	I	4	Sample_recovery	98.81966615
245	I	3	Sample_recovery	97.80774246
246	I	2	Sample_recovery	95.31186063
247	I	0	Sample_recovery	94.42506425
248	I	0	Sample_recovery	97.39489651
249	I	0	Sample_recovery	84.68274755
250	I	0	Sample_recovery	95.51236306
251	I	2	Sample_recovery	93.58196291
252	I	4	Sample_recovery	99.77117618
253	I	1	Sample_recovery	99.91193246
254	I	2	Sample_recovery	93.27112751
255	I	2	Sample_recovery	97.66918683
256	I	1	Sample_recovery	81.37800956
257	I	1	Sample_recovery	100.00000839
258	I	4	Sample_recovery	97.63417097
259	I	0	Sample_recovery	96.50908185
260	I	4	Sample_recovery	92.18959110
261	I	4	Sample_recovery	100.00000117
262	I	2	Sample_recovery	100.00000141
263	I	2	Sample_recovery	97.55480944
264	I	0	Sample_recovery	92.19581852
265	I	0	Sample_recovery	94.16459674
266	I	0	Sample_recovery	99.80784091
267	I	2	Sample_recovery	90.54626138
268	I	2	Sample_recovery	76.09458129
269	I	0	Sample_recovery	75.33386768
270	I	2	Sample_recovery	100.00000947
271	I	2	Sample_recovery	96.31453169
272	I	2	Sample_recovery	96.03062988
273	I	4	Sample_recovery	100.00000781
274	I	2	Sample_recovery	91.50926444
275	I	2	Sample_recovery	93.63784587
276	I	2	Sample_recovery	100.00000758
277	I	3	Sample_recovery	100.00000830
278	I	1	Sample_recovery	100.00000190
279	I	0	Sample_recovery	100.00000389
280	I	0	Sample_recovery	79.69875898
281	I	0	Sample_recovery	94.11739006
282	I	0	Sample_recovery	96.82405231
283	I	4	Sample_recovery	85.49831401
284	I	4	Sample_recovery	100.00000916
285	I	2	Sample_recovery	100.00000751
286	I	4	Sample_recovery	95.87679100
287	I	0	Sample_recovery	98.92520879
288	I	0	Sample_recovery	90.36059079
289	I	0	Sample_recovery	73.44087957
290	I	0	Sample_recovery	94.26327125
291	I	0	Sample_recovery	93.60775266
292	I	0	Sample_recovery	99.45048716
293	I	2	Sample_recovery	82.07237023
294	I	3	Sample_recovery	95.28811917
295	I	4	Sample_recovery	92.70778243
296	I	3	Sample_recovery	100.00000640
297	I	1	Sample_recovery	96.13888078
298	I	3	Sample_recovery	96.90179321
299	I	1	Sample_recovery	100.00000899
300	I	3	Sample_recovery	100.00000840
301	I	1	Sample_recovery	99.72284364
302	I	1	Sample_recovery	89.56221502
303	I	2	Sample_recovery	87.38469140
304	I	2	Sample_recovery	87.50338034
305	I	2	Sample_recovery	100.00000908
306	I	2	Sample_recovery	87.76292207
307	I	2	Sample_recovery	92.88455911
308	I	2	Sample_recovery	100.00000383
309	I	2	Sample_recovery	97.79421325
310	I	2	Sample_recovery	91.03366764
311	I	1	Sample_recovery	100.00000593
312	I	0	Sample_recovery	99.39653123
313	I	0	Sample_recovery	98.96648246
314	I	1	Sample_recovery	98.85193109
315	I	2	Sample_recovery	92.34204327
316	I	2	Sample_recovery	97.49494931
317	I	4	Sample_recovery	99.41652298
318	I	0	Sample_recovery	97.90438199
319	I	0	Sample_recovery	99.00986481
320	I	0	Sample_recovery	99.43651318
321	I	0	Sample_recovery	100.00000011
322	I	0	Sample_recovery	99.31744421
323	I	0	Sample_recovery	100.00000622
324	I	0	Sample_recovery	86.47268265
325	I	0	Sample_recovery	90.46333466
326	I	0	Sample_recovery	84.60370067
327	I	4	Sample_recovery	82.55985923
328	I	0	Sample_recovery	99.67600853
329	I	0	Sample_recovery	92.99048814
330	I	0	Sample_recovery	96.24156375
331	I	0	Sample_recovery	96.53218092
332	I	2	Sample_recovery	82.80914593
333	I	0	Sample_recovery	100.00000437
334	I	2	Sample_recovery	98.23263509
335	I	3	Sample_recovery	96.36691924
336	I	3	Sample_recovery	96.34587955
337	I	0	Sample_recovery	88.80708742
338	I	0	Sample_recovery	91.78651713
339	I	2	Sample_recovery	100.00000802
340	I	0	Sample_recovery	81.70503547
341	I	0	Sample_recovery	98.92747288
342	I	0	Sample_recovery	99.70268602
343	I	0	Sample_recovery	98.66204442
344	I	0	Sample_recovery	100.00000215
345	I	0	Sample_recovery	95.50811454
346	I	3	Sample_recovery	100.00000073
347	I	0	Sample_recovery	90.91075420
348	I	0	Sample_recovery	99.71245849
349	I	0	Sample_recovery	96.77236480
350	I	0	Sample_recovery	88.56608063
351	I	2	Sample_recovery	86.68239341
352	I	0	Sample_recovery	97.43430075
353	I	0	Sample_recovery	100.00000479
354	I	3	Sample_recovery	95.31008148
355	I	0	Sample_recovery	99.47779986
356	I	0	Sample_recovery	94.82213734
357	I	0	Sample_recovery	91.23383395
358	I	0	Sample_recovery	93.61452420
359	I	0	Sample_recovery	81.91978664
360	I	2	Sample_recovery	98.38938958
361	I	0	Sample_recovery	95.77121064
362	I	0	Sample_recovery	95.83621441
363	I	0	Sample_recovery	93.73246304
364	I	0	Sample_recovery	90.39815106
365	I	0	Sample_recovery	97.89222066
366	I	4	Sample_recovery	97.01819881
367	I	2	Sample_recovery	96.72559721
368	I	0	Sample_recovery	92.25355518
369	I	0	Sample_recovery	84.98257602
370	I	0	Sample_recovery	89.47400646
371	I	0	Sample_recovery	100.00000825
372	I	0	Sample_recovery	94.41115078
373	I	3	Sample_recovery	95.24771069
374	I	0	Sample_recovery	76.97423911
375	I	0	Sample_recovery	99.30162176
376	I	0	Sample_recovery	94.88249519
377	I	2	Sample_recovery	78.95812702
378	I	2	Sample_recovery	93.97669272
379	I	1	Sample_recovery	100.00000847
380	I	0	Sample_recovery	97.93194416
381	I	0	Sample_recovery	93.23772195
382	I	0	Sample_recovery	93.73686455
383	I	0	Sample_recovery	83.13276733
384	I	0	Sample_recovery	81.53377579
385	I	2	Sample_recovery	74.74197313
386	I	1	Sample_recovery	100.00000720
387	I	2	Sample_recovery	97.79387436
388	I	2	Sample_recovery	100.00000671
389	I	3	Sample_recovery	96.68520343
390	I	2	Sample_recovery	100.00000994
391	I	2	Sample_recovery	73.11406632
392	I	2	Sample_recovery	99.74182241
393	I	0	Sample_recovery	98.30646962
394	I	2	Sample_recovery	94.34233409
395	I	2	Sample_recovery	100.00000092
396	I	2	Sample_recovery	99.44054793
397	I	2	Sample_recovery	88.94294008
398	I	2	Sample_recovery	100.00000492
399	I	2	Sample_recovery	100.00000020
400	I	2	Sample_recovery	100.00000423
401	I	2	Sample_recovery	97.09806889
402	I	2	Sample_recovery	82.06811043
403	I	2	Sample_recovery	98.59651737
404	I	4	Sample_recovery	100.00000585
405	I	2	Sample_recovery	84.11161476
406	I	2	Sample_recovery	67.05755475
407	I	1	Sample_recovery	100.00000264
408	I	0	Sample_recovery	94.06307719
409	I	0	Sample_recovery	95.02843527
410	I	1	Sample_recovery	100.00000482
411	I	0	Sample_recovery	100.00000082
412	I	0	Sample_recovery	74.60298031
413	I	0	Sample_recovery	92.33310021
414	I	2	Sample_recovery	100.00000348
415	I	2	Sample_recovery	97.09056145
416	I	2	Sample_recovery	90.47879949
417	I	4	Sample_recovery	100.00000264
418	I	0	Sample_recovery	100.00000383
419	I	2	Sample_recovery	96.72779227
420	I	0	Sample_recovery	99.03564953
421	I	2	Sample_recovery	91.06794107
422	I	4	Sample_recovery	100.00000021
423	I	4	Sample_recovery	95.36898998
424	I	2	Sample_recovery	91.14697295
425	I	2	Sample_recovery	98.66233352
426	I	2	Sample_recovery	99.80642852
427	I	2	Sample_recovery	100.00000671
428	I	3	Sample_recovery	99.43133768
429	I	0	Sample_recovery	95.65127693
430	I	2	Sample_recovery	97.24701192
431	I	2	Sample_recovery	95.24421700
432	I	3	Sample_recovery	93.15052348
433	I	2	Sample_recovery	95.69442825
434	I	4	Sample_recovery	100.00000608
435	I	2	Sample_recovery	93.56521892
436	I	0	Sample_recovery	98.57151451
437	I	0	Sample_recovery	100.00000334
438	I	0	Sample_recovery	100.00000492
439	I	2	Sample_recovery	82.52567640
440	I	2	Sample_recovery	97.33124675
441	I	2	Sample_recovery	91.90438329
442	I	2	Sample_recovery	100.00000079
443	I	1	Sample_recovery	100.00000782
444	I	2	Sample_recovery	68.56446148
445	I	3	Sample_recovery	93.69333579
446	I	3	Sample_recovery	99.60915048
447	I	0	Sample_recovery	99.02820944
448	I	4	Sample_recovery	96.59024780
449	I	0	Sample_recovery	88.45396574
450	I	2	Sample_recovery	94.98663670
451	I	2	Sample_recovery	94.10125926
452	I	2	Sample_recovery	91.46342661
453	I	4	Sample_recovery	100.00000477
454	I	2	Sample_recovery	100.00000823
455	I	3	Sample_recovery	100.00000576
456	I	2	Sample_recovery	90.61216283
457	I	2	Sample_recovery	78.00601163
458	I	2	Sample_recovery	100.00000004
459	I	2	Sample_recovery	83.81108418
460	I	2	Sample_recovery	82.73836879
461	I	2	Sample_recovery	100.00000449
462	I	2	Sample_recovery	89.93583687
463	I	2	Sample_recovery	99.76276057
464	I	2	Sample_recovery	94.08669288
465	I	2	Sample_recovery	98.59228212
466	I	2	Sample_recovery	99.39622943
467	I	0	Sample_recovery	95.55022442
468	I	2	Sample_recovery	100.00000019
469	I	2	Sample_recovery	75.69564711
470	I	1	Sample_recovery	95.04818350
471	I	2	Sample_recovery	85.26896568
472	I	4	Sample_recovery	100.00000764
473	I	0	Sample_recovery	87.78866220
474	I	4	Sample_recovery	100.00000055
475	I	0	Sample_recovery	95.94822110
476	I	3	Sample_recovery	100.00000205
477	I	3	Sample_recovery	100.00000424
478	I	3	Sample_recovery	100.00000059
479	I	3	Sample_recovery	100.00000628
480	I	2	Sample_recovery	100.00000671
481	I	4	Sample_recovery	91.68212695
482	I	2	Sample_recovery	100.00000227
483	I	3	Sample_recovery	100.00000760
484	I	3	Sample_recovery	100.00000159
485	I	3	Sample_recovery	87.26266556
486	I	0	Sample_recovery	95.66844130
487	I	0	Sample_recovery	94.56158284
488	I	2	Sample_recovery	100.00000917
489	I	3	Sample_recovery	72.77530202
490	I	2	Sample_recovery	93.16863495
491	I	4	Sample_recovery	100.00000220
492	I	1	Sample_recovery	100.00000551
493	I	2	Sample_recovery	100.00000863
494	I	0	Sample_recovery	89.58353428
495	I	1	Sample_recovery	93.43111098
496	I	1	Sample_recovery	100.00000377
497	I	2	Sample_recovery	100.00000734
498	I	0	Sample_recovery	100.00000622
499	I	2	Sample_recovery	92.35478001
