species	type	location	rxn	time
63	I	4	Sample_recovery	97.51364661
64	I	0	Sample_recovery	91.22967541
65	I	0	Sample_recovery	58.67803250
66	I	0	Sample_recovery	98.22324052
67	I	0	Sample_recovery	93.01906904
68	I	0	Sample_recovery	98.70899468
69	I	2	Sample_recovery	100.00000460
70	I	0	Sample_recovery	99.40689379
71	I	1	Sample_recovery	94.84387145
72	I	3	Sample_recovery	100.00000138
73	I	3	Sample_recovery	100.00000471
74	I	3	Sample_recovery	94.19413386
75	I	3	Sample_recovery	81.48845107
76	I	4	Sample_recovery	98.11319637
77	I	3	Sample_recovery	92.50432890
78	I	4	Sample_recovery	83.71583710
79	I	1	Sample_recovery	97.53334039
80	I	0	Sample_recovery	97.07163597
81	I	3	Sample_recovery	95.40056002
82	I	3	Sample_recovery	100.00000801
83	I	3	Sample_recovery	100.00000523
84	I	3	Sample_recovery	100.00000652
85	I	4	Sample_recovery	97.97193540
86	I	4	Sample_recovery	83.48298660
87	I	3	Sample_recovery	96.96669927
88	I	4	Sample_recovery	100.00000188
89	I	3	Sample_recovery	80.96317139
90	I	3	Sample_recovery	92.02068871
91	I	2	Sample_recovery	100.00000502
92	I	3	Sample_recovery	93.52803469
93	I	4	Sample_recovery	96.94628631
94	I	4	Sample_recovery	90.07050639
95	I	4	Sample_recovery	55.46735903
96	I	4	Sample_recovery	100.00000686
97	I	4	Sample_recovery	95.67858844
98	I	4	Sample_recovery	98.47103935
99	I	3	Sample_recovery	97.56532281
100	I	3	Sample_recovery	100.00000331
101	I	4	Sample_recovery	85.15279542
102	I	4	Sample_recovery	98.51440299
103	I	4	Sample_recovery	100.00000082
104	I	4	Sample_recovery	97.16469960
105	I	3	Sample_recovery	100.00000666
106	I	4	Sample_recovery	78.17131000
107	I	1	Sample_recovery	100.00000312
108	I	4	Sample_recovery	98.92653896
109	I	4	Sample_recovery	90.53121779
110	I	4	Sample_recovery	99.79580902
111	I	4	Sample_recovery	97.23297754
112	I	4	Sample_recovery	96.24222870
113	I	4	Sample_recovery	65.56713220
114	I	4	Sample_recovery	82.74206781
115	I	0	Sample_recovery	92.97943737
116	I	0	Sample_recovery	59.70212312
117	I	2	Sample_recovery	100.00000534
118	I	4	Sample_recovery	87.90654999
119	I	0	Sample_recovery	100.00000537
120	I	2	Sample_recovery	100.00000683
121	I	2	Sample_recovery	95.10916137
122	I	1	Sample_recovery	98.81831992
123	I	4	Sample_recovery	97.79612396
124	I	4	Sample_recovery	92.78366920
125	I	4	Sample_recovery	89.01350726
126	I	1	Sample_recovery	89.95682611
127	I	4	Sample_recovery	100.00000661
128	I	4	Sample_recovery	85.73322008
129	I	3	Sample_recovery	99.03151538
130	I	4	Sample_recovery	64.01019667
131	I	4	Sample_recovery	93.27855050
132	I	4	Sample_recovery	83.17238678
133	I	0	Sample_recovery	100.00000444
134	I	0	Sample_recovery	100.00000839
135	I	1	Sample_recovery	99.11783747
136	I	3	Sample_recovery	97.69042173
137	I	1	Sample_recovery	88.28663142
138	I	0	Sample_recovery	100.00000062
139	I	0	Sample_recovery	68.57791462
140	I	3	Sample_recovery	87.35504510
141	I	3	Sample_recovery	74.69602162
142	I	1	Sample_recovery	100.00000418
143	I	4	Sample_recovery	96.30682078
144	I	4	Sample_recovery	93.05346945
145	I	4	Sample_recovery	100.00000811
146	I	0	Sample_recovery	90.50245890
147	I	0	Sample_recovery	100.00000556
148	I	3	Sample_recovery	98.33103045
149	I	3	Sample_recovery	98.31697911
150	I	1	Sample_recovery	98.27435812
151	I	3	Sample_recovery	74.99478581
152	I	4	Sample_recovery	85.18871868
153	I	1	Sample_recovery	100.00000170
154	I	4	Sample_recovery	81.62831523
155	I	3	Sample_recovery	100.00000018
156	I	1	Sample_recovery	98.72470406
157	I	3	Sample_recovery	70.98520804
158	I	4	Sample_recovery	100.00000354
159	I	4	Sample_recovery	92.77091809
160	I	0	Sample_recovery	37.50960204
161	I	4	Sample_recovery	90.15364898
162	I	4	Sample_recovery	92.61463152
163	I	4	Sample_recovery	85.39275322
164	I	0	Sample_recovery	67.05747769
165	I	2	Sample_recovery	80.75368793
166	I	0	Sample_recovery	75.56277399
167	I	0	Sample_recovery	100.00000373
168	I	0	Sample_recovery	100.00000438
169	I	0	Sample_recovery	77.54809738
170	I	1	Sample_recovery	98.85023110
171	I	3	Sample_recovery	88.47401464
172	I	3	Sample_recovery	98.66429862
173	I	4	Sample_recovery	99.78939570
174	I	4	Sample_recovery	100.00000477
175	I	0	Sample_recovery	100.00000393
176	I	4	Sample_recovery	60.28331843
177	I	0	Sample_recovery	100.00000619
178	I	3	Sample_recovery	100.00000205
179	I	3	Sample_recovery	77.59031528
180	I	0	Sample_recovery	70.86377161
181	I	1	Sample_recovery	98.01785258
182	I	0	Sample_recovery	100.00000228
183	I	3	Sample_recovery	95.05640978
184	I	3	Sample_recovery	87.31709607
185	I	1	Sample_recovery	89.90612027
186	I	4	Sample_recovery	98.63183949
187	I	0	Sample_recovery	94.45550713
188	I	4	Sample_recovery	95.71266516
189	I	1	Sample_recovery	94.15169970
190	I	4	Sample_recovery	96.89358971
191	I	4	Sample_recovery	92.50324380
192	I	2	Sample_recovery	100.00000204
193	I	1	Sample_recovery	89.81476796
194	I	4	Sample_recovery	97.76057972
195	I	4	Sample_recovery	99.57011866
196	I	1	Sample_recovery	100.00000822
197	I	4	Sample_recovery	89.26706228
198	I	1	Sample_recovery	98.06090871
199	I	1	Sample_recovery	90.08897923
200	I	1	Sample_recovery	88.67594134
201	I	1	Sample_recovery	88.88010302
202	I	1	Sample_recovery	81.75239676
203	I	1	Sample_recovery	65.49402094
204	I	3	Sample_recovery	84.66443666
205	I	3	Sample_recovery	100.00000346
206	I	3	Sample_recovery	90.64603893
207	I	1	Sample_recovery	98.24539517
208	I	1	Sample_recovery	82.30964625
209	I	4	Sample_recovery	100.00000879
210	I	4	Sample_recovery	99.76524012
211	I	1	Sample_recovery	95.12528782
212	I	0	Sample_recovery	97.47777636
213	I	0	Sample_recovery	95.53872086
214	I	0	Sample_recovery	100.00000292
215	I	0	Sample_recovery	96.28209529
216	I	0	Sample_recovery	84.30140140
217	I	4	Sample_recovery	100.00000626
218	I	4	Sample_recovery	88.11383150
219	I	0	Sample_recovery	99.73110804
220	I	4	Sample_recovery	88.61798845
221	I	4	Sample_recovery	96.33196523
222	I	4	Sample_recovery	69.30271940
223	I	0	Sample_recovery	91.81166402
224	I	3	Sample_recovery	76.73371217
225	I	4	Sample_recovery	100.00000859
226	I	1	Sample_recovery	100.00000019
227	I	4	Sample_recovery	99.80232799
228	I	0	Sample_recovery	83.18658881
229	I	4	Sample_recovery	97.34694654
230	I	0	Sample_recovery	98.52178780
231	I	0	Sample_recovery	92.88810588
232	I	1	Sample_recovery	84.90367207
233	I	1	Sample_recovery	99.61805819
234	I	0	Sample_recovery	91.92706089
235	I	0	Sample_recovery	100.00000498
236	I	0	Sample_recovery	85.48778057
237	I	4	Sample_recovery	97.35471406
238	I	1	Sample_recovery	92.33140226
239	I	1	Sample_recovery	93.66325664
240	I	1	Sample_recovery	99.51728737
241	I	1	Sample_recovery	95.36293535
242	I	0	Sample_recovery	100.00000368
243	I	4	Sample_recovery	97.84138777
244	I	0	Sample_recovery	97.34845415
245	I	0	Sample_recovery	92.07265356
246	I	0	Sample_recovery	68.54901111
247	I	2	Sample_recovery	98.55552834
248	I	4	Sample_recovery	99.35517491
249	I	4	Sample_recovery	98.55734114
250	I	1	Sample_recovery	98.35434649
251	I	4	Sample_recovery	98.13830510
252	I	4	Sample_recovery	97.82916134
253	I	3	Sample_recovery	96.25481023
254	I	1	Sample_recovery	100.00000357
255	I	1	Sample_recovery	97.34793427
256	I	1	Sample_recovery	91.05022502
257	I	1	Sample_recovery	100.00000856
258	I	4	Sample_recovery	89.60940002
259	I	0	Sample_recovery	94.06320386
260	I	2	Sample_recovery	97.73643773
261	I	1	Sample_recovery	89.56861334
262	I	1	Sample_recovery	95.11856562
263	I	4	Sample_recovery	73.08468831
264	I	1	Sample_recovery	91.64893553
265	I	1	Sample_recovery	99.49261627
266	I	4	Sample_recovery	93.55188215
267	I	4	Sample_recovery	100.00000709
268	I	4	Sample_recovery	80.47639156
269	I	4	Sample_recovery	95.38839350
270	I	4	Sample_recovery	89.73180071
271	I	1	Sample_recovery	91.68566110
272	I	4	Sample_recovery	77.39916428
273	I	4	Sample_recovery	87.43047489
274	I	4	Sample_recovery	89.56166830
275	I	4	Sample_recovery	98.06882414
276	I	4	Sample_recovery	97.93075328
277	I	4	Sample_recovery	94.10052853
278	I	0	Sample_recovery	100.00000983
