species	type	location	rxn	time
136	I	4	Sample_recovery	77.84923044
137	I	4	Sample_recovery	77.51444093
138	I	0	Sample_recovery	72.59819782
139	I	0	Sample_recovery	92.19351417
140	I	4	Sample_recovery	84.95491105
141	I	4	Sample_recovery	83.42075032
142	I	4	Sample_recovery	85.07930796
143	I	4	Sample_recovery	94.30891898
144	I	4	Sample_recovery	98.80960916
145	I	4	Sample_recovery	100.00000464
146	I	2	Sample_recovery	100.00000256
147	I	2	Sample_recovery	97.95471174
148	I	1	Sample_recovery	100.00000556
149	I	4	Sample_recovery	69.84591596
150	I	4	Sample_recovery	88.82647866
151	I	4	Sample_recovery	95.33149737
152	I	4	Sample_recovery	100.00000903
153	I	4	Sample_recovery	94.70520923
154	I	4	Sample_recovery	100.00000835
155	I	2	Sample_recovery	100.00000145
156	I	2	Sample_recovery	91.21569757
157	I	4	Sample_recovery	100.00000314
158	I	4	Sample_recovery	91.62657308
159	I	4	Sample_recovery	72.72333414
160	I	4	Sample_recovery	92.23020787
161	I	4	Sample_recovery	96.01970006
162	I	4	Sample_recovery	76.61146274
163	I	4	Sample_recovery	81.13157112
164	I	4	Sample_recovery	81.70616011
165	I	4	Sample_recovery	96.73589987
166	I	4	Sample_recovery	99.15431373
167	I	4	Sample_recovery	100.00000283
168	I	4	Sample_recovery	80.59726435
169	I	4	Sample_recovery	93.51854713
170	I	0	Sample_recovery	59.64489797
171	I	4	Sample_recovery	61.31640162
172	I	4	Sample_recovery	72.11869015
173	I	4	Sample_recovery	97.21462444
174	I	4	Sample_recovery	89.10159571
175	I	4	Sample_recovery	84.35035438
176	I	4	Sample_recovery	84.93038832
177	I	4	Sample_recovery	72.23407385
178	I	4	Sample_recovery	73.57577589
179	I	4	Sample_recovery	87.28039391
180	I	4	Sample_recovery	95.86469805
181	I	4	Sample_recovery	100.00000631
182	I	4	Sample_recovery	96.33151189
183	I	1	Sample_recovery	51.83903668
184	I	2	Sample_recovery	97.33664801
185	I	1	Sample_recovery	97.35652317
186	I	1	Sample_recovery	97.05622081
187	I	1	Sample_recovery	96.66925873
188	I	1	Sample_recovery	83.45901910
189	I	0	Sample_recovery	94.71391233
190	I	0	Sample_recovery	85.13965919
191	I	1	Sample_recovery	93.49799007
192	I	1	Sample_recovery	98.23430174
193	I	0	Sample_recovery	100.00000387
194	I	3	Sample_recovery	100.00000415
195	I	1	Sample_recovery	99.73970651
196	I	1	Sample_recovery	76.87266705
197	I	4	Sample_recovery	90.97694515
198	I	4	Sample_recovery	87.62780459
199	I	1	Sample_recovery	100.00000905
200	I	1	Sample_recovery	100.00000111
201	I	4	Sample_recovery	63.38235712
202	I	4	Sample_recovery	97.08069546
203	I	4	Sample_recovery	79.63213213
204	I	1	Sample_recovery	100.00000261
205	I	1	Sample_recovery	93.17174495
206	I	4	Sample_recovery	91.35880370
207	I	4	Sample_recovery	87.51326018
208	I	4	Sample_recovery	100.00000149
209	I	4	Sample_recovery	98.29627999
210	I	4	Sample_recovery	98.24622742
211	I	4	Sample_recovery	76.25647149
212	I	4	Sample_recovery	72.47177493
213	I	4	Sample_recovery	97.07281986
214	I	0	Sample_recovery	100.00000815
215	I	4	Sample_recovery	94.62291390
216	I	4	Sample_recovery	92.56611701
217	I	4	Sample_recovery	71.91883528
218	I	0	Sample_recovery	98.99440733
219	I	1	Sample_recovery	81.18940845
220	I	1	Sample_recovery	100.00000103
221	I	1	Sample_recovery	100.00000217
222	I	1	Sample_recovery	95.47146060
223	I	1	Sample_recovery	98.95212849
224	I	1	Sample_recovery	70.96989705
225	I	1	Sample_recovery	100.00000507
226	I	1	Sample_recovery	97.78474340
227	I	1	Sample_recovery	92.07880052
228	I	1	Sample_recovery	89.84718893
229	I	1	Sample_recovery	100.00000297
230	I	1	Sample_recovery	80.62437516
231	I	1	Sample_recovery	100.00000403
232	I	2	Sample_recovery	95.15134008
233	I	2	Sample_recovery	93.02578051
234	I	4	Sample_recovery	71.56844736
235	I	1	Sample_recovery	81.25009520
236	I	0	Sample_recovery	100.00000315
237	I	4	Sample_recovery	91.73488955
238	I	4	Sample_recovery	98.29018631
239	I	1	Sample_recovery	43.36925992
240	I	4	Sample_recovery	92.26835349
241	I	4	Sample_recovery	67.26877065
242	I	4	Sample_recovery	97.93327803
243	I	4	Sample_recovery	96.13558883
244	I	4	Sample_recovery	95.61808152
245	I	2	Sample_recovery	100.00000011
246	I	1	Sample_recovery	100.00000611
247	I	4	Sample_recovery	85.85036931
248	I	3	Sample_recovery	100.00000272
249	I	4	Sample_recovery	100.00000939
250	I	4	Sample_recovery	91.59463539
251	I	4	Sample_recovery	89.00586358
252	I	4	Sample_recovery	86.37688527
253	I	1	Sample_recovery	100.00000656
254	I	4	Sample_recovery	84.23484814
