species	type	location	rxn	time
117	I	3	Sample_recovery	100.00000365
118	I	3	Sample_recovery	97.23699961
119	I	3	Sample_recovery	99.31654751
120	I	3	Sample_recovery	93.44218073
121	I	3	Sample_recovery	98.67677507
122	I	3	Sample_recovery	99.53183948
123	I	3	Sample_recovery	87.89328877
124	I	3	Sample_recovery	96.84976433
125	I	3	Sample_recovery	95.75672080
126	I	3	Sample_recovery	100.00000956
127	I	3	Sample_recovery	100.00000345
128	I	3	Sample_recovery	99.79496901
129	I	3	Sample_recovery	94.88613310
130	I	3	Sample_recovery	96.87302636
131	I	3	Sample_recovery	100.00000704
132	I	3	Sample_recovery	100.00000706
133	I	3	Sample_recovery	85.21295003
134	I	3	Sample_recovery	97.61911436
135	I	3	Sample_recovery	82.10372168
136	I	3	Sample_recovery	100.00000232
137	I	3	Sample_recovery	95.26925423
138	I	3	Sample_recovery	90.24113595
139	I	3	Sample_recovery	82.74742197
140	I	3	Sample_recovery	88.72339126
141	I	3	Sample_recovery	95.17057218
142	I	3	Sample_recovery	99.25537235
143	I	3	Sample_recovery	96.02890078
144	I	3	Sample_recovery	82.92105422
145	I	3	Sample_recovery	99.64954919
146	I	3	Sample_recovery	98.98269140
147	I	3	Sample_recovery	100.00000929
148	I	3	Sample_recovery	88.56427458
149	I	3	Sample_recovery	93.13969339
150	I	3	Sample_recovery	94.10050464
151	I	3	Sample_recovery	61.08975877
152	I	3	Sample_recovery	92.59227835
153	I	3	Sample_recovery	86.17669021
154	I	3	Sample_recovery	96.49160900
155	I	3	Sample_recovery	95.59594199
156	I	3	Sample_recovery	100.00000120
157	I	3	Sample_recovery	79.52355900
158	I	3	Sample_recovery	50.08295293
159	I	3	Sample_recovery	98.41318510
160	I	3	Sample_recovery	100.00000603
161	I	3	Sample_recovery	98.67759492
162	I	3	Sample_recovery	97.87566118
163	I	3	Sample_recovery	97.68521719
164	I	3	Sample_recovery	85.39976551
165	I	3	Sample_recovery	79.00471502
166	I	3	Sample_recovery	82.83812550
167	I	3	Sample_recovery	98.05681845
168	I	3	Sample_recovery	93.87632679
169	I	3	Sample_recovery	86.37545304
170	I	3	Sample_recovery	92.89317138
171	I	3	Sample_recovery	94.50139586
172	I	3	Sample_recovery	93.51612193
173	I	3	Sample_recovery	58.10569581
174	I	3	Sample_recovery	83.13841459
175	I	3	Sample_recovery	98.86240316
176	I	3	Sample_recovery	100.00000748
177	I	3	Sample_recovery	96.56728727
178	I	3	Sample_recovery	91.38834755
179	I	3	Sample_recovery	97.52256929
180	I	3	Sample_recovery	100.00000144
181	I	3	Sample_recovery	97.66940872
182	I	3	Sample_recovery	99.50773503
183	I	3	Sample_recovery	100.00000896
184	I	3	Sample_recovery	100.00000871
185	I	3	Sample_recovery	95.76713116
186	I	3	Sample_recovery	98.02770517
187	I	3	Sample_recovery	100.00000991
188	I	3	Sample_recovery	83.25855042
189	I	3	Sample_recovery	94.53064811
190	I	3	Sample_recovery	68.14305703
191	I	3	Sample_recovery	83.90982319
192	I	3	Sample_recovery	82.52911977
193	I	3	Sample_recovery	100.00000971
194	I	4	Sample_recovery	97.22409330
195	I	3	Sample_recovery	96.86463649
196	I	3	Sample_recovery	74.64570827
197	I	3	Sample_recovery	92.13165330
198	I	3	Sample_recovery	92.77930038
199	I	3	Sample_recovery	94.11216706
200	I	3	Sample_recovery	96.65133591
201	I	3	Sample_recovery	51.91763454
202	I	3	Sample_recovery	71.70439599
203	I	3	Sample_recovery	51.34191697
204	I	3	Sample_recovery	100.00000114
205	I	3	Sample_recovery	93.35275037
206	I	3	Sample_recovery	82.41946348
207	I	3	Sample_recovery	92.70736249
208	I	3	Sample_recovery	76.82439174
209	I	3	Sample_recovery	92.00411695
210	I	3	Sample_recovery	95.54137160
211	I	4	Sample_recovery	95.68145531
212	I	3	Sample_recovery	80.54897104
213	I	3	Sample_recovery	87.04014947
214	I	3	Sample_recovery	93.13232636
215	I	3	Sample_recovery	87.77815601
216	I	3	Sample_recovery	100.00000439
217	I	3	Sample_recovery	100.00000563
218	I	3	Sample_recovery	98.74605701
219	I	3	Sample_recovery	86.04391433
220	I	3	Sample_recovery	68.90449939
221	I	3	Sample_recovery	68.15382653
222	I	3	Sample_recovery	98.90214723
223	I	1	Sample_recovery	97.07224729
224	I	3	Sample_recovery	68.51982717
225	I	3	Sample_recovery	98.37092279
226	I	3	Sample_recovery	97.56078522
227	I	3	Sample_recovery	99.77770747
228	I	3	Sample_recovery	100.00000920
229	I	3	Sample_recovery	98.72881412
230	I	3	Sample_recovery	100.00000145
231	I	3	Sample_recovery	98.20483324
232	I	3	Sample_recovery	95.70661846
233	I	3	Sample_recovery	75.76602123
234	I	3	Sample_recovery	100.00000969
235	I	3	Sample_recovery	96.35245659
236	I	3	Sample_recovery	61.76271662
237	I	3	Sample_recovery	100.00000025
238	I	3	Sample_recovery	92.56326290
239	I	3	Sample_recovery	97.63795113
240	I	3	Sample_recovery	86.22623447
241	I	3	Sample_recovery	98.61909943
242	I	3	Sample_recovery	99.84093256
243	I	3	Sample_recovery	94.25682236
244	I	3	Sample_recovery	98.65810643
245	I	3	Sample_recovery	95.31036267
246	I	3	Sample_recovery	91.96225896
247	I	3	Sample_recovery	98.20492966
248	I	3	Sample_recovery	97.05692130
249	I	3	Sample_recovery	88.64768198
250	I	3	Sample_recovery	100.00000779
251	I	3	Sample_recovery	98.92926662
252	I	3	Sample_recovery	100.00000910
253	I	3	Sample_recovery	64.03594719
254	I	3	Sample_recovery	99.88614198
255	I	3	Sample_recovery	95.40339303
256	I	4	Sample_recovery	90.52079649
257	I	3	Sample_recovery	97.09894783
258	I	3	Sample_recovery	99.63348674
259	I	3	Sample_recovery	91.20685995
260	I	3	Sample_recovery	83.15851141
261	I	3	Sample_recovery	99.89658286
262	I	3	Sample_recovery	100.00000474
263	I	3	Sample_recovery	93.13281986
264	I	3	Sample_recovery	98.96118256
265	I	3	Sample_recovery	98.98799796
266	I	3	Sample_recovery	57.08144634
267	I	3	Sample_recovery	81.65546699
268	I	3	Sample_recovery	84.51912014
269	I	3	Sample_recovery	100.00000350
270	I	3	Sample_recovery	96.43292682
271	I	3	Sample_recovery	86.69374392
272	I	3	Sample_recovery	87.95615685
273	I	3	Sample_recovery	99.07783275
274	I	4	Sample_recovery	100.00000059
