species	type	location	rxn	time
107	I	2	Sample_recovery	95.32852057
108	I	1	Sample_recovery	100.00000353
109	I	1	Sample_recovery	100.00000124
110	I	4	Sample_recovery	100.00000186
111	I	4	Sample_recovery	97.57334364
112	I	0	Sample_recovery	100.00000525
113	I	4	Sample_recovery	95.86007353
114	I	4	Sample_recovery	96.08306345
115	I	2	Sample_recovery	94.00530968
116	I	4	Sample_recovery	99.84472959
117	I	2	Sample_recovery	100.00000835
118	I	2	Sample_recovery	98.02335499
119	I	2	Sample_recovery	87.01777117
120	I	1	Sample_recovery	70.78230802
121	I	1	Sample_recovery	94.59610512
122	I	1	Sample_recovery	97.49375242
123	I	1	Sample_recovery	98.26762860
124	I	4	Sample_recovery	81.98218161
125	I	4	Sample_recovery	94.55287445
126	I	0	Sample_recovery	100.00000007
127	I	0	Sample_recovery	100.00000942
128	I	4	Sample_recovery	100.00000571
129	I	4	Sample_recovery	89.88576321
130	I	4	Sample_recovery	100.00000706
131	I	4	Sample_recovery	90.89868682
132	I	0	Sample_recovery	91.02532825
133	I	3	Sample_recovery	100.00000180
134	I	0	Sample_recovery	100.00000661
135	I	3	Sample_recovery	100.00000781
136	I	1	Sample_recovery	100.00000948
137	I	4	Sample_recovery	100.00000760
138	I	2	Sample_recovery	100.00000987
139	I	4	Sample_recovery	100.00000465
140	I	4	Sample_recovery	100.00000560
141	I	0	Sample_recovery	89.45672642
142	I	4	Sample_recovery	100.00000378
143	I	4	Sample_recovery	100.00000816
144	I	4	Sample_recovery	61.33556438
145	I	3	Sample_recovery	99.83648156
146	I	1	Sample_recovery	95.54789665
147	I	1	Sample_recovery	69.23275939
148	I	4	Sample_recovery	99.91359432
149	I	0	Sample_recovery	100.00000759
150	I	4	Sample_recovery	99.76847269
151	I	1	Sample_recovery	81.89350878
152	I	3	Sample_recovery	76.61002605
153	I	2	Sample_recovery	92.33436102
154	I	2	Sample_recovery	100.00000352
155	I	2	Sample_recovery	98.81674723
156	I	2	Sample_recovery	96.54535695
157	I	2	Sample_recovery	99.76248400
158	I	4	Sample_recovery	100.00000858
159	I	4	Sample_recovery	100.00000896
160	I	3	Sample_recovery	98.59834031
161	I	3	Sample_recovery	100.00000726
162	I	4	Sample_recovery	100.00000985
163	I	4	Sample_recovery	94.15588172
164	I	4	Sample_recovery	87.67926991
165	I	3	Sample_recovery	100.00000322
166	I	2	Sample_recovery	98.51483716
167	I	4	Sample_recovery	99.76492015
168	I	1	Sample_recovery	88.18662153
169	I	2	Sample_recovery	91.74267219
170	I	4	Sample_recovery	99.68837598
171	I	1	Sample_recovery	100.00000789
172	I	4	Sample_recovery	91.86640349
173	I	1	Sample_recovery	99.08197042
174	I	1	Sample_recovery	96.41639855
175	I	4	Sample_recovery	95.97262136
176	I	4	Sample_recovery	100.00000934
177	I	4	Sample_recovery	100.00000635
178	I	4	Sample_recovery	100.00000049
179	I	4	Sample_recovery	86.54297802
180	I	4	Sample_recovery	100.00000510
181	I	4	Sample_recovery	100.00000536
182	I	0	Sample_recovery	100.00000348
183	I	1	Sample_recovery	100.00000871
184	I	2	Sample_recovery	69.20302605
185	I	2	Sample_recovery	82.09837336
186	I	2	Sample_recovery	99.70695962
187	I	2	Sample_recovery	86.03608529
188	I	2	Sample_recovery	87.51237722
189	I	2	Sample_recovery	98.21250604
190	I	4	Sample_recovery	100.00000158
191	I	2	Sample_recovery	97.97100706
192	I	2	Sample_recovery	96.04805330
193	I	2	Sample_recovery	100.00000553
194	I	2	Sample_recovery	68.05571282
195	I	2	Sample_recovery	92.36692623
196	I	2	Sample_recovery	86.45060488
197	I	2	Sample_recovery	94.22808493
198	I	2	Sample_recovery	99.46517182
199	I	2	Sample_recovery	100.00000773
200	I	2	Sample_recovery	84.33092217
201	I	1	Sample_recovery	79.97371593
202	I	1	Sample_recovery	91.47297101
203	I	2	Sample_recovery	98.79102060
204	I	2	Sample_recovery	100.00000913
205	I	3	Sample_recovery	82.51695749
206	I	1	Sample_recovery	95.78968936
207	I	2	Sample_recovery	98.40465100
208	I	2	Sample_recovery	100.00000807
209	I	2	Sample_recovery	97.01883608
210	I	3	Sample_recovery	78.34785261
211	I	0	Sample_recovery	100.00000845
212	I	2	Sample_recovery	80.77739404
213	I	2	Sample_recovery	97.97263675
214	I	2	Sample_recovery	95.81466501
215	I	4	Sample_recovery	100.00000974
216	I	4	Sample_recovery	98.98157478
217	I	2	Sample_recovery	100.00000116
218	I	1	Sample_recovery	100.00000426
219	I	1	Sample_recovery	100.00000643
220	I	2	Sample_recovery	91.25697663
221	I	1	Sample_recovery	96.66615204
222	I	1	Sample_recovery	100.00000860
223	I	1	Sample_recovery	76.33343185
224	I	1	Sample_recovery	91.01874094
225	I	1	Sample_recovery	99.82151735
226	I	1	Sample_recovery	95.93215475
227	I	1	Sample_recovery	81.15992448
228	I	1	Sample_recovery	99.17613903
229	I	1	Sample_recovery	62.10947846
230	I	4	Sample_recovery	93.92776928
231	I	4	Sample_recovery	100.00000458
232	I	4	Sample_recovery	96.16343881
233	I	4	Sample_recovery	100.00000863
234	I	0	Sample_recovery	100.00000001
235	I	4	Sample_recovery	95.95542350
236	I	4	Sample_recovery	100.00000492
237	I	4	Sample_recovery	94.26893620
238	I	4	Sample_recovery	83.11790662
239	I	4	Sample_recovery	85.98236085
240	I	1	Sample_recovery	100.00000411
241	I	4	Sample_recovery	99.78184264
242	I	4	Sample_recovery	97.05457446
243	I	4	Sample_recovery	98.70534359
244	I	4	Sample_recovery	94.63380921
245	I	2	Sample_recovery	99.59344698
246	I	4	Sample_recovery	100.00000973
247	I	4	Sample_recovery	100.00000848
248	I	4	Sample_recovery	100.00000250
249	I	4	Sample_recovery	100.00000221
250	I	3	Sample_recovery	85.61991917
251	I	3	Sample_recovery	100.00000589
252	I	4	Sample_recovery	100.00000086
253	I	1	Sample_recovery	95.34147268
254	I	1	Sample_recovery	90.16594208
255	I	1	Sample_recovery	87.50622585
256	I	1	Sample_recovery	100.00000346
257	I	1	Sample_recovery	97.70483841
258	I	1	Sample_recovery	92.34430969
259	I	3	Sample_recovery	96.81829667
260	I	1	Sample_recovery	70.73563570
261	I	1	Sample_recovery	99.39375535
262	I	1	Sample_recovery	94.03678237
263	I	1	Sample_recovery	97.65124430
264	I	2	Sample_recovery	93.86572260
265	I	3	Sample_recovery	100.00000715
266	I	2	Sample_recovery	94.32684464
267	I	2	Sample_recovery	99.06343622
268	I	1	Sample_recovery	100.00000536
269	I	1	Sample_recovery	92.82853575
270	I	1	Sample_recovery	97.53886241
271	I	1	Sample_recovery	100.00000552
272	I	3	Sample_recovery	100.00000079
273	I	1	Sample_recovery	94.64007392
274	I	1	Sample_recovery	89.83678764
275	I	1	Sample_recovery	96.92763469
276	I	1	Sample_recovery	74.84498439
277	I	1	Sample_recovery	63.19821750
278	I	3	Sample_recovery	100.00000580
279	I	4	Sample_recovery	98.50986445
280	I	2	Sample_recovery	100.00000995
281	I	0	Sample_recovery	82.10746085
282	I	4	Sample_recovery	100.00000566
283	I	4	Sample_recovery	97.39967255
284	I	4	Sample_recovery	100.00000901
285	I	4	Sample_recovery	100.00000442
286	I	4	Sample_recovery	77.40953883
287	I	1	Sample_recovery	95.92319721
288	I	4	Sample_recovery	100.00000948
289	I	4	Sample_recovery	100.00000273
290	I	4	Sample_recovery	100.00000652
291	I	4	Sample_recovery	91.48667174
292	I	4	Sample_recovery	100.00000208
293	I	4	Sample_recovery	96.72635731
294	I	4	Sample_recovery	81.04513014
295	I	4	Sample_recovery	100.00000659
296	I	2	Sample_recovery	100.00000553
