species	type	location	rxn	time
51	I	1	Sample_recovery	100.00000725
52	I	1	Sample_recovery	98.85519851
53	I	1	Sample_recovery	95.05151726
54	I	1	Sample_recovery	100.00000607
55	I	1	Sample_recovery	90.83263495
56	I	1	Sample_recovery	100.00000735
57	I	1	Sample_recovery	100.00000151
58	I	1	Sample_recovery	95.12277608
59	I	1	Sample_recovery	100.00000820
60	I	1	Sample_recovery	97.49676256
61	I	1	Sample_recovery	100.00000784
62	I	2	Sample_recovery	100.00000960
63	I	3	Sample_recovery	100.00000050
64	I	1	Sample_recovery	80.64039190
65	I	1	Sample_recovery	100.00000598
66	I	1	Sample_recovery	95.92419274
67	I	1	Sample_recovery	100.00000291
68	I	1	Sample_recovery	86.79490463
69	I	1	Sample_recovery	100.00000628
70	I	1	Sample_recovery	80.87917452
71	I	3	Sample_recovery	100.00000044
72	I	1	Sample_recovery	90.41922662
73	I	1	Sample_recovery	93.44291497
74	I	1	Sample_recovery	100.00000889
75	I	1	Sample_recovery	94.70417868
76	I	1	Sample_recovery	98.53771961
77	I	1	Sample_recovery	97.01537510
78	I	1	Sample_recovery	100.00000863
79	I	1	Sample_recovery	86.40899161
80	I	2	Sample_recovery	98.72361364
81	I	1	Sample_recovery	99.88835184
82	I	1	Sample_recovery	94.37096880
83	I	1	Sample_recovery	100.00000535
84	I	3	Sample_recovery	95.95348627
85	I	1	Sample_recovery	100.00000613
86	I	1	Sample_recovery	89.35798280
87	I	1	Sample_recovery	93.54475023
88	I	1	Sample_recovery	100.00000963
89	I	1	Sample_recovery	96.38289838
90	I	1	Sample_recovery	97.97922527
91	I	1	Sample_recovery	100.00000290
92	I	1	Sample_recovery	95.50674742
93	I	1	Sample_recovery	100.00000385
94	I	4	Sample_recovery	100.00000175
95	I	1	Sample_recovery	99.35734825
96	I	1	Sample_recovery	91.53306312
97	I	1	Sample_recovery	93.95365323
98	I	1	Sample_recovery	82.17331067
99	I	1	Sample_recovery	95.12097395
100	I	1	Sample_recovery	90.56480602
101	I	1	Sample_recovery	92.74177625
102	I	1	Sample_recovery	86.70825891
103	I	1	Sample_recovery	100.00000509
104	I	1	Sample_recovery	73.29560955
105	I	1	Sample_recovery	100.00000599
106	I	1	Sample_recovery	95.13721532
107	I	1	Sample_recovery	100.00000779
108	I	1	Sample_recovery	100.00000050
109	I	1	Sample_recovery	92.75908826
110	I	1	Sample_recovery	94.87682549
111	I	1	Sample_recovery	89.74313299
112	I	1	Sample_recovery	100.00000824
113	I	1	Sample_recovery	98.08378367
114	I	1	Sample_recovery	77.70875275
115	I	1	Sample_recovery	96.49401522
116	I	2	Sample_recovery	100.00000342
117	I	2	Sample_recovery	96.42236738
118	I	2	Sample_recovery	92.23596087
119	I	2	Sample_recovery	96.94690266
120	I	2	Sample_recovery	95.24317154
121	I	3	Sample_recovery	100.00000323
122	I	1	Sample_recovery	91.70582091
123	I	1	Sample_recovery	86.50229283
124	I	1	Sample_recovery	84.19718750
125	I	1	Sample_recovery	92.33042214
126	I	1	Sample_recovery	100.00000507
127	I	1	Sample_recovery	100.00000507
128	I	1	Sample_recovery	100.00000668
129	I	1	Sample_recovery	91.42363334
130	I	1	Sample_recovery	91.16888573
131	I	1	Sample_recovery	91.08191294
132	I	1	Sample_recovery	88.61965062
133	I	0	Sample_recovery	98.42668099
134	I	1	Sample_recovery	100.00000727
135	I	1	Sample_recovery	100.00000463
136	I	2	Sample_recovery	100.00000559
137	I	1	Sample_recovery	87.27365468
138	I	1	Sample_recovery	95.95474738
139	I	1	Sample_recovery	92.98437963
140	I	1	Sample_recovery	100.00000280
141	I	1	Sample_recovery	98.04909563
142	I	1	Sample_recovery	100.00000490
143	I	2	Sample_recovery	98.13066593
144	I	2	Sample_recovery	92.11944053
145	I	2	Sample_recovery	100.00000271
146	I	1	Sample_recovery	85.15796480
147	I	1	Sample_recovery	100.00000453
148	I	1	Sample_recovery	98.41417769
149	I	1	Sample_recovery	78.96569238
150	I	3	Sample_recovery	100.00000025
151	I	1	Sample_recovery	100.00000650
152	I	1	Sample_recovery	100.00000133
153	I	1	Sample_recovery	100.00000274
154	I	1	Sample_recovery	97.27088475
155	I	1	Sample_recovery	100.00000118
156	I	1	Sample_recovery	98.41027372
157	I	1	Sample_recovery	98.04896707
158	I	4	Sample_recovery	96.18732233
159	I	1	Sample_recovery	71.02203715
160	I	1	Sample_recovery	98.68087543
161	I	1	Sample_recovery	100.00000376
162	I	1	Sample_recovery	94.88256783
163	I	1	Sample_recovery	95.22790835
164	I	1	Sample_recovery	71.79662324
165	I	1	Sample_recovery	100.00000363
166	I	1	Sample_recovery	97.81054641
167	I	1	Sample_recovery	90.86430893
168	I	0	Sample_recovery	99.00773710
169	I	1	Sample_recovery	84.53418120
170	I	1	Sample_recovery	96.75862175
171	I	1	Sample_recovery	97.04898403
172	I	1	Sample_recovery	91.50272153
173	I	1	Sample_recovery	100.00000323
174	I	1	Sample_recovery	95.63528210
175	I	1	Sample_recovery	77.35467761
176	I	1	Sample_recovery	91.97232051
177	I	1	Sample_recovery	95.34953286
178	I	1	Sample_recovery	100.00000490
179	I	1	Sample_recovery	100.00000124
180	I	1	Sample_recovery	99.19750514
181	I	1	Sample_recovery	98.23245067
182	I	1	Sample_recovery	97.82767137
183	I	1	Sample_recovery	100.00000195
184	I	1	Sample_recovery	100.00000105
185	I	1	Sample_recovery	100.00000393
186	I	1	Sample_recovery	100.00000090
187	I	1	Sample_recovery	89.66418414
188	I	1	Sample_recovery	99.53381391
189	I	1	Sample_recovery	98.06819016
190	I	1	Sample_recovery	100.00000102
191	I	1	Sample_recovery	84.83241646
192	I	1	Sample_recovery	100.00000784
193	I	1	Sample_recovery	100.00000267
194	I	1	Sample_recovery	100.00000727
195	I	1	Sample_recovery	92.90136696
196	I	1	Sample_recovery	100.00000233
197	I	1	Sample_recovery	93.85388488
198	I	1	Sample_recovery	92.85613889
199	I	1	Sample_recovery	100.00000033
200	I	1	Sample_recovery	100.00000801
201	I	1	Sample_recovery	82.37397212
202	I	1	Sample_recovery	95.73804631
203	I	1	Sample_recovery	98.87731627
204	I	1	Sample_recovery	89.30359324
205	I	1	Sample_recovery	99.17362653
206	I	1	Sample_recovery	100.00000016
207	I	1	Sample_recovery	94.45735401
208	I	1	Sample_recovery	95.24130455
209	I	1	Sample_recovery	86.39118177
210	I	0	Sample_recovery	100.00000423
211	I	1	Sample_recovery	100.00000234
212	I	1	Sample_recovery	98.68421090
213	I	1	Sample_recovery	100.00000787
214	I	1	Sample_recovery	79.00796730
215	I	1	Sample_recovery	95.57001152
216	I	1	Sample_recovery	100.00000609
217	I	3	Sample_recovery	100.00000736
218	I	1	Sample_recovery	99.25817719
219	I	1	Sample_recovery	87.18870883
220	I	1	Sample_recovery	87.77464043
221	I	1	Sample_recovery	100.00000633
222	I	1	Sample_recovery	99.64788662
223	I	1	Sample_recovery	100.00000853
224	I	1	Sample_recovery	83.80116071
225	I	1	Sample_recovery	63.05748638
226	I	1	Sample_recovery	97.86660282
227	I	1	Sample_recovery	70.40123918
228	I	1	Sample_recovery	94.85144570
229	I	1	Sample_recovery	100.00000607
230	I	1	Sample_recovery	81.06019653
231	I	1	Sample_recovery	83.51679005
232	I	1	Sample_recovery	98.61637215
233	I	1	Sample_recovery	99.00618602
234	I	1	Sample_recovery	93.74012762
235	I	1	Sample_recovery	100.00000498
236	I	1	Sample_recovery	79.71303885
237	I	1	Sample_recovery	100.00000215
238	I	2	Sample_recovery	100.00000750
239	I	3	Sample_recovery	95.65579614
240	I	2	Sample_recovery	100.00000403
241	I	1	Sample_recovery	89.21843737
242	I	1	Sample_recovery	49.10911646
243	I	0	Sample_recovery	94.72860349
244	I	0	Sample_recovery	100.00000874
245	I	1	Sample_recovery	100.00000700
246	I	1	Sample_recovery	98.90486322
247	I	1	Sample_recovery	100.00000514
248	I	1	Sample_recovery	96.75058822
249	I	1	Sample_recovery	99.93623423
250	I	1	Sample_recovery	100.00000412
251	I	1	Sample_recovery	96.78800334
252	I	1	Sample_recovery	96.86437666
253	I	1	Sample_recovery	95.44743427
254	I	1	Sample_recovery	96.06294569
255	I	1	Sample_recovery	92.85338377
256	I	0	Sample_recovery	91.81112463
257	I	0	Sample_recovery	91.55467582
258	I	0	Sample_recovery	93.30349297
259	I	3	Sample_recovery	93.47082145
260	I	0	Sample_recovery	100.00000739
261	I	0	Sample_recovery	99.22191177
262	I	0	Sample_recovery	97.04100052
263	I	0	Sample_recovery	94.86673743
264	I	0	Sample_recovery	88.66377755
265	I	0	Sample_recovery	94.47957173
266	I	1	Sample_recovery	100.00000759
267	I	1	Sample_recovery	100.00000305
268	I	1	Sample_recovery	100.00000002
269	I	0	Sample_recovery	100.00000934
270	I	1	Sample_recovery	100.00000304
271	I	1	Sample_recovery	88.78074919
272	I	1	Sample_recovery	96.97108248
273	I	1	Sample_recovery	98.36570411
274	I	2	Sample_recovery	85.56965857
275	I	2	Sample_recovery	97.83517819
276	I	2	Sample_recovery	100.00000501
277	I	2	Sample_recovery	76.76801295
278	I	2	Sample_recovery	85.18002350
279	I	2	Sample_recovery	82.62003742
280	I	1	Sample_recovery	71.59136810
281	I	1	Sample_recovery	100.00000613
282	I	1	Sample_recovery	100.00000532
283	I	1	Sample_recovery	58.22896184
284	I	1	Sample_recovery	98.18939763
285	I	1	Sample_recovery	100.00000511
286	I	1	Sample_recovery	100.00000524
287	I	1	Sample_recovery	86.83582075
288	I	1	Sample_recovery	100.00000078
289	I	1	Sample_recovery	100.00000054
290	I	1	Sample_recovery	83.17708451
291	I	1	Sample_recovery	81.25891160
292	I	1	Sample_recovery	91.26757010
293	I	1	Sample_recovery	98.97860958
294	I	1	Sample_recovery	98.07203938
295	I	1	Sample_recovery	100.00000863
296	I	1	Sample_recovery	99.43926382
297	I	1	Sample_recovery	100.00000065
298	I	1	Sample_recovery	100.00000420
299	I	4	Sample_recovery	100.00000832
300	I	1	Sample_recovery	91.67325492
301	I	1	Sample_recovery	96.53988382
302	I	1	Sample_recovery	100.00000011
303	I	1	Sample_recovery	78.78960950
304	I	1	Sample_recovery	98.08416814
305	I	1	Sample_recovery	100.00000855
306	I	1	Sample_recovery	100.00000218
307	I	3	Sample_recovery	90.35223218
308	I	3	Sample_recovery	100.00000402
309	I	3	Sample_recovery	87.19941689
310	I	1	Sample_recovery	98.72524364
311	I	1	Sample_recovery	66.08524836
312	I	1	Sample_recovery	98.96173823
313	I	1	Sample_recovery	100.00000914
314	I	1	Sample_recovery	100.00000999
315	I	1	Sample_recovery	81.56031824
316	I	1	Sample_recovery	98.89269982
317	I	1	Sample_recovery	92.23861405
318	I	1	Sample_recovery	81.64414560
319	I	2	Sample_recovery	100.00000325
320	I	1	Sample_recovery	77.71000285
321	I	1	Sample_recovery	90.23053850
322	I	1	Sample_recovery	96.95769853
323	I	1	Sample_recovery	97.96361071
324	I	1	Sample_recovery	100.00000638
325	I	1	Sample_recovery	100.00000665
326	I	1	Sample_recovery	89.26833378
327	I	0	Sample_recovery	98.61700518
328	I	4	Sample_recovery	90.69227122
329	I	1	Sample_recovery	99.18772106
330	I	1	Sample_recovery	100.00000930
331	I	1	Sample_recovery	93.47784381
332	I	1	Sample_recovery	89.06656682
333	I	1	Sample_recovery	97.94702151
334	I	1	Sample_recovery	95.63117141
335	I	0	Sample_recovery	100.00000388
336	I	1	Sample_recovery	99.42793945
337	I	1	Sample_recovery	99.45882718
338	I	1	Sample_recovery	98.78623848
339	I	1	Sample_recovery	63.43108905
340	I	4	Sample_recovery	100.00000530
341	I	1	Sample_recovery	91.92650680
342	I	1	Sample_recovery	100.00000008
343	I	1	Sample_recovery	97.83469114
344	I	1	Sample_recovery	92.44429921
345	I	1	Sample_recovery	99.14000654
346	I	2	Sample_recovery	94.91446264
347	I	1	Sample_recovery	100.00000943
348	I	1	Sample_recovery	100.00000421
349	I	1	Sample_recovery	97.95124253
350	I	1	Sample_recovery	96.00182085
351	I	1	Sample_recovery	99.22760471
352	I	1	Sample_recovery	97.32660091
353	I	1	Sample_recovery	100.00000356
354	I	1	Sample_recovery	100.00000706
355	I	1	Sample_recovery	100.00000885
356	I	1	Sample_recovery	97.68833304
357	I	1	Sample_recovery	84.76938066
358	I	1	Sample_recovery	94.77252125
359	I	1	Sample_recovery	80.92722609
360	I	1	Sample_recovery	87.87728045
361	I	1	Sample_recovery	89.98096489
362	I	1	Sample_recovery	86.94659353
363	I	0	Sample_recovery	100.00000109
364	I	1	Sample_recovery	97.86503177
365	I	1	Sample_recovery	100.00000414
366	I	1	Sample_recovery	100.00000752
367	I	1	Sample_recovery	100.00000779
368	I	1	Sample_recovery	100.00000245
369	I	1	Sample_recovery	100.00000615
370	I	1	Sample_recovery	100.00000096
371	I	1	Sample_recovery	98.06447303
372	I	1	Sample_recovery	94.22188903
373	I	1	Sample_recovery	100.00000402
374	I	1	Sample_recovery	100.00000570
375	I	1	Sample_recovery	98.95890819
376	I	2	Sample_recovery	100.00000848
377	I	1	Sample_recovery	56.14034134
378	I	1	Sample_recovery	97.65990139
379	I	1	Sample_recovery	91.31650068
380	I	1	Sample_recovery	91.48861445
381	I	1	Sample_recovery	89.15648483
382	I	1	Sample_recovery	97.33819009
383	I	1	Sample_recovery	91.82240924
384	I	1	Sample_recovery	94.09956197
385	I	1	Sample_recovery	88.27128886
386	I	1	Sample_recovery	94.45928196
387	I	1	Sample_recovery	100.00000886
388	I	1	Sample_recovery	100.00000626
389	I	1	Sample_recovery	100.00000492
390	I	1	Sample_recovery	100.00000309
391	I	1	Sample_recovery	17.69423216
392	I	2	Sample_recovery	100.00000963
393	I	3	Sample_recovery	100.00000454
394	I	2	Sample_recovery	100.00000656
395	I	2	Sample_recovery	94.45760749
396	I	3	Sample_recovery	100.00000935
397	I	3	Sample_recovery	100.00000376
398	I	3	Sample_recovery	100.00000597
399	I	4	Sample_recovery	100.00000038
400	I	3	Sample_recovery	92.51755038
401	I	3	Sample_recovery	89.83187708
402	I	3	Sample_recovery	90.99115665
403	I	3	Sample_recovery	100.00000129
404	I	3	Sample_recovery	74.82616498
405	I	3	Sample_recovery	82.89079073
406	I	3	Sample_recovery	99.16123765
407	I	3	Sample_recovery	100.00000128
408	I	3	Sample_recovery	88.97382517
409	I	3	Sample_recovery	88.38396923
410	I	3	Sample_recovery	91.99373634
411	I	3	Sample_recovery	100.00000932
412	I	3	Sample_recovery	89.75625084
413	I	3	Sample_recovery	100.00000377
414	I	3	Sample_recovery	73.73745305
415	I	3	Sample_recovery	92.86053471
416	I	3	Sample_recovery	66.56537987
417	I	3	Sample_recovery	98.51870772
418	I	3	Sample_recovery	82.05456086
419	I	3	Sample_recovery	100.00000720
420	I	3	Sample_recovery	96.15215045
421	I	0	Sample_recovery	97.84774568
422	I	2	Sample_recovery	100.00000892
423	I	3	Sample_recovery	88.93035364
424	I	3	Sample_recovery	94.34052376
425	I	3	Sample_recovery	67.52021468
426	I	3	Sample_recovery	97.85763204
427	I	3	Sample_recovery	100.00000056
428	I	3	Sample_recovery	100.00000515
429	I	3	Sample_recovery	96.10045432
430	I	3	Sample_recovery	100.00000005
431	I	3	Sample_recovery	100.00000921
432	I	3	Sample_recovery	100.00000911
433	I	3	Sample_recovery	100.00000731
434	I	3	Sample_recovery	74.12198947
435	I	3	Sample_recovery	100.00000406
436	I	3	Sample_recovery	98.42899476
437	I	3	Sample_recovery	100.00000587
438	I	1	Sample_recovery	83.98120037
439	I	1	Sample_recovery	100.00000416
440	I	3	Sample_recovery	99.82924749
441	I	1	Sample_recovery	100.00000162
442	I	1	Sample_recovery	95.34723642
443	I	1	Sample_recovery	99.03094808
444	I	1	Sample_recovery	96.42107548
445	I	0	Sample_recovery	100.00000253
446	I	1	Sample_recovery	100.00000318
447	I	1	Sample_recovery	94.01584581
448	I	1	Sample_recovery	95.71722816
449	I	1	Sample_recovery	100.00000504
450	I	1	Sample_recovery	96.73880091
451	I	1	Sample_recovery	85.98008026
452	I	2	Sample_recovery	97.86459203
453	I	2	Sample_recovery	100.00000696
454	I	2	Sample_recovery	100.00000060
455	I	2	Sample_recovery	98.52595751
456	I	2	Sample_recovery	84.70002311
457	I	2	Sample_recovery	98.11097024
458	I	2	Sample_recovery	77.63026621
459	I	0	Sample_recovery	82.59288746
460	I	2	Sample_recovery	100.00000306
461	I	2	Sample_recovery	94.86490183
462	I	2	Sample_recovery	98.56100231
463	I	2	Sample_recovery	100.00000948
464	I	2	Sample_recovery	100.00000643
465	I	2	Sample_recovery	99.08688286
466	I	2	Sample_recovery	100.00000306
467	I	2	Sample_recovery	92.34217047
468	I	0	Sample_recovery	100.00000039
469	I	2	Sample_recovery	98.00967230
470	I	2	Sample_recovery	81.09295300
471	I	4	Sample_recovery	99.48234146
472	I	3	Sample_recovery	99.77680609
473	I	3	Sample_recovery	93.84328576
474	I	3	Sample_recovery	100.00000462
475	I	3	Sample_recovery	79.16283594
476	I	3	Sample_recovery	91.90329398
477	I	2	Sample_recovery	100.00000559
478	I	0	Sample_recovery	94.89132656
479	I	0	Sample_recovery	96.69673262
480	I	3	Sample_recovery	97.15694462
481	I	2	Sample_recovery	93.03629860
482	I	2	Sample_recovery	100.00000119
483	I	2	Sample_recovery	93.82405985
484	I	2	Sample_recovery	98.75488218
485	I	2	Sample_recovery	100.00000987
486	I	2	Sample_recovery	95.59324613
487	I	2	Sample_recovery	99.55361822
488	I	2	Sample_recovery	98.42656191
489	I	2	Sample_recovery	99.39117358
490	I	2	Sample_recovery	100.00000089
491	I	2	Sample_recovery	98.05056961
492	I	1	Sample_recovery	70.90998467
493	I	1	Sample_recovery	91.45579168
494	I	1	Sample_recovery	98.92259359
495	I	1	Sample_recovery	100.00000374
496	I	1	Sample_recovery	100.00000843
497	I	1	Sample_recovery	92.83596855
498	I	1	Sample_recovery	90.21505010
499	I	1	Sample_recovery	95.58045671
